dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,24,107,555,2.110029935836792,2.0066428184509277
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,25,108,563,2.060947895050049,1.9699337482452393
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,25,109,571,2.075213670730591,1.9824718236923218
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,25,110,579,2.4334545135498047,2.3206276893615723
EMNIST,naive,20,128,1,2.0,2592202,-1,-1,26,111,586,2.0059807300567627,1.8993676900863647
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,1,1,14,2.3263823986053467,2.0632808208465576
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,1,2,20,2.2487740516662598,1.9499622583389282
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,3,24,2.16334867477417,1.9913089275360107
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,4,28,3.1651859283447266,2.428028106689453
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,5,33,2.7075448036193848,2.654773235321045
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,6,39,2.4836509227752686,2.387479305267334
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,2,7,46,2.3729212284088135,2.2077927589416504
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,3,8,52,2.171691417694092,2.0090813636779785
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,3,9,57,2.018612861633301,1.720467209815979
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,3,10,62,2.29487681388855,1.8667974472045898
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,3,11,67,2.4825613498687744,1.979719877243042
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,12,72,2.272810220718384,1.787035346031189
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,13,77,2.7262074947357178,1.8121960163116455
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,14,81,2.2060739994049072,1.5651283264160156
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,15,85,3.320469379425049,2.2470736503601074
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,16,89,2.6766135692596436,2.2980167865753174
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,4,17,93,2.362128257751465,1.990362524986267
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,18,97,2.192304849624634,1.9581553936004639
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,19,101,2.5398898124694824,2.2435977458953857
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,20,105,2.803922414779663,2.4529058933258057
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,21,109,2.6707828044891357,2.4655673503875732
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,22,113,2.6772103309631348,2.4634952545166016
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,5,23,117,2.6711740493774414,2.4370312690734863
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,24,121,2.510981559753418,2.3298983573913574
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,25,125,2.3006768226623535,2.1375231742858887
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,26,129,2.252917766571045,2.123462200164795
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,27,133,2.239502191543579,2.120845079421997
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,6,28,137,2.1421022415161133,2.05487060546875
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,29,141,2.0366077423095703,1.936161756515503
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,30,146,2.901592254638672,2.7647762298583984
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,31,151,2.721585988998413,2.6009767055511475
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,32,156,2.6211583614349365,2.5031304359436035
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,7,33,161,2.5314078330993652,2.4117798805236816
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,34,166,2.326118230819702,2.2305033206939697
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,35,171,2.323019504547119,2.2302582263946533
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,36,176,2.1710011959075928,2.100221633911133
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,37,181,2.181195020675659,2.1040966510772705
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,8,38,186,2.113037109375,2.050403118133545
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,39,191,2.037313938140869,1.9706382751464844
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,40,197,2.706712484359741,2.599069118499756
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,41,202,2.0229575634002686,1.9485390186309814
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,9,42,208,2.7149970531463623,2.6155872344970703
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,10,43,214,2.5121707916259766,2.422651767730713
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,10,44,220,2.4179744720458984,2.3343279361724854
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,10,45,226,2.2771265506744385,2.20568585395813
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,10,46,232,2.2185916900634766,2.149155616760254
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,11,47,238,2.312130928039551,2.245914936065674
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,11,48,244,2.2730960845947266,2.205765962600708
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,11,49,250,2.099977970123291,2.0257740020751953
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,11,50,256,2.0274486541748047,1.954380750656128
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,12,51,262,2.1160380840301514,2.021782159805298
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,12,52,269,2.5281872749328613,2.439588785171509
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,12,53,276,2.471107006072998,2.3900227546691895
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,13,54,282,2.0642263889312744,1.9954544305801392
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,13,55,289,2.4407970905303955,2.354095935821533
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,13,56,296,2.2132716178894043,2.1339848041534424
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,13,57,303,2.26731276512146,2.190582275390625
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,14,58,310,2.4251081943511963,2.345357656478882
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,14,59,317,2.2645246982574463,2.1973087787628174
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,14,60,324,2.1622390747070312,2.0983238220214844
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,15,61,331,2.0641472339630127,1.9999473094940186
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,15,62,338,2.1219377517700195,2.051464557647705
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,15,63,345,2.1728339195251465,2.10963773727417
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,16,64,352,2.2290608882904053,2.1561026573181152
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,16,65,359,2.2249040603637695,2.149662494659424
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,16,66,366,2.0503947734832764,1.9888017177581787
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,16,67,373,2.0027177333831787,1.9396578073501587
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,17,68,380,2.0221493244171143,1.954505205154419
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,17,69,388,2.4802122116088867,2.405498504638672
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,17,70,396,2.5185179710388184,2.4405264854431152
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,18,71,403,2.019622325897217,1.9616005420684814
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,18,72,411,2.435411214828491,2.365530252456665
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,18,73,419,2.353098154067993,2.278125762939453
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,19,74,427,2.3375260829925537,2.263610363006592
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,19,75,435,2.389436960220337,2.3165249824523926
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,19,76,443,2.2066454887390137,2.1300742626190186
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,20,77,451,2.4160852432250977,2.3369832038879395
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,20,78,459,2.440408229827881,2.363757371902466
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,20,79,467,2.1948490142822266,2.1330318450927734
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,21,80,475,2.1199638843536377,2.0488009452819824
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,21,81,483,2.1707115173339844,2.109126091003418
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,21,82,491,2.196211576461792,2.1337766647338867
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,22,83,499,2.0627825260162354,2.0059101581573486
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,22,84,507,2.172966241836548,2.100895643234253
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,22,85,515,2.1194100379943848,2.0551068782806396
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,23,86,523,2.169999122619629,2.103201389312744
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,23,87,532,2.3352160453796387,2.2661068439483643
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,24,88,541,2.2900259494781494,2.2201526165008545
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,24,89,549,2.1865978240966797,2.1125648021698
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,24,90,557,2.160217046737671,2.0882813930511475
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,25,91,566,2.392286777496338,2.3086371421813965
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,25,92,574,2.033008575439453,1.969810128211975
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,25,93,582,2.099003314971924,2.02641224861145
EMNIST,linear,20,128,1,2.0,2592202,-1,-1,26,94,586,0.6047110557556152,0.5864807367324829
EMNIST,sketch,20,128,1,2.0,2592202,500,7,1,1,14,2.272911310195923,2.270895481109619
EMNIST,sketch,20,128,1,2.0,2592202,500,7,1,2,20,2.02305006980896,1.9973461627960205
EMNIST,sketch,20,128,1,2.0,2592202,500,7,2,3,24,2.221616744995117,2.2147631645202637
EMNIST,sketch,20,128,1,2.0,2592202,500,7,2,4,28,2.688539743423462,2.6766276359558105
EMNIST,sketch,20,128,1,2.0,2592202,500,7,2,5,32,2.384251356124878,2.3695034980773926
EMNIST,sketch,20,128,1,2.0,2592202,500,7,2,6,37,2.720059871673584,2.6896941661834717
EMNIST,sketch,20,128,1,2.0,2592202,500,7,2,7,41,2.0939292907714844,2.077920913696289
EMNIST,sketch,20,128,1,2.0,2592202,500,7,2,8,46,2.457810401916504,2.397188663482666
EMNIST,sketch,20,128,1,2.0,2592202,500,7,3,9,51,2.5150504112243652,2.443159580230713
EMNIST,sketch,20,128,1,2.0,2592202,500,7,3,10,56,2.335289478302002,2.2862582206726074
EMNIST,sketch,20,128,1,2.0,2592202,500,7,3,11,61,2.1880669593811035,2.0686323642730713
EMNIST,sketch,20,128,1,2.0,2592202,500,7,3,12,66,2.1038858890533447,2.0061683654785156
EMNIST,sketch,20,128,1,2.0,2592202,500,7,4,13,71,2.9210362434387207,2.781963348388672
EMNIST,sketch,20,128,1,2.0,2592202,500,7,4,14,75,2.8964614868164062,2.765855312347412
EMNIST,sketch,20,128,1,2.0,2592202,500,7,4,15,79,3.2126622200012207,3.1172168254852295
EMNIST,sketch,20,128,1,2.0,2592202,500,7,4,16,83,2.981814384460449,2.8820104598999023
EMNIST,sketch,20,128,1,2.0,2592202,500,7,4,17,87,3.014342784881592,2.901183843612671
EMNIST,sketch,20,128,1,2.0,2592202,500,7,4,18,91,3.127836227416992,3.0682590007781982
EMNIST,sketch,20,128,1,2.0,2592202,500,7,5,19,95,3.0138278007507324,2.940579414367676
EMNIST,sketch,20,128,1,2.0,2592202,500,7,5,20,99,2.931457996368408,2.8545219898223877
EMNIST,sketch,20,128,1,2.0,2592202,500,7,5,21,103,2.8394863605499268,2.7772037982940674
EMNIST,sketch,20,128,1,2.0,2592202,500,7,5,22,107,2.73656964302063,2.6957743167877197
EMNIST,sketch,20,128,1,2.0,2592202,500,7,5,23,111,2.6246304512023926,2.5711731910705566
EMNIST,sketch,20,128,1,2.0,2592202,500,7,5,24,115,2.5901331901550293,2.52720308303833
EMNIST,sketch,20,128,1,2.0,2592202,500,7,6,25,119,2.4609949588775635,2.4044349193573
EMNIST,sketch,20,128,1,2.0,2592202,500,7,6,26,123,2.3377065658569336,2.3136744499206543
EMNIST,sketch,20,128,1,2.0,2592202,500,7,6,27,127,2.3523049354553223,2.325345277786255
EMNIST,sketch,20,128,1,2.0,2592202,500,7,6,28,131,2.326059579849243,2.3033804893493652
EMNIST,sketch,20,128,1,2.0,2592202,500,7,6,29,135,2.3320372104644775,2.3183302879333496
EMNIST,sketch,20,128,1,2.0,2592202,500,7,6,30,139,2.2631916999816895,2.25740385055542
EMNIST,sketch,20,128,1,2.0,2592202,500,7,7,31,143,2.2890238761901855,2.286172866821289
EMNIST,sketch,20,128,1,2.0,2592202,500,7,7,32,147,2.1433300971984863,2.1362760066986084
EMNIST,sketch,20,128,1,2.0,2592202,500,7,7,33,151,2.066295862197876,2.066336154937744
EMNIST,sketch,20,128,1,2.0,2592202,500,7,7,34,155,2.066453456878662,2.0524353981018066
EMNIST,sketch,20,128,1,2.0,2592202,500,7,7,35,160,2.7665023803710938,2.7399849891662598
EMNIST,sketch,20,128,1,2.0,2592202,500,7,8,36,165,2.58206844329834,2.559404134750366
EMNIST,sketch,20,128,1,2.0,2592202,500,7,8,37,170,2.550344467163086,2.5359816551208496
EMNIST,sketch,20,128,1,2.0,2592202,500,7,8,38,175,2.4749319553375244,2.467022657394409
EMNIST,sketch,20,128,1,2.0,2592202,500,7,8,39,180,2.468256711959839,2.4553146362304688
EMNIST,sketch,20,128,1,2.0,2592202,500,7,8,40,185,2.412815570831299,2.3948261737823486
EMNIST,sketch,20,128,1,2.0,2592202,500,7,9,41,190,2.40915584564209,2.3886706829071045
EMNIST,sketch,20,128,1,2.0,2592202,500,7,9,42,195,2.3818368911743164,2.3673605918884277
EMNIST,sketch,20,128,1,2.0,2592202,500,7,9,43,200,2.252070188522339,2.232538938522339
EMNIST,sketch,20,128,1,2.0,2592202,500,7,9,44,205,2.183100700378418,2.169278621673584
EMNIST,sketch,20,128,1,2.0,2592202,500,7,9,45,210,2.187478542327881,2.175297737121582
EMNIST,sketch,20,128,1,2.0,2592202,500,7,10,46,215,2.050870180130005,2.051483631134033
EMNIST,sketch,20,128,1,2.0,2592202,500,7,10,47,220,2.073772430419922,2.072692394256592
EMNIST,sketch,20,128,1,2.0,2592202,500,7,10,48,225,2.0919418334960938,2.0900049209594727
EMNIST,sketch,20,128,1,2.0,2592202,500,7,10,49,230,2.0738303661346436,2.0594840049743652
EMNIST,sketch,20,128,1,2.0,2592202,500,7,11,50,236,2.7205617427825928,2.705615520477295
EMNIST,sketch,20,128,1,2.0,2592202,500,7,11,51,242,2.564584493637085,2.553847312927246
EMNIST,sketch,20,128,1,2.0,2592202,500,7,11,52,248,2.61676025390625,2.605276584625244
EMNIST,sketch,20,128,1,2.0,2592202,500,7,11,53,254,2.397709846496582,2.3966152667999268
EMNIST,sketch,20,128,1,2.0,2592202,500,7,12,54,260,2.429915189743042,2.4189796447753906
EMNIST,sketch,20,128,1,2.0,2592202,500,7,12,55,266,2.482956647872925,2.4783742427825928
EMNIST,sketch,20,128,1,2.0,2592202,500,7,12,56,272,2.423814058303833,2.4233856201171875
EMNIST,sketch,20,128,1,2.0,2592202,500,7,12,57,278,2.1315879821777344,2.1303658485412598
EMNIST,sketch,20,128,1,2.0,2592202,500,7,13,58,284,2.054238796234131,2.0517163276672363
EMNIST,sketch,20,128,1,2.0,2592202,500,7,13,59,291,2.597625732421875,2.59904408454895
EMNIST,sketch,20,128,1,2.0,2592202,500,7,13,60,297,2.3131489753723145,2.3130831718444824
EMNIST,sketch,20,128,1,2.0,2592202,500,7,13,61,303,2.2003960609436035,2.191035032272339
