dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,90,4219,4219,0.9855999946594238
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,91,4266,4266,0.9857000112533569
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,92,4313,4313,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,93,4360,4360,0.9853000044822693
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,94,4407,4407,0.9858999848365784
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,95,4454,4454,0.9842000007629395
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,96,4500,4500,0.9851999878883362
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,97,4547,4547,0.9857000112533569
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,98,4594,4594,0.9848999977111816
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,99,4641,4641,0.986299991607666
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,100,4688,4688,0.9858999848365784
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,101,4735,4735,0.9855999946594238
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,102,4782,4782,0.986299991607666
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,103,4829,4829,0.9846000075340271
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,104,4875,4875,0.9854999780654907
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,105,4922,4922,0.9861999750137329
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,106,4969,4969,0.9861000180244446
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,107,5016,5016,0.9851999878883362
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,108,5063,5063,0.984000027179718
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,109,5110,5110,0.9850999712944031
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,110,5157,5157,0.9861999750137329
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,111,5204,5204,0.9865000247955322
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,112,5250,5250,0.9846000075340271
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,113,5297,5297,0.9853000044822693
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,114,5344,5344,0.983299970626831
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,115,5391,5391,0.9861000180244446
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,116,5438,5438,0.9851999878883362
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,117,5485,5485,0.9853000044822693
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,118,5532,5532,0.9865000247955322
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,119,5579,5579,0.9861000180244446
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,120,5625,5625,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,121,5672,5672,0.9864000082015991
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,122,5719,5719,0.9851999878883362
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,123,5766,5766,0.9861000180244446
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,124,5813,5813,0.9872999787330627
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,125,5860,5860,0.9830999970436096
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,126,5907,5907,0.9858999848365784
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,127,5954,5954,0.9869999885559082
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,128,6000,6000,0.9857000112533569
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,129,6047,6047,0.9861999750137329
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,130,6094,6094,0.9871000051498413
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,131,6141,6141,0.9854000210762024
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,132,6188,6188,0.9850000143051147
EMNIST,synchronous,40,32,1,0.0,2592202,-1,-1,133,6235,6235,0.9857000112533569
