dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,9,53,3183,25.340206146240234,20.234233856201172
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,9,54,3254,25.126699447631836,19.96265983581543
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,9,55,3352,25.114341735839844,19.834163665771484
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,10,56,3449,25.24856185913086,18.849857330322266
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,10,57,3550,25.276737213134766,20.070613861083984
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,10,58,3609,25.844772338867188,20.49845314025879
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,10,59,3652,25.46247673034668,19.70956039428711
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,10,60,3692,25.088186264038086,19.397769927978516
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,10,61,3746,25.19569206237793,19.097360610961914
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,11,62,3967,25.053855895996094,19.454784393310547
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,12,63,4141,25.077350616455078,20.078155517578125
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,12,64,4214,25.216991424560547,20.144899368286133
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,12,65,4284,25.364185333251953,20.152339935302734
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,12,66,4370,25.292301177978516,20.101028442382812
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,12,67,4419,25.09268569946289,19.956819534301758
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,12,68,4478,25.483081817626953,20.39334487915039
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,13,69,4560,25.363475799560547,19.75096321105957
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,13,70,4626,25.0444393157959,19.893917083740234
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,13,71,4685,25.145244598388672,19.763343811035156
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,13,72,4810,25.00924301147461,19.679874420166016
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,13,73,4871,25.03840446472168,19.932056427001953
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,14,74,4928,25.073230743408203,19.254745483398438
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,14,75,4998,25.104040145874023,19.832828521728516
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,14,76,5185,25.160335540771484,19.491470336914062
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,15,77,5264,25.706436157226562,19.94753074645996
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,15,78,5324,25.472957611083984,20.095640182495117
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,15,79,5374,25.982036590576172,20.65224838256836
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,15,80,5417,25.005300521850586,19.72934913635254
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,15,81,5460,25.30704116821289,20.204113006591797
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,15,82,5539,25.16729736328125,19.44638442993164
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,15,83,5581,25.155757904052734,20.13576316833496
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,16,84,5792,25.18711280822754,19.65441131591797
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,18,85,6434,25.014270782470703,19.490331649780273
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,18,86,6510,25.024709701538086,20.068614959716797
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,18,87,6573,25.62734031677246,20.42806625366211
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,18,88,6622,25.250925064086914,19.981401443481445
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,18,89,6679,25.310009002685547,20.30926513671875
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,18,90,6718,25.860254287719727,20.567949295043945
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,19,91,6760,25.433889389038086,20.021854400634766
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,19,92,6842,25.4619197845459,19.789079666137695
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,19,93,6906,26.035320281982422,20.46959686279297
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,19,94,6946,25.357467651367188,20.16630744934082
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,19,95,6983,25.345483779907227,19.745698928833008
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,19,96,7030,25.428936004638672,20.216930389404297
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,19,97,7112,25.1948299407959,19.880413055419922
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,20,98,7178,25.603490829467773,20.4213924407959
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,20,99,7234,25.236040115356445,19.720176696777344
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,20,100,7316,25.16266441345215,19.73537826538086
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,20,101,7381,25.255794525146484,20.17989730834961
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,21,102,7522,25.23355484008789,19.84389877319336
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,21,103,7681,25.028879165649414,19.515060424804688
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,22,104,7893,25.728759765625,20.46603775024414
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,22,105,7936,25.705068588256836,20.583738327026367
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,22,106,8044,25.140586853027344,19.639034271240234
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,22,107,8147,25.748455047607422,20.5373592376709
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,22,108,8194,25.22004508972168,19.808008193969727
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,22,109,8222,25.817825317382812,20.533559799194336
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,23,110,8267,25.172494888305664,20.095788955688477
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,23,111,8330,25.434722900390625,19.833837509155273
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,23,112,8422,25.35209083557129,20.062488555908203
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,23,113,8507,25.097822189331055,19.78772735595703
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,23,114,8570,25.66268539428711,20.324607849121094
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,23,115,8611,25.192407608032227,19.97336769104004
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,24,116,8679,25.18353843688965,20.06124496459961
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,24,117,8763,25.077510833740234,19.43381690979004
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,24,118,8846,25.275592803955078,20.134166717529297
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,24,119,8952,25.093841552734375,19.8343505859375
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,25,120,9115,25.209014892578125,19.324975967407227
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,25,121,9260,25.44196319580078,20.256553649902344
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,25,122,9332,25.374324798583984,20.124082565307617
EMNIST,naive,5,32,1,25.0,2592202,-1,-1,26,123,9375,5.954593658447266,4.674104690551758
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,1,68,25.374601364135742,19.053813934326172
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,2,110,25.8483829498291,20.48484992980957
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,3,127,25.62335205078125,18.02336311340332
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,4,141,28.242679595947266,17.134464263916016
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,5,156,25.003610610961914,16.642436981201172
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,6,175,25.183950424194336,16.829730987548828
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,7,200,25.141944885253906,17.76326560974121
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,8,227,26.359485626220703,18.598140716552734
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,9,256,25.65347671508789,18.94876480102539
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,10,288,25.69792366027832,19.52638816833496
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,11,327,25.680707931518555,19.4063663482666
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,1,12,370,25.709026336669922,19.652973175048828
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,2,13,409,25.648040771484375,19.472896575927734
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,2,14,456,25.249372482299805,19.68556785583496
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,2,15,505,25.593782424926758,19.841846466064453
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,2,16,551,25.42148208618164,19.37375259399414
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,2,17,594,25.576679229736328,20.170373916625977
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,2,18,648,25.020648956298828,19.544498443603516
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,2,19,700,25.474533081054688,20.201351165771484
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,3,20,769,25.311033248901367,19.9279727935791
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,3,21,824,25.392553329467773,20.119905471801758
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,3,22,878,25.377742767333984,20.28605079650879
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,3,23,925,25.604372024536133,19.414201736450195
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,3,24,977,25.321847915649414,19.19937515258789
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,3,25,1040,25.057619094848633,19.82050132751465
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,3,26,1110,25.381803512573242,20.083454132080078
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,4,27,1160,25.006704330444336,19.455562591552734
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,4,28,1250,25.33721160888672,20.07946014404297
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,4,29,1310,25.086275100708008,19.457944869995117
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,4,30,1404,25.157506942749023,19.78181266784668
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,4,31,1483,25.33139419555664,20.12203598022461
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,5,32,1563,25.32377815246582,19.780826568603516
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,5,33,1637,25.58734130859375,20.458030700683594
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,5,34,1710,25.194997787475586,20.11920166015625
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,5,35,1788,25.042341232299805,19.771360397338867
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,6,36,1907,25.20159149169922,19.836162567138672
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,6,37,1988,25.251516342163086,19.830791473388672
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,6,38,2038,25.196578979492188,19.910757064819336
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,6,39,2097,25.14055061340332,19.729293823242188
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,6,40,2154,25.264665603637695,20.074100494384766
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,6,41,2246,25.19403839111328,19.8532772064209
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,7,42,2295,25.448320388793945,19.911556243896484
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,7,43,2362,25.47176742553711,19.941295623779297
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,7,44,2441,25.571043014526367,20.274654388427734
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,7,45,2490,25.23842430114746,19.945270538330078
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,7,46,2593,25.41826057434082,19.648340225219727
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,8,47,2651,25.456073760986328,20.5368595123291
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,8,48,2732,25.221698760986328,19.753225326538086
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,8,49,2806,25.467744827270508,20.04665756225586
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,8,50,2878,25.18533706665039,19.938777923583984
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,8,51,2960,25.249387741088867,20.260873794555664
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,9,52,3068,25.255006790161133,20.278247833251953
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,9,53,3189,25.194284439086914,20.125080108642578
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,9,54,3275,25.04020118713379,18.965606689453125
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,9,55,3325,25.158180236816406,19.92134666442871
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,9,56,3367,25.419038772583008,20.030500411987305
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,10,57,3437,25.33073616027832,20.179168701171875
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,10,58,3509,25.22543716430664,19.869359970092773
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,10,59,3602,25.23017120361328,19.6396541595459
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,10,60,3712,25.654388427734375,20.345256805419922
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,11,61,3806,25.103771209716797,20.14521598815918
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,11,62,3889,25.0638370513916,19.395254135131836
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,11,63,3934,25.642284393310547,20.29060935974121
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,11,64,3987,25.34039878845215,20.287445068359375
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,11,65,4060,25.575321197509766,20.016048431396484
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,11,66,4100,25.0386905670166,19.685070037841797
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,12,67,4172,25.060216903686523,19.954044342041016
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,12,68,4314,25.203794479370117,20.041812896728516
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,13,69,4564,25.378562927246094,20.259838104248047
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,13,70,4623,26.238183975219727,20.790285110473633
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,13,71,4663,25.753612518310547,20.644359588623047
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,13,72,4725,25.337522506713867,20.132658004760742
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,13,73,4813,25.696876525878906,20.290332794189453
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,13,74,4857,25.775800704956055,20.130550384521484
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,14,75,4896,25.021648406982422,19.78076171875
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,14,76,4931,25.21327018737793,19.892831802368164
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,14,77,4986,25.2557373046875,20.015670776367188
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,14,78,5116,26.11788558959961,20.13479232788086
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,14,79,5145,25.205095291137695,20.314424514770508
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,14,80,5196,25.378337860107422,20.220294952392578
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,14,81,5248,25.771286010742188,20.180931091308594
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,15,82,5305,25.028717041015625,19.951021194458008
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,15,83,5438,25.01739501953125,19.195411682128906
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,15,84,5563,25.287221908569336,19.72511863708496
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,15,85,5604,25.11623191833496,20.02096939086914
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,16,86,5660,25.363800048828125,20.22542953491211
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,16,87,5787,25.753171920776367,20.624122619628906
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,16,88,5844,25.645875930786133,20.709171295166016
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,16,89,5950,25.40972900390625,20.058502197265625
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,17,90,6041,25.363859176635742,20.01077651977539
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,17,91,6073,25.303913116455078,20.484901428222656
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,17,92,6183,25.044469833374023,18.941091537475586
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,17,93,6253,25.527109146118164,19.925764083862305
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,17,94,6327,25.395036697387695,20.240047454833984
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,18,95,6396,25.317989349365234,19.606582641601562
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,18,96,6545,25.384069442749023,19.84576416015625
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,18,97,6596,25.89590072631836,20.696269989013672
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,18,98,6642,25.359392166137695,20.601612091064453
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,18,99,6737,26.11528205871582,20.53485107421875
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,19,100,6769,25.073671340942383,20.14535903930664
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,19,101,6801,25.102760314941406,19.646230697631836
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,19,102,6858,25.765350341796875,20.306331634521484
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,19,103,6961,25.058252334594727,19.498027801513672
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,21,104,7602,25.1539306640625,18.909395217895508
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,21,105,7673,25.055648803710938,20.129383087158203
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,22,106,8030,25.174123764038086,19.47574806213379
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,22,107,8099,27.000118255615234,21.216814041137695
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,22,108,8122,26.338863372802734,21.477596282958984
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,22,109,8162,25.97806739807129,21.064706802368164
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,23,110,8290,25.29056739807129,20.250225067138672
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,23,111,8383,25.785524368286133,20.504634857177734
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,23,112,8440,25.203357696533203,20.30060386657715
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,23,113,8536,25.097068786621094,20.028867721557617
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,24,114,8626,25.130889892578125,19.968244552612305
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,24,115,8654,25.698049545288086,20.698755264282227
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,24,116,8693,26.33800506591797,21.280759811401367
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,24,117,8720,25.185026168823242,20.463266372680664
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,24,118,8760,25.74392318725586,20.632471084594727
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,24,119,8818,25.50959587097168,20.498462677001953
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,24,120,8864,26.338768005371094,21.139324188232422
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,24,121,8899,25.33279037475586,20.818561553955078
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,25,122,9081,25.47871208190918,20.14670181274414
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,25,123,9125,25.23802947998047,20.23603057861328
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,25,124,9177,25.547243118286133,20.567697525024414
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,25,125,9267,25.422414779663086,20.217451095581055
EMNIST,linear,5,32,1,25.0,2592202,-1,-1,26,126,9375,22.352258682250977,17.85983657836914
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,1,91,25.504364013671875,24.917877197265625
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,2,135,25.50412940979004,25.04496955871582
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,3,160,26.316652297973633,25.93744468688965
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,4,177,25.270458221435547,23.669050216674805
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,5,203,26.014427185058594,24.7958984375
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,6,238,25.0263671875,23.962993621826172
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,7,274,25.344951629638672,24.490489959716797
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,8,315,25.181339263916016,25.148067474365234
EMNIST,sketch,5,32,1,25.0,2592202,500,7,1,9,365,25.169458389282227,24.70758056640625
EMNIST,sketch,5,32,1,25.0,2592202,500,7,2,10,418,25.317564010620117,24.92412567138672
EMNIST,sketch,5,32,1,25.0,2592202,500,7,2,11,479,25.27934455871582,24.875591278076172
EMNIST,sketch,5,32,1,25.0,2592202,500,7,2,12,536,25.18359375,25.340606689453125
EMNIST,sketch,5,32,1,25.0,2592202,500,7,2,13,596,25.354717254638672,25.377904891967773
EMNIST,sketch,5,32,1,25.0,2592202,500,7,2,14,660,25.08454132080078,24.891036987304688
EMNIST,sketch,5,32,1,25.0,2592202,500,7,2,15,722,25.32191276550293,24.84797477722168
EMNIST,sketch,5,32,1,25.0,2592202,500,7,3,16,792,25.11802864074707,24.90301513671875
EMNIST,sketch,5,32,1,25.0,2592202,500,7,3,17,870,25.17609214782715,25.012271881103516
EMNIST,sketch,5,32,1,25.0,2592202,500,7,3,18,945,25.235885620117188,25.2257137298584
