dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,sketch,15,32,1,10.0,2592202,500,7,12,61,1452,10.208277702331543,10.181069374084473
EMNIST,sketch,15,32,1,10.0,2592202,500,7,12,62,1483,10.169690132141113,10.11176586151123
EMNIST,sketch,15,32,1,10.0,2592202,500,7,13,63,1512,10.25751781463623,10.226409912109375
EMNIST,sketch,15,32,1,10.0,2592202,500,7,13,64,1548,10.060267448425293,10.038275718688965
EMNIST,sketch,15,32,1,10.0,2592202,500,7,13,65,1582,10.146848678588867,10.089690208435059
EMNIST,sketch,15,32,1,10.0,2592202,500,7,13,66,1615,10.00965690612793,9.956707000732422
EMNIST,sketch,15,32,1,10.0,2592202,500,7,14,67,1653,10.133333206176758,10.062909126281738
EMNIST,sketch,15,32,1,10.0,2592202,500,7,14,68,1687,10.395054817199707,10.333011627197266
EMNIST,sketch,15,32,1,10.0,2592202,500,7,14,69,1729,10.07221794128418,10.053560256958008
EMNIST,sketch,15,32,1,10.0,2592202,500,7,15,70,1766,10.031538963317871,9.997389793395996
EMNIST,sketch,15,32,1,10.0,2592202,500,7,15,71,1802,10.168072700500488,10.132847785949707
EMNIST,sketch,15,32,1,10.0,2592202,500,7,15,72,1843,10.303227424621582,10.260114669799805
EMNIST,sketch,15,32,1,10.0,2592202,500,7,16,73,1876,10.373113632202148,10.353591918945312
EMNIST,sketch,15,32,1,10.0,2592202,500,7,16,74,1910,10.270950317382812,10.247079849243164
EMNIST,sketch,15,32,1,10.0,2592202,500,7,16,75,1953,10.079419136047363,10.021347999572754
EMNIST,sketch,15,32,1,10.0,2592202,500,7,16,76,1997,10.191633224487305,10.161646842956543
EMNIST,sketch,15,32,1,10.0,2592202,500,7,17,77,2038,10.159733772277832,10.121846199035645
EMNIST,sketch,15,32,1,10.0,2592202,500,7,17,78,2075,10.159826278686523,10.166488647460938
EMNIST,sketch,15,32,1,10.0,2592202,500,7,17,79,2121,10.292909622192383,10.284587860107422
EMNIST,sketch,15,32,1,10.0,2592202,500,7,18,80,2161,10.118772506713867,10.058137893676758
EMNIST,sketch,15,32,1,10.0,2592202,500,7,18,81,2203,10.0642728805542,10.041837692260742
EMNIST,sketch,15,32,1,10.0,2592202,500,7,18,82,2243,10.161470413208008,10.116708755493164
EMNIST,sketch,15,32,1,10.0,2592202,500,7,19,83,2290,10.159756660461426,10.150912284851074
EMNIST,sketch,15,32,1,10.0,2592202,500,7,19,84,2333,10.087740898132324,10.040525436401367
EMNIST,sketch,15,32,1,10.0,2592202,500,7,20,85,2379,10.127103805541992,10.090666770935059
EMNIST,sketch,15,32,1,10.0,2592202,500,7,20,86,2419,10.322835922241211,10.255048751831055
EMNIST,sketch,15,32,1,10.0,2592202,500,7,20,87,2459,10.171774864196777,10.112762451171875
EMNIST,sketch,15,32,1,10.0,2592202,500,7,21,88,2512,10.26128101348877,10.214098930358887
EMNIST,sketch,15,32,1,10.0,2592202,500,7,21,89,2559,10.108003616333008,10.07755184173584
EMNIST,sketch,15,32,1,10.0,2592202,500,7,21,90,2605,10.317281723022461,10.288765907287598
EMNIST,sketch,15,32,1,10.0,2592202,500,7,22,91,2651,10.31336784362793,10.278122901916504
EMNIST,sketch,15,32,1,10.0,2592202,500,7,22,92,2700,10.177834510803223,10.1694974899292
EMNIST,sketch,15,32,1,10.0,2592202,500,7,22,93,2749,10.108426094055176,10.099544525146484
EMNIST,sketch,15,32,1,10.0,2592202,500,7,23,94,2793,10.086097717285156,10.048831939697266
EMNIST,sketch,15,32,1,10.0,2592202,500,7,23,95,2838,10.371527671813965,10.362021446228027
EMNIST,sketch,15,32,1,10.0,2592202,500,7,24,96,2875,10.256071090698242,10.266942977905273
EMNIST,sketch,15,32,1,10.0,2592202,500,7,24,97,2922,10.239924430847168,10.188509941101074
EMNIST,sketch,15,32,1,10.0,2592202,500,7,24,98,2961,10.125532150268555,10.108673095703125
EMNIST,sketch,15,32,1,10.0,2592202,500,7,25,99,3011,10.097655296325684,10.046148300170898
EMNIST,sketch,15,32,1,10.0,2592202,500,7,25,100,3059,10.050626754760742,10.031765937805176
EMNIST,sketch,15,32,1,10.0,2592202,500,7,25,101,3104,10.002878189086914,9.9404296875
EMNIST,sketch,15,32,1,10.0,2592202,500,7,26,102,3125,3.8097620010375977,3.780390501022339
