dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,15,128,1,0.5,2592202,500,7,5,66,157,0.9334999918937683
EMNIST,sketch,15,128,1,0.5,2592202,500,7,6,77,188,0.9537000060081482
EMNIST,sketch,15,128,1,0.5,2592202,500,7,7,87,219,0.9599000215530396
EMNIST,sketch,15,128,1,0.5,2592202,500,7,8,97,250,0.9649999737739563
EMNIST,sketch,15,128,1,0.5,2592202,500,7,9,108,282,0.9692999720573425
EMNIST,sketch,15,128,1,0.5,2592202,500,7,10,118,313,0.970300018787384
EMNIST,sketch,15,128,1,0.5,2592202,500,7,11,128,344,0.9736999869346619
EMNIST,sketch,15,128,1,0.5,2592202,500,7,12,136,375,0.9736999869346619
EMNIST,sketch,15,128,1,0.5,2592202,500,7,13,144,407,0.9745000004768372
EMNIST,sketch,15,128,1,0.5,2592202,500,7,14,152,438,0.9764999747276306
EMNIST,sketch,15,128,1,0.5,2592202,500,7,15,160,469,0.9757999777793884
EMNIST,sketch,15,128,1,0.5,2592202,500,7,16,167,500,0.9772999882698059
EMNIST,sketch,15,128,1,0.5,2592202,500,7,17,175,532,0.9779999852180481
EMNIST,sketch,15,128,1,0.5,2592202,500,7,18,182,563,0.9765999913215637
EMNIST,sketch,15,128,1,0.5,2592202,500,7,19,189,594,0.9778000116348267
EMNIST,sketch,15,128,1,0.5,2592202,500,7,20,196,625,0.9781000018119812
EMNIST,sketch,15,128,1,0.5,2592202,500,7,21,203,657,0.9793999791145325
EMNIST,sketch,15,128,1,0.5,2592202,500,7,22,209,688,0.9800999760627747
EMNIST,sketch,15,128,1,0.5,2592202,500,7,23,216,719,0.9779999852180481
EMNIST,sketch,15,128,1,0.5,2592202,500,7,24,222,750,0.9786999821662903
EMNIST,sketch,15,128,1,0.5,2592202,500,7,25,228,782,0.9801999926567078
EMNIST,sketch,15,128,1,0.5,2592202,500,7,26,234,813,0.9801999926567078
EMNIST,sketch,15,128,1,0.5,2592202,500,7,27,240,844,0.9804999828338623
EMNIST,sketch,15,128,1,0.5,2592202,500,7,28,246,875,0.9807999730110168
EMNIST,sketch,15,128,1,0.5,2592202,500,7,29,252,907,0.9793999791145325
EMNIST,sketch,15,128,1,0.5,2592202,500,7,30,258,938,0.9793000221252441
EMNIST,sketch,15,128,1,0.5,2592202,500,7,31,264,969,0.980400025844574
EMNIST,sketch,15,128,1,0.5,2592202,500,7,32,271,1000,0.9810000061988831
EMNIST,sketch,15,128,1,0.5,2592202,500,7,33,277,1032,0.9801999926567078
EMNIST,sketch,15,128,1,0.5,2592202,500,7,34,284,1063,0.9807000160217285
EMNIST,sketch,15,128,1,0.5,2592202,500,7,35,289,1094,0.9819999933242798
EMNIST,sketch,15,128,1,0.5,2592202,500,7,36,295,1125,0.9812999963760376
EMNIST,sketch,15,128,1,0.5,2592202,500,7,37,299,1157,0.9805999994277954
EMNIST,sketch,15,128,1,0.5,2592202,500,7,38,306,1188,0.9797999858856201
EMNIST,sketch,15,128,1,0.5,2592202,500,7,39,312,1219,0.9817000031471252
EMNIST,sketch,15,128,1,0.5,2592202,500,7,40,317,1250,0.9817000031471252
EMNIST,sketch,15,128,1,0.5,2592202,500,7,41,324,1282,0.9803000092506409
EMNIST,sketch,15,128,1,0.5,2592202,500,7,42,330,1313,0.9817000031471252
EMNIST,sketch,15,128,1,0.5,2592202,500,7,43,336,1344,0.9812999963760376
EMNIST,sketch,15,128,1,0.5,2592202,500,7,44,343,1375,0.9811000227928162
EMNIST,sketch,15,128,1,0.5,2592202,500,7,45,350,1407,0.9819999933242798
EMNIST,sketch,15,128,1,0.5,2592202,500,7,46,355,1438,0.9821000099182129
EMNIST,sketch,15,128,1,0.5,2592202,500,7,47,360,1469,0.9818000197410583
EMNIST,sketch,15,128,1,0.5,2592202,500,7,48,366,1500,0.9811000227928162
EMNIST,sketch,15,128,1,0.5,2592202,500,7,49,370,1532,0.9818000197410583
EMNIST,sketch,15,128,1,0.5,2592202,500,7,50,376,1563,0.9818000197410583
