dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,22,147,688,0.9779000282287598
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,23,152,719,0.9789999723434448
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,24,156,750,0.9793000221252441
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,25,161,782,0.9800000190734863
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,26,166,813,0.9775999784469604
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,27,170,844,0.9793000221252441
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,28,174,875,0.9796000123023987
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,29,179,907,0.9801999926567078
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,30,184,938,0.9797999858856201
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,31,188,969,0.9779000282287598
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,32,194,1000,0.9803000092506409
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,33,198,1032,0.9800999760627747
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,34,202,1063,0.9793000221252441
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,35,206,1094,0.9800999760627747
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,36,211,1125,0.9799000024795532
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,37,215,1157,0.9799000024795532
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,38,219,1188,0.9790999889373779
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,39,224,1219,0.9803000092506409
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,40,228,1250,0.980400025844574
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,41,233,1282,0.9794999957084656
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,42,238,1313,0.9797999858856201
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,43,241,1344,0.9793999791145325
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,44,246,1375,0.9805999994277954
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,45,250,1407,0.980400025844574
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,46,254,1438,0.9796000123023987
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,47,257,1469,0.980400025844574
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,48,263,1500,0.9811000227928162
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,49,266,1532,0.9796000123023987
EMNIST,linear,15,128,1,1.0,2592202,-1,-1,50,270,1563,0.9801999926567078
EMNIST,sketch,15,128,1,1.0,2592202,500,7,1,7,32,0.11349999904632568
EMNIST,sketch,15,128,1,1.0,2592202,500,7,2,15,63,0.3743000030517578
EMNIST,sketch,15,128,1,1.0,2592202,500,7,3,26,94,0.636900007724762
EMNIST,sketch,15,128,1,1.0,2592202,500,7,4,36,125,0.807200014591217
EMNIST,sketch,15,128,1,1.0,2592202,500,7,5,44,157,0.8898000121116638
EMNIST,sketch,15,128,1,1.0,2592202,500,7,6,52,188,0.9289000034332275
EMNIST,sketch,15,128,1,1.0,2592202,500,7,7,59,219,0.9434999823570251
EMNIST,sketch,15,128,1,1.0,2592202,500,7,8,67,250,0.954200029373169
EMNIST,sketch,15,128,1,1.0,2592202,500,7,9,74,282,0.9616000056266785
EMNIST,sketch,15,128,1,1.0,2592202,500,7,10,80,313,0.9649999737739563
EMNIST,sketch,15,128,1,1.0,2592202,500,7,11,86,344,0.9682999849319458
EMNIST,sketch,15,128,1,1.0,2592202,500,7,12,92,375,0.9696999788284302
EMNIST,sketch,15,128,1,1.0,2592202,500,7,13,99,407,0.9710000157356262
EMNIST,sketch,15,128,1,1.0,2592202,500,7,14,105,438,0.9729999899864197
EMNIST,sketch,15,128,1,1.0,2592202,500,7,15,111,469,0.9735000133514404
EMNIST,sketch,15,128,1,1.0,2592202,500,7,16,116,500,0.9750999808311462
EMNIST,sketch,15,128,1,1.0,2592202,500,7,17,121,532,0.9743000268936157
EMNIST,sketch,15,128,1,1.0,2592202,500,7,18,127,563,0.9769999980926514
EMNIST,sketch,15,128,1,1.0,2592202,500,7,19,132,594,0.9760000109672546
EMNIST,sketch,15,128,1,1.0,2592202,500,7,20,137,625,0.9746999740600586
EMNIST,sketch,15,128,1,1.0,2592202,500,7,21,142,657,0.9771999716758728
EMNIST,sketch,15,128,1,1.0,2592202,500,7,22,147,688,0.9761999845504761
EMNIST,sketch,15,128,1,1.0,2592202,500,7,23,152,719,0.9782000184059143
EMNIST,sketch,15,128,1,1.0,2592202,500,7,24,157,750,0.9782000184059143
EMNIST,sketch,15,128,1,1.0,2592202,500,7,25,162,782,0.977400004863739
EMNIST,sketch,15,128,1,1.0,2592202,500,7,26,166,813,0.9779999852180481
EMNIST,sketch,15,128,1,1.0,2592202,500,7,27,171,844,0.9781000018119812
EMNIST,sketch,15,128,1,1.0,2592202,500,7,28,176,875,0.9782000184059143
EMNIST,sketch,15,128,1,1.0,2592202,500,7,29,181,907,0.9785000085830688
EMNIST,sketch,15,128,1,1.0,2592202,500,7,30,185,938,0.9771000146865845
EMNIST,sketch,15,128,1,1.0,2592202,500,7,31,189,969,0.9782000184059143
EMNIST,sketch,15,128,1,1.0,2592202,500,7,32,193,1000,0.9790999889373779
EMNIST,sketch,15,128,1,1.0,2592202,500,7,33,197,1032,0.9789000153541565
EMNIST,sketch,15,128,1,1.0,2592202,500,7,34,202,1063,0.9789999723434448
EMNIST,sketch,15,128,1,1.0,2592202,500,7,35,206,1094,0.98089998960495
EMNIST,sketch,15,128,1,1.0,2592202,500,7,36,210,1125,0.979200005531311
EMNIST,sketch,15,128,1,1.0,2592202,500,7,37,214,1157,0.9799000024795532
EMNIST,sketch,15,128,1,1.0,2592202,500,7,38,218,1188,0.9794999957084656
EMNIST,sketch,15,128,1,1.0,2592202,500,7,39,222,1219,0.9807999730110168
EMNIST,sketch,15,128,1,1.0,2592202,500,7,40,226,1250,0.980400025844574
EMNIST,sketch,15,128,1,1.0,2592202,500,7,41,231,1282,0.9815999865531921
EMNIST,sketch,15,128,1,1.0,2592202,500,7,42,234,1313,0.9811000227928162
EMNIST,sketch,15,128,1,1.0,2592202,500,7,43,238,1344,0.9811000227928162
EMNIST,sketch,15,128,1,1.0,2592202,500,7,44,242,1375,0.9812999963760376
EMNIST,sketch,15,128,1,1.0,2592202,500,7,45,246,1407,0.9807999730110168
EMNIST,sketch,15,128,1,1.0,2592202,500,7,46,250,1438,0.9787999987602234
EMNIST,sketch,15,128,1,1.0,2592202,500,7,47,253,1469,0.9807000160217285
EMNIST,sketch,15,128,1,1.0,2592202,500,7,48,257,1500,0.9805999994277954
EMNIST,sketch,15,128,1,1.0,2592202,500,7,49,261,1532,0.98089998960495
EMNIST,sketch,15,128,1,1.0,2592202,500,7,50,265,1563,0.9800000190734863
