dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,97,635,6063,0.9873999953269958
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,98,640,6125,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,99,646,6188,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,100,651,6250,0.9868999719619751
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,101,656,6313,0.9873999953269958
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,102,661,6375,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,103,667,6438,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,104,672,6500,0.9876999855041504
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,105,678,6563,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,106,683,6625,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,107,688,6688,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,108,694,6750,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,109,700,6813,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,110,705,6875,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,111,710,6938,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,112,715,7000,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,113,720,7063,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,114,726,7125,0.9868999719619751
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,115,730,7188,0.9872999787330627
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,116,736,7250,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,117,741,7313,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,118,746,7375,0.9865999817848206
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,119,752,7438,0.9878000020980835
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,120,758,7500,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,121,766,7563,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,122,772,7625,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,123,779,7688,0.9864000082015991
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,124,785,7750,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,125,791,7813,0.9865999817848206
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,126,796,7875,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,127,801,7938,0.9868999719619751
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,128,808,8000,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,129,815,8063,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,130,820,8125,0.9872999787330627
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,131,826,8188,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,132,830,8250,0.986299991607666
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,133,835,8313,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,134,840,8375,0.9866999983787537
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,135,847,8438,0.9868999719619751
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,136,854,8500,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,137,860,8563,0.986299991607666
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,138,865,8625,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,139,871,8688,0.9866999983787537
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,140,877,8750,0.9865000247955322
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,141,883,8813,0.9866999983787537
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,142,888,8875,0.9865999817848206
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,143,894,8938,0.9876999855041504
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,144,901,9000,0.9878000020980835
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,145,908,9063,0.9876000285148621
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,146,917,9125,0.9865999817848206
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,147,923,9188,0.9861999750137329
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,148,930,9250,0.9861999750137329
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,149,936,9313,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,150,941,9375,0.9861000180244446
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,151,945,9438,0.9866999983787537
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,152,949,9500,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,153,952,9563,0.9876999855041504
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,154,957,9625,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,155,961,9688,0.9872999787330627
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,156,965,9750,0.9879999756813049
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,157,970,9813,0.9878000020980835
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,158,975,9875,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,159,980,9938,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,160,984,10000,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,161,989,10063,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,162,994,10125,0.9873999953269958
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,163,999,10188,0.9873999953269958
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,164,1003,10250,0.9879999756813049
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,165,1009,10313,0.9866999983787537
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,166,1015,10375,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,167,1020,10438,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,168,1025,10500,0.9878000020980835
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,169,1030,10563,0.9865999817848206
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,170,1035,10625,0.9873999953269958
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,171,1040,10688,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,172,1045,10750,0.9872999787330627
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,173,1050,10813,0.9873999953269958
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,174,1054,10875,0.9876000285148621
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,175,1058,10938,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,176,1062,11000,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,177,1066,11063,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,178,1070,11125,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,179,1076,11188,0.9883000254631042
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,180,1082,11250,0.9876000285148621
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,181,1087,11313,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,182,1092,11375,0.9883999824523926
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,183,1097,11438,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,184,1102,11500,0.9883000254631042
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,185,1107,11563,0.9878000020980835
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,186,1116,11625,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,187,1122,11688,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,188,1127,11750,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,189,1132,11813,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,190,1139,11875,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,191,1144,11938,0.9876999855041504
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,192,1151,12000,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,193,1157,12063,0.9872999787330627
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,194,1163,12125,0.9873999953269958
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,195,1167,12188,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,196,1173,12250,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,197,1177,12313,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,198,1181,12375,0.9868999719619751
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,199,1188,12438,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,200,1193,12500,0.9869999885559082
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,201,1199,12563,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,202,1205,12625,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,203,1211,12688,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,204,1216,12750,0.9873999953269958
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,205,1221,12813,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,206,1226,12875,0.9868000149726868
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,207,1231,12938,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,208,1235,13000,0.9872000217437744
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,209,1240,13063,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,210,1245,13125,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,211,1250,13188,0.9879999756813049
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,212,1256,13250,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,213,1262,13313,0.9876999855041504
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,214,1270,13375,0.987500011920929
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,215,1276,13438,0.9872999787330627
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,216,1283,13500,0.9865999817848206
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,217,1290,13563,0.9876999855041504
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,218,1296,13625,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,219,1302,13688,0.9871000051498413
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,220,1308,13750,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,221,1312,13813,0.9879999756813049
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,222,1316,13875,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,223,1321,13938,0.9876999855041504
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,224,1326,14000,0.9879000186920166
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,225,1330,14063,0.9882000088691711
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,226,1335,14125,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,227,1338,14188,0.9890000224113464
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,228,1342,14250,0.9883999824523926
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,229,1346,14313,0.9883999824523926
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,230,1350,14375,0.9883999824523926
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,231,1355,14438,0.9886000156402588
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,232,1359,14500,0.9884999990463257
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,233,1363,14563,0.9879999756813049
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,234,1368,14625,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,235,1373,14688,0.9883999824523926
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,236,1376,14750,0.9884999990463257
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,237,1381,14813,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,238,1385,14875,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,239,1389,14938,0.9884999990463257
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,240,1392,15000,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,241,1396,15063,0.988099992275238
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,242,1399,15125,0.9879999756813049
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,243,1404,15188,0.9883999824523926
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,244,1407,15250,0.9884999990463257
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,245,1410,15313,0.9887999892234802
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,246,1414,15375,0.9889000058174133
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,247,1419,15438,0.9886000156402588
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,248,1423,15500,0.9886999726295471
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,249,1427,15563,0.9884999990463257
EMNIST,naive,30,32,1,2.0,2592202,-1,-1,250,1430,15625,0.9884999990463257
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,1,9,63,0.11349999904632568
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,2,21,125,0.3276999890804291
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,3,37,188,0.6942999958992004
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,4,50,250,0.8449000120162964
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,5,61,313,0.9103000164031982
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,6,70,375,0.9330999851226807
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,7,79,438,0.9480000138282776
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,8,88,500,0.9555000066757202
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,9,97,563,0.9609000086784363
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,10,104,625,0.9648000001907349
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,11,113,688,0.9684000015258789
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,12,120,750,0.9710999727249146
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,13,128,813,0.9732999801635742
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,14,135,875,0.9751999974250793
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,15,142,938,0.9779999852180481
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,16,150,1000,0.9785000085830688
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,17,156,1063,0.9790999889373779
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,18,163,1125,0.9797000288963318
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,19,169,1188,0.9797000288963318
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,20,176,1250,0.980400025844574
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,21,182,1313,0.98089998960495
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,22,188,1375,0.9810000061988831
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,23,194,1438,0.9818000197410583
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,24,200,1500,0.9821000099182129
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,25,207,1563,0.9828000068664551
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,26,214,1625,0.9828000068664551
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,27,220,1688,0.9828000068664551
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,28,227,1750,0.982699990272522
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,29,233,1813,0.982200026512146
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,30,238,1875,0.9830999970436096
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,31,245,1938,0.9837999939918518
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,32,251,2000,0.9835000038146973
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,33,257,2063,0.9819999933242798
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,34,264,2125,0.9840999841690063
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,35,269,2188,0.9833999872207642
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,36,275,2250,0.9833999872207642
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,37,281,2313,0.9847000241279602
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,38,286,2375,0.9830999970436096
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,39,292,2438,0.9842000007629395
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,40,298,2500,0.9835000038146973
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,41,304,2563,0.9840999841690063
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,42,310,2625,0.9837999939918518
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,43,314,2688,0.9846000075340271
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,44,320,2750,0.9847999811172485
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,45,324,2813,0.9848999977111816
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,46,329,2875,0.9851999878883362
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,47,334,2938,0.9854000210762024
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,48,340,3000,0.9847000241279602
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,49,347,3063,0.9854999780654907
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,50,352,3125,0.9843999743461609
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,51,359,3188,0.9843999743461609
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,52,365,3250,0.9842000007629395
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,53,372,3313,0.9843000173568726
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,54,378,3375,0.9847000241279602
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,55,384,3438,0.9848999977111816
EMNIST,linear,30,32,1,2.0,2592202,-1,-1,56,390,3500,0.9846000075340271
