dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,45,256,1,2.0,2592202,-1,-1,26,30,131,0.19285348057746887,0.1389560103416443
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,3,1,15,2.1355135440826416,1.8710774183273315
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,5,2,22,2.402318000793457,2.1287734508514404
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,5,3,26,2.267963409423828,2.096780776977539
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,6,4,30,2.2916078567504883,2.2646563053131104
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,7,5,34,2.0538980960845947,1.9463496208190918
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,8,6,39,2.7524254322052,2.6330952644348145
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,9,7,43,2.339017391204834,2.156759023666382
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,10,8,47,2.195952892303467,1.7358217239379883
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,10,9,51,2.204007148742676,1.813948392868042
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,11,10,55,2.4692418575286865,2.1379737854003906
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,12,11,59,2.010523796081543,1.6220883131027222
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,13,12,65,2.398942232131958,1.7012559175491333
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,14,13,71,3.0003695487976074,1.6690411567687988
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,15,14,76,2.8149631023406982,1.5540525913238525
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,16,15,80,2.599461555480957,1.8439000844955444
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,17,16,84,2.9034180641174316,2.2779784202575684
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,17,17,88,2.1923553943634033,1.9600778818130493
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,18,18,92,2.272491216659546,1.8889687061309814
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,19,19,96,2.6673688888549805,2.1729719638824463
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,20,20,100,3.020240545272827,2.389838933944702
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,20,21,104,2.6632578372955322,2.2766504287719727
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,21,22,108,2.6086785793304443,2.2427589893341064
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,22,23,112,3.0082225799560547,2.471226215362549
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,23,24,116,2.9821743965148926,2.5807201862335205
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,24,25,120,2.7961554527282715,2.539691925048828
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,24,26,124,2.775630474090576,2.5057740211486816
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,25,27,128,2.6239142417907715,2.41439151763916
EMNIST,linear,45,256,1,2.0,2592202,-1,-1,26,28,131,1.42411208152771,1.3638744354248047
EMNIST,sketch,45,256,1,2.0,2592202,500,7,4,1,16,2.3504366874694824,2.3411929607391357
EMNIST,sketch,45,256,1,2.0,2592202,500,7,5,2,23,2.3399224281311035,2.3141820430755615
EMNIST,sketch,45,256,1,2.0,2592202,500,7,6,3,27,2.208214044570923,2.1995961666107178
EMNIST,sketch,45,256,1,2.0,2592202,500,7,6,4,31,2.1996049880981445,2.188966989517212
EMNIST,sketch,45,256,1,2.0,2592202,500,7,7,5,36,2.707937479019165,2.6934800148010254
EMNIST,sketch,45,256,1,2.0,2592202,500,7,8,6,41,2.4750163555145264,2.40718150138855
EMNIST,sketch,45,256,1,2.0,2592202,500,7,9,7,45,2.334987163543701,2.170013666152954
EMNIST,sketch,45,256,1,2.0,2592202,500,7,10,8,49,2.2136025428771973,2.0687360763549805
EMNIST,sketch,45,256,1,2.0,2592202,500,7,11,9,54,2.819272518157959,2.741734027862549
EMNIST,sketch,45,256,1,2.0,2592202,500,7,12,10,60,2.4138970375061035,2.2822179794311523
EMNIST,sketch,45,256,1,2.0,2592202,500,7,13,11,66,2.423410415649414,1.9261860847473145
EMNIST,sketch,45,256,1,2.0,2592202,500,7,14,12,71,2.054774761199951,1.5086618661880493
EMNIST,sketch,45,256,1,2.0,2592202,500,7,15,13,76,2.611499071121216,2.4557909965515137
EMNIST,sketch,45,256,1,2.0,2592202,500,7,16,14,80,2.3708176612854004,2.268059253692627
EMNIST,sketch,45,256,1,2.0,2592202,500,7,17,15,84,2.030186414718628,1.9958103895187378
EMNIST,sketch,45,256,1,2.0,2592202,500,7,18,16,89,2.860818862915039,2.803122043609619
EMNIST,sketch,45,256,1,2.0,2592202,500,7,18,17,93,2.17181396484375,2.1096248626708984
EMNIST,sketch,45,256,1,2.0,2592202,500,7,19,18,97,2.27781343460083,2.261263370513916
EMNIST,sketch,45,256,1,2.0,2592202,500,7,20,19,101,2.3976292610168457,2.2848973274230957
EMNIST,sketch,45,256,1,2.0,2592202,500,7,21,20,105,2.5229365825653076,2.4540579319000244
EMNIST,sketch,45,256,1,2.0,2592202,500,7,21,21,109,2.5461206436157227,2.4772634506225586
EMNIST,sketch,45,256,1,2.0,2592202,500,7,22,22,113,2.3955154418945312,2.2844479084014893
EMNIST,sketch,45,256,1,2.0,2592202,500,7,23,23,117,2.239917755126953,2.1322124004364014
EMNIST,sketch,45,256,1,2.0,2592202,500,7,24,24,121,2.1819868087768555,2.0819125175476074
EMNIST,sketch,45,256,1,2.0,2592202,500,7,25,25,125,2.206885814666748,2.1574957370758057
EMNIST,sketch,45,256,1,2.0,2592202,500,7,25,26,129,2.1992297172546387,2.173668146133423
EMNIST,sketch,45,256,1,2.0,2592202,500,7,26,27,131,0.6119921803474426,0.6002650856971741
