dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,50,256,1,1.0,2592202,-1,-1,26,34,118,1.6796329021453857,1.6288702487945557
EMNIST,sketch,50,256,1,1.0,2592202,500,7,3,1,14,1.2822767496109009,1.2785028219223022
EMNIST,sketch,50,256,1,1.0,2592202,500,7,5,2,19,1.0727421045303345,1.0560803413391113
EMNIST,sketch,50,256,1,1.0,2592202,500,7,5,3,23,1.378598928451538,1.371260166168213
EMNIST,sketch,50,256,1,1.0,2592202,500,7,6,4,26,1.3424299955368042,1.3434170484542847
EMNIST,sketch,50,256,1,1.0,2592202,500,7,7,5,29,1.2535017728805542,1.2509671449661255
EMNIST,sketch,50,256,1,1.0,2592202,500,7,7,6,32,1.1656100749969482,1.163691759109497
EMNIST,sketch,50,256,1,1.0,2592202,500,7,8,7,35,1.2012971639633179,1.2004497051239014
EMNIST,sketch,50,256,1,1.0,2592202,500,7,9,8,38,1.3023428916931152,1.3065061569213867
EMNIST,sketch,50,256,1,1.0,2592202,500,7,9,9,41,1.4490736722946167,1.4854283332824707
EMNIST,sketch,50,256,1,1.0,2592202,500,7,10,10,44,1.140681266784668,1.137317419052124
EMNIST,sketch,50,256,1,1.0,2592202,500,7,11,11,47,1.4652049541473389,1.4015640020370483
EMNIST,sketch,50,256,1,1.0,2592202,500,7,11,12,50,1.0886942148208618,1.0514016151428223
EMNIST,sketch,50,256,1,1.0,2592202,500,7,12,13,54,1.556368112564087,1.4413195848464966
EMNIST,sketch,50,256,1,1.0,2592202,500,7,13,14,58,1.3255457878112793,1.2271207571029663
EMNIST,sketch,50,256,1,1.0,2592202,500,7,14,15,62,1.4849574565887451,1.3786877393722534
EMNIST,sketch,50,256,1,1.0,2592202,500,7,14,16,65,1.2227715253829956,1.126739740371704
EMNIST,sketch,50,256,1,1.0,2592202,500,7,15,17,68,1.549680233001709,1.4938621520996094
EMNIST,sketch,50,256,1,1.0,2592202,500,7,16,18,71,1.5918816328048706,1.5995277166366577
EMNIST,sketch,50,256,1,1.0,2592202,500,7,16,19,74,1.502747893333435,1.499840497970581
EMNIST,sketch,50,256,1,1.0,2592202,500,7,17,20,77,1.3764965534210205,1.3510637283325195
EMNIST,sketch,50,256,1,1.0,2592202,500,7,18,21,80,1.4232784509658813,1.4065650701522827
EMNIST,sketch,50,256,1,1.0,2592202,500,7,18,22,83,1.5136439800262451,1.5037497282028198
EMNIST,sketch,50,256,1,1.0,2592202,500,7,19,23,86,1.6662262678146362,1.648057460784912
EMNIST,sketch,50,256,1,1.0,2592202,500,7,19,24,89,1.6954435110092163,1.7118641138076782
EMNIST,sketch,50,256,1,1.0,2592202,500,7,20,25,92,1.6905744075775146,1.7257559299468994
EMNIST,sketch,50,256,1,1.0,2592202,500,7,21,26,95,1.806387186050415,1.7645881175994873
EMNIST,sketch,50,256,1,1.0,2592202,500,7,21,27,98,1.8869547843933105,1.8462687730789185
EMNIST,sketch,50,256,1,1.0,2592202,500,7,22,28,101,1.9597622156143188,1.902480959892273
EMNIST,sketch,50,256,1,1.0,2592202,500,7,23,29,104,1.9040982723236084,1.8501068353652954
EMNIST,sketch,50,256,1,1.0,2592202,500,7,23,30,107,1.8082258701324463,1.7665942907333374
EMNIST,sketch,50,256,1,1.0,2592202,500,7,24,31,110,1.7338662147521973,1.6912802457809448
EMNIST,sketch,50,256,1,1.0,2592202,500,7,25,32,113,1.7350163459777832,1.7146891355514526
EMNIST,sketch,50,256,1,1.0,2592202,500,7,25,33,116,1.6897584199905396,1.6893506050109863
EMNIST,sketch,50,256,1,1.0,2592202,500,7,26,34,118,0.8116335868835449,0.801667332649231
