dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,11,12,63,2.1151816844940186,1.3007417917251587
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,12,13,67,2.888369083404541,1.8183091878890991
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,12,14,70,2.0372161865234375,1.4759790897369385
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,13,15,74,3.235933780670166,2.615574598312378
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,14,16,78,3.207423210144043,2.6793456077575684
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,14,17,82,3.0263831615448,2.6550164222717285
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,15,18,86,3.0803704261779785,2.7369983196258545
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,16,19,90,3.2303965091705322,2.847125768661499
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,17,20,94,3.2184224128723145,2.8986451625823975
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,17,21,98,2.9885754585266113,2.7972912788391113
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,18,22,102,2.9631361961364746,2.778195858001709
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,19,23,106,3.0033118724823,2.8383872509002686
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,19,24,110,2.9738941192626953,2.8429126739501953
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,20,25,114,2.9381330013275146,2.775087833404541
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,21,26,118,2.8748912811279297,2.681593418121338
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,21,27,122,2.7220399379730225,2.5850589275360107
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,22,28,126,2.6668834686279297,2.5442652702331543
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,23,29,130,2.6405649185180664,2.522057056427002
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,23,30,134,2.599112033843994,2.4892261028289795
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,24,31,138,2.5350546836853027,2.455782413482666
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,25,32,142,2.455690383911133,2.394176483154297
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,25,33,146,2.3870301246643066,2.3370087146759033
EMNIST,linear,40,256,1,2.0,2592202,-1,-1,26,34,147,0.18958431482315063,0.18676015734672546
EMNIST,sketch,40,256,1,2.0,2592202,500,7,3,1,15,2.0464649200439453,2.036198854446411
EMNIST,sketch,40,256,1,2.0,2592202,500,7,4,2,22,2.2595043182373047,2.2308411598205566
EMNIST,sketch,40,256,1,2.0,2592202,500,7,5,3,26,2.157000780105591,2.146333932876587
EMNIST,sketch,40,256,1,2.0,2592202,500,7,6,4,30,2.216442584991455,2.2057998180389404
EMNIST,sketch,40,256,1,2.0,2592202,500,7,6,5,34,2.2062158584594727,2.193338394165039
EMNIST,sketch,40,256,1,2.0,2592202,500,7,7,6,38,2.509016990661621,2.4827120304107666
EMNIST,sketch,40,256,1,2.0,2592202,500,7,8,7,42,2.136514663696289,2.0122265815734863
EMNIST,sketch,40,256,1,2.0,2592202,500,7,8,8,46,2.5475339889526367,2.470996379852295
EMNIST,sketch,40,256,1,2.0,2592202,500,7,9,9,50,2.4163951873779297,2.3538193702697754
EMNIST,sketch,40,256,1,2.0,2592202,500,7,10,10,55,2.4728546142578125,2.3894684314727783
EMNIST,sketch,40,256,1,2.0,2592202,500,7,11,11,60,2.0599193572998047,2.005247116088867
EMNIST,sketch,40,256,1,2.0,2592202,500,7,12,12,66,2.093940258026123,1.8825664520263672
EMNIST,sketch,40,256,1,2.0,2592202,500,7,13,13,72,2.268312454223633,2.0141971111297607
EMNIST,sketch,40,256,1,2.0,2592202,500,7,14,14,77,2.1352927684783936,2.096006393432617
EMNIST,sketch,40,256,1,2.0,2592202,500,7,14,15,81,2.121305465698242,2.073747396469116
EMNIST,sketch,40,256,1,2.0,2592202,500,7,15,16,85,2.3944573402404785,2.344531297683716
EMNIST,sketch,40,256,1,2.0,2592202,500,7,16,17,89,2.3902225494384766,2.2806389331817627
EMNIST,sketch,40,256,1,2.0,2592202,500,7,16,18,93,2.7605907917022705,2.5699779987335205
EMNIST,sketch,40,256,1,2.0,2592202,500,7,17,19,97,3.0672998428344727,2.898303985595703
EMNIST,sketch,40,256,1,2.0,2592202,500,7,18,20,101,3.0793516635894775,2.989863634109497
EMNIST,sketch,40,256,1,2.0,2592202,500,7,18,21,105,3.0796303749084473,2.941051483154297
EMNIST,sketch,40,256,1,2.0,2592202,500,7,19,22,109,3.04685640335083,2.9396309852600098
EMNIST,sketch,40,256,1,2.0,2592202,500,7,20,23,113,2.921391010284424,2.8963236808776855
EMNIST,sketch,40,256,1,2.0,2592202,500,7,20,24,117,2.818932056427002,2.8149027824401855
EMNIST,sketch,40,256,1,2.0,2592202,500,7,21,25,121,2.7077808380126953,2.718663215637207
EMNIST,sketch,40,256,1,2.0,2592202,500,7,22,26,125,2.5610499382019043,2.5796799659729004
EMNIST,sketch,40,256,1,2.0,2592202,500,7,23,27,129,2.595734119415283,2.5955252647399902
EMNIST,sketch,40,256,1,2.0,2592202,500,7,23,28,133,2.571078300476074,2.557398796081543
EMNIST,sketch,40,256,1,2.0,2592202,500,7,24,29,137,2.598677158355713,2.5633349418640137
EMNIST,sketch,40,256,1,2.0,2592202,500,7,25,30,141,2.56243634223938,2.528986692428589
EMNIST,sketch,40,256,1,2.0,2592202,500,7,25,31,145,2.551954984664917,2.5162439346313477
EMNIST,sketch,40,256,1,2.0,2592202,500,7,26,32,147,0.7106059789657593,0.702634334564209
