dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,9,21,67,1.2442561388015747,0.7211707234382629
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,9,22,69,1.2096315622329712,0.7651326060295105
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,10,23,71,1.2137947082519531,0.7679570317268372
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,10,24,73,1.1691206693649292,0.7665281295776367
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,10,25,75,1.147788166999817,0.7591239809989929
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,10,26,77,1.1921480894088745,0.7958243489265442
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,11,27,79,1.1785492897033691,0.8091728687286377
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,11,28,81,1.2202537059783936,0.8504275679588318
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,11,29,83,1.2733304500579834,0.8943274617195129
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,11,30,85,1.3019880056381226,0.9108485579490662
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,12,31,87,1.3386914730072021,0.9333046078681946
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,12,32,89,1.3426976203918457,0.927672803401947
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,12,33,91,1.3686505556106567,0.9450385570526123
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,12,34,93,1.3578852415084839,0.9356824159622192
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,13,35,95,1.3429598808288574,0.9258219003677368
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,13,36,97,1.2826484441757202,0.9036266803741455
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,13,37,99,1.2257859706878662,0.8757226467132568
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,13,38,101,1.164864182472229,0.8488032817840576
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,14,39,103,1.128264307975769,0.8382207751274109
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,14,40,105,1.0777604579925537,0.8153371214866638
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,14,41,107,1.0508443117141724,0.8022236227989197
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,14,42,109,1.0213117599487305,0.789347767829895
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,15,43,111,1.0188239812850952,0.7932583689689636
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,15,44,113,1.0042468309402466,0.788668692111969
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,15,45,116,2.0490853786468506,1.5923407077789307
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,16,46,119,1.8881306648254395,1.458935022354126
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,16,47,122,1.8570990562438965,1.444154143333435
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,17,48,125,1.7793666124343872,1.3864201307296753
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,17,49,128,1.7121586799621582,1.3492567539215088
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,17,50,131,1.6613712310791016,1.3323248624801636
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,18,51,134,1.5739566087722778,1.2809789180755615
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,18,52,137,1.4567922353744507,1.1986408233642578
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,18,53,140,1.4019562005996704,1.1636797189712524
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,19,54,143,1.35084867477417,1.1354435682296753
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,19,55,146,1.3365839719772339,1.1432301998138428
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,20,56,149,1.2972239255905151,1.1264361143112183
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,20,57,152,1.2526158094406128,1.096813440322876
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,20,58,155,1.2408441305160522,1.098510503768921
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,21,59,158,1.2142634391784668,1.0854575634002686
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,21,60,161,1.2050732374191284,1.0872236490249634
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,21,61,164,1.173594355583191,1.064616322517395
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,22,62,167,1.1566994190216064,1.051960825920105
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,22,63,170,1.1700750589370728,1.0748140811920166
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,23,64,173,1.1368876695632935,1.0488126277923584
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,23,65,176,1.1390141248703003,1.0559632778167725
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,23,66,179,1.1185486316680908,1.0369678735733032
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,24,67,182,1.1052519083023071,1.0240428447723389
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,24,68,185,1.1254737377166748,1.0499852895736694
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,25,69,188,1.1270347833633423,1.056854009628296
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,25,70,191,1.1039178371429443,1.0354812145233154
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,25,71,194,1.0974595546722412,1.0301513671875
EMNIST,naive,30,256,1,1.0,2592202,-1,-1,26,72,196,0.518970787525177,0.4894585609436035
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,2,1,12,1.1654078960418701,1.0274227857589722
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,3,2,17,1.1464080810546875,1.002936601638794
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,3,3,21,1.4559755325317383,1.3660619258880615
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,4,4,24,1.767462134361267,1.3919804096221924
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,4,5,27,1.1698384284973145,1.1537600755691528
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,4,6,31,1.5547064542770386,1.4998306035995483
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,5,7,35,1.4029300212860107,1.2979227304458618
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,5,8,39,1.4209004640579224,1.3411777019500732
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,6,9,42,1.1607089042663574,1.056906819343567
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,6,10,45,1.1057698726654053,0.8488558530807495
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,7,11,48,1.5998542308807373,1.2042896747589111
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,7,12,51,1.5267877578735352,1.3584386110305786
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,7,13,54,1.1563727855682373,1.0639032125473022
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,8,14,57,1.1730778217315674,1.110546588897705
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,8,15,60,1.0064170360565186,0.8769643902778625
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,9,16,64,1.2980620861053467,0.9952487349510193
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,9,17,68,1.5050400495529175,1.0612608194351196
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,10,18,72,1.7059463262557983,1.1305301189422607
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,10,19,75,1.2064876556396484,0.8875330090522766
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,10,20,78,1.3367385864257812,1.0778181552886963
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,11,21,81,1.1990320682525635,1.0576586723327637
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,11,22,84,1.1277344226837158,1.0367947816848755
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,12,23,87,1.2098549604415894,1.0493028163909912
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,12,24,90,1.2520298957824707,1.1289708614349365
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,12,25,93,1.4657150506973267,1.2883718013763428
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,13,26,96,1.4365977048873901,1.3286705017089844
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,13,27,99,1.4419960975646973,1.337056040763855
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,14,28,102,1.4293012619018555,1.3059779405593872
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,14,29,105,1.4115923643112183,1.3111354112625122
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,14,30,108,1.4514331817626953,1.3495031595230103
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,15,31,111,1.4874517917633057,1.4042695760726929
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,15,32,114,1.4670040607452393,1.384529948234558
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,15,33,117,1.4098219871520996,1.3501654863357544
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,16,34,120,1.3940503597259521,1.3299680948257446
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,16,35,123,1.338247537612915,1.2952766418457031
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,17,36,126,1.300870418548584,1.260927677154541
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,17,37,129,1.2909139394760132,1.2523860931396484
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,17,38,132,1.299957036972046,1.2682710886001587
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,18,39,135,1.283557653427124,1.2489653825759888
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,18,40,138,1.2348324060440063,1.211356282234192
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,19,41,141,1.227726936340332,1.2050687074661255
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,19,42,144,1.219464659690857,1.1910953521728516
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,19,43,147,1.1934505701065063,1.1674877405166626
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,20,44,150,1.184245228767395,1.1523293256759644
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,20,45,153,1.2034002542495728,1.1665822267532349
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,20,46,156,1.193888545036316,1.1666759252548218
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,21,47,159,1.2170329093933105,1.189328670501709
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,21,48,162,1.2028205394744873,1.1738224029541016
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,22,49,165,1.1786426305770874,1.1611995697021484
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,22,50,168,1.1704117059707642,1.1525465250015259
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,22,51,171,1.17940092086792,1.1545789241790771
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,23,52,174,1.1756771802902222,1.159164309501648
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,23,53,177,1.1394035816192627,1.1263734102249146
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,24,54,180,1.1389795541763306,1.120083212852478
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,24,55,183,1.133041501045227,1.116416096687317
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,24,56,186,1.1158987283706665,1.100966215133667
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,25,57,189,1.11183500289917,1.0987606048583984
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,25,58,192,1.110349416732788,1.0898058414459229
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,25,59,195,1.0657875537872314,1.045776128768921
EMNIST,linear,30,256,1,1.0,2592202,-1,-1,26,60,196,0.13484108448028564,0.13359612226486206
EMNIST,sketch,30,256,1,1.0,2592202,500,7,2,1,13,1.2957864999771118,1.2871654033660889
EMNIST,sketch,30,256,1,1.0,2592202,500,7,3,2,18,1.2018611431121826,1.1730215549468994
EMNIST,sketch,30,256,1,1.0,2592202,500,7,3,3,22,1.5090694427490234,1.4993548393249512
EMNIST,sketch,30,256,1,1.0,2592202,500,7,4,4,25,1.3672055006027222,1.3508632183074951
EMNIST,sketch,30,256,1,1.0,2592202,500,7,4,5,28,1.081847906112671,1.0802592039108276
EMNIST,sketch,30,256,1,1.0,2592202,500,7,5,6,32,1.4687628746032715,1.4693673849105835
EMNIST,sketch,30,256,1,1.0,2592202,500,7,5,7,36,1.2885526418685913,1.278174638748169
EMNIST,sketch,30,256,1,1.0,2592202,500,7,6,8,40,1.2707056999206543,1.258924961090088
EMNIST,sketch,30,256,1,1.0,2592202,500,7,6,9,44,1.4956721067428589,1.471128225326538
EMNIST,sketch,30,256,1,1.0,2592202,500,7,7,10,47,1.0494885444641113,1.01091730594635
EMNIST,sketch,30,256,1,1.0,2592202,500,7,7,11,50,1.0232614278793335,0.9877592921257019
EMNIST,sketch,30,256,1,1.0,2592202,500,7,7,12,54,1.5075361728668213,1.4754042625427246
EMNIST,sketch,30,256,1,1.0,2592202,500,7,8,13,57,1.1995792388916016,1.1742994785308838
EMNIST,sketch,30,256,1,1.0,2592202,500,7,8,14,61,1.108803629875183,1.0503716468811035
EMNIST,sketch,30,256,1,1.0,2592202,500,7,9,15,65,1.1765077114105225,1.1624245643615723
EMNIST,sketch,30,256,1,1.0,2592202,500,7,9,16,69,1.0824511051177979,1.0955512523651123
EMNIST,sketch,30,256,1,1.0,2592202,500,7,10,17,73,1.5239648818969727,1.393409013748169
EMNIST,sketch,30,256,1,1.0,2592202,500,7,10,18,76,1.242937445640564,1.2129056453704834
EMNIST,sketch,30,256,1,1.0,2592202,500,7,11,19,79,1.394120216369629,1.3609613180160522
EMNIST,sketch,30,256,1,1.0,2592202,500,7,11,20,82,1.4254924058914185,1.3752398490905762
EMNIST,sketch,30,256,1,1.0,2592202,500,7,11,21,85,1.392303228378296,1.339495301246643
EMNIST,sketch,30,256,1,1.0,2592202,500,7,12,22,88,1.4764258861541748,1.4242960214614868
EMNIST,sketch,30,256,1,1.0,2592202,500,7,12,23,91,1.5355098247528076,1.4858194589614868
EMNIST,sketch,30,256,1,1.0,2592202,500,7,13,24,94,1.5811631679534912,1.5787971019744873
EMNIST,sketch,30,256,1,1.0,2592202,500,7,13,25,97,1.592633605003357,1.5941270589828491
EMNIST,sketch,30,256,1,1.0,2592202,500,7,13,26,100,1.634825348854065,1.5733801126480103
EMNIST,sketch,30,256,1,1.0,2592202,500,7,14,27,103,1.6274746656417847,1.5618443489074707
EMNIST,sketch,30,256,1,1.0,2592202,500,7,14,28,106,1.5817499160766602,1.5263592004776
EMNIST,sketch,30,256,1,1.0,2592202,500,7,14,29,109,1.5315980911254883,1.470453143119812
EMNIST,sketch,30,256,1,1.0,2592202,500,7,15,30,112,1.4832541942596436,1.44270920753479
EMNIST,sketch,30,256,1,1.0,2592202,500,7,15,31,115,1.4269404411315918,1.3975969552993774
EMNIST,sketch,30,256,1,1.0,2592202,500,7,16,32,118,1.4204115867614746,1.3934000730514526
EMNIST,sketch,30,256,1,1.0,2592202,500,7,16,33,121,1.4058730602264404,1.38850998878479
EMNIST,sketch,30,256,1,1.0,2592202,500,7,16,34,124,1.3901063203811646,1.3740918636322021
EMNIST,sketch,30,256,1,1.0,2592202,500,7,17,35,127,1.3678386211395264,1.357312560081482
EMNIST,sketch,30,256,1,1.0,2592202,500,7,17,36,130,1.3399802446365356,1.3348103761672974
EMNIST,sketch,30,256,1,1.0,2592202,500,7,18,37,133,1.3389430046081543,1.3403445482254028
EMNIST,sketch,30,256,1,1.0,2592202,500,7,18,38,136,1.3118515014648438,1.309104084968567
EMNIST,sketch,30,256,1,1.0,2592202,500,7,18,39,139,1.2898396253585815,1.283591389656067
EMNIST,sketch,30,256,1,1.0,2592202,500,7,19,40,142,1.3006911277770996,1.293762445449829
EMNIST,sketch,30,256,1,1.0,2592202,500,7,19,41,145,1.2954628467559814,1.2835763692855835
EMNIST,sketch,30,256,1,1.0,2592202,500,7,19,42,148,1.2817469835281372,1.2758132219314575
EMNIST,sketch,30,256,1,1.0,2592202,500,7,20,43,151,1.2898826599121094,1.2802149057388306
EMNIST,sketch,30,256,1,1.0,2592202,500,7,20,44,154,1.2792627811431885,1.2741762399673462
EMNIST,sketch,30,256,1,1.0,2592202,500,7,21,45,157,1.2771092653274536,1.2767783403396606
EMNIST,sketch,30,256,1,1.0,2592202,500,7,21,46,160,1.2927608489990234,1.2906347513198853
EMNIST,sketch,30,256,1,1.0,2592202,500,7,21,47,163,1.2671111822128296,1.2667475938796997
EMNIST,sketch,30,256,1,1.0,2592202,500,7,22,48,166,1.2678812742233276,1.2706360816955566
EMNIST,sketch,30,256,1,1.0,2592202,500,7,22,49,169,1.2606829404830933,1.2598952054977417
EMNIST,sketch,30,256,1,1.0,2592202,500,7,23,50,172,1.265233039855957,1.2603566646575928
EMNIST,sketch,30,256,1,1.0,2592202,500,7,23,51,175,1.2584359645843506,1.2526805400848389
EMNIST,sketch,30,256,1,1.0,2592202,500,7,23,52,178,1.230086088180542,1.2276148796081543
EMNIST,sketch,30,256,1,1.0,2592202,500,7,24,53,181,1.2154756784439087,1.2128510475158691
EMNIST,sketch,30,256,1,1.0,2592202,500,7,24,54,184,1.2031687498092651,1.1999931335449219
EMNIST,sketch,30,256,1,1.0,2592202,500,7,24,55,187,1.184107780456543,1.182755708694458
EMNIST,sketch,30,256,1,1.0,2592202,500,7,25,56,190,1.1797236204147339,1.1735714673995972
EMNIST,sketch,30,256,1,1.0,2592202,500,7,25,57,193,1.1584417819976807,1.1556318998336792
EMNIST,sketch,30,256,1,1.0,2592202,500,7,26,58,196,1.187652826309204,1.1834373474121094
