dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,35,56,133,1.0314271450042725,0.9987620115280151
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,35,57,135,1.0295512676239014,1.0053800344467163
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,36,58,137,1.009596586227417,0.9982855319976807
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,36,59,139,1.0095348358154297,0.9879842400550842
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,37,60,141,0.9938944578170776,0.975805938243866
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,37,61,143,0.9593842029571533,0.9501932263374329
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,38,62,145,0.9537698030471802,0.9423357844352722
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,38,63,147,0.9549444913864136,0.9325534701347351
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,39,64,149,0.940505862236023,0.9224479794502258
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,39,65,151,0.9257341623306274,0.908796489238739
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,40,66,153,0.9153331518173218,0.8994492292404175
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,40,67,155,0.8929585218429565,0.8836079239845276
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,41,68,157,0.8852847218513489,0.8751055002212524
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,41,69,159,0.8844013214111328,0.8732135891914368
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,42,70,161,0.8773485422134399,0.869189441204071
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,42,71,163,0.8719362020492554,0.8638350963592529
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,43,72,165,0.8624030947685242,0.8577646613121033
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,43,73,167,0.8578585386276245,0.848891019821167
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,44,74,169,0.8452351689338684,0.8389154076576233
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,44,75,171,0.841616690158844,0.8357260823249817
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,45,76,173,0.8295223116874695,0.8238493800163269
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,45,77,175,0.8202294111251831,0.8163133263587952
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,46,78,177,0.8180702924728394,0.813952624797821
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,46,79,179,0.8190165758132935,0.8141146302223206
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,47,80,181,0.808989942073822,0.8032914996147156
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,47,81,183,0.7974605560302734,0.7940906286239624
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,48,82,185,0.7905332446098328,0.7838578820228577
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,48,83,187,0.7846999764442444,0.7805678248405457
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,49,84,189,0.7717592120170593,0.7690945267677307
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,49,85,191,0.7598528861999512,0.7559441924095154
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,50,86,193,0.7490110993385315,0.7466242909431458
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,50,87,195,0.7518005967140198,0.74922114610672
EMNIST,linear,60,256,1,0.5,2592202,-1,-1,51,88,196,0.20234209299087524,0.20149628818035126
EMNIST,sketch,60,256,1,0.5,2592202,500,7,4,1,12,0.6187348961830139,0.6128339171409607
EMNIST,sketch,60,256,1,0.5,2592202,500,7,5,2,17,0.5847470760345459,0.5782680511474609
EMNIST,sketch,60,256,1,0.5,2592202,500,7,6,3,20,0.5461803078651428,0.5287581086158752
EMNIST,sketch,60,256,1,0.5,2592202,500,7,6,4,22,0.5386532545089722,0.5411258935928345
EMNIST,sketch,60,256,1,0.5,2592202,500,7,7,5,24,0.7509915828704834,0.7506186366081238
EMNIST,sketch,60,256,1,0.5,2592202,500,7,7,6,26,0.877490758895874,0.8762158751487732
EMNIST,sketch,60,256,1,0.5,2592202,500,7,8,7,28,0.8801661729812622,0.879266083240509
EMNIST,sketch,60,256,1,0.5,2592202,500,7,8,8,30,0.8433246612548828,0.8419308066368103
EMNIST,sketch,60,256,1,0.5,2592202,500,7,9,9,32,0.8053210377693176,0.8024842739105225
EMNIST,sketch,60,256,1,0.5,2592202,500,7,9,10,34,0.8245247602462769,0.8160418272018433
EMNIST,sketch,60,256,1,0.5,2592202,500,7,10,11,36,0.6763433218002319,0.6528804898262024
EMNIST,sketch,60,256,1,0.5,2592202,500,7,10,12,38,0.7372937798500061,0.7765608429908752
EMNIST,sketch,60,256,1,0.5,2592202,500,7,11,13,40,0.6152161359786987,0.6141279935836792
EMNIST,sketch,60,256,1,0.5,2592202,500,7,11,14,42,0.73662930727005,0.7216030359268188
EMNIST,sketch,60,256,1,0.5,2592202,500,7,12,15,44,0.7347709536552429,0.716116189956665
EMNIST,sketch,60,256,1,0.5,2592202,500,7,12,16,46,0.7306026816368103,0.7191803455352783
EMNIST,sketch,60,256,1,0.5,2592202,500,7,13,17,48,0.5777463912963867,0.5738588571548462
EMNIST,sketch,60,256,1,0.5,2592202,500,7,14,18,52,0.7238829135894775,0.7550053000450134
EMNIST,sketch,60,256,1,0.5,2592202,500,7,15,19,56,0.6581821441650391,0.7160390615463257
EMNIST,sketch,60,256,1,0.5,2592202,500,7,16,20,60,0.7066830396652222,0.6611001491546631
EMNIST,sketch,60,256,1,0.5,2592202,500,7,17,21,64,0.7309460639953613,0.8007020950317383
EMNIST,sketch,60,256,1,0.5,2592202,500,7,18,22,67,0.6854740381240845,0.6914089322090149
EMNIST,sketch,60,256,1,0.5,2592202,500,7,18,23,70,0.8644769787788391,0.8696975708007812
EMNIST,sketch,60,256,1,0.5,2592202,500,7,19,24,72,0.5620156526565552,0.5689535737037659
EMNIST,sketch,60,256,1,0.5,2592202,500,7,19,25,74,0.7255362272262573,0.7169076800346375
EMNIST,sketch,60,256,1,0.5,2592202,500,7,20,26,76,0.8104807138442993,0.7618171572685242
EMNIST,sketch,60,256,1,0.5,2592202,500,7,20,27,78,0.8104381561279297,0.7761409878730774
EMNIST,sketch,60,256,1,0.5,2592202,500,7,21,28,80,0.7527810335159302,0.7455260157585144
EMNIST,sketch,60,256,1,0.5,2592202,500,7,21,29,82,0.725767970085144,0.7109808325767517
EMNIST,sketch,60,256,1,0.5,2592202,500,7,22,30,84,0.754417896270752,0.7271162867546082
EMNIST,sketch,60,256,1,0.5,2592202,500,7,23,31,86,0.8210673332214355,0.7875576019287109
EMNIST,sketch,60,256,1,0.5,2592202,500,7,23,32,88,0.8776487112045288,0.8453216552734375
EMNIST,sketch,60,256,1,0.5,2592202,500,7,24,33,90,0.960349440574646,0.9277068376541138
EMNIST,sketch,60,256,1,0.5,2592202,500,7,24,34,92,0.9840027093887329,0.944305956363678
EMNIST,sketch,60,256,1,0.5,2592202,500,7,25,35,94,0.991881251335144,0.9620002508163452
EMNIST,sketch,60,256,1,0.5,2592202,500,7,25,36,96,0.9793699979782104,0.9498415589332581
EMNIST,sketch,60,256,1,0.5,2592202,500,7,26,37,98,0.9702123999595642,0.9393290877342224
EMNIST,sketch,60,256,1,0.5,2592202,500,7,26,38,100,0.954218864440918,0.9309266209602356
EMNIST,sketch,60,256,1,0.5,2592202,500,7,27,39,102,0.9376581311225891,0.9227068424224854
EMNIST,sketch,60,256,1,0.5,2592202,500,7,27,40,104,0.9253230094909668,0.915344774723053
EMNIST,sketch,60,256,1,0.5,2592202,500,7,28,41,106,0.9215911626815796,0.9044997096061707
EMNIST,sketch,60,256,1,0.5,2592202,500,7,28,42,108,0.9213265180587769,0.9123676419258118
EMNIST,sketch,60,256,1,0.5,2592202,500,7,29,43,110,0.9396624565124512,0.9246535897254944
EMNIST,sketch,60,256,1,0.5,2592202,500,7,29,44,112,0.9550254344940186,0.9407433867454529
EMNIST,sketch,60,256,1,0.5,2592202,500,7,30,45,114,0.9630013704299927,0.9466501474380493
EMNIST,sketch,60,256,1,0.5,2592202,500,7,30,46,116,0.9742090702056885,0.9487507939338684
EMNIST,sketch,60,256,1,0.5,2592202,500,7,31,47,118,0.9672757387161255,0.9336587190628052
EMNIST,sketch,60,256,1,0.5,2592202,500,7,31,48,120,0.945044994354248,0.9161144495010376
EMNIST,sketch,60,256,1,0.5,2592202,500,7,32,49,122,0.9457427859306335,0.9218312501907349
EMNIST,sketch,60,256,1,0.5,2592202,500,7,32,50,124,0.9344592094421387,0.9173719882965088
EMNIST,sketch,60,256,1,0.5,2592202,500,7,33,51,126,0.9359376430511475,0.9191541075706482
EMNIST,sketch,60,256,1,0.5,2592202,500,7,33,52,128,0.9132980108261108,0.9001079797744751
EMNIST,sketch,60,256,1,0.5,2592202,500,7,34,53,130,0.8905954360961914,0.874337911605835
EMNIST,sketch,60,256,1,0.5,2592202,500,7,34,54,132,0.8749099373817444,0.8612976670265198
EMNIST,sketch,60,256,1,0.5,2592202,500,7,35,55,134,0.856898844242096,0.8457390069961548
EMNIST,sketch,60,256,1,0.5,2592202,500,7,35,56,136,0.8596296906471252,0.8477693796157837
EMNIST,sketch,60,256,1,0.5,2592202,500,7,36,57,138,0.8645846247673035,0.8531186580657959
EMNIST,sketch,60,256,1,0.5,2592202,500,7,36,58,140,0.8590331077575684,0.8501157760620117
EMNIST,sketch,60,256,1,0.5,2592202,500,7,37,59,142,0.8535361289978027,0.8411023616790771
EMNIST,sketch,60,256,1,0.5,2592202,500,7,37,60,144,0.8542646169662476,0.8420277833938599
EMNIST,sketch,60,256,1,0.5,2592202,500,7,38,61,146,0.8475545644760132,0.8361870646476746
EMNIST,sketch,60,256,1,0.5,2592202,500,7,38,62,148,0.8505806922912598,0.8430168032646179
EMNIST,sketch,60,256,1,0.5,2592202,500,7,39,63,150,0.849604606628418,0.8440939784049988
EMNIST,sketch,60,256,1,0.5,2592202,500,7,39,64,152,0.8473926186561584,0.8418924808502197
EMNIST,sketch,60,256,1,0.5,2592202,500,7,40,65,154,0.8519034385681152,0.8443498015403748
EMNIST,sketch,60,256,1,0.5,2592202,500,7,40,66,156,0.8395687341690063,0.8330355286598206
EMNIST,sketch,60,256,1,0.5,2592202,500,7,41,67,158,0.8396385908126831,0.8334434628486633
EMNIST,sketch,60,256,1,0.5,2592202,500,7,41,68,160,0.8339064121246338,0.8281218409538269
EMNIST,sketch,60,256,1,0.5,2592202,500,7,42,69,162,0.8344107866287231,0.8302159905433655
EMNIST,sketch,60,256,1,0.5,2592202,500,7,42,70,164,0.8445518612861633,0.8416270017623901
EMNIST,sketch,60,256,1,0.5,2592202,500,7,43,71,166,0.8332115411758423,0.8310731053352356
EMNIST,sketch,60,256,1,0.5,2592202,500,7,44,72,168,0.8294185400009155,0.8277143836021423
EMNIST,sketch,60,256,1,0.5,2592202,500,7,44,73,170,0.8286018371582031,0.8251661658287048
EMNIST,sketch,60,256,1,0.5,2592202,500,7,45,74,172,0.8284763693809509,0.8246386051177979
EMNIST,sketch,60,256,1,0.5,2592202,500,7,45,75,174,0.8174033761024475,0.8125719428062439
EMNIST,sketch,60,256,1,0.5,2592202,500,7,46,76,176,0.8147354125976562,0.8108810186386108
EMNIST,sketch,60,256,1,0.5,2592202,500,7,46,77,178,0.8062419891357422,0.8014850616455078
EMNIST,sketch,60,256,1,0.5,2592202,500,7,47,78,180,0.8067443370819092,0.8033848404884338
EMNIST,sketch,60,256,1,0.5,2592202,500,7,47,79,182,0.797856867313385,0.7937661409378052
EMNIST,sketch,60,256,1,0.5,2592202,500,7,48,80,184,0.7820960879325867,0.7790514826774597
EMNIST,sketch,60,256,1,0.5,2592202,500,7,48,81,186,0.7694180607795715,0.7654926180839539
EMNIST,sketch,60,256,1,0.5,2592202,500,7,49,82,188,0.7600653171539307,0.7560005784034729
