dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,48,188,188,0.9265999794006348
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,49,192,192,0.9314000010490417
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,50,196,196,0.9340999722480774
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,51,200,200,0.9373000264167786
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,52,204,204,0.9380999803543091
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,53,208,208,0.9416999816894531
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,54,211,211,0.9445000290870667
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,55,215,215,0.947700023651123
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,56,219,219,0.9508000016212463
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,57,223,223,0.9527999758720398
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,58,227,227,0.9534000158309937
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,59,231,231,0.9546999931335449
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,60,235,235,0.9549000263214111
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,61,239,239,0.9584000110626221
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,62,243,243,0.9592000246047974
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,63,247,247,0.9606999754905701
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,64,250,250,0.9623000025749207
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,65,254,254,0.9614999890327454
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,66,258,258,0.9613000154495239
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,67,262,262,0.9645000100135803
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,68,266,266,0.9660000205039978
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,69,270,270,0.9667999744415283
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,70,274,274,0.9678000211715698
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,71,278,278,0.9695000052452087
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,72,282,282,0.9690999984741211
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,73,286,286,0.9707000255584717
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,74,290,290,0.9713000059127808
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,75,293,293,0.9724000096321106
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,76,297,297,0.9728999733924866
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,77,301,301,0.9718999862670898
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,78,305,305,0.9739000201225281
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,79,309,309,0.9706000089645386
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,80,313,313,0.974399983882904
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,81,317,317,0.9751999974250793
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,82,321,321,0.9746999740600586
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,83,325,325,0.9747999906539917
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,84,329,329,0.972000002861023
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,85,333,333,0.9740999937057495
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,86,336,336,0.9754999876022339
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,87,340,340,0.9760000109672546
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,88,344,344,0.9758999943733215
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,89,348,348,0.9765999913215637
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,90,352,352,0.9785000085830688
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,91,356,356,0.9787999987602234
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,92,360,360,0.9776999950408936
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,93,364,364,0.9790999889373779
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,94,368,368,0.9797999858856201
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,95,372,372,0.9807000160217285
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,96,375,375,0.9800000190734863
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,97,379,379,0.9793999791145325
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,98,383,383,0.9801999926567078
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,99,387,387,0.980400025844574
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,100,391,391,0.9812999963760376
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,101,395,395,0.9811999797821045
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,102,399,399,0.9818000197410583
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,103,403,403,0.9822999835014343
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,104,407,407,0.9811999797821045
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,105,411,411,0.9811000227928162
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,106,415,415,0.982699990272522
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,107,418,418,0.9818000197410583
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,108,422,422,0.9830999970436096
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,109,426,426,0.982200026512146
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,110,430,430,0.9824000000953674
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,111,434,434,0.9825000166893005
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,112,438,438,0.9829999804496765
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,113,442,442,0.982200026512146
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,114,446,446,0.982699990272522
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,115,450,450,0.9825999736785889
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,116,454,454,0.9822999835014343
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,117,458,458,0.9836999773979187
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,118,461,461,0.983299970626831
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,119,465,465,0.984000027179718
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,120,469,469,0.9828000068664551
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,121,473,473,0.9814000129699707
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,122,477,477,0.9847000241279602
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,123,481,481,0.9843999743461609
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,124,485,485,0.9832000136375427
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,125,489,489,0.9828000068664551
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,126,493,493,0.984499990940094
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,127,497,497,0.9835000038146973
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,128,500,500,0.9843000173568726
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,129,504,504,0.9850000143051147
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,130,508,508,0.9843000173568726
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,131,512,512,0.984499990940094
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,132,516,516,0.9854000210762024
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,133,520,520,0.9846000075340271
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,134,524,524,0.9857000112533569
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,135,528,528,0.9850999712944031
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,136,532,532,0.9835000038146973
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,137,536,536,0.9825999736785889
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,138,540,540,0.9837999939918518
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,139,543,543,0.9828000068664551
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,140,547,547,0.9850999712944031
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,141,551,551,0.984000027179718
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,142,555,555,0.9846000075340271
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,143,559,559,0.9853000044822693
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,144,563,563,0.984499990940094
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,145,567,567,0.98580002784729
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,146,571,571,0.9855999946594238
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,147,575,575,0.9850999712944031
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,148,579,579,0.9843000173568726
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,149,583,583,0.9843000173568726
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,150,586,586,0.9850999712944031
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,151,590,590,0.9861999750137329
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,152,594,594,0.9850000143051147
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,153,598,598,0.984499990940094
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,154,602,602,0.9858999848365784
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,155,606,606,0.9848999977111816
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,156,610,610,0.9843999743461609
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,157,614,614,0.9865000247955322
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,158,618,618,0.9847999811172485
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,159,622,622,0.9843999743461609
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,160,625,625,0.983299970626831
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,161,629,629,0.9848999977111816
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,162,633,633,0.9850000143051147
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,163,637,637,0.9866999983787537
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,164,641,641,0.9860000014305115
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,165,645,645,0.9853000044822693
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,166,649,649,0.9857000112533569
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,167,653,653,0.9847000241279602
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,168,657,657,0.9868000149726868
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,169,661,661,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,170,665,665,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,171,668,668,0.9861999750137329
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,172,672,672,0.9857000112533569
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,173,676,676,0.9857000112533569
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,174,680,680,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,175,684,684,0.9855999946594238
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,176,688,688,0.9861000180244446
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,177,692,692,0.98580002784729
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,178,696,696,0.9861999750137329
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,179,700,700,0.9861999750137329
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,180,704,704,0.98580002784729
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,181,708,708,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,182,711,711,0.98580002784729
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,183,715,715,0.9861000180244446
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,184,719,719,0.9861000180244446
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,185,723,723,0.9865000247955322
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,186,727,727,0.9853000044822693
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,187,731,731,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,188,735,735,0.9865999817848206
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,189,739,739,0.986299991607666
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,190,743,743,0.9869999885559082
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,191,747,747,0.9855999946594238
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,192,750,750,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,193,754,754,0.9865999817848206
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,194,758,758,0.98580002784729
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,195,762,762,0.9865999817848206
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,196,766,766,0.9822999835014343
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,197,770,770,0.9847999811172485
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,198,774,774,0.9872000217437744
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,199,778,778,0.9868000149726868
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,200,782,782,0.9865000247955322
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,201,786,786,0.9855999946594238
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,202,790,790,0.9843000173568726
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,203,793,793,0.9865000247955322
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,204,797,797,0.9866999983787537
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,205,801,801,0.984000027179718
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,206,805,805,0.98580002784729
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,207,809,809,0.9861000180244446
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,208,813,813,0.9855999946594238
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,209,817,817,0.987500011920929
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,210,821,821,0.9865000247955322
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,211,825,825,0.9868000149726868
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,212,829,829,0.9873999953269958
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,213,833,833,0.9868999719619751
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,214,836,836,0.9854999780654907
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,215,840,840,0.9851999878883362
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,216,844,844,0.9855999946594238
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,217,848,848,0.9850999712944031
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,218,852,852,0.9853000044822693
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,219,856,856,0.9850999712944031
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,220,860,860,0.987500011920929
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,221,864,864,0.9868999719619751
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,222,868,868,0.98580002784729
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,223,872,872,0.9879000186920166
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,224,875,875,0.986299991607666
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,225,879,879,0.9868000149726868
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,226,883,883,0.9861999750137329
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,227,887,887,0.9868999719619751
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,228,891,891,0.986299991607666
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,229,895,895,0.9872999787330627
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,230,899,899,0.987500011920929
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,231,903,903,0.9865999817848206
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,232,907,907,0.9872000217437744
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,233,911,911,0.9868000149726868
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,234,915,915,0.986299991607666
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,235,918,918,0.9872000217437744
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,236,922,922,0.9854000210762024
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,237,926,926,0.98580002784729
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,238,930,930,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,239,934,934,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,240,938,938,0.9865999817848206
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,241,942,942,0.9861999750137329
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,242,946,946,0.9871000051498413
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,243,950,950,0.9872999787330627
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,244,954,954,0.9869999885559082
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,245,958,958,0.9873999953269958
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,246,961,961,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,247,965,965,0.9861000180244446
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,248,969,969,0.9861000180244446
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,249,973,973,0.9871000051498413
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,250,977,977,0.9879000186920166
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,251,981,981,0.9868999719619751
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,252,985,985,0.9873999953269958
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,253,989,989,0.9865000247955322
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,254,993,993,0.9872999787330627
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,255,997,997,0.9873999953269958
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,256,1000,1000,0.9876999855041504
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,257,1004,1004,0.9873999953269958
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,258,1008,1008,0.9876000285148621
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,259,1012,1012,0.986299991607666
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,260,1016,1016,0.9861999750137329
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,261,1020,1020,0.9865999817848206
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,262,1024,1024,0.987500011920929
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,263,1028,1028,0.9876000285148621
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,264,1032,1032,0.9868000149726868
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,265,1036,1036,0.9879000186920166
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,266,1040,1040,0.9865000247955322
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,267,1043,1043,0.988099992275238
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,268,1047,1047,0.9882000088691711
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,269,1051,1051,0.9864000082015991
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,270,1055,1055,0.9854000210762024
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,271,1059,1059,0.9872000217437744
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,272,1063,1063,0.9871000051498413
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,273,1067,1067,0.987500011920929
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,274,1071,1071,0.987500011920929
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,275,1075,1075,0.9869999885559082
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,276,1079,1079,0.9879999756813049
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,277,1083,1083,0.9882000088691711
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,278,1086,1086,0.9876000285148621
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,279,1090,1090,0.9871000051498413
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,280,1094,1094,0.9868999719619751
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,281,1098,1098,0.9871000051498413
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,282,1102,1102,0.9872999787330627
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,283,1106,1106,0.9868000149726868
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,284,1110,1110,0.9857000112533569
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,285,1114,1114,0.9861000180244446
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,286,1118,1118,0.9858999848365784
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,287,1122,1122,0.9876999855041504
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,288,1125,1125,0.987500011920929
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,289,1129,1129,0.9882000088691711
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,290,1133,1133,0.9878000020980835
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,291,1137,1137,0.9879000186920166
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,292,1141,1141,0.9876000285148621
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,293,1145,1145,0.9865000247955322
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,294,1149,1149,0.9871000051498413
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,295,1153,1153,0.9868000149726868
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,296,1157,1157,0.9879000186920166
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,297,1161,1161,0.9876999855041504
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,298,1165,1165,0.9871000051498413
EMNIST,synchronous,60,256,1,0.0,2592202,-1,-1,299,1168,1168,0.9876000285148621
