dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,7,28,1313,0.9534000158309937
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,8,31,1500,0.9569000005722046
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,9,33,1688,0.9607999920845032
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,10,36,1875,0.9620000123977661
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,11,38,2063,0.964900016784668
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,12,40,2250,0.9653000235557556
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,13,42,2438,0.9685999751091003
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,14,44,2625,0.9675999879837036
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,15,47,2813,0.9681000113487244
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,16,49,3000,0.9678000211715698
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,17,51,3188,0.9695000052452087
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,18,53,3375,0.9702000021934509
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,19,55,3563,0.9692999720573425
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,20,58,3750,0.9714000225067139
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,21,60,3938,0.9718999862670898
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,22,62,4125,0.972100019454956
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,23,64,4313,0.972000002861023
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,24,66,4500,0.972599983215332
EMNIST,linear,10,32,1,25.0,2592202,-1,-1,25,67,4688,0.9736999869346619
EMNIST,sketch,10,32,1,25.0,2592202,500,7,1,3,188,0.11349999904632568
EMNIST,sketch,10,32,1,25.0,2592202,500,7,2,10,375,0.8238000273704529
EMNIST,sketch,10,32,1,25.0,2592202,500,7,3,14,563,0.900600016117096
EMNIST,sketch,10,32,1,25.0,2592202,500,7,4,18,750,0.9262999892234802
EMNIST,sketch,10,32,1,25.0,2592202,500,7,5,21,938,0.9391000270843506
EMNIST,sketch,10,32,1,25.0,2592202,500,7,6,24,1125,0.9470000267028809
EMNIST,sketch,10,32,1,25.0,2592202,500,7,7,26,1313,0.953000009059906
EMNIST,sketch,10,32,1,25.0,2592202,500,7,8,29,1500,0.9569000005722046
EMNIST,sketch,10,32,1,25.0,2592202,500,7,9,32,1688,0.960099995136261
EMNIST,sketch,10,32,1,25.0,2592202,500,7,10,34,1875,0.963100016117096
EMNIST,sketch,10,32,1,25.0,2592202,500,7,11,36,2063,0.9638000130653381
EMNIST,sketch,10,32,1,25.0,2592202,500,7,12,38,2250,0.9667999744415283
EMNIST,sketch,10,32,1,25.0,2592202,500,7,13,40,2438,0.9678999781608582
EMNIST,sketch,10,32,1,25.0,2592202,500,7,14,42,2625,0.9675999879837036
EMNIST,sketch,10,32,1,25.0,2592202,500,7,15,43,2813,0.9686999917030334
EMNIST,sketch,10,32,1,25.0,2592202,500,7,16,45,3000,0.9699000120162964
EMNIST,sketch,10,32,1,25.0,2592202,500,7,17,47,3188,0.9692000150680542
EMNIST,sketch,10,32,1,25.0,2592202,500,7,18,48,3375,0.9710999727249146
EMNIST,sketch,10,32,1,25.0,2592202,500,7,19,50,3563,0.9717000126838684
EMNIST,sketch,10,32,1,25.0,2592202,500,7,20,52,3750,0.9708999991416931
EMNIST,sketch,10,32,1,25.0,2592202,500,7,21,53,3938,0.9724000096321106
EMNIST,sketch,10,32,1,25.0,2592202,500,7,22,55,4125,0.972599983215332
EMNIST,sketch,10,32,1,25.0,2592202,500,7,23,56,4313,0.9735000133514404
EMNIST,sketch,10,32,1,25.0,2592202,500,7,24,58,4500,0.9713000059127808
EMNIST,sketch,10,32,1,25.0,2592202,500,7,25,60,4688,0.9731000065803528
