dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,15,32,1,12.5,2592202,500,7,8,5,1000,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,9,5,1125,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,10,5,1250,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,11,5,1375,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,12,5,1500,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,13,5,1625,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,14,5,1750,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,15,5,1875,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,16,5,2000,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,17,5,2125,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,18,5,2250,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,19,5,2375,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,20,5,2500,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,21,5,2625,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,22,5,2750,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,23,5,2875,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,24,5,3000,0.11349999904632568
EMNIST,sketch,15,32,1,12.5,2592202,500,7,25,5,3125,0.11349999904632568
