dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,26,27,2709,0.6887999773025513,0.66041666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,27,28,2813,0.7009000182151794,0.6625
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,28,29,2917,0.6988000273704529,0.69166666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,29,29,3021,0.698199987411499,0.67291665
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,30,30,3126,0.6998999714851379,0.7104167
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,31,31,3230,0.7135000228881836,0.66875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,32,32,3334,0.7163000106811523,0.6979167
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,33,33,3438,0.7276999950408936,0.7395833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,34,34,3542,0.718999981880188,0.7291667
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,35,35,3646,0.7269999980926514,0.7
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,36,35,3751,0.7325999736785889,0.72083336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,37,36,3855,0.734499990940094,0.73333335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,38,37,3959,0.7426999807357788,0.6979167
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,39,38,4063,0.737500011920929,0.76875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,40,39,4167,0.7455000281333923,0.72291666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,41,40,4271,0.7524999976158142,0.74791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,42,40,4376,0.754800021648407,0.7583333
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,43,41,4480,0.7433000206947327,0.71458334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,44,42,4584,0.7541000247001648,0.73125
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,45,43,4688,0.753000020980835,0.75416666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,46,44,4792,0.7558000087738037,0.75208336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,47,45,4896,0.7549999952316284,0.77916664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,48,46,5001,0.7620000243186951,0.7875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,49,47,5105,0.7712000012397766,0.76458335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,50,48,5209,0.7667999863624573,0.72291666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,51,49,5313,0.7705000042915344,0.7895833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,52,50,5417,0.7741000056266785,0.75
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,53,51,5521,0.7775999903678894,0.77916664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,54,52,5626,0.7753000259399414,0.76458335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,55,53,5730,0.7749000191688538,0.80833334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,56,54,5834,0.777400016784668,0.8020833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,57,55,5938,0.7764000296592712,0.8041667
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,58,56,6042,0.7850000262260437,0.79791665
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,59,57,6146,0.7882999777793884,0.78333336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,60,58,6251,0.7882999777793884,0.79583335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,61,59,6355,0.7896999716758728,0.81458336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,62,60,6459,0.7882999777793884,0.7895833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,63,61,6563,0.7932999730110168,0.7895833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,64,62,6667,0.7858999967575073,0.8333333
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,65,63,6771,0.7935000061988831,0.81875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,66,64,6876,0.789900004863739,0.8208333
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,67,65,6980,0.7914000153541565,0.81458336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,68,66,7084,0.796500027179718,0.82916665
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,69,67,7188,0.7979999780654907,0.81458336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,70,68,7292,0.7994999885559082,0.78333336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,71,69,7396,0.7888000011444092,0.8041667
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,72,70,7501,0.7980999946594238,0.7875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,73,71,7605,0.7998999953269958,0.82916665
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,74,72,7709,0.794700026512146,0.77916664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,75,74,7813,0.8016999959945679,0.84166664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,76,75,7917,0.8022000193595886,0.84375
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,77,76,8021,0.8066999912261963,0.81875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,78,77,8126,0.8022000193595886,0.82708335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,79,78,8230,0.8037999868392944,0.82916665
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,80,79,8334,0.7997999787330627,0.81666666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,81,81,8438,0.8011999726295471,0.86875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,82,82,8542,0.8050000071525574,0.8625
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,83,83,8646,0.8087000250816345,0.84166664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,84,84,8751,0.8097000122070312,0.825
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,85,85,8855,0.8080999851226807,0.8125
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,86,86,8959,0.805899977684021,0.79375
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,87,88,9063,0.8123999834060669,0.84791666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,88,89,9167,0.8112000226974487,0.8625
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,89,90,9271,0.8036999702453613,0.78125
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,90,91,9376,0.8044000267982483,0.77708334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,91,93,9480,0.8061000108718872,0.8875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,92,94,9584,0.8122000098228455,0.8520833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,93,95,9688,0.8044000267982483,0.82708335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,94,97,9792,0.8091999888420105,0.87708336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,95,98,9896,0.8131999969482422,0.87083334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,96,99,10001,0.8112000226974487,0.8375
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,97,101,10105,0.8112000226974487,0.92083335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,98,102,10209,0.8130999803543091,0.8625
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,99,103,10313,0.8076000213623047,0.83958334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,100,105,10417,0.8075000047683716,0.9125
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,101,106,10521,0.8130000233650208,0.8520833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,102,107,10626,0.8079000115394592,0.81666666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,103,109,10730,0.8162000179290771,0.8875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,104,110,10834,0.8173999786376953,0.85625
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,105,111,10938,0.8112000226974487,0.8208333
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,106,113,11042,0.8119000196456909,0.8854167
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,107,114,11146,0.8091999888420105,0.84791666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,108,116,11251,0.8069999814033508,0.8979167
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,109,117,11355,0.820900022983551,0.84583336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,110,118,11459,0.8176000118255615,0.82708335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,111,120,11563,0.8192999958992004,0.85
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,112,121,11667,0.8190000057220459,0.82708335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,113,123,11771,0.8165000081062317,0.88125
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,114,124,11876,0.8147000074386597,0.80833334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,115,126,11980,0.8187000155448914,0.8833333
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,116,127,12084,0.8181999921798706,0.85
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,117,129,12188,0.819100022315979,0.87708336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,118,130,12292,0.8195000290870667,0.81875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,119,132,12396,0.8201000094413757,0.87291664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,120,133,12501,0.8162999749183655,0.8125
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,121,135,12605,0.8199999928474426,0.87291664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,122,136,12709,0.8180000185966492,0.8333333
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,123,138,12813,0.8223999738693237,0.87708336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,124,139,12917,0.8172000050544739,0.78541666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,125,141,13021,0.8212000131607056,0.8833333
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,126,143,13126,0.8181999921798706,0.94166666
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,127,144,13230,0.8184999823570251,0.85
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,128,146,13334,0.8216000199317932,0.87291664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,129,147,13438,0.8198999762535095,0.8333333
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,130,149,13542,0.8245999813079834,0.86041665
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,131,151,13646,0.8220000267028809,0.90416664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,132,152,13751,0.8220999836921692,0.8625
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,133,154,13855,0.8216999769210815,0.91875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,134,155,13959,0.817799985408783,0.8520833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,135,157,14063,0.8252999782562256,0.86875
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,136,159,14167,0.8253999948501587,0.90416664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,137,160,14271,0.8202000260353088,0.8020833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,138,162,14376,0.8259000182151794,0.85833335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,139,164,14480,0.8270999789237976,0.90833336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,140,165,14584,0.8151000142097473,0.84375
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,141,167,14688,0.8173999786376953,0.8645833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,142,169,14792,0.8256000280380249,0.90208334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,143,171,14896,0.8213000297546387,0.93333334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,144,172,15001,0.8183000087738037,0.85
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,145,174,15105,0.8245000243186951,0.86041665
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,146,176,15209,0.8287000060081482,0.9125
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,147,178,15313,0.8223000168800354,0.9375
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,148,179,15417,0.8217999935150146,0.8645833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,149,181,15521,0.8241000175476074,0.84583336
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,150,183,15626,0.8253999948501587,0.90208334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,151,183,15730,0.8295000195503235,0.9479167
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,152,183,15834,0.8320000171661377,0.9791667
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,153,183,15938,0.8314999938011169,0.98333335
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,154,183,16042,0.8302000164985657,0.9895833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,155,183,16146,0.8317999839782715,0.99583334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,156,183,16251,0.8319000005722046,0.99583334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,157,183,16355,0.8324000239372253,0.9895833
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,158,183,16459,0.8324999809265137,0.99583334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,159,183,16563,0.8335999846458435,0.99583334
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,160,183,16667,0.833899974822998,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,161,183,16771,0.833899974822998,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,162,183,16876,0.8349000215530396,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,163,183,16980,0.8334000110626221,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,164,183,17084,0.8324000239372253,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,165,183,17188,0.8325999975204468,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,166,183,17292,0.833299994468689,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,167,183,17396,0.8331000208854675,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,168,183,17501,0.8327999711036682,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,169,183,17605,0.8334000110626221,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,170,183,17709,0.8331999778747559,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,171,183,17813,0.8331000208854675,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,172,183,17917,0.8335999846458435,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,173,183,18021,0.832099974155426,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,174,183,18126,0.8325999975204468,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,175,183,18230,0.8337000012397766,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,176,183,18334,0.8338000178337097,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,177,183,18438,0.8331999778747559,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,178,183,18542,0.8325999975204468,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,179,183,18646,0.8328999876976013,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,180,183,18751,0.8331000208854675,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,181,183,18855,0.8339999914169312,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,182,183,18959,0.833299994468689,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,183,183,19063,0.8335999846458435,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,184,183,19167,0.8331999778747559,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,185,183,19271,0.8328999876976013,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,186,183,19376,0.8331999778747559,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,187,183,19480,0.833299994468689,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,188,183,19584,0.833299994468689,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,189,183,19688,0.8323000073432922,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,190,183,19792,0.8335000276565552,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,191,183,19896,0.8331000208854675,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,192,183,20001,0.8331999778747559,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,193,183,20105,0.8323000073432922,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,194,183,20209,0.8325999975204468,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,195,183,20313,0.8327000141143799,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,196,183,20417,0.8335000276565552,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,197,183,20521,0.8324999809265137,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,198,183,20626,0.8330000042915344,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,199,183,20730,0.8330000042915344,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,200,183,20834,0.8325999975204468,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,201,183,20938,0.8330000042915344,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,202,183,21042,0.8324000239372253,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,203,183,21146,0.8317000269889832,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,204,183,21251,0.8324999809265137,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,205,183,21355,0.8321999907493591,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,206,183,21459,0.8324000239372253,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,207,183,21563,0.8324000239372253,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,208,183,21667,0.8324000239372253,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,209,183,21771,0.8327000141143799,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,210,183,21876,0.8327000141143799,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,211,183,21980,0.8331000208854675,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,212,183,22084,0.8324999809265137,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,213,183,22188,0.8331000208854675,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,214,183,22292,0.8323000073432922,0.99791664
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,215,183,22396,0.8330000042915344,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,216,183,22501,0.8335000276565552,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,217,183,22605,0.833299994468689,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,218,183,22709,0.8334000110626221,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,219,183,22813,0.8325999975204468,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,220,183,22917,0.8327999711036682,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,221,183,23021,0.8324999809265137,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,222,183,23126,0.8334000110626221,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,223,183,23230,0.8342000246047974,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,224,183,23334,0.8331000208854675,1.0
CIFAR10,,avg,sketch,15,32,1,250.0,DenseNet121,6964106,250,5,225,183,23438,0.8325999975204468,0.99791664
