dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,10,32,1,12.5,2592202,500,7,11,68,2063,0.977400004863739
EMNIST,sketch,10,32,1,12.5,2592202,500,7,12,72,2250,0.978600025177002
EMNIST,sketch,10,32,1,12.5,2592202,500,7,13,75,2438,0.9782999753952026
EMNIST,sketch,10,32,1,12.5,2592202,500,7,14,80,2625,0.9781000018119812
EMNIST,sketch,10,32,1,12.5,2592202,500,7,15,86,2813,0.9769999980926514
EMNIST,sketch,10,32,1,12.5,2592202,500,7,16,92,3000,0.9778000116348267
EMNIST,sketch,10,32,1,12.5,2592202,500,7,17,95,3188,0.9787999987602234
EMNIST,sketch,10,32,1,12.5,2592202,500,7,18,99,3375,0.9785000085830688
EMNIST,sketch,10,32,1,12.5,2592202,500,7,19,104,3563,0.9776999950408936
EMNIST,sketch,10,32,1,12.5,2592202,500,7,20,108,3750,0.978600025177002
EMNIST,sketch,10,32,1,12.5,2592202,500,7,21,113,3938,0.9793000221252441
EMNIST,sketch,10,32,1,12.5,2592202,500,7,22,117,4125,0.9799000024795532
EMNIST,sketch,10,32,1,12.5,2592202,500,7,23,122,4313,0.9801999926567078
EMNIST,sketch,10,32,1,12.5,2592202,500,7,24,127,4500,0.979200005531311
EMNIST,sketch,10,32,1,12.5,2592202,500,7,25,133,4688,0.9801999926567078
