dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,109,249,1022,0.9943000078201294
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,110,252,1032,0.9940999746322632
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,111,254,1041,0.9943000078201294
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,112,255,1050,0.9943000078201294
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,113,257,1060,0.9941999912261963
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,114,259,1069,0.9941999912261963
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,115,261,1079,0.9944999814033508
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,116,263,1088,0.9940999746322632
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,117,265,1097,0.9940000176429749
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,118,267,1107,0.9943000078201294
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,119,268,1116,0.9944999814033508
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,120,270,1125,0.9944999814033508
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,121,272,1135,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,122,274,1144,0.9943000078201294
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,123,276,1154,0.9944000244140625
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,124,278,1163,0.9947999715805054
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,125,279,1172,0.9943000078201294
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,126,281,1182,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,127,283,1191,0.9944999814033508
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,128,284,1200,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,129,286,1210,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,130,287,1219,0.994700014591217
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,131,289,1229,0.9945999979972839
MNIST,sketch,25,256,1,0.5,AdvancedCNN,2592202,250,5,132,291,1238,0.9950000047683716
