dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,148,670,2775,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,149,674,2794,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,150,677,2813,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,151,681,2832,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,152,685,2850,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,153,689,2869,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,154,693,2888,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,155,697,2907,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,156,701,2925,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,157,706,2944,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,158,711,2963,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,159,715,2982,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,160,719,3000,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,161,723,3019,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,162,728,3038,0.9941999912261963
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,163,732,3057,0.9941999912261963
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,164,736,3075,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,165,740,3094,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,166,744,3113,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,167,747,3132,0.9944999814033508
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,168,751,3150,0.9941999912261963
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,169,755,3169,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,170,760,3188,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,171,764,3207,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,172,769,3225,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,173,773,3244,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,174,777,3263,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,175,781,3282,0.9944999814033508
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,176,786,3300,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,177,789,3319,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,178,794,3338,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,179,798,3357,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,180,802,3375,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,181,805,3394,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,182,809,3413,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,183,814,3432,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,184,818,3450,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,185,822,3469,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,186,826,3488,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,187,829,3507,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,188,833,3525,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,189,837,3544,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,190,841,3563,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,191,845,3582,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,192,848,3600,0.9944999814033508
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,193,852,3619,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,194,856,3638,0.9943000078201294
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,195,861,3657,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,196,864,3675,0.9944999814033508
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,197,867,3694,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,198,871,3713,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,199,875,3732,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,200,878,3750,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,201,882,3769,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,202,886,3788,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,203,889,3807,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,204,892,3825,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,205,896,3844,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,206,900,3863,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,207,904,3882,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,208,907,3900,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,209,910,3919,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,210,915,3938,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,211,919,3957,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,212,923,3975,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,213,928,3994,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,214,931,4013,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,215,936,4032,0.9944999814033508
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,216,940,4050,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,217,945,4069,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,218,949,4088,0.9944999814033508
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,219,954,4107,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,220,958,4125,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,221,961,4144,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,222,965,4163,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,223,969,4182,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,224,972,4200,0.9944999814033508
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,225,976,4219,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,226,981,4238,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,227,985,4257,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,228,988,4275,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,229,993,4294,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,230,998,4313,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,231,1001,4332,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,232,1005,4350,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,233,1009,4369,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,234,1012,4388,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,235,1017,4407,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,236,1020,4425,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,237,1024,4444,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,238,1027,4463,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,239,1031,4482,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,240,1034,4500,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,241,1038,4519,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,242,1041,4538,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,243,1045,4557,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,244,1049,4575,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,245,1052,4594,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,246,1056,4613,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,247,1060,4632,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,248,1063,4650,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,249,1067,4669,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,250,1071,4688,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,251,1075,4707,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,252,1078,4725,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,253,1082,4744,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,254,1087,4763,0.994700014591217
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,255,1090,4782,0.9945999979972839
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,256,1094,4800,0.9944000244140625
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,257,1098,4819,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,258,1103,4838,0.9950000047683716
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,259,1108,4857,0.9947999715805054
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,260,1111,4875,0.9948999881744385
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,261,1115,4894,0.995199978351593
MNIST,naive,50,64,1,0.5,AdvancedCNN,2592202,-1,-1,262,1119,4913,0.9951000213623047
