dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,41,250,961,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,42,255,985,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,43,260,1008,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,44,265,1032,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,45,270,1055,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,46,275,1079,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,47,280,1102,0.9943000078201294
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,48,285,1125,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,49,290,1149,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,50,295,1172,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,51,300,1196,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,52,306,1219,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,53,312,1243,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,54,317,1266,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,55,322,1290,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,56,328,1313,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,57,332,1336,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,58,336,1360,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,59,341,1383,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,60,347,1407,0.9943000078201294
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,61,350,1430,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,62,355,1454,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,63,360,1477,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,64,365,1500,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,65,369,1524,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,66,373,1547,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,67,379,1571,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,68,383,1594,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,69,388,1618,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,70,393,1641,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,71,398,1665,0.9944000244140625
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,72,404,1688,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,73,408,1711,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,74,413,1735,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,75,420,1758,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,76,424,1782,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,77,428,1805,0.9955000281333923
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,78,434,1829,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,79,439,1852,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,80,444,1875,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,81,450,1899,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,82,454,1922,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,83,460,1946,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,84,465,1969,0.9944000244140625
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,85,469,1993,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,86,474,2016,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,87,479,2040,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,88,483,2063,0.9944000244140625
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,89,489,2086,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,90,494,2110,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,91,498,2133,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,92,502,2157,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,93,507,2180,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,94,512,2204,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,95,518,2227,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,96,523,2250,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,97,528,2274,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,98,532,2297,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,99,537,2321,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,100,543,2344,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,101,549,2368,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,102,554,2391,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,103,559,2415,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,104,563,2438,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,105,567,2461,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,106,571,2485,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,107,575,2508,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,108,580,2532,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,109,584,2555,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,110,588,2579,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,111,592,2602,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,112,597,2625,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,113,602,2649,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,114,606,2672,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,115,611,2696,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,116,615,2719,0.9944000244140625
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,117,620,2743,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,118,625,2766,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,119,629,2790,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,120,634,2813,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,121,638,2836,0.9955000281333923
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,122,642,2860,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,123,646,2883,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,124,651,2907,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,125,656,2930,0.9955000281333923
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,126,663,2954,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,127,667,2977,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,128,672,3000,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,129,677,3024,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,130,680,3047,0.9955000281333923
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,131,683,3071,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,132,687,3094,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,133,691,3118,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,134,696,3141,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,135,702,3165,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,136,707,3188,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,137,713,3211,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,138,719,3235,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,139,724,3258,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,140,730,3282,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,141,735,3305,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,142,738,3329,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,143,743,3352,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,144,748,3375,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,145,753,3399,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,146,758,3422,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,147,763,3446,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,148,770,3469,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,149,776,3493,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,150,781,3516,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,151,786,3540,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,152,790,3563,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,153,794,3586,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,154,800,3610,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,155,806,3633,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,156,811,3657,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,157,816,3680,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,158,821,3704,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,159,828,3727,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,160,834,3750,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,161,839,3774,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,162,845,3797,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,163,849,3821,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,164,855,3844,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,165,859,3868,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,166,864,3891,0.9943000078201294
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,167,868,3915,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,168,873,3938,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,169,877,3961,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,170,883,3985,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,171,888,4008,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,172,892,4032,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,173,897,4055,0.9944000244140625
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,174,903,4079,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,175,906,4102,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,176,911,4125,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,177,914,4149,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,178,918,4172,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,179,922,4196,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,180,925,4219,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,181,932,4243,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,182,938,4266,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,183,943,4290,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,184,948,4313,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,185,954,4336,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,186,959,4360,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,187,963,4383,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,188,967,4407,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,189,971,4430,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,190,975,4454,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,191,979,4477,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,192,984,4500,0.9955000281333923
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,193,991,4524,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,194,996,4547,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,195,1004,4571,0.9943000078201294
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,196,1010,4594,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,197,1016,4618,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,198,1021,4641,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,199,1025,4665,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,200,1030,4688,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,201,1034,4711,0.9943000078201294
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,202,1040,4735,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,203,1045,4758,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,204,1052,4782,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,205,1058,4805,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,206,1063,4829,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,207,1069,4852,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,208,1074,4875,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,209,1079,4899,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,210,1084,4922,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,211,1088,4946,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,212,1093,4969,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,213,1097,4993,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,214,1102,5016,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,215,1106,5040,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,216,1111,5063,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,217,1117,5086,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,218,1124,5110,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,219,1128,5133,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,220,1133,5157,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,221,1137,5180,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,222,1142,5204,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,223,1146,5227,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,224,1150,5250,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,225,1155,5274,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,226,1159,5297,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,227,1161,5321,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,228,1166,5344,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,229,1172,5368,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,230,1177,5391,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,231,1182,5415,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,232,1188,5438,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,233,1193,5461,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,234,1198,5485,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,235,1204,5508,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,236,1210,5532,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,237,1215,5555,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,238,1219,5579,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,239,1225,5602,0.9943000078201294
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,240,1231,5625,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,241,1236,5649,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,242,1240,5672,0.9944999814033508
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,243,1245,5696,0.9944000244140625
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,244,1250,5719,0.9944000244140625
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,245,1255,5743,0.9941999912261963
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,246,1258,5766,0.9945999979972839
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,247,1262,5790,0.9943000078201294
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,248,1264,5813,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,249,1269,5836,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,250,1273,5860,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,251,1279,5883,0.9948999881744385
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,252,1285,5907,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,253,1290,5930,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,254,1295,5954,0.9951000213623047
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,255,1300,5977,0.994700014591217
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,256,1305,6000,0.9947999715805054
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,257,1310,6024,0.995199978351593
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,258,1313,6047,0.9954000115394592
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,259,1318,6071,0.9950000047683716
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,260,1321,6094,0.9952999949455261
MNIST,linear,20,128,1,0.5,AdvancedCNN,2592202,-1,-1,261,1327,6118,0.9951000213623047
