dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,20,84,313,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,21,88,329,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,22,92,344,0.993399977684021
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,23,96,360,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,24,99,375,0.9937000274658203
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,25,103,391,0.9937999844551086
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,26,107,407,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,27,111,422,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,28,114,438,0.9939000010490417
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,29,118,454,0.9937000274658203
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,30,122,469,0.9937999844551086
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,31,126,485,0.9939000010490417
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,32,129,500,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,33,133,516,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,34,137,532,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,35,140,547,0.9937999844551086
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,36,144,563,0.9937999844551086
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,37,147,579,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,38,151,594,0.9937999844551086
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,39,154,610,0.9933000206947327
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,40,158,625,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,41,161,641,0.9937000274658203
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,42,165,657,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,43,168,672,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,44,172,688,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,45,175,704,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,46,178,719,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,47,182,735,0.9939000010490417
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,48,185,750,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,49,189,766,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,50,192,782,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,51,195,797,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,52,199,813,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,53,202,829,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,54,205,844,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,55,208,860,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,56,212,875,0.9937000274658203
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,57,215,891,0.9939000010490417
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,58,218,907,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,59,222,922,0.9939000010490417
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,60,225,938,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,61,228,954,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,62,231,969,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,63,234,985,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,64,237,1000,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,65,240,1016,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,66,242,1032,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,67,245,1047,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,68,249,1063,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,69,252,1079,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,70,255,1094,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,71,258,1110,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,72,260,1125,0.9951000213623047
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,73,263,1141,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,74,266,1157,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,75,268,1172,0.9951000213623047
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,76,272,1188,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,77,275,1204,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,78,278,1219,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,79,282,1235,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,80,285,1250,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,81,287,1266,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,82,291,1282,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,83,294,1297,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,84,297,1313,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,85,300,1329,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,86,303,1344,0.995199978351593
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,87,306,1360,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,88,310,1375,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,89,313,1391,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,90,317,1407,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,91,320,1422,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,92,323,1438,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,93,326,1454,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,94,329,1469,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,95,332,1485,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,96,335,1500,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,97,339,1516,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,98,342,1532,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,99,345,1547,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,100,349,1563,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,101,351,1579,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,102,354,1594,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,103,357,1610,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,104,360,1625,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,105,363,1641,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,106,366,1657,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,107,368,1672,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,108,371,1688,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,109,374,1704,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,110,377,1719,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,111,381,1735,0.9939000010490417
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,112,383,1750,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,113,386,1766,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,114,389,1782,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,115,393,1797,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,116,396,1813,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,117,400,1829,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,118,403,1844,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,119,406,1860,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,120,409,1875,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,121,412,1891,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,122,415,1907,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,123,418,1922,0.9939000010490417
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,124,421,1938,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,125,425,1954,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,126,428,1969,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,127,431,1985,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,128,434,2000,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,129,436,2016,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,130,439,2032,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,131,443,2047,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,132,447,2063,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,133,450,2079,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,134,453,2094,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,135,456,2110,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,136,459,2125,0.9937000274658203
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,137,462,2141,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,138,465,2157,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,139,468,2172,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,140,470,2188,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,141,473,2204,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,142,477,2219,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,143,480,2235,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,144,483,2250,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,145,487,2266,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,146,489,2282,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,147,492,2297,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,148,495,2313,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,149,498,2329,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,150,500,2344,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,151,504,2360,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,152,506,2375,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,153,509,2391,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,154,513,2407,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,155,516,2422,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,156,518,2438,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,157,522,2454,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,158,525,2469,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,159,527,2485,0.9951000213623047
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,160,531,2500,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,161,533,2516,0.995199978351593
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,162,536,2532,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,163,538,2547,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,164,542,2563,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,165,545,2579,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,166,549,2594,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,167,551,2610,0.9934999942779541
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,168,555,2625,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,169,558,2641,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,170,561,2657,0.9939000010490417
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,171,564,2672,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,172,568,2688,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,173,571,2704,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,174,574,2719,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,175,577,2735,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,176,580,2750,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,177,584,2766,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,178,588,2782,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,179,590,2797,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,180,594,2813,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,181,597,2829,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,182,600,2844,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,183,603,2860,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,184,606,2875,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,185,610,2891,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,186,614,2907,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,187,616,2922,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,188,620,2938,0.9937999844551086
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,189,624,2954,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,190,627,2969,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,191,630,2985,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,192,633,3000,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,193,637,3016,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,194,640,3032,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,195,643,3047,0.9941999912261963
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,196,646,3063,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,197,649,3079,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,198,653,3094,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,199,657,3110,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,200,659,3125,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,201,662,3141,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,202,664,3157,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,203,667,3172,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,204,670,3188,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,205,674,3204,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,206,677,3219,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,207,681,3235,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,208,684,3250,0.9951000213623047
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,209,687,3266,0.9951000213623047
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,210,691,3282,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,211,694,3297,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,212,696,3313,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,213,700,3329,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,214,703,3344,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,215,707,3360,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,216,710,3375,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,217,713,3391,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,218,714,3407,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,219,717,3422,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,220,720,3438,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,221,724,3454,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,222,726,3469,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,223,729,3485,0.9940999746322632
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,224,731,3500,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,225,734,3516,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,226,737,3532,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,227,739,3547,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,228,741,3563,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,229,745,3579,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,230,748,3594,0.9951000213623047
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,231,752,3610,0.9951000213623047
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,232,756,3625,0.995199978351593
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,233,759,3641,0.9952999949455261
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,234,761,3657,0.9950000047683716
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,235,764,3672,0.9952999949455261
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,236,768,3688,0.9952999949455261
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,237,771,3704,0.9954000115394592
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,238,774,3719,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,239,776,3735,0.9951000213623047
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,240,779,3750,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,241,782,3766,0.9945999979972839
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,242,787,3782,0.9948999881744385
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,243,790,3797,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,244,794,3813,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,245,797,3829,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,246,800,3844,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,247,804,3860,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,248,808,3875,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,249,810,3891,0.9944000244140625
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,250,812,3907,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,251,815,3922,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,252,818,3938,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,253,822,3954,0.9947999715805054
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,254,825,3969,0.9950000047683716
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,255,828,3985,0.9940000176429749
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,256,832,4000,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,257,835,4016,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,258,839,4032,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,259,842,4047,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,260,845,4063,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,261,849,4079,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,262,852,4094,0.994700014591217
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,263,856,4110,0.9943000078201294
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,264,859,4125,0.9950000047683716
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,265,863,4141,0.9944999814033508
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,266,867,4157,0.9950000047683716
MNIST,sketch,15,256,1,0.5,AdvancedCNN,2592202,250,5,267,871,4172,0.9947999715805054
