dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,43,336,336,0.9930999875068665
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,44,344,344,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,45,352,352,0.992900013923645
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,46,360,360,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,47,368,368,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,48,375,375,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,49,383,383,0.9927999973297119
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,50,391,391,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,51,399,399,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,52,407,407,0.9926999807357788
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,53,415,415,0.9927999973297119
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,54,422,422,0.9930999875068665
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,55,430,430,0.9933000206947327
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,56,438,438,0.9926000237464905
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,57,446,446,0.9925000071525574
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,58,454,454,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,59,461,461,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,60,469,469,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,61,477,477,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,62,485,485,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,63,493,493,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,64,500,500,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,65,508,508,0.9932000041007996
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,66,516,516,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,67,524,524,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,68,532,532,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,69,540,540,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,70,547,547,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,71,555,555,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,72,563,563,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,73,571,571,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,74,579,579,0.9932000041007996
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,75,586,586,0.9933000206947327
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,76,594,594,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,77,602,602,0.9933000206947327
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,78,610,610,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,79,618,618,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,80,625,625,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,81,633,633,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,82,641,641,0.9944000244140625
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,83,649,649,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,84,657,657,0.9927999973297119
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,85,665,665,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,86,672,672,0.9933000206947327
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,87,680,680,0.9930999875068665
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,88,688,688,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,89,696,696,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,90,704,704,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,91,711,711,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,92,719,719,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,93,727,727,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,94,735,735,0.992900013923645
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,95,743,743,0.9932000041007996
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,96,750,750,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,97,758,758,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,98,766,766,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,99,774,774,0.994700014591217
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,100,782,782,0.994700014591217
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,101,790,790,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,102,797,797,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,103,805,805,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,104,813,813,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,105,821,821,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,106,829,829,0.9932000041007996
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,107,836,836,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,108,844,844,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,109,852,852,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,110,860,860,0.9944999814033508
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,111,868,868,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,112,875,875,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,113,883,883,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,114,891,891,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,115,899,899,0.9933000206947327
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,116,907,907,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,117,915,915,0.9944999814033508
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,118,922,922,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,119,930,930,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,120,938,938,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,121,946,946,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,122,954,954,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,123,961,961,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,124,969,969,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,125,977,977,0.9944999814033508
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,126,985,985,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,127,993,993,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,128,1000,1000,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,129,1008,1008,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,130,1016,1016,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,131,1024,1024,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,132,1032,1032,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,133,1040,1040,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,134,1047,1047,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,135,1055,1055,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,136,1063,1063,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,137,1071,1071,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,138,1079,1079,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,139,1086,1086,0.9929999709129333
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,140,1094,1094,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,141,1102,1102,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,142,1110,1110,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,143,1118,1118,0.9927999973297119
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,144,1125,1125,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,145,1133,1133,0.992900013923645
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,146,1141,1141,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,147,1149,1149,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,148,1157,1157,0.9944999814033508
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,149,1165,1165,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,150,1172,1172,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,151,1180,1180,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,152,1188,1188,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,153,1196,1196,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,154,1204,1204,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,155,1211,1211,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,156,1219,1219,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,157,1227,1227,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,158,1235,1235,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,159,1243,1243,0.9930999875068665
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,160,1250,1250,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,161,1258,1258,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,162,1266,1266,0.994700014591217
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,163,1274,1274,0.9948999881744385
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,164,1282,1282,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,165,1290,1290,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,166,1297,1297,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,167,1305,1305,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,168,1313,1313,0.9933000206947327
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,169,1321,1321,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,170,1329,1329,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,171,1336,1336,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,172,1344,1344,0.9925000071525574
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,173,1352,1352,0.9922000169754028
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,174,1360,1360,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,175,1368,1368,0.9922999739646912
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,176,1375,1375,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,177,1383,1383,0.992900013923645
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,178,1391,1391,0.9932000041007996
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,179,1399,1399,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,180,1407,1407,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,181,1415,1415,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,182,1422,1422,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,183,1430,1430,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,184,1438,1438,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,185,1446,1446,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,186,1454,1454,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,187,1461,1461,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,188,1469,1469,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,189,1477,1477,0.9948999881744385
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,190,1485,1485,0.9944999814033508
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,191,1493,1493,0.9944000244140625
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,192,1500,1500,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,193,1508,1508,0.994700014591217
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,194,1516,1516,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,195,1524,1524,0.9944999814033508
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,196,1532,1532,0.9948999881744385
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,197,1540,1540,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,198,1547,1547,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,199,1555,1555,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,200,1563,1563,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,201,1571,1571,0.9945999979972839
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,202,1579,1579,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,203,1586,1586,0.9944000244140625
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,204,1594,1594,0.9945999979972839
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,205,1602,1602,0.9932000041007996
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,206,1610,1610,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,207,1618,1618,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,208,1625,1625,0.9945999979972839
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,209,1633,1633,0.9945999979972839
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,210,1641,1641,0.9922999739646912
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,211,1649,1649,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,212,1657,1657,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,213,1665,1665,0.993399977684021
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,214,1672,1672,0.9944000244140625
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,215,1680,1680,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,216,1688,1688,0.994700014591217
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,217,1696,1696,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,218,1704,1704,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,219,1711,1711,0.9950000047683716
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,220,1719,1719,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,221,1727,1727,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,222,1735,1735,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,223,1743,1743,0.9932000041007996
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,224,1750,1750,0.9933000206947327
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,225,1758,1758,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,226,1766,1766,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,227,1774,1774,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,228,1782,1782,0.9941999912261963
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,229,1790,1790,0.9944999814033508
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,230,1797,1797,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,231,1805,1805,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,232,1813,1813,0.9933000206947327
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,233,1821,1821,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,234,1829,1829,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,235,1836,1836,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,236,1844,1844,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,237,1852,1852,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,238,1860,1860,0.9945999979972839
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,239,1868,1868,0.994700014591217
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,240,1875,1875,0.9940000176429749
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,241,1883,1883,0.9939000010490417
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,242,1891,1891,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,243,1899,1899,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,244,1907,1907,0.9934999942779541
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,245,1915,1915,0.9943000078201294
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,246,1922,1922,0.9936000108718872
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,247,1930,1930,0.9937999844551086
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,248,1938,1938,0.9937000274658203
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,249,1946,1946,0.9940999746322632
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,250,1954,1954,0.9932000041007996
MNIST,synchronous,30,256,1,0.0,AdvancedCNN,2592202,-1,-1,251,1961,1961,0.9944999814033508
