dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,88,796,3300,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,89,805,3338,0.9955999851226807
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,90,812,3375,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,91,821,3413,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,92,829,3450,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,93,838,3488,0.9955999851226807
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,94,845,3525,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,95,854,3563,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,96,861,3600,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,97,869,3638,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,98,877,3675,0.9945999979972839
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,99,884,3713,0.9958000183105469
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,100,890,3750,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,101,897,3788,0.9955999851226807
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,102,905,3825,0.995199978351593
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,103,913,3863,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,104,923,3900,0.9955999851226807
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,105,933,3938,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,106,941,3975,0.9952999949455261
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,107,950,4013,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,108,958,4050,0.9954000115394592
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,109,968,4088,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,110,977,4125,0.9950000047683716
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,111,984,4163,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,112,991,4200,0.9951000213623047
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,113,998,4238,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,114,1005,4275,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,115,1011,4313,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,116,1019,4350,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,117,1028,4388,0.9944999814033508
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,118,1035,4425,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,119,1045,4463,0.9947999715805054
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,120,1054,4500,0.994700014591217
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,121,1063,4538,0.9948999881744385
MNIST,linear,25,64,1,0.5,AdvancedCNN,2592202,-1,-1,122,1072,4575,0.9943000078201294
