dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,26,1219,1219,0.9934999942779541
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,27,1266,1266,0.9936000108718872
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,28,1313,1313,0.9933000206947327
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,29,1360,1360,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,30,1407,1407,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,31,1454,1454,0.9936000108718872
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,32,1500,1500,0.9937999844551086
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,33,1547,1547,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,34,1594,1594,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,35,1641,1641,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,36,1688,1688,0.9937999844551086
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,37,1735,1735,0.9932000041007996
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,38,1782,1782,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,39,1829,1829,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,40,1875,1875,0.9933000206947327
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,41,1922,1922,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,42,1969,1969,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,43,2016,2016,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,44,2063,2063,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,45,2110,2110,0.9939000010490417
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,46,2157,2157,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,47,2204,2204,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,48,2250,2250,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,49,2297,2297,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,50,2344,2344,0.993399977684021
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,51,2391,2391,0.9926000237464905
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,52,2438,2438,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,53,2485,2485,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,54,2532,2532,0.9937999844551086
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,55,2579,2579,0.9934999942779541
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,56,2625,2625,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,57,2672,2672,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,58,2719,2719,0.9934999942779541
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,59,2766,2766,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,60,2813,2813,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,61,2860,2860,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,62,2907,2907,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,63,2954,2954,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,64,3000,3000,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,65,3047,3047,0.993399977684021
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,66,3094,3094,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,67,3141,3141,0.9937999844551086
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,68,3188,3188,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,69,3235,3235,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,70,3282,3282,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,71,3329,3329,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,72,3375,3375,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,73,3422,3422,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,74,3469,3469,0.9936000108718872
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,75,3516,3516,0.9926000237464905
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,76,3563,3563,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,77,3610,3610,0.9932000041007996
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,78,3657,3657,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,79,3704,3704,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,80,3750,3750,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,81,3797,3797,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,82,3844,3844,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,83,3891,3891,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,84,3938,3938,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,85,3985,3985,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,86,4032,4032,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,87,4079,4079,0.9939000010490417
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,88,4125,4125,0.9937999844551086
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,89,4172,4172,0.9939000010490417
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,90,4219,4219,0.9937999844551086
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,91,4266,4266,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,92,4313,4313,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,93,4360,4360,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,94,4407,4407,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,95,4454,4454,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,96,4500,4500,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,97,4547,4547,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,98,4594,4594,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,99,4641,4641,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,100,4688,4688,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,101,4735,4735,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,102,4782,4782,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,103,4829,4829,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,104,4875,4875,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,105,4922,4922,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,106,4969,4969,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,107,5016,5016,0.9939000010490417
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,108,5063,5063,0.9939000010490417
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,109,5110,5110,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,110,5157,5157,0.9936000108718872
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,111,5204,5204,0.9932000041007996
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,112,5250,5250,0.9932000041007996
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,113,5297,5297,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,114,5344,5344,0.9930999875068665
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,115,5391,5391,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,116,5438,5438,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,117,5485,5485,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,118,5532,5532,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,119,5579,5579,0.9951000213623047
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,120,5625,5625,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,121,5672,5672,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,122,5719,5719,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,123,5766,5766,0.9951000213623047
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,124,5813,5813,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,125,5860,5860,0.9930999875068665
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,126,5907,5907,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,127,5954,5954,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,128,6000,6000,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,129,6047,6047,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,130,6094,6094,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,131,6141,6141,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,132,6188,6188,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,133,6235,6235,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,134,6282,6282,0.9932000041007996
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,135,6329,6329,0.9936000108718872
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,136,6375,6375,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,137,6422,6422,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,138,6469,6469,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,139,6516,6516,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,140,6563,6563,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,141,6610,6610,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,142,6657,6657,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,143,6704,6704,0.9952999949455261
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,144,6750,6750,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,145,6797,6797,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,146,6844,6844,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,147,6891,6891,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,148,6938,6938,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,149,6985,6985,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,150,7032,7032,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,151,7079,7079,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,152,7125,7125,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,153,7172,7172,0.9939000010490417
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,154,7219,7219,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,155,7266,7266,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,156,7313,7313,0.9957000017166138
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,157,7360,7360,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,158,7407,7407,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,159,7454,7454,0.9951000213623047
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,160,7500,7500,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,161,7547,7547,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,162,7594,7594,0.992900013923645
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,163,7641,7641,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,164,7688,7688,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,165,7735,7735,0.9939000010490417
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,166,7782,7782,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,167,7829,7829,0.9940000176429749
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,168,7875,7875,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,169,7922,7922,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,170,7969,7969,0.9955000281333923
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,171,8016,8016,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,172,8063,8063,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,173,8110,8110,0.9937999844551086
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,174,8157,8157,0.9940999746322632
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,175,8204,8204,0.9951000213623047
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,176,8250,8250,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,177,8297,8297,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,178,8344,8344,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,179,8391,8391,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,180,8438,8438,0.993399977684021
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,181,8485,8485,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,182,8532,8532,0.991599977016449
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,183,8579,8579,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,184,8625,8625,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,185,8672,8672,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,186,8719,8719,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,187,8766,8766,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,188,8813,8813,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,189,8860,8860,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,190,8907,8907,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,191,8954,8954,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,192,9000,9000,0.9954000115394592
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,193,9047,9047,0.9951000213623047
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,194,9094,9094,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,195,9141,9141,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,196,9188,9188,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,197,9235,9235,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,198,9282,9282,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,199,9329,9329,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,200,9375,9375,0.9955000281333923
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,201,9422,9422,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,202,9469,9469,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,203,9516,9516,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,204,9563,9563,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,205,9610,9610,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,206,9657,9657,0.9945999979972839
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,207,9704,9704,0.9954000115394592
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,208,9750,9750,0.9954000115394592
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,209,9797,9797,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,210,9844,9844,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,211,9891,9891,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,212,9938,9938,0.9954000115394592
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,213,9985,9985,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,214,10032,10032,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,215,10079,10079,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,216,10125,10125,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,217,10172,10172,0.9951000213623047
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,218,10219,10219,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,219,10266,10266,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,220,10313,10313,0.9944000244140625
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,221,10360,10360,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,222,10407,10407,0.9926999807357788
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,223,10454,10454,0.994700014591217
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,224,10500,10500,0.9941999912261963
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,225,10547,10547,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,226,10594,10594,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,227,10641,10641,0.9944999814033508
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,228,10688,10688,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,229,10735,10735,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,230,10782,10782,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,231,10829,10829,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,232,10875,10875,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,233,10922,10922,0.995199978351593
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,234,10969,10969,0.9958000183105469
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,235,11016,11016,0.9959999918937683
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,236,11063,11063,0.9954000115394592
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,237,11110,11110,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,238,11157,11157,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,239,11204,11204,0.9957000017166138
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,240,11250,11250,0.9947999715805054
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,241,11297,11297,0.9950000047683716
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,242,11344,11344,0.9954000115394592
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,243,11391,11391,0.9948999881744385
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,244,11438,11438,0.9952999949455261
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,245,11485,11485,0.9952999949455261
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,246,11532,11532,0.9937000274658203
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,247,11579,11579,0.9943000078201294
MNIST,synchronous,40,32,1,0.0,AdvancedCNN,2592202,-1,-1,248,11625,11625,0.9951000213623047
