dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,23,199,617,0.9929999709129333
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,24,206,643,0.9929999709129333
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,25,213,670,0.993399977684021
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,26,220,697,0.9925000071525574
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,27,227,724,0.9927999973297119
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,28,233,750,0.993399977684021
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,29,240,777,0.9930999875068665
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,30,247,804,0.993399977684021
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,31,254,831,0.9930999875068665
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,32,260,858,0.9934999942779541
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,33,267,884,0.9933000206947327
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,34,273,911,0.9930999875068665
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,35,279,938,0.9932000041007996
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,36,286,965,0.9933000206947327
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,37,293,992,0.9937000274658203
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,38,298,1018,0.993399977684021
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,39,305,1045,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,40,312,1072,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,41,318,1099,0.9926999807357788
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,42,325,1125,0.9933000206947327
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,43,331,1152,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,44,338,1179,0.9937000274658203
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,45,345,1206,0.9937999844551086
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,46,351,1233,0.9936000108718872
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,47,357,1259,0.993399977684021
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,48,364,1286,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,49,370,1313,0.9936000108718872
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,50,376,1340,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,51,381,1367,0.9937999844551086
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,52,387,1393,0.9937000274658203
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,53,394,1420,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,54,400,1447,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,55,405,1474,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,56,411,1500,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,57,417,1527,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,58,423,1554,0.9937999844551086
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,59,429,1581,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,60,435,1608,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,61,441,1634,0.993399977684021
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,62,447,1661,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,63,453,1688,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,64,458,1715,0.9937000274658203
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,65,464,1742,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,66,469,1768,0.9936000108718872
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,67,475,1795,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,68,481,1822,0.9937000274658203
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,69,487,1849,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,70,493,1875,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,71,499,1902,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,72,505,1929,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,73,511,1956,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,74,517,1983,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,75,523,2009,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,76,529,2036,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,77,535,2063,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,78,541,2090,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,79,546,2117,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,80,552,2143,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,81,558,2170,0.9937000274658203
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,82,564,2197,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,83,569,2224,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,84,575,2250,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,85,581,2277,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,86,586,2304,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,87,592,2331,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,88,598,2358,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,89,603,2384,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,90,608,2411,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,91,614,2438,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,92,620,2465,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,93,624,2492,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,94,630,2518,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,95,635,2545,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,96,639,2572,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,97,645,2599,0.993399977684021
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,98,651,2625,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,99,657,2652,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,100,662,2679,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,101,667,2706,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,102,674,2733,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,103,679,2759,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,104,685,2786,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,105,691,2813,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,106,697,2840,0.9936000108718872
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,107,703,2867,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,108,708,2893,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,109,714,2920,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,110,720,2947,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,111,726,2974,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,112,732,3000,0.9937999844551086
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,113,737,3027,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,114,743,3054,0.9937000274658203
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,115,748,3081,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,116,754,3108,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,117,760,3134,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,118,765,3161,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,119,771,3188,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,120,776,3215,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,121,782,3242,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,122,787,3268,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,123,793,3295,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,124,799,3322,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,125,806,3349,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,126,812,3375,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,127,819,3402,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,128,824,3429,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,129,829,3456,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,130,836,3483,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,131,841,3509,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,132,846,3536,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,133,852,3563,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,134,857,3590,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,135,863,3617,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,136,868,3643,0.9940000176429749
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,137,873,3670,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,138,878,3697,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,139,883,3724,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,140,888,3750,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,141,894,3777,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,142,899,3804,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,143,906,3831,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,144,912,3858,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,145,917,3884,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,146,922,3911,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,147,927,3938,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,148,933,3965,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,149,939,3992,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,150,945,4018,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,151,951,4045,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,152,958,4072,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,153,964,4099,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,154,971,4125,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,155,977,4152,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,156,982,4179,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,157,988,4206,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,158,993,4233,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,159,999,4259,0.9941999912261963
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,160,1005,4286,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,161,1011,4313,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,162,1017,4340,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,163,1024,4367,0.9939000010490417
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,164,1030,4393,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,165,1036,4420,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,166,1041,4447,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,167,1047,4474,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,168,1052,4500,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,169,1058,4527,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,170,1064,4554,0.995199978351593
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,171,1069,4581,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,172,1075,4608,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,173,1078,4634,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,174,1082,4661,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,175,1088,4688,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,176,1095,4715,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,177,1099,4742,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,178,1105,4768,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,179,1110,4795,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,180,1115,4822,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,181,1122,4849,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,182,1127,4875,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,183,1132,4902,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,184,1139,4929,0.9943000078201294
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,185,1145,4956,0.9940999746322632
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,186,1150,4983,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,187,1156,5009,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,188,1163,5036,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,189,1167,5063,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,190,1173,5090,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,191,1177,5117,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,192,1183,5143,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,193,1189,5170,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,194,1195,5197,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,195,1200,5224,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,196,1204,5250,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,197,1209,5277,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,198,1216,5304,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,199,1223,5331,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,200,1229,5358,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,201,1234,5384,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,202,1239,5411,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,203,1245,5438,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,204,1250,5465,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,205,1256,5492,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,206,1261,5518,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,207,1267,5545,0.995199978351593
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,208,1273,5572,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,209,1278,5599,0.9954000115394592
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,210,1284,5625,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,211,1289,5652,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,212,1293,5679,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,213,1299,5706,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,214,1304,5733,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,215,1309,5759,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,216,1314,5786,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,217,1319,5813,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,218,1325,5840,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,219,1332,5867,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,220,1339,5893,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,221,1344,5920,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,222,1349,5947,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,223,1353,5974,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,224,1358,6000,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,225,1364,6027,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,226,1369,6054,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,227,1374,6081,0.9952999949455261
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,228,1379,6108,0.995199978351593
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,229,1384,6134,0.9954000115394592
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,230,1389,6161,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,231,1394,6188,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,232,1399,6215,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,233,1405,6242,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,234,1408,6268,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,235,1414,6295,0.995199978351593
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,236,1419,6322,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,237,1425,6349,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,238,1429,6375,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,239,1434,6402,0.995199978351593
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,240,1440,6429,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,241,1447,6456,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,242,1452,6483,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,243,1458,6509,0.995199978351593
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,244,1463,6536,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,245,1471,6563,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,246,1479,6590,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,247,1486,6617,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,248,1494,6643,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,249,1501,6670,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,250,1506,6697,0.9947999715805054
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,251,1513,6724,0.9951000213623047
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,252,1518,6750,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,253,1524,6777,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,254,1529,6804,0.994700014591217
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,255,1536,6831,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,256,1541,6858,0.995199978351593
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,257,1546,6884,0.9948999881744385
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,258,1553,6911,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,259,1560,6938,0.995199978351593
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,260,1566,6965,0.9950000047683716
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,261,1572,6992,0.9944000244140625
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,262,1577,7018,0.9945999979972839
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,263,1582,7045,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,264,1589,7072,0.9944999814033508
MNIST,sketch,35,64,1,0.5,AdvancedCNN,2592202,250,5,265,1593,7099,0.9941999912261963
