dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,55,128,1,1.0,61706,250,5,27,16,231,0.9189000129699707
EMNIST,sketch,55,128,1,1.0,61706,250,5,28,17,239,0.9196000099182129
EMNIST,sketch,55,128,1,1.0,61706,250,5,29,17,248,0.9225000143051147
EMNIST,sketch,55,128,1,1.0,61706,250,5,30,18,256,0.9251999855041504
EMNIST,sketch,55,128,1,1.0,61706,250,5,31,19,265,0.9277999997138977
EMNIST,sketch,55,128,1,1.0,61706,250,5,32,19,273,0.9293000102043152
EMNIST,sketch,55,128,1,1.0,61706,250,5,33,20,282,0.9319000244140625
EMNIST,sketch,55,128,1,1.0,61706,250,5,34,20,290,0.9337000250816345
EMNIST,sketch,55,128,1,1.0,61706,250,5,35,21,299,0.9352999925613403
EMNIST,sketch,55,128,1,1.0,61706,250,5,36,21,307,0.9362999796867371
EMNIST,sketch,55,128,1,1.0,61706,250,5,37,22,316,0.9384999871253967
EMNIST,sketch,55,128,1,1.0,61706,250,5,38,23,324,0.9394000172615051
EMNIST,sketch,55,128,1,1.0,61706,250,5,39,23,333,0.9415000081062317
EMNIST,sketch,55,128,1,1.0,61706,250,5,40,24,341,0.9430000185966492
EMNIST,sketch,55,128,1,1.0,61706,250,5,41,24,350,0.9434999823570251
EMNIST,sketch,55,128,1,1.0,61706,250,5,42,25,358,0.9427000284194946
EMNIST,sketch,55,128,1,1.0,61706,250,5,43,25,367,0.9452000260353088
EMNIST,sketch,55,128,1,1.0,61706,250,5,44,26,376,0.945900022983551
EMNIST,sketch,55,128,1,1.0,61706,250,5,45,27,384,0.9463000297546387
EMNIST,sketch,55,128,1,1.0,61706,250,5,46,27,393,0.9477999806404114
EMNIST,sketch,55,128,1,1.0,61706,250,5,47,28,401,0.9477999806404114
EMNIST,sketch,55,128,1,1.0,61706,250,5,48,28,410,0.9488999843597412
EMNIST,sketch,55,128,1,1.0,61706,250,5,49,29,418,0.9495000243186951
EMNIST,sketch,55,128,1,1.0,61706,250,5,50,29,427,0.9503999948501587
