dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,45,256,1,2.0,61706,-1,-1,32,11,167,0.9106000065803528
EMNIST,linear,45,256,1,2.0,61706,-1,-1,33,11,172,0.9128000140190125
EMNIST,linear,45,256,1,2.0,61706,-1,-1,34,12,178,0.9154000282287598
EMNIST,linear,45,256,1,2.0,61706,-1,-1,35,12,183,0.91839998960495
EMNIST,linear,45,256,1,2.0,61706,-1,-1,36,12,188,0.9193000197410583
EMNIST,linear,45,256,1,2.0,61706,-1,-1,37,13,193,0.921500027179718
EMNIST,linear,45,256,1,2.0,61706,-1,-1,38,13,198,0.923799991607666
EMNIST,linear,45,256,1,2.0,61706,-1,-1,39,13,204,0.9257000088691711
EMNIST,linear,45,256,1,2.0,61706,-1,-1,40,13,209,0.9266999959945679
EMNIST,linear,45,256,1,2.0,61706,-1,-1,41,14,214,0.9283000230789185
EMNIST,linear,45,256,1,2.0,61706,-1,-1,42,14,219,0.9300000071525574
EMNIST,linear,45,256,1,2.0,61706,-1,-1,43,14,224,0.930899977684021
EMNIST,linear,45,256,1,2.0,61706,-1,-1,44,14,230,0.9329000115394592
EMNIST,linear,45,256,1,2.0,61706,-1,-1,45,15,235,0.9341999888420105
EMNIST,linear,45,256,1,2.0,61706,-1,-1,46,15,240,0.9345999956130981
EMNIST,linear,45,256,1,2.0,61706,-1,-1,47,15,245,0.9358000159263611
EMNIST,linear,45,256,1,2.0,61706,-1,-1,48,16,250,0.9369000196456909
EMNIST,linear,45,256,1,2.0,61706,-1,-1,49,16,256,0.9375
EMNIST,linear,45,256,1,2.0,61706,-1,-1,50,16,261,0.9390000104904175
EMNIST,sketch,45,256,1,2.0,61706,250,5,1,1,6,0.11349999904632568
EMNIST,sketch,45,256,1,2.0,61706,250,5,2,1,11,0.24150000512599945
EMNIST,sketch,45,256,1,2.0,61706,250,5,3,1,16,0.2946999967098236
EMNIST,sketch,45,256,1,2.0,61706,250,5,4,2,21,0.3066999912261963
EMNIST,sketch,45,256,1,2.0,61706,250,5,5,2,27,0.3034999966621399
EMNIST,sketch,45,256,1,2.0,61706,250,5,6,2,32,0.3176000118255615
EMNIST,sketch,45,256,1,2.0,61706,250,5,7,3,37,0.36480000615119934
EMNIST,sketch,45,256,1,2.0,61706,250,5,8,3,42,0.42649999260902405
EMNIST,sketch,45,256,1,2.0,61706,250,5,9,3,47,0.5084999799728394
EMNIST,sketch,45,256,1,2.0,61706,250,5,10,3,53,0.5680999755859375
EMNIST,sketch,45,256,1,2.0,61706,250,5,11,4,58,0.6136000156402588
EMNIST,sketch,45,256,1,2.0,61706,250,5,12,4,63,0.6815999746322632
EMNIST,sketch,45,256,1,2.0,61706,250,5,13,4,68,0.7128999829292297
EMNIST,sketch,45,256,1,2.0,61706,250,5,14,4,73,0.7396000027656555
EMNIST,sketch,45,256,1,2.0,61706,250,5,15,5,79,0.7721999883651733
EMNIST,sketch,45,256,1,2.0,61706,250,5,16,5,84,0.7871999740600586
EMNIST,sketch,45,256,1,2.0,61706,250,5,17,5,89,0.8025000095367432
EMNIST,sketch,45,256,1,2.0,61706,250,5,18,5,94,0.8144000172615051
EMNIST,sketch,45,256,1,2.0,61706,250,5,19,6,99,0.8238000273704529
EMNIST,sketch,45,256,1,2.0,61706,250,5,20,6,105,0.8374999761581421
EMNIST,sketch,45,256,1,2.0,61706,250,5,21,6,110,0.8461999893188477
EMNIST,sketch,45,256,1,2.0,61706,250,5,22,6,115,0.8557000160217285
EMNIST,sketch,45,256,1,2.0,61706,250,5,23,7,120,0.8636999726295471
EMNIST,sketch,45,256,1,2.0,61706,250,5,24,7,125,0.8712999820709229
EMNIST,sketch,45,256,1,2.0,61706,250,5,25,7,131,0.8776000142097473
EMNIST,sketch,45,256,1,2.0,61706,250,5,26,7,136,0.883899986743927
EMNIST,sketch,45,256,1,2.0,61706,250,5,27,8,141,0.8883000016212463
EMNIST,sketch,45,256,1,2.0,61706,250,5,28,8,146,0.8914999961853027
EMNIST,sketch,45,256,1,2.0,61706,250,5,29,8,152,0.8971999883651733
EMNIST,sketch,45,256,1,2.0,61706,250,5,30,9,157,0.9009000062942505
EMNIST,sketch,45,256,1,2.0,61706,250,5,31,9,162,0.902899980545044
EMNIST,sketch,45,256,1,2.0,61706,250,5,32,9,167,0.9064000248908997
EMNIST,sketch,45,256,1,2.0,61706,250,5,33,9,172,0.9088000059127808
EMNIST,sketch,45,256,1,2.0,61706,250,5,34,10,178,0.9111999869346619
EMNIST,sketch,45,256,1,2.0,61706,250,5,35,10,183,0.9139000177383423
EMNIST,sketch,45,256,1,2.0,61706,250,5,36,10,188,0.9168999791145325
EMNIST,sketch,45,256,1,2.0,61706,250,5,37,11,193,0.917900025844574
EMNIST,sketch,45,256,1,2.0,61706,250,5,38,11,198,0.9204000234603882
EMNIST,sketch,45,256,1,2.0,61706,250,5,39,11,204,0.9230999946594238
EMNIST,sketch,45,256,1,2.0,61706,250,5,40,12,209,0.9244999885559082
EMNIST,sketch,45,256,1,2.0,61706,250,5,41,12,214,0.9266999959945679
EMNIST,sketch,45,256,1,2.0,61706,250,5,42,12,219,0.927299976348877
EMNIST,sketch,45,256,1,2.0,61706,250,5,43,12,224,0.9291999936103821
EMNIST,sketch,45,256,1,2.0,61706,250,5,44,13,230,0.9305999875068665
EMNIST,sketch,45,256,1,2.0,61706,250,5,45,13,235,0.9316999912261963
EMNIST,sketch,45,256,1,2.0,61706,250,5,46,13,240,0.9337999820709229
EMNIST,sketch,45,256,1,2.0,61706,250,5,47,14,245,0.9351000189781189
EMNIST,sketch,45,256,1,2.0,61706,250,5,48,14,250,0.9362000226974487
EMNIST,sketch,45,256,1,2.0,61706,250,5,49,14,256,0.9373000264167786
EMNIST,sketch,45,256,1,2.0,61706,250,5,50,14,261,0.9377999901771545
