dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,linear,20,32,1,0.5,61706,-1,-1,15,99,1407,0.9629999995231628
EMNIST,linear,20,32,1,0.5,61706,-1,-1,16,104,1500,0.9639000296592712
EMNIST,linear,20,32,1,0.5,61706,-1,-1,17,109,1594,0.9645000100135803
EMNIST,linear,20,32,1,0.5,61706,-1,-1,18,113,1688,0.9653000235557556
EMNIST,linear,20,32,1,0.5,61706,-1,-1,19,117,1782,0.9664999842643738
EMNIST,linear,20,32,1,0.5,61706,-1,-1,20,121,1875,0.9675999879837036
EMNIST,linear,20,32,1,0.5,61706,-1,-1,21,125,1969,0.9679999947547913
EMNIST,linear,20,32,1,0.5,61706,-1,-1,22,129,2063,0.9674999713897705
EMNIST,linear,20,32,1,0.5,61706,-1,-1,23,132,2157,0.9682999849319458
EMNIST,linear,20,32,1,0.5,61706,-1,-1,24,136,2250,0.9693999886512756
EMNIST,linear,20,32,1,0.5,61706,-1,-1,25,139,2344,0.9695000052452087
EMNIST,linear,20,32,1,0.5,61706,-1,-1,26,143,2438,0.9693999886512756
EMNIST,linear,20,32,1,0.5,61706,-1,-1,27,146,2532,0.9689000248908997
EMNIST,linear,20,32,1,0.5,61706,-1,-1,28,149,2625,0.9706000089645386
EMNIST,linear,20,32,1,0.5,61706,-1,-1,29,152,2719,0.9702000021934509
EMNIST,linear,20,32,1,0.5,61706,-1,-1,30,155,2813,0.9704999923706055
EMNIST,linear,20,32,1,0.5,61706,-1,-1,31,158,2907,0.9710999727249146
EMNIST,linear,20,32,1,0.5,61706,-1,-1,32,160,3000,0.9708999991416931
EMNIST,linear,20,32,1,0.5,61706,-1,-1,33,163,3094,0.9708999991416931
EMNIST,linear,20,32,1,0.5,61706,-1,-1,34,166,3188,0.9707000255584717
EMNIST,linear,20,32,1,0.5,61706,-1,-1,35,169,3282,0.9710000157356262
EMNIST,linear,20,32,1,0.5,61706,-1,-1,36,172,3375,0.9714999794960022
EMNIST,linear,20,32,1,0.5,61706,-1,-1,37,174,3469,0.9718000292778015
EMNIST,linear,20,32,1,0.5,61706,-1,-1,38,177,3563,0.9717000126838684
EMNIST,linear,20,32,1,0.5,61706,-1,-1,39,178,3657,0.9722999930381775
EMNIST,linear,20,32,1,0.5,61706,-1,-1,40,181,3750,0.9722999930381775
EMNIST,linear,20,32,1,0.5,61706,-1,-1,41,185,3844,0.9711999893188477
EMNIST,linear,20,32,1,0.5,61706,-1,-1,42,187,3938,0.9726999998092651
EMNIST,linear,20,32,1,0.5,61706,-1,-1,43,188,4032,0.9724000096321106
EMNIST,linear,20,32,1,0.5,61706,-1,-1,44,190,4125,0.9722999930381775
EMNIST,linear,20,32,1,0.5,61706,-1,-1,45,193,4219,0.9725000262260437
EMNIST,linear,20,32,1,0.5,61706,-1,-1,46,196,4313,0.9725000262260437
EMNIST,linear,20,32,1,0.5,61706,-1,-1,47,198,4407,0.9721999764442444
EMNIST,linear,20,32,1,0.5,61706,-1,-1,48,199,4500,0.9724000096321106
EMNIST,linear,20,32,1,0.5,61706,-1,-1,49,201,4594,0.9721999764442444
EMNIST,linear,20,32,1,0.5,61706,-1,-1,50,203,4688,0.9724000096321106
EMNIST,sketch,20,32,1,0.5,61706,250,5,1,10,94,0.800000011920929
EMNIST,sketch,20,32,1,0.5,61706,250,5,2,18,188,0.8788999915122986
EMNIST,sketch,20,32,1,0.5,61706,250,5,3,26,282,0.9053999781608582
EMNIST,sketch,20,32,1,0.5,61706,250,5,4,33,375,0.9212999939918518
EMNIST,sketch,20,32,1,0.5,61706,250,5,5,40,469,0.9325000047683716
EMNIST,sketch,20,32,1,0.5,61706,250,5,6,46,563,0.9391999840736389
EMNIST,sketch,20,32,1,0.5,61706,250,5,7,53,657,0.9435999989509583
EMNIST,sketch,20,32,1,0.5,61706,250,5,8,59,750,0.9492999911308289
EMNIST,sketch,20,32,1,0.5,61706,250,5,9,64,844,0.9538999795913696
EMNIST,sketch,20,32,1,0.5,61706,250,5,10,70,938,0.9560999870300293
EMNIST,sketch,20,32,1,0.5,61706,250,5,11,75,1032,0.9587000012397766
EMNIST,sketch,20,32,1,0.5,61706,250,5,12,80,1125,0.9593999981880188
EMNIST,sketch,20,32,1,0.5,61706,250,5,13,85,1219,0.9606000185012817
EMNIST,sketch,20,32,1,0.5,61706,250,5,14,90,1313,0.9620000123977661
EMNIST,sketch,20,32,1,0.5,61706,250,5,15,95,1407,0.963699996471405
EMNIST,sketch,20,32,1,0.5,61706,250,5,16,99,1500,0.9641000032424927
EMNIST,sketch,20,32,1,0.5,61706,250,5,17,104,1594,0.965399980545044
EMNIST,sketch,20,32,1,0.5,61706,250,5,18,108,1688,0.9660999774932861
EMNIST,sketch,20,32,1,0.5,61706,250,5,19,112,1782,0.9671000242233276
EMNIST,sketch,20,32,1,0.5,61706,250,5,20,116,1875,0.96670001745224
EMNIST,sketch,20,32,1,0.5,61706,250,5,21,121,1969,0.9678999781608582
EMNIST,sketch,20,32,1,0.5,61706,250,5,22,124,2063,0.9685999751091003
EMNIST,sketch,20,32,1,0.5,61706,250,5,23,128,2157,0.9699000120162964
EMNIST,sketch,20,32,1,0.5,61706,250,5,24,132,2250,0.9696000218391418
EMNIST,sketch,20,32,1,0.5,61706,250,5,25,135,2344,0.9702000021934509
EMNIST,sketch,20,32,1,0.5,61706,250,5,26,139,2438,0.970300018787384
EMNIST,sketch,20,32,1,0.5,61706,250,5,27,142,2532,0.9700999855995178
EMNIST,sketch,20,32,1,0.5,61706,250,5,28,145,2625,0.9713000059127808
EMNIST,sketch,20,32,1,0.5,61706,250,5,29,148,2719,0.9714000225067139
EMNIST,sketch,20,32,1,0.5,61706,250,5,30,151,2813,0.9717000126838684
EMNIST,sketch,20,32,1,0.5,61706,250,5,31,154,2907,0.9713000059127808
EMNIST,sketch,20,32,1,0.5,61706,250,5,32,157,3000,0.9725000262260437
EMNIST,sketch,20,32,1,0.5,61706,250,5,33,160,3094,0.9724000096321106
EMNIST,sketch,20,32,1,0.5,61706,250,5,34,163,3188,0.9732000231742859
EMNIST,sketch,20,32,1,0.5,61706,250,5,35,165,3282,0.9732999801635742
EMNIST,sketch,20,32,1,0.5,61706,250,5,36,168,3375,0.9731000065803528
EMNIST,sketch,20,32,1,0.5,61706,250,5,37,171,3469,0.972599983215332
EMNIST,sketch,20,32,1,0.5,61706,250,5,38,174,3563,0.973800003528595
EMNIST,sketch,20,32,1,0.5,61706,250,5,39,176,3657,0.9728999733924866
EMNIST,sketch,20,32,1,0.5,61706,250,5,40,179,3750,0.9732999801635742
EMNIST,sketch,20,32,1,0.5,61706,250,5,41,180,3844,0.9735999703407288
EMNIST,sketch,20,32,1,0.5,61706,250,5,42,182,3938,0.9735000133514404
EMNIST,sketch,20,32,1,0.5,61706,250,5,43,184,4032,0.9735000133514404
EMNIST,sketch,20,32,1,0.5,61706,250,5,44,187,4125,0.9732000231742859
EMNIST,sketch,20,32,1,0.5,61706,250,5,45,190,4219,0.973800003528595
EMNIST,sketch,20,32,1,0.5,61706,250,5,46,193,4313,0.9733999967575073
EMNIST,sketch,20,32,1,0.5,61706,250,5,47,195,4407,0.9739999771118164
EMNIST,sketch,20,32,1,0.5,61706,250,5,48,197,4500,0.9739000201225281
EMNIST,sketch,20,32,1,0.5,61706,250,5,49,198,4594,0.973800003528595
EMNIST,sketch,20,32,1,0.5,61706,250,5,50,198,4688,0.9740999937057495
