dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,34,67,228,0.9485999941825867
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,35,69,235,0.9498000144958496
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,36,71,242,0.95169997215271
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,37,72,248,0.9527000188827515
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,38,74,255,0.9555000066757202
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,39,76,262,0.9559000134468079
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,40,77,268,0.9563999772071838
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,41,79,275,0.9577999711036682
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,42,81,282,0.9581000208854675
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,43,82,288,0.9596999883651733
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,44,84,295,0.9596999883651733
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,45,86,302,0.9610000252723694
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,46,88,309,0.9617999792098999
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,47,89,315,0.963100016117096
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,48,91,322,0.963100016117096
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,49,93,329,0.9628000259399414
EMNIST,naive,35,256,1,0.5,2592202,-1,-1,50,94,335,0.9639999866485596
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,1,1,7,0.11349999904632568
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,2,2,14,0.11349999904632568
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,3,4,21,0.11349999904632568
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,4,7,27,0.11349999904632568
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,5,11,34,0.11349999904632568
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,6,14,41,0.11349999904632568
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,7,16,47,0.1662999987602234
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,8,19,54,0.3052000105381012
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,9,21,61,0.3537999987602234
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,10,24,67,0.3921999931335449
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,11,28,74,0.4350000023841858
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,12,31,81,0.5468999743461609
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,13,35,88,0.607699990272522
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,14,38,94,0.6650999784469604
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,15,41,101,0.7218000292778015
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,16,45,108,0.770799994468689
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,17,48,114,0.7925000190734863
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,18,51,121,0.8312000036239624
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,19,55,128,0.8583999872207642
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,20,58,134,0.8743000030517578
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,21,61,141,0.8895999789237976
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,22,65,148,0.9053999781608582
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,23,68,155,0.9162999987602234
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,24,71,161,0.9246000051498413
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,25,75,168,0.9318000078201294
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,26,78,175,0.940500020980835
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,27,81,181,0.9444000124931335
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,28,85,188,0.9488000273704529
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,29,88,195,0.9509999752044678
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,30,91,201,0.9544000029563904
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,31,95,208,0.9587000012397766
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,32,98,215,0.9603999853134155
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,33,101,221,0.9620000123977661
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,34,105,228,0.9635999798774719
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,35,108,235,0.964900016784668
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,36,112,242,0.9664999842643738
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,37,115,248,0.9681000113487244
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,38,118,255,0.9686999917030334
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,39,122,262,0.9700000286102295
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,40,125,268,0.9702000021934509
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,41,128,275,0.9731000065803528
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,42,132,282,0.974399983882904
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,43,135,288,0.9735000133514404
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,44,138,295,0.9750999808311462
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,45,142,302,0.975600004196167
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,46,145,309,0.9758999943733215
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,47,148,315,0.9772999882698059
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,48,152,322,0.9775000214576721
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,49,155,329,0.9781000018119812
EMNIST,linear,35,256,1,0.5,2592202,-1,-1,50,158,335,0.978600025177002
EMNIST,sketch,35,256,1,0.5,2592202,500,7,1,1,7,0.11349999904632568
EMNIST,sketch,35,256,1,0.5,2592202,500,7,2,2,14,0.11349999904632568
EMNIST,sketch,35,256,1,0.5,2592202,500,7,3,4,21,0.11349999904632568
EMNIST,sketch,35,256,1,0.5,2592202,500,7,4,7,27,0.11349999904632568
EMNIST,sketch,35,256,1,0.5,2592202,500,7,5,11,34,0.11349999904632568
EMNIST,sketch,35,256,1,0.5,2592202,500,7,6,14,41,0.11349999904632568
EMNIST,sketch,35,256,1,0.5,2592202,500,7,7,16,47,0.21240000426769257
EMNIST,sketch,35,256,1,0.5,2592202,500,7,8,19,54,0.3433000147342682
EMNIST,sketch,35,256,1,0.5,2592202,500,7,9,22,61,0.45089998841285706
EMNIST,sketch,35,256,1,0.5,2592202,500,7,10,25,67,0.5202000141143799
EMNIST,sketch,35,256,1,0.5,2592202,500,7,11,28,74,0.5759000182151794
EMNIST,sketch,35,256,1,0.5,2592202,500,7,12,32,81,0.6308000087738037
EMNIST,sketch,35,256,1,0.5,2592202,500,7,13,35,88,0.6656000018119812
EMNIST,sketch,35,256,1,0.5,2592202,500,7,14,38,94,0.6969000101089478
EMNIST,sketch,35,256,1,0.5,2592202,500,7,15,42,101,0.7365999817848206
EMNIST,sketch,35,256,1,0.5,2592202,500,7,16,45,108,0.7741000056266785
EMNIST,sketch,35,256,1,0.5,2592202,500,7,17,48,114,0.7926999926567078
EMNIST,sketch,35,256,1,0.5,2592202,500,7,18,52,121,0.8282999992370605
EMNIST,sketch,35,256,1,0.5,2592202,500,7,19,55,128,0.8654000163078308
EMNIST,sketch,35,256,1,0.5,2592202,500,7,20,58,134,0.8830000162124634
EMNIST,sketch,35,256,1,0.5,2592202,500,7,21,62,141,0.9021999835968018
EMNIST,sketch,35,256,1,0.5,2592202,500,7,22,65,148,0.9151999950408936
EMNIST,sketch,35,256,1,0.5,2592202,500,7,23,69,155,0.9240999817848206
EMNIST,sketch,35,256,1,0.5,2592202,500,7,24,72,161,0.932699978351593
EMNIST,sketch,35,256,1,0.5,2592202,500,7,25,75,168,0.9394000172615051
EMNIST,sketch,35,256,1,0.5,2592202,500,7,26,79,175,0.9444000124931335
EMNIST,sketch,35,256,1,0.5,2592202,500,7,27,82,181,0.949400007724762
EMNIST,sketch,35,256,1,0.5,2592202,500,7,28,85,188,0.9513999819755554
EMNIST,sketch,35,256,1,0.5,2592202,500,7,29,87,195,0.9562000036239624
EMNIST,sketch,35,256,1,0.5,2592202,500,7,30,89,201,0.9570000171661377
EMNIST,sketch,35,256,1,0.5,2592202,500,7,31,92,208,0.958299994468689
EMNIST,sketch,35,256,1,0.5,2592202,500,7,32,94,215,0.9606000185012817
EMNIST,sketch,35,256,1,0.5,2592202,500,7,33,96,221,0.9642000198364258
EMNIST,sketch,35,256,1,0.5,2592202,500,7,34,98,228,0.9646999835968018
EMNIST,sketch,35,256,1,0.5,2592202,500,7,35,101,235,0.9660000205039978
EMNIST,sketch,35,256,1,0.5,2592202,500,7,36,103,242,0.9667999744415283
EMNIST,sketch,35,256,1,0.5,2592202,500,7,37,105,248,0.9688000082969666
EMNIST,sketch,35,256,1,0.5,2592202,500,7,38,107,255,0.9697999954223633
EMNIST,sketch,35,256,1,0.5,2592202,500,7,39,110,262,0.9703999757766724
EMNIST,sketch,35,256,1,0.5,2592202,500,7,40,112,268,0.9718000292778015
EMNIST,sketch,35,256,1,0.5,2592202,500,7,41,114,275,0.9722999930381775
EMNIST,sketch,35,256,1,0.5,2592202,500,7,42,116,282,0.972599983215332
EMNIST,sketch,35,256,1,0.5,2592202,500,7,43,118,288,0.9728999733924866
EMNIST,sketch,35,256,1,0.5,2592202,500,7,44,121,295,0.9742000102996826
EMNIST,sketch,35,256,1,0.5,2592202,500,7,45,123,302,0.9751999974250793
EMNIST,sketch,35,256,1,0.5,2592202,500,7,46,125,309,0.9754999876022339
EMNIST,sketch,35,256,1,0.5,2592202,500,7,47,127,315,0.9765999913215637
EMNIST,sketch,35,256,1,0.5,2592202,500,7,48,130,322,0.9769999980926514
EMNIST,sketch,35,256,1,0.5,2592202,500,7,49,132,329,0.9779999852180481
EMNIST,sketch,35,256,1,0.5,2592202,500,7,50,134,335,0.9781000018119812
