dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,4,42,1151,12.632340431213379,9.834924697875977
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,4,43,1199,12.864118576049805,10.132742881774902
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,4,44,1234,12.75169563293457,10.002790451049805
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,4,45,1280,12.545721054077148,9.706167221069336
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,4,46,1335,12.707883834838867,10.162922859191895
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,4,47,1376,12.507644653320312,9.973834037780762
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,4,48,1445,12.800057411193848,10.055410385131836
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,4,49,1489,12.535602569580078,9.876604080200195
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,5,50,1550,12.678050994873047,10.030218124389648
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,5,51,1610,12.79203987121582,10.0939359664917
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,5,52,1643,12.595060348510742,10.095419883728027
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,5,53,1721,12.51349925994873,9.728976249694824
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,5,54,1776,12.514652252197266,9.89288330078125
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,5,55,1819,12.521430015563965,10.060949325561523
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,5,56,1860,12.777755737304688,10.22781753540039
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,6,57,1898,12.613033294677734,9.705700874328613
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,6,58,1994,12.538753509521484,9.676280975341797
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,6,59,2061,12.557868957519531,10.069157600402832
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,6,60,2096,12.861515998840332,10.249303817749023
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,6,61,2144,12.646899223327637,9.963844299316406
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,6,62,2216,12.547937393188477,9.953367233276367
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,7,63,2267,12.777762413024902,10.129705429077148
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,7,64,2309,12.794486045837402,9.859197616577148
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,7,65,2355,12.802474975585938,10.095196723937988
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,7,66,2438,12.652013778686523,9.8305025100708
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,7,67,2481,12.604198455810547,10.090208053588867
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,7,68,2518,13.033628463745117,10.423466682434082
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,8,69,2627,12.535682678222656,9.836034774780273
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,8,70,2690,12.508004188537598,9.942242622375488
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,8,71,2735,12.717283248901367,10.260005950927734
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,8,72,2785,12.593802452087402,9.96629524230957
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,8,73,2856,12.514361381530762,9.928923606872559
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,8,74,2882,12.548383712768555,10.123358726501465
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,8,75,2929,12.532316207885742,10.014945030212402
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,9,76,3044,12.610478401184082,9.725578308105469
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,9,77,3093,12.55567455291748,10.074033737182617
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,9,78,3161,12.729584693908691,10.197465896606445
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,9,79,3205,12.546247482299805,10.02931022644043
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,9,80,3269,12.955658912658691,10.206840515136719
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,9,81,3300,12.799424171447754,10.15815258026123
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,9,82,3354,12.7999267578125,10.325185775756836
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,10,83,3399,12.792876243591309,9.807615280151367
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,10,84,3421,12.816625595092773,10.14946460723877
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,10,85,3468,12.809897422790527,10.182092666625977
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,10,86,3498,12.557045936584473,10.088696479797363
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,10,87,3543,12.648085594177246,10.169307708740234
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,10,88,3631,12.564373970031738,9.948336601257324
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,10,89,3673,12.671512603759766,10.224466323852539
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,10,90,3714,12.659701347351074,10.255025863647461
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,91,3756,12.745824813842773,10.290423393249512
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,92,3802,12.641227722167969,10.012728691101074
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,93,3837,12.589888572692871,10.009820938110352
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,94,3889,12.572305679321289,10.174367904663086
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,95,3926,12.773231506347656,9.473198890686035
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,96,3981,12.752172470092773,9.977845191955566
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,97,4020,12.677260398864746,10.147764205932617
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,98,4050,12.753110885620117,10.259382247924805
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,99,4076,12.938752174377441,10.301322937011719
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,11,100,4118,12.822702407836914,10.052502632141113
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,101,4157,12.915014266967773,10.448198318481445
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,102,4187,12.61787223815918,9.98875617980957
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,103,4257,12.668376922607422,9.753599166870117
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,104,4288,12.678275108337402,9.97629165649414
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,105,4343,12.974761009216309,10.345315933227539
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,106,4379,12.545083045959473,9.95045280456543
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,107,4409,12.532426834106445,10.001819610595703
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,108,4449,12.84149169921875,10.3272123336792
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,12,109,4497,12.911930084228516,10.340737342834473
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,13,110,4541,12.682562828063965,9.900991439819336
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,13,111,4615,12.9664306640625,10.3899564743042
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,13,112,4642,12.870413780212402,10.047203063964844
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,13,113,4690,12.636269569396973,9.839363098144531
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,13,114,4764,12.57669448852539,10.033281326293945
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,13,115,4797,12.548147201538086,10.033122062683105
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,13,116,4872,12.54262638092041,10.0886869430542
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,14,117,4920,12.774843215942383,10.315566062927246
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,14,118,4988,12.624377250671387,10.165142059326172
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,14,119,5086,12.626056671142578,9.916658401489258
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,14,120,5122,12.602214813232422,10.149340629577637
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,14,121,5187,12.71033763885498,10.277292251586914
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,14,122,5239,12.710957527160645,10.16204833984375
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,15,123,5286,12.827794075012207,10.195237159729004
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,15,124,5356,12.646199226379395,10.028746604919434
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,15,125,5381,13.199142456054688,10.627628326416016
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,15,126,5419,12.58725643157959,10.22447395324707
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,15,127,5459,12.737686157226562,9.944517135620117
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,16,128,5650,12.505172729492188,9.948957443237305
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,16,129,5797,12.768417358398438,8.993146896362305
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,16,130,5898,12.60490894317627,10.062994003295898
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,16,131,5935,12.869933128356934,10.397794723510742
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,16,132,5962,13.062711715698242,10.623014450073242
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,16,133,5992,13.020702362060547,10.55882453918457
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,134,6027,12.537633895874023,10.105352401733398
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,135,6089,12.675956726074219,10.174482345581055
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,136,6142,13.441752433776855,10.815406799316406
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,137,6158,13.256420135498047,10.771087646484375
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,138,6181,12.544844627380371,9.944077491760254
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,139,6200,13.101004600524902,10.601552963256836
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,140,6233,12.854605674743652,10.46525764465332
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,141,6256,13.217788696289062,10.589360237121582
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,142,6276,13.268967628479004,10.85863971710205
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,143,6301,12.909090995788574,10.328310012817383
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,144,6325,13.163139343261719,10.605955123901367
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,17,145,6346,13.010640144348145,10.133246421813965
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,146,6375,12.611684799194336,9.983877182006836
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,147,6413,13.049665451049805,10.239958763122559
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,148,6449,12.991310119628906,10.296464920043945
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,149,6478,12.990486145019531,10.295074462890625
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,150,6536,12.778459548950195,9.974048614501953
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,151,6562,13.184194564819336,10.711589813232422
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,152,6591,12.57483196258545,10.156789779663086
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,153,6634,12.913159370422363,10.373208999633789
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,154,6662,12.561211585998535,10.17875862121582
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,18,155,6703,12.508451461791992,10.021982192993164
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,19,156,7020,12.638381004333496,9.798578262329102
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,19,157,7073,12.677184104919434,10.164278984069824
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,20,158,7126,12.842500686645508,10.577451705932617
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,20,159,7155,13.112668991088867,9.906580924987793
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,20,160,7193,13.206853866577148,10.343342781066895
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,20,161,7299,12.69227123260498,9.830404281616211
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,20,162,7338,12.710609436035156,10.14507007598877
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,20,163,7366,12.656488418579102,10.338728904724121
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,20,164,7410,12.631332397460938,10.178559303283691
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,20,165,7458,12.637730598449707,10.237386703491211
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,21,166,7572,12.623025894165039,9.39273452758789
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,21,167,7614,12.848091125488281,10.355901718139648
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,21,168,7640,13.676820755004883,11.056320190429688
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,21,169,7656,12.726069450378418,10.686434745788574
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,21,170,7685,12.53288459777832,10.198049545288086
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,21,171,7728,12.89542007446289,10.276750564575195
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,21,172,7800,12.556429862976074,10.059015274047852
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,21,173,7846,13.057588577270508,10.439364433288574
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,22,174,7880,12.571894645690918,10.128042221069336
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,22,175,7910,12.848430633544922,10.403037071228027
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,22,176,8175,12.63750171661377,10.068109512329102
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,22,177,8229,13.189376831054688,10.560800552368164
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,23,178,8257,12.721030235290527,10.282450675964355
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,23,179,8281,12.99166488647461,10.48741340637207
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,23,180,8337,12.512154579162598,10.031270980834961
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,23,181,8500,12.55888843536377,9.796594619750977
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,23,182,8583,13.256909370422363,10.449041366577148
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,23,183,8598,13.625041007995605,11.115704536437988
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,23,184,8619,13.038012504577637,10.889124870300293
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,24,185,8642,13.870808601379395,11.142660140991211
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,24,186,8664,13.436325073242188,11.215163230895996
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,24,187,8730,12.539196014404297,10.187871932983398
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,24,188,8816,12.805316925048828,10.224203109741211
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,24,189,8886,12.87966537475586,10.087753295898438
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,24,190,8936,12.836795806884766,10.341036796569824
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,24,191,8981,12.70127010345459,10.243393898010254
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,25,192,9012,13.341910362243652,10.746953010559082
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,25,193,9036,12.585007667541504,10.080405235290527
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,25,194,9062,12.68643856048584,10.398056030273438
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,25,195,9085,13.170698165893555,10.59951114654541
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,25,196,9118,12.920172691345215,10.362070083618164
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,25,197,9211,12.546918869018555,9.757774353027344
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,25,198,9350,12.607195854187012,9.865728378295898
EMNIST,linear,5,32,1,12.5,2592202,-1,-1,26,199,9375,5.497206687927246,4.494884490966797
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,1,44,12.682748794555664,12.42818832397461
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,2,103,12.995061874389648,12.754404067993164
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,3,122,12.602288246154785,11.872129440307617
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,4,138,13.370874404907227,13.213815689086914
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,5,155,12.923028945922852,12.668011665344238
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,6,169,13.112838745117188,12.429991722106934
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,7,182,12.683659553527832,12.443225860595703
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,8,199,13.176247596740723,12.663105964660645
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,9,219,12.565767288208008,12.332428932189941
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,10,241,13.147144317626953,12.571916580200195
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,11,263,13.113729476928711,13.201794624328613
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,12,290,12.723125457763672,12.700124740600586
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,13,314,12.534021377563477,12.105979919433594
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,14,342,12.573427200317383,12.385782241821289
EMNIST,sketch,5,32,1,12.5,2592202,500,7,1,15,370,12.565546989440918,12.586467742919922
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,16,402,12.629828453063965,12.625489234924316
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,17,432,12.578056335449219,12.378403663635254
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,18,462,12.67000961303711,12.450105667114258
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,19,495,12.687176704406738,12.621538162231445
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,20,532,12.544511795043945,12.237042427062988
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,21,565,12.882503509521484,12.649357795715332
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,22,602,12.758193016052246,12.596427917480469
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,23,636,12.693607330322266,12.514071464538574
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,24,671,12.737360000610352,12.455556869506836
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,25,705,12.77545166015625,12.489590644836426
EMNIST,sketch,5,32,1,12.5,2592202,500,7,2,26,743,12.557547569274902,12.232829093933105
EMNIST,sketch,5,32,1,12.5,2592202,500,7,3,27,792,12.591631889343262,12.52612018585205
EMNIST,sketch,5,32,1,12.5,2592202,500,7,3,28,828,12.631699562072754,12.468900680541992
EMNIST,sketch,5,32,1,12.5,2592202,500,7,3,29,880,12.729255676269531,12.669142723083496
EMNIST,sketch,5,32,1,12.5,2592202,500,7,3,30,921,12.58920669555664,12.44306468963623
EMNIST,sketch,5,32,1,12.5,2592202,500,7,3,31,975,12.632153511047363,12.488771438598633
EMNIST,sketch,5,32,1,12.5,2592202,500,7,3,32,1015,12.636954307556152,12.48487663269043
EMNIST,sketch,5,32,1,12.5,2592202,500,7,3,33,1081,12.658946990966797,12.514669418334961
EMNIST,sketch,5,32,1,12.5,2592202,500,7,4,34,1138,12.648496627807617,12.592040061950684
EMNIST,sketch,5,32,1,12.5,2592202,500,7,4,35,1196,12.525833129882812,12.368254661560059
EMNIST,sketch,5,32,1,12.5,2592202,500,7,4,36,1248,12.746954917907715,12.589253425598145
EMNIST,sketch,5,32,1,12.5,2592202,500,7,4,37,1306,12.534601211547852,12.37584400177002
EMNIST,sketch,5,32,1,12.5,2592202,500,7,4,38,1394,12.710046768188477,12.582751274108887
EMNIST,sketch,5,32,1,12.5,2592202,500,7,4,39,1446,12.564218521118164,12.441267013549805
EMNIST,sketch,5,32,1,12.5,2592202,500,7,5,40,1510,12.696988105773926,12.642023086547852
EMNIST,sketch,5,32,1,12.5,2592202,500,7,5,41,1544,12.90685749053955,12.721879959106445
EMNIST,sketch,5,32,1,12.5,2592202,500,7,5,42,1578,12.500447273254395,12.285638809204102
EMNIST,sketch,5,32,1,12.5,2592202,500,7,5,43,1719,12.522406578063965,12.312724113464355
EMNIST,sketch,5,32,1,12.5,2592202,500,7,5,44,1784,12.76418399810791,12.662893295288086
EMNIST,sketch,5,32,1,12.5,2592202,500,7,5,45,1822,12.579442977905273,12.429548263549805
EMNIST,sketch,5,32,1,12.5,2592202,500,7,5,46,1868,12.688735008239746,12.644360542297363
EMNIST,sketch,5,32,1,12.5,2592202,500,7,6,47,1914,12.59782600402832,12.357327461242676
EMNIST,sketch,5,32,1,12.5,2592202,500,7,6,48,1980,12.677085876464844,12.502679824829102
EMNIST,sketch,5,32,1,12.5,2592202,500,7,6,49,2041,12.929424285888672,12.923810005187988
EMNIST,sketch,5,32,1,12.5,2592202,500,7,6,50,2085,12.778916358947754,12.832033157348633
EMNIST,sketch,5,32,1,12.5,2592202,500,7,6,51,2158,12.561322212219238,12.38197135925293
EMNIST,sketch,5,32,1,12.5,2592202,500,7,6,52,2210,12.597410202026367,12.300580978393555
EMNIST,sketch,5,32,1,12.5,2592202,500,7,7,53,2252,12.635786056518555,12.208013534545898
EMNIST,sketch,5,32,1,12.5,2592202,500,7,7,54,2325,12.532005310058594,12.313047409057617
EMNIST,sketch,5,32,1,12.5,2592202,500,7,7,55,2424,12.680903434753418,12.455009460449219
EMNIST,sketch,5,32,1,12.5,2592202,500,7,7,56,2491,12.645949363708496,12.521708488464355
EMNIST,sketch,5,32,1,12.5,2592202,500,7,7,57,2543,12.753202438354492,12.594983100891113
EMNIST,sketch,5,32,1,12.5,2592202,500,7,7,58,2612,12.562763214111328,12.364838600158691
EMNIST,sketch,5,32,1,12.5,2592202,500,7,8,59,2670,12.630430221557617,12.5844087600708
EMNIST,sketch,5,32,1,12.5,2592202,500,7,8,60,2742,12.61832046508789,12.443233489990234
EMNIST,sketch,5,32,1,12.5,2592202,500,7,8,61,2802,12.727621078491211,12.517873764038086
EMNIST,sketch,5,32,1,12.5,2592202,500,7,8,62,2856,12.565298080444336,12.468450546264648
EMNIST,sketch,5,32,1,12.5,2592202,500,7,8,63,2900,12.508581161499023,12.491089820861816
EMNIST,sketch,5,32,1,12.5,2592202,500,7,8,64,2961,12.533684730529785,12.439367294311523
EMNIST,sketch,5,32,1,12.5,2592202,500,7,9,65,3109,12.56718635559082,12.532970428466797
