dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,131,297,0.7712208032608032,0.7316961288452148
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,132,300,0.7856531739234924,0.7400734424591064
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,133,303,0.8176140785217285,0.7784700989723206
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,134,306,0.7817549109458923,0.7461132407188416
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,135,309,0.7778369784355164,0.7424477934837341
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,136,312,0.7547306418418884,0.7186655402183533
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,137,315,0.7346106171607971,0.7025743126869202
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,138,318,0.7062619924545288,0.6756210327148438
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,6,139,321,0.7188428640365601,0.6868942975997925
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,140,324,0.7524333596229553,0.7200974225997925
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,141,327,0.790171205997467,0.7535151839256287
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,142,330,0.7463602423667908,0.7142928242683411
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,143,333,0.7734621167182922,0.7407651543617249
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,144,336,0.7919718027114868,0.7567483186721802
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,145,339,0.8073107004165649,0.7736632227897644
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,146,342,0.8349218368530273,0.7936728596687317
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,147,345,0.7601259350776672,0.7258647084236145
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,148,348,0.7729480862617493,0.740136444568634
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,149,351,0.73064786195755,0.7003788948059082
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,150,354,0.7045195698738098,0.6753778457641602
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,151,357,0.6894310116767883,0.6571608185768127
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,152,360,0.6609205007553101,0.6316156387329102
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,153,363,0.6964961886405945,0.6689533591270447
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,154,366,0.7279675602912903,0.6970146298408508
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,155,369,0.7402833700180054,0.712161123752594
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,7,156,372,0.7159852385520935,0.6873167157173157
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,157,375,0.68434077501297,0.653823733329773
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,158,378,0.6512412428855896,0.6238186359405518
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,159,381,0.7184609174728394,0.6927831768989563
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,160,384,0.6992737650871277,0.6730349659919739
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,161,387,0.6838713884353638,0.6602920293807983
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,162,390,0.6709038615226746,0.6492937207221985
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,163,393,0.64552241563797,0.6231999397277832
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,164,396,0.6594932675361633,0.6367603540420532
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,165,399,0.6838454008102417,0.6608451008796692
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,166,402,0.6861283183097839,0.6645132899284363
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,167,405,0.6767311096191406,0.6529121398925781
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,168,408,0.6944934725761414,0.673393964767456
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,169,411,0.7097075581550598,0.685699999332428
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,170,414,0.6776144504547119,0.6545964479446411
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,171,417,0.7015474438667297,0.6764408946037292
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,172,420,0.7414512038230896,0.7136790156364441
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,173,423,0.7324110865592957,0.7053295373916626
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,8,174,426,0.703385055065155,0.6781105399131775
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,175,429,0.6929706931114197,0.6687344908714294
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,176,432,0.6872589588165283,0.6606501936912537
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,177,435,0.6596011519432068,0.636065661907196
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,178,438,0.6966026425361633,0.6671890020370483
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,179,441,0.6658065915107727,0.6413100361824036
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,180,444,0.6594269871711731,0.637050449848175
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,181,447,0.6358630657196045,0.6142942905426025
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,182,450,0.6761783957481384,0.6532374620437622
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,183,453,0.6752795577049255,0.6505914926528931
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,184,456,0.6573445796966553,0.6358550786972046
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,185,459,0.6633393168449402,0.641433596611023
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,186,462,0.6250752210617065,0.6052490472793579
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,187,465,0.6799196004867554,0.657353401184082
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,188,468,0.6939516067504883,0.6678719520568848
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,189,471,0.6988140940666199,0.6728900074958801
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,190,474,0.6550402045249939,0.6329529285430908
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,191,477,0.6447070240974426,0.6230084896087646
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,9,192,480,0.6223945021629333,0.6026284098625183
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,193,483,0.6890438795089722,0.665158212184906
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,194,486,0.6777095198631287,0.6566862463951111
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,195,489,0.7144500613212585,0.6875951290130615
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,196,492,0.6827669143676758,0.6584449410438538
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,197,495,0.5900803804397583,0.5703319311141968
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,198,498,0.6116705536842346,0.5925847887992859
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,199,501,0.6691824793815613,0.6480193138122559
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,200,504,0.6407473683357239,0.6207119822502136
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,201,507,0.6673697829246521,0.6435901522636414
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,202,510,0.6749405264854431,0.6534606218338013
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,203,513,0.639510452747345,0.6156968474388123
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,204,516,0.626089870929718,0.6060681939125061
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,205,519,0.6134011149406433,0.5935503244400024
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,206,522,0.5872255563735962,0.5679010152816772
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,207,525,0.6823020577430725,0.660333514213562
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,208,528,0.7257413268089294,0.7064175605773926
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,209,531,0.708324134349823,0.6862376928329468
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,10,210,534,0.6540766358375549,0.6321220993995667
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,211,537,0.6398434638977051,0.6201404333114624
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,212,540,0.5970938801765442,0.5797116756439209
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,213,543,0.649664044380188,0.6278730034828186
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,214,546,0.6021928787231445,0.5840921401977539
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,215,549,0.6089464426040649,0.5914914011955261
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,216,552,0.6131457686424255,0.5958401560783386
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,217,555,0.646859347820282,0.628749430179596
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,218,558,0.7213016748428345,0.698354959487915
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,219,561,0.6590865254402161,0.640228807926178
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,220,564,0.5929674506187439,0.576404869556427
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,221,567,0.5615627765655518,0.5415456295013428
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,222,570,0.616605281829834,0.5968509912490845
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,223,573,0.6692972183227539,0.6499418616294861
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,224,576,0.666077733039856,0.6410000324249268
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,225,579,0.6022623181343079,0.5820828676223755
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,226,582,0.603778064250946,0.5835095047950745
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,227,585,0.6277634501457214,0.6105319857597351
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,11,228,588,0.590385913848877,0.5736474990844727
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,229,591,0.6264601945877075,0.6088484525680542
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,230,594,0.6309525370597839,0.6107132434844971
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,231,597,0.568510115146637,0.5533952116966248
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,232,600,0.6714662909507751,0.6449459195137024
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,233,603,0.6612415909767151,0.6410290598869324
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,234,606,0.633036732673645,0.614354133605957
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,235,609,0.6471179127693176,0.6269371509552002
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,236,612,0.6153709292411804,0.597363293170929
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,237,615,0.6083720326423645,0.5911505222320557
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,238,618,0.6011120080947876,0.5817447900772095
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,239,621,0.6567148566246033,0.6346461772918701
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,240,624,0.7025317549705505,0.6834436655044556
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,241,627,0.6478018760681152,0.6314301490783691
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,242,630,0.6474208831787109,0.6298114657402039
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,243,633,0.583562433719635,0.5678824186325073
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,244,636,0.6404457092285156,0.6196961998939514
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,245,639,0.6753702163696289,0.6522752046585083
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,12,246,642,0.6382923722267151,0.6168688535690308
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,247,645,0.5827012062072754,0.5662792921066284
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,248,648,0.5833964347839355,0.5670456290245056
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,249,651,0.5832920074462891,0.5644445419311523
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,250,654,0.6061463356018066,0.5880628228187561
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,251,657,0.5902486443519592,0.5709977149963379
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,252,660,0.5269830226898193,0.5114718675613403
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,253,663,0.504244863986969,0.4823886752128601
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,254,666,0.5401846170425415,0.5239496231079102
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,255,669,0.5726695656776428,0.5552133917808533
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,256,672,0.6628289222717285,0.6399423480033875
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,257,675,0.6590836644172668,0.6369144916534424
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,258,678,0.6256361603736877,0.6044585108757019
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,259,681,0.6606464385986328,0.641088604927063
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,260,684,0.6211169362068176,0.6010312438011169
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,261,687,0.5909853577613831,0.5724684596061707
EMNIST,naive,35,32,1,0.5,2592202,-1,-1,13,262,690,0.5493540167808533,0.533661425113678
