dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,23,51,216,0.9621000289916992
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,24,52,225,0.9648000001907349
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,25,54,235,0.9674999713897705
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,26,55,244,0.9692999720573425
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,27,57,254,0.9714000225067139
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,28,58,263,0.9718000292778015
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,29,60,272,0.9732000231742859
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,30,62,282,0.9732000231742859
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,31,63,291,0.9749000072479248
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,32,64,300,0.9758999943733215
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,33,66,310,0.9764000177383423
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,34,67,319,0.9768999814987183
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,35,69,329,0.9782999753952026
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,36,70,338,0.9781000018119812
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,37,71,347,0.9786999821662903
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,38,73,357,0.9785000085830688
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,39,74,366,0.9787999987602234
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,40,75,375,0.9801999926567078
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,41,77,385,0.9797000288963318
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,42,78,394,0.9812999963760376
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,43,79,404,0.9810000061988831
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,44,81,413,0.9817000031471252
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,45,82,422,0.9815999865531921
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,46,83,432,0.98089998960495
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,47,84,441,0.9812999963760376
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,48,85,450,0.9818999767303467
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,49,87,460,0.9817000031471252
EMNIST,naive,25,256,1,2.0,2592202,-1,-1,50,88,469,0.9829000234603882
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,1,1,10,0.11349999904632568
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,2,2,19,0.11349999904632568
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,3,5,29,0.11349999904632568
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,4,7,38,0.11349999904632568
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,5,9,47,0.18700000643730164
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,6,11,57,0.28279998898506165
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,7,13,66,0.4352000057697296
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,8,15,75,0.5335000157356262
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,9,18,85,0.6074000000953674
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,10,20,94,0.6686000227928162
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,11,23,104,0.7245000004768372
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,12,25,113,0.7759000062942505
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,13,27,122,0.8184000253677368
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,14,29,132,0.8596000075340271
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,15,30,141,0.8860999941825867
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,16,32,150,0.9070000052452087
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,17,34,160,0.9244999885559082
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,18,36,169,0.9326000213623047
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,19,38,179,0.9415000081062317
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,20,40,188,0.9473999738693237
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,21,42,197,0.9527000188827515
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,22,44,207,0.9564999938011169
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,23,45,216,0.9607999920845032
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,24,47,225,0.9638000130653381
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,25,49,235,0.9659000039100647
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,26,51,244,0.9679999947547913
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,27,53,254,0.968500018119812
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,28,54,263,0.9699000120162964
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,29,56,272,0.9707000255584717
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,30,57,282,0.972599983215332
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,31,59,291,0.9732000231742859
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,32,60,300,0.9733999967575073
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,33,62,310,0.975600004196167
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,34,63,319,0.9757000207901001
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,35,65,329,0.9775000214576721
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,36,66,338,0.9779000282287598
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,37,68,347,0.9775999784469604
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,38,69,357,0.9794999957084656
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,39,70,366,0.9782000184059143
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,40,72,375,0.9793999791145325
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,41,73,385,0.9797999858856201
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,42,74,394,0.9800999760627747
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,43,76,404,0.9800000190734863
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,44,77,413,0.9807999730110168
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,45,78,422,0.9811999797821045
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,46,80,432,0.9817000031471252
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,47,81,441,0.9804999828338623
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,48,82,450,0.9817000031471252
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,49,83,460,0.9818999767303467
EMNIST,linear,25,256,1,2.0,2592202,-1,-1,50,85,469,0.9818999767303467
EMNIST,sketch,25,256,1,2.0,2592202,500,7,1,1,10,0.11349999904632568
EMNIST,sketch,25,256,1,2.0,2592202,500,7,2,2,19,0.11349999904632568
EMNIST,sketch,25,256,1,2.0,2592202,500,7,3,4,29,0.11349999904632568
EMNIST,sketch,25,256,1,2.0,2592202,500,7,4,6,38,0.11349999904632568
EMNIST,sketch,25,256,1,2.0,2592202,500,7,5,8,47,0.2012999951839447
EMNIST,sketch,25,256,1,2.0,2592202,500,7,6,10,57,0.3086000084877014
EMNIST,sketch,25,256,1,2.0,2592202,500,7,7,12,66,0.4244999885559082
EMNIST,sketch,25,256,1,2.0,2592202,500,7,8,15,75,0.5412999987602234
EMNIST,sketch,25,256,1,2.0,2592202,500,7,9,17,85,0.6202999949455261
EMNIST,sketch,25,256,1,2.0,2592202,500,7,10,19,94,0.667900025844574
EMNIST,sketch,25,256,1,2.0,2592202,500,7,11,22,104,0.7174000144004822
EMNIST,sketch,25,256,1,2.0,2592202,500,7,12,24,113,0.7578999996185303
EMNIST,sketch,25,256,1,2.0,2592202,500,7,13,26,122,0.8011000156402588
EMNIST,sketch,25,256,1,2.0,2592202,500,7,14,28,132,0.8356999754905701
EMNIST,sketch,25,256,1,2.0,2592202,500,7,15,30,141,0.8644000291824341
EMNIST,sketch,25,256,1,2.0,2592202,500,7,16,32,150,0.888700008392334
EMNIST,sketch,25,256,1,2.0,2592202,500,7,17,34,160,0.9093000292778015
EMNIST,sketch,25,256,1,2.0,2592202,500,7,18,35,169,0.921500027179718
EMNIST,sketch,25,256,1,2.0,2592202,500,7,19,37,179,0.9304999709129333
EMNIST,sketch,25,256,1,2.0,2592202,500,7,20,39,188,0.9359999895095825
EMNIST,sketch,25,256,1,2.0,2592202,500,7,21,41,197,0.9452000260353088
EMNIST,sketch,25,256,1,2.0,2592202,500,7,22,43,207,0.9491999745368958
EMNIST,sketch,25,256,1,2.0,2592202,500,7,23,45,216,0.9524000287055969
EMNIST,sketch,25,256,1,2.0,2592202,500,7,24,47,225,0.955299973487854
EMNIST,sketch,25,256,1,2.0,2592202,500,7,25,49,235,0.958899974822998
EMNIST,sketch,25,256,1,2.0,2592202,500,7,26,50,244,0.9614999890327454
EMNIST,sketch,25,256,1,2.0,2592202,500,7,27,52,254,0.9635000228881836
EMNIST,sketch,25,256,1,2.0,2592202,500,7,28,54,263,0.965399980545044
EMNIST,sketch,25,256,1,2.0,2592202,500,7,29,56,272,0.9668999910354614
EMNIST,sketch,25,256,1,2.0,2592202,500,7,30,58,282,0.9675999879837036
EMNIST,sketch,25,256,1,2.0,2592202,500,7,31,59,291,0.9696000218391418
EMNIST,sketch,25,256,1,2.0,2592202,500,7,32,61,300,0.9706000089645386
EMNIST,sketch,25,256,1,2.0,2592202,500,7,33,62,310,0.972100019454956
EMNIST,sketch,25,256,1,2.0,2592202,500,7,34,64,319,0.972599983215332
EMNIST,sketch,25,256,1,2.0,2592202,500,7,35,66,329,0.9714000225067139
EMNIST,sketch,25,256,1,2.0,2592202,500,7,36,67,338,0.9740999937057495
EMNIST,sketch,25,256,1,2.0,2592202,500,7,37,69,347,0.9742000102996826
EMNIST,sketch,25,256,1,2.0,2592202,500,7,38,70,357,0.9750000238418579
EMNIST,sketch,25,256,1,2.0,2592202,500,7,39,72,366,0.9743000268936157
EMNIST,sketch,25,256,1,2.0,2592202,500,7,40,73,375,0.9746000170707703
EMNIST,sketch,25,256,1,2.0,2592202,500,7,41,74,385,0.9772999882698059
EMNIST,sketch,25,256,1,2.0,2592202,500,7,42,76,394,0.9771999716758728
EMNIST,sketch,25,256,1,2.0,2592202,500,7,43,77,404,0.9769999980926514
EMNIST,sketch,25,256,1,2.0,2592202,500,7,44,78,413,0.977400004863739
EMNIST,sketch,25,256,1,2.0,2592202,500,7,45,80,422,0.977400004863739
EMNIST,sketch,25,256,1,2.0,2592202,500,7,46,81,432,0.978600025177002
EMNIST,sketch,25,256,1,2.0,2592202,500,7,47,82,441,0.9786999821662903
EMNIST,sketch,25,256,1,2.0,2592202,500,7,48,84,450,0.9786999821662903
EMNIST,sketch,25,256,1,2.0,2592202,500,7,49,85,460,0.9789999723434448
EMNIST,sketch,25,256,1,2.0,2592202,500,7,50,86,469,0.979200005531311
