dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,60,256,1,2.0,2592202,500,7,11,7,43,0.11349999904632568
EMNIST,sketch,60,256,1,2.0,2592202,500,7,12,8,47,0.11349999904632568
EMNIST,sketch,60,256,1,2.0,2592202,500,7,13,9,51,0.11349999904632568
EMNIST,sketch,60,256,1,2.0,2592202,500,7,14,10,55,0.11349999904632568
EMNIST,sketch,60,256,1,2.0,2592202,500,7,15,11,59,0.18790000677108765
EMNIST,sketch,60,256,1,2.0,2592202,500,7,16,12,63,0.1931000053882599
EMNIST,sketch,60,256,1,2.0,2592202,500,7,17,12,67,0.21660000085830688
EMNIST,sketch,60,256,1,2.0,2592202,500,7,18,13,71,0.31769999861717224
EMNIST,sketch,60,256,1,2.0,2592202,500,7,19,13,75,0.3271999955177307
EMNIST,sketch,60,256,1,2.0,2592202,500,7,20,14,79,0.3463999927043915
EMNIST,sketch,60,256,1,2.0,2592202,500,7,21,15,83,0.3635999858379364
EMNIST,sketch,60,256,1,2.0,2592202,500,7,22,16,86,0.38499999046325684
EMNIST,sketch,60,256,1,2.0,2592202,500,7,23,17,90,0.4032000005245209
EMNIST,sketch,60,256,1,2.0,2592202,500,7,24,18,94,0.4553000032901764
EMNIST,sketch,60,256,1,2.0,2592202,500,7,25,19,98,0.49869999289512634
