dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,30,256,1,0.5,2592202,500,7,2,2,16,0.11349999904632568
EMNIST,sketch,30,256,1,0.5,2592202,500,7,3,6,24,0.11349999904632568
EMNIST,sketch,30,256,1,0.5,2592202,500,7,4,10,32,0.11349999904632568
EMNIST,sketch,30,256,1,0.5,2592202,500,7,5,13,40,0.11349999904632568
EMNIST,sketch,30,256,1,0.5,2592202,500,7,6,17,47,0.13050000369548798
EMNIST,sketch,30,256,1,0.5,2592202,500,7,7,19,55,0.31679999828338623
EMNIST,sketch,30,256,1,0.5,2592202,500,7,8,23,63,0.3880999982357025
EMNIST,sketch,30,256,1,0.5,2592202,500,7,9,27,71,0.43320000171661377
EMNIST,sketch,30,256,1,0.5,2592202,500,7,10,31,79,0.5268999934196472
EMNIST,sketch,30,256,1,0.5,2592202,500,7,11,34,86,0.598800003528595
EMNIST,sketch,30,256,1,0.5,2592202,500,7,12,38,94,0.6758000254631042
EMNIST,sketch,30,256,1,0.5,2592202,500,7,13,42,102,0.7477999925613403
EMNIST,sketch,30,256,1,0.5,2592202,500,7,14,46,110,0.8026000261306763
EMNIST,sketch,30,256,1,0.5,2592202,500,7,15,50,118,0.8396000266075134
EMNIST,sketch,30,256,1,0.5,2592202,500,7,16,54,125,0.8698999881744385
EMNIST,sketch,30,256,1,0.5,2592202,500,7,17,58,133,0.8959000110626221
EMNIST,sketch,30,256,1,0.5,2592202,500,7,18,62,141,0.9108999967575073
EMNIST,sketch,30,256,1,0.5,2592202,500,7,19,66,149,0.925000011920929
EMNIST,sketch,30,256,1,0.5,2592202,500,7,20,70,157,0.9329000115394592
EMNIST,sketch,30,256,1,0.5,2592202,500,7,21,74,165,0.9399999976158142
EMNIST,sketch,30,256,1,0.5,2592202,500,7,22,77,172,0.9448999762535095
EMNIST,sketch,30,256,1,0.5,2592202,500,7,23,81,180,0.9484999775886536
EMNIST,sketch,30,256,1,0.5,2592202,500,7,24,85,188,0.9535999894142151
EMNIST,sketch,30,256,1,0.5,2592202,500,7,25,89,196,0.9555000066757202
