dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,sketch,20,32,1,0.5,2592202,250,5,85,1554,7969,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,86,1571,8063,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,87,1590,8157,0.9854000210762024
EMNIST,sketch,20,32,1,0.5,2592202,250,5,88,1606,8250,0.9868000149726868
EMNIST,sketch,20,32,1,0.5,2592202,250,5,89,1626,8344,0.9865999817848206
EMNIST,sketch,20,32,1,0.5,2592202,250,5,90,1643,8438,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,91,1664,8532,0.9851999878883362
EMNIST,sketch,20,32,1,0.5,2592202,250,5,92,1684,8625,0.9854999780654907
EMNIST,sketch,20,32,1,0.5,2592202,250,5,93,1701,8719,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,94,1718,8813,0.9850999712944031
EMNIST,sketch,20,32,1,0.5,2592202,250,5,95,1736,8907,0.9848999977111816
EMNIST,sketch,20,32,1,0.5,2592202,250,5,96,1758,9000,0.9847999811172485
EMNIST,sketch,20,32,1,0.5,2592202,250,5,97,1775,9094,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,98,1788,9188,0.9865999817848206
EMNIST,sketch,20,32,1,0.5,2592202,250,5,99,1800,9282,0.9855999946594238
EMNIST,sketch,20,32,1,0.5,2592202,250,5,100,1817,9375,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,101,1834,9469,0.986299991607666
EMNIST,sketch,20,32,1,0.5,2592202,250,5,102,1850,9563,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,103,1862,9657,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,104,1879,9750,0.986299991607666
EMNIST,sketch,20,32,1,0.5,2592202,250,5,105,1890,9844,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,106,1904,9938,0.98580002784729
EMNIST,sketch,20,32,1,0.5,2592202,250,5,107,1916,10032,0.9861000180244446
EMNIST,sketch,20,32,1,0.5,2592202,250,5,108,1929,10125,0.9866999983787537
EMNIST,sketch,20,32,1,0.5,2592202,250,5,109,1945,10219,0.9854999780654907
EMNIST,sketch,20,32,1,0.5,2592202,250,5,110,1958,10313,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,111,1971,10407,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,112,1985,10500,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,113,2000,10594,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,114,2017,10688,0.98580002784729
EMNIST,sketch,20,32,1,0.5,2592202,250,5,115,2024,10782,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,116,2041,10875,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,117,2056,10969,0.9855999946594238
EMNIST,sketch,20,32,1,0.5,2592202,250,5,118,2070,11063,0.986299991607666
EMNIST,sketch,20,32,1,0.5,2592202,250,5,119,2085,11157,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,120,2099,11250,0.9872000217437744
EMNIST,sketch,20,32,1,0.5,2592202,250,5,121,2111,11344,0.9861000180244446
EMNIST,sketch,20,32,1,0.5,2592202,250,5,122,2128,11438,0.9855999946594238
EMNIST,sketch,20,32,1,0.5,2592202,250,5,123,2138,11532,0.9866999983787537
EMNIST,sketch,20,32,1,0.5,2592202,250,5,124,2149,11625,0.9873999953269958
EMNIST,sketch,20,32,1,0.5,2592202,250,5,125,2160,11719,0.987500011920929
EMNIST,sketch,20,32,1,0.5,2592202,250,5,126,2170,11813,0.9865999817848206
EMNIST,sketch,20,32,1,0.5,2592202,250,5,127,2190,11907,0.9876999855041504
EMNIST,sketch,20,32,1,0.5,2592202,250,5,128,2206,12000,0.9871000051498413
EMNIST,sketch,20,32,1,0.5,2592202,250,5,129,2222,12094,0.9866999983787537
EMNIST,sketch,20,32,1,0.5,2592202,250,5,130,2241,12188,0.9861000180244446
EMNIST,sketch,20,32,1,0.5,2592202,250,5,131,2259,12282,0.9866999983787537
EMNIST,sketch,20,32,1,0.5,2592202,250,5,132,2273,12375,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,133,2293,12469,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,134,2309,12563,0.98580002784729
EMNIST,sketch,20,32,1,0.5,2592202,250,5,135,2325,12657,0.9854000210762024
EMNIST,sketch,20,32,1,0.5,2592202,250,5,136,2343,12750,0.986299991607666
EMNIST,sketch,20,32,1,0.5,2592202,250,5,137,2361,12844,0.9855999946594238
EMNIST,sketch,20,32,1,0.5,2592202,250,5,138,2369,12938,0.9855999946594238
EMNIST,sketch,20,32,1,0.5,2592202,250,5,139,2380,13032,0.9855999946594238
EMNIST,sketch,20,32,1,0.5,2592202,250,5,140,2395,13125,0.9869999885559082
EMNIST,sketch,20,32,1,0.5,2592202,250,5,141,2407,13219,0.9865000247955322
EMNIST,sketch,20,32,1,0.5,2592202,250,5,142,2421,13313,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,143,2432,13407,0.986299991607666
EMNIST,sketch,20,32,1,0.5,2592202,250,5,144,2445,13500,0.9865000247955322
EMNIST,sketch,20,32,1,0.5,2592202,250,5,145,2462,13594,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,146,2479,13688,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,147,2487,13782,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,148,2495,13875,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,149,2505,13969,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,150,2522,14063,0.9866999983787537
EMNIST,sketch,20,32,1,0.5,2592202,250,5,151,2537,14157,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,152,2554,14250,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,153,2576,14344,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,154,2593,14438,0.9871000051498413
EMNIST,sketch,20,32,1,0.5,2592202,250,5,155,2613,14532,0.9865000247955322
EMNIST,sketch,20,32,1,0.5,2592202,250,5,156,2630,14625,0.9865000247955322
EMNIST,sketch,20,32,1,0.5,2592202,250,5,157,2639,14719,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,158,2655,14813,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,159,2673,14907,0.9869999885559082
EMNIST,sketch,20,32,1,0.5,2592202,250,5,160,2690,15000,0.9865999817848206
EMNIST,sketch,20,32,1,0.5,2592202,250,5,161,2709,15094,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,162,2733,15188,0.9866999983787537
EMNIST,sketch,20,32,1,0.5,2592202,250,5,163,2748,15282,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,164,2764,15375,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,165,2781,15469,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,166,2791,15563,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,167,2801,15657,0.9861000180244446
EMNIST,sketch,20,32,1,0.5,2592202,250,5,168,2809,15750,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,169,2828,15844,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,170,2847,15938,0.986299991607666
EMNIST,sketch,20,32,1,0.5,2592202,250,5,171,2856,16032,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,172,2870,16125,0.986299991607666
EMNIST,sketch,20,32,1,0.5,2592202,250,5,173,2886,16219,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,174,2898,16313,0.9865999817848206
EMNIST,sketch,20,32,1,0.5,2592202,250,5,175,2912,16407,0.9864000082015991
EMNIST,sketch,20,32,1,0.5,2592202,250,5,176,2922,16500,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,177,2933,16594,0.9861000180244446
EMNIST,sketch,20,32,1,0.5,2592202,250,5,178,2937,16688,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,179,2949,16782,0.9861000180244446
EMNIST,sketch,20,32,1,0.5,2592202,250,5,180,2960,16875,0.98580002784729
EMNIST,sketch,20,32,1,0.5,2592202,250,5,181,2978,16969,0.9857000112533569
EMNIST,sketch,20,32,1,0.5,2592202,250,5,182,2994,17063,0.9865000247955322
EMNIST,sketch,20,32,1,0.5,2592202,250,5,183,3013,17157,0.9868999719619751
EMNIST,sketch,20,32,1,0.5,2592202,250,5,184,3028,17250,0.9865999817848206
EMNIST,sketch,20,32,1,0.5,2592202,250,5,185,3039,17344,0.9865999817848206
EMNIST,sketch,20,32,1,0.5,2592202,250,5,186,3051,17438,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,187,3064,17532,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,188,3078,17625,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,189,3092,17719,0.9854999780654907
EMNIST,sketch,20,32,1,0.5,2592202,250,5,190,3095,17813,0.9855999946594238
EMNIST,sketch,20,32,1,0.5,2592202,250,5,191,3115,17907,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,192,3134,18000,0.9855999946594238
EMNIST,sketch,20,32,1,0.5,2592202,250,5,193,3149,18094,0.9861999750137329
EMNIST,sketch,20,32,1,0.5,2592202,250,5,194,3165,18188,0.9861000180244446
EMNIST,sketch,20,32,1,0.5,2592202,250,5,195,3167,18282,0.9858999848365784
EMNIST,sketch,20,32,1,0.5,2592202,250,5,196,3178,18375,0.9860000014305115
EMNIST,sketch,20,32,1,0.5,2592202,250,5,197,3197,18469,0.9857000112533569
EMNIST,sketch,20,32,1,0.5,2592202,250,5,198,3213,18563,0.9861000180244446
EMNIST,sketch,20,32,1,0.5,2592202,250,5,199,3231,18657,0.9865000247955322
EMNIST,sketch,20,32,1,0.5,2592202,250,5,200,3247,18750,0.9857000112533569
