dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,19,64,0.645075261592865,0.6170881390571594
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,20,66,0.6310932636260986,0.6013113260269165
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,21,68,0.7124305367469788,0.6968600749969482
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,22,70,0.6453357934951782,0.6172881126403809
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,23,72,0.5739150047302246,0.553718090057373
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,24,74,0.6162760257720947,0.5915044546127319
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,25,76,0.69449383020401,0.6432313919067383
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,26,78,0.7891833782196045,0.7179877161979675
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,27,80,0.8245524168014526,0.7815753221511841
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,28,82,0.9031040072441101,0.8633389472961426
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,29,84,0.8186126947402954,0.797383189201355
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,30,86,0.7047264575958252,0.6993333101272583
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,31,88,0.6973276138305664,0.6844680905342102
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,32,90,0.6224087476730347,0.6173071265220642
EMNIST,sketch,20,32,1,0.5,2592202,250,5,1,33,92,0.6187847256660461,0.6090863347053528
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,34,94,0.6594101786613464,0.6500381231307983
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,35,96,0.7405502200126648,0.7215795516967773
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,36,98,0.7794042825698853,0.760867714881897
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,37,100,0.7969122529029846,0.7789163589477539
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,38,102,0.7993279099464417,0.7863486409187317
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,39,104,0.8147348165512085,0.8031265139579773
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,40,106,0.8264193534851074,0.8049095273017883
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,41,108,0.8358669281005859,0.8110849261283875
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,42,110,0.8674896359443665,0.8369285464286804
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,43,112,0.8677972555160522,0.837132453918457
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,44,114,0.8841551542282104,0.8520878553390503
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,45,116,0.9184969663619995,0.9056442379951477
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,46,118,0.8914080858230591,0.875419020652771
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,47,120,0.8733474016189575,0.842823326587677
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,48,122,0.8312966227531433,0.809230625629425
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,49,124,0.8027127981185913,0.7850421667098999
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,50,126,0.7901641130447388,0.7783516645431519
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,51,128,0.8038583993911743,0.7970227599143982
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,52,130,0.8105316758155823,0.7933184504508972
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,53,132,0.7783518433570862,0.7691556215286255
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,54,134,0.7136560082435608,0.7027894258499146
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,55,136,0.6773045063018799,0.6658182144165039
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,56,138,0.6469797492027283,0.6419647336006165
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,57,140,0.6593084335327148,0.6487718820571899
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,58,142,0.6358287930488586,0.6251805424690247
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,59,144,0.6187106966972351,0.616915225982666
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,60,146,0.6001197695732117,0.5931239128112793
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,61,148,0.5759183168411255,0.5684875249862671
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,62,150,0.5588353872299194,0.5573200583457947
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,63,152,0.548891544342041,0.5470762848854065
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,64,154,0.5480448603630066,0.5430887937545776
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,65,156,0.5387541055679321,0.5326361656188965
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,66,158,0.520481526851654,0.5166412591934204
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,67,160,0.503253161907196,0.5013682842254639
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,68,162,0.5228914022445679,0.5176953077316284
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,69,164,0.508571445941925,0.5022130608558655
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,70,166,0.5166837573051453,0.5102404356002808
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,71,169,1.0130157470703125,0.9934507608413696
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,72,172,0.9107893109321594,0.8973106145858765
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,73,175,0.8717545866966248,0.8559147715568542
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,74,178,0.8283677697181702,0.8180867433547974
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,75,181,0.7908024787902832,0.7838972806930542
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,76,184,0.7869524955749512,0.7772509455680847
EMNIST,sketch,20,32,1,0.5,2592202,250,5,2,77,187,0.8372341990470886,0.8288811445236206
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,78,190,0.7698796391487122,0.7609578967094421
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,79,193,0.7427816987037659,0.7286474108695984
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,80,196,0.7356774806976318,0.7215721011161804
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,81,199,0.6979005932807922,0.6929982900619507
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,82,202,0.681663990020752,0.6759806871414185
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,83,205,0.6832577586174011,0.6790674328804016
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,84,208,0.7071039080619812,0.7099164128303528
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,85,211,0.6922791600227356,0.6869155168533325
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,86,214,0.7032248973846436,0.6969946026802063
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,87,217,0.6867358684539795,0.6850128769874573
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,88,220,0.7084885239601135,0.7040327191352844
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,89,223,0.677905261516571,0.6704944372177124
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,90,226,0.643939197063446,0.6409764289855957
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,91,229,0.6349567174911499,0.6318874955177307
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,92,232,0.6159098148345947,0.6132758855819702
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,93,235,0.6364493370056152,0.6292003393173218
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,94,238,0.6067237854003906,0.59968101978302
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,95,241,0.5967344641685486,0.5958367586135864
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,96,244,0.5639801025390625,0.563980221748352
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,97,247,0.5348485708236694,0.5323324799537659
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,98,250,0.5859483480453491,0.5883113145828247
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,99,253,0.635265588760376,0.6382484436035156
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,100,256,0.6471900343894958,0.6452848315238953
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,101,259,0.608784019947052,0.6081229448318481
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,102,262,0.59438556432724,0.5931932330131531
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,103,265,0.5505049824714661,0.5482428669929504
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,104,268,0.5365897417068481,0.532922089099884
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,105,271,0.5143089890480042,0.5125678777694702
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,106,274,0.5060173869132996,0.5047274827957153
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,107,277,0.5781934261322021,0.5758920907974243
EMNIST,sketch,20,32,1,0.5,2592202,250,5,3,108,280,0.5748323202133179,0.5740121006965637
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,109,283,0.5539373755455017,0.5492910146713257
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,110,286,0.5199918746948242,0.5190079808235168
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,111,289,0.512657105922699,0.5117858648300171
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,112,293,0.8408766388893127,0.8389604687690735
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,113,296,0.5640401840209961,0.5594903230667114
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,114,299,0.5649011731147766,0.5618128180503845
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,115,302,0.5495771765708923,0.5497989654541016
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,116,305,0.5124978423118591,0.5104597210884094
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,117,309,0.7510682940483093,0.745692253112793
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,118,313,0.7178277969360352,0.713791012763977
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,119,317,0.8147587776184082,0.8113424181938171
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,120,320,0.5165730714797974,0.5142725706100464
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,121,323,0.5172415375709534,0.5187478065490723
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,122,327,0.7856284976005554,0.7833002805709839
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,123,330,0.5306218862533569,0.5266866087913513
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,124,333,0.5078930854797363,0.508661150932312
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,125,337,0.7899079918861389,0.7856720089912415
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,126,341,0.7953037619590759,0.7913036346435547
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,127,345,0.7980731129646301,0.7936497926712036
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,128,349,0.8038280010223389,0.8003886342048645
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,129,353,0.7630689144134521,0.7592447996139526
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,130,357,0.7858210206031799,0.7841556668281555
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,131,361,0.8282870054244995,0.8230019807815552
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,132,365,0.7473761439323425,0.7446415424346924
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,133,369,0.7323035597801208,0.727927029132843
EMNIST,sketch,20,32,1,0.5,2592202,250,5,4,134,373,0.7044682502746582,0.7009009122848511
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,135,377,0.7262749075889587,0.7264438271522522
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,136,381,0.7283796072006226,0.7302155494689941
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,137,385,0.6914981603622437,0.690759539604187
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,138,389,0.6818387508392334,0.684838593006134
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,139,393,0.735265851020813,0.7316124439239502
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,140,397,0.7907935976982117,0.7829116582870483
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,141,401,0.7746461033821106,0.7700574398040771
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,142,405,0.6939018368721008,0.6893435716629028
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,143,409,0.6502221822738647,0.6446091532707214
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,144,413,0.6216343641281128,0.6184409260749817
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,145,417,0.7541154026985168,0.7517587542533875
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,146,421,0.7881645560264587,0.7841252684593201
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,147,425,0.6861615777015686,0.6860178112983704
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,148,429,0.6613670587539673,0.656804084777832
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,149,433,0.7038623690605164,0.7010192275047302
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,150,437,0.6871060729026794,0.6840691566467285
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,151,441,0.6730592250823975,0.6719063520431519
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,152,445,0.6764999032020569,0.6724094748497009
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,153,449,0.6595581769943237,0.6590151190757751
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,154,453,0.6834586262702942,0.6802091002464294
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,155,457,0.752754807472229,0.7506103515625
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,156,461,0.6668932437896729,0.6667603254318237
EMNIST,sketch,20,32,1,0.5,2592202,250,5,5,157,465,0.5976123809814453,0.5940169095993042
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,158,469,0.579646110534668,0.5778290033340454
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,159,473,0.6001697778701782,0.5951947569847107
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,160,477,0.6319124698638916,0.6298380494117737
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,161,481,0.6294930577278137,0.6268501281738281
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,162,485,0.6001408696174622,0.596990704536438
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,163,489,0.6810336709022522,0.6754070520401001
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,164,493,0.6268578767776489,0.6251698732376099
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,165,497,0.5783811211585999,0.5762963891029358
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,166,501,0.5778862237930298,0.574874222278595
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,167,505,0.6028457880020142,0.6008205413818359
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,168,509,0.5733194947242737,0.5712058544158936
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,169,513,0.6667472720146179,0.6644878387451172
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,170,517,0.6893268823623657,0.6858356595039368
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,171,521,0.6428900957107544,0.6399893760681152
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,172,525,0.6298943758010864,0.6278876066207886
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,173,529,0.6171029806137085,0.6145548224449158
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,174,533,0.5816406011581421,0.5789206624031067
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,175,537,0.5922129154205322,0.5918682813644409
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,176,541,0.5908448696136475,0.5923110842704773
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,177,545,0.6313827037811279,0.6328293085098267
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,178,549,0.5558491945266724,0.5562947392463684
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,179,553,0.5641797780990601,0.5644398927688599
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,180,557,0.5002813339233398,0.49876490235328674
EMNIST,sketch,20,32,1,0.5,2592202,250,5,6,181,561,0.6352336406707764,0.6334729790687561
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,182,565,0.6915218234062195,0.6926083564758301
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,183,569,0.6996342539787292,0.6982167959213257
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,184,573,0.6863966584205627,0.6822060346603394
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,185,577,0.646416187286377,0.6425182223320007
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,186,581,0.6009095311164856,0.597954511642456
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,187,585,0.6388669013977051,0.6358842849731445
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,188,589,0.5884084105491638,0.5837804079055786
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,189,593,0.6158570647239685,0.6107563972473145
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,190,597,0.6014754772186279,0.5990616083145142
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,191,601,0.5416831970214844,0.5402416586875916
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,192,605,0.5827111005783081,0.5817857980728149
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,193,609,0.6041675209999084,0.6025387048721313
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,194,613,0.6398559212684631,0.640274167060852
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,195,617,0.5465034246444702,0.5456485152244568
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,196,621,0.5655361413955688,0.563998281955719
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,197,625,0.5042080283164978,0.5021172761917114
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,198,629,0.5720580816268921,0.5691501498222351
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,199,633,0.6419579982757568,0.64231938123703
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,200,637,0.7205504179000854,0.7172725200653076
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,201,641,0.7076185345649719,0.7048519849777222
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,202,645,0.7352125644683838,0.7354170083999634
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,203,649,0.6823383569717407,0.6824542284011841
EMNIST,sketch,20,32,1,0.5,2592202,250,5,7,204,653,0.6017215251922607,0.6035457849502563
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,205,657,0.6350052356719971,0.6340352296829224
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,206,661,0.5809705853462219,0.5804653167724609
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,207,665,0.5391389727592468,0.5373842120170593
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,208,669,0.511243462562561,0.5085142254829407
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,209,674,0.7124235033988953,0.708968997001648
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,210,678,0.640425443649292,0.6373212933540344
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,211,682,0.6411278247833252,0.640437126159668
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,212,686,0.6217930316925049,0.6194072961807251
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,213,690,0.518444299697876,0.5152231454849243
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,214,695,0.7262987494468689,0.7238473892211914
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,215,700,0.7416179180145264,0.7374839186668396
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,216,704,0.5043441653251648,0.5023676156997681
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,217,708,0.607631266117096,0.6070929765701294
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,218,712,0.7017490267753601,0.698788583278656
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,219,716,0.6589856147766113,0.6557711362838745
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,220,720,0.5351070165634155,0.5322920083999634
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,221,724,0.5299530029296875,0.5264800786972046
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,222,728,0.5615766644477844,0.5589092373847961
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,223,732,0.638313889503479,0.6363738179206848
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,224,736,0.5826430916786194,0.5816035270690918
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,225,740,0.5704158544540405,0.5692530274391174
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,226,744,0.5425899028778076,0.542049765586853
EMNIST,sketch,20,32,1,0.5,2592202,250,5,8,227,749,0.6912224292755127,0.6917142868041992
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,228,754,0.6542692184448242,0.6525136232376099
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,229,759,0.7102912664413452,0.7111707329750061
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,230,764,0.6755780577659607,0.6749840974807739
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,231,768,0.6051313877105713,0.6038375496864319
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,232,772,0.7789444923400879,0.7718238830566406
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,233,776,0.8001831769943237,0.7955546975135803
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,234,780,0.5833461284637451,0.580644428730011
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,235,784,0.5163929462432861,0.5142189860343933
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,236,788,0.5077542662620544,0.504221498966217
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,237,793,0.6809649467468262,0.6783172488212585
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,238,798,0.7053269743919373,0.7027722597122192
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,239,802,0.5662922263145447,0.5639910697937012
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,240,806,0.5396189093589783,0.5371110439300537
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,241,810,0.5437922477722168,0.5407061576843262
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,242,814,0.5971408486366272,0.5960281491279602
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,243,818,0.5851499438285828,0.5829721689224243
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,244,823,0.7052596211433411,0.7032472491264343
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,245,827,0.550147533416748,0.5492091178894043
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,246,831,0.5345594882965088,0.5331217050552368
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,247,835,0.5168565511703491,0.5160276293754578
EMNIST,sketch,20,32,1,0.5,2592202,250,5,9,248,840,0.6051928400993347,0.6021314859390259
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,249,845,0.6004273891448975,0.5978461503982544
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,250,850,0.6297119855880737,0.6264826655387878
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,251,855,0.7308262586593628,0.7322973608970642
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,252,859,0.5292277932167053,0.5300617218017578
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,253,864,0.7064738869667053,0.7048185467720032
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,254,869,0.6749833226203918,0.6721919775009155
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,255,874,0.6785827279090881,0.6748108863830566
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,256,879,0.6747522950172424,0.6731514930725098
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,257,883,0.5404065847396851,0.5396299362182617
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,258,887,0.6931478977203369,0.6901023983955383
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,259,891,0.6229727268218994,0.6177574992179871
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,260,896,0.7418386340141296,0.7366582155227661
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,261,901,0.6276279091835022,0.623560905456543
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,262,907,0.6943079829216003,0.6949831247329712
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,263,912,0.6151919960975647,0.6158596277236938
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,264,917,0.6663368344306946,0.6642322540283203
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,265,922,0.7222492098808289,0.7204560041427612
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,266,926,0.6172642707824707,0.614373505115509
EMNIST,sketch,20,32,1,0.5,2592202,250,5,10,267,930,0.6257326602935791,0.6226027607917786
