dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,33,88,442,0.9753999710083008
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,34,90,456,0.9750000238418579
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,35,91,469,0.9761000275611877
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,36,93,483,0.9775000214576721
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,37,95,496,0.9779999852180481
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,38,97,509,0.9783999919891357
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,39,99,523,0.9782999753952026
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,40,100,536,0.9796000123023987
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,41,102,550,0.9797000288963318
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,42,104,563,0.9797999858856201
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,43,106,576,0.9797999858856201
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,44,107,590,0.9800999760627747
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,45,109,603,0.9811999797821045
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,46,111,617,0.9803000092506409
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,47,112,630,0.9819999933242798
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,48,114,643,0.9822999835014343
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,49,116,657,0.9822999835014343
EMNIST,naive,35,128,1,2.0,2592202,-1,-1,50,117,670,0.982200026512146
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,1,1,14,0.11349999904632568
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,2,3,27,0.11349999904632568
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,3,7,41,0.11349999904632568
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,4,10,54,0.18440000712871552
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,5,13,67,0.31520000100135803
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,6,16,81,0.45559999346733093
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,7,19,94,0.570900022983551
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,8,23,108,0.6488999724388123
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,9,26,121,0.7145000100135803
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,10,29,134,0.760699987411499
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,11,33,148,0.8166000247001648
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,12,36,161,0.8590999841690063
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,13,40,175,0.8885999917984009
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,14,43,188,0.9053000211715698
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,15,45,201,0.9200999736785889
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,16,48,215,0.9302999973297119
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,17,51,228,0.9413999915122986
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,18,53,242,0.9470999836921692
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,19,56,255,0.9521999955177307
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,20,59,268,0.95660001039505
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,21,61,282,0.9591000080108643
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,22,63,295,0.9614999890327454
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,23,65,309,0.9638000130653381
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,24,68,322,0.9670000076293945
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,25,70,335,0.9689000248908997
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,26,72,349,0.97079998254776
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,27,74,362,0.9715999960899353
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,28,76,375,0.9735999703407288
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,29,79,389,0.9743000268936157
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,30,81,402,0.9753000140190125
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,31,83,416,0.9768000245094299
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,32,85,429,0.9779999852180481
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,33,87,442,0.9775000214576721
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,34,89,456,0.9793999791145325
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,35,91,469,0.9793999791145325
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,36,93,483,0.9790999889373779
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,37,95,496,0.9797999858856201
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,38,97,509,0.980400025844574
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,39,99,523,0.980400025844574
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,40,101,536,0.9811999797821045
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,41,103,550,0.9818999767303467
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,42,105,563,0.9829000234603882
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,43,107,576,0.9822999835014343
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,44,109,590,0.982200026512146
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,45,111,603,0.9822999835014343
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,46,112,617,0.9825999736785889
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,47,114,630,0.9830999970436096
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,48,116,643,0.983299970626831
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,49,118,657,0.9836000204086304
EMNIST,linear,35,128,1,2.0,2592202,-1,-1,50,120,670,0.9837999939918518
EMNIST,sketch,35,128,1,2.0,2592202,500,7,1,1,14,0.11349999904632568
EMNIST,sketch,35,128,1,2.0,2592202,500,7,2,3,27,0.11349999904632568
EMNIST,sketch,35,128,1,2.0,2592202,500,7,3,7,41,0.11349999904632568
EMNIST,sketch,35,128,1,2.0,2592202,500,7,4,9,54,0.11349999904632568
EMNIST,sketch,35,128,1,2.0,2592202,500,7,5,12,67,0.24709999561309814
EMNIST,sketch,35,128,1,2.0,2592202,500,7,6,15,81,0.3896999955177307
EMNIST,sketch,35,128,1,2.0,2592202,500,7,7,18,94,0.511900007724762
EMNIST,sketch,35,128,1,2.0,2592202,500,7,8,21,108,0.6229000091552734
EMNIST,sketch,35,128,1,2.0,2592202,500,7,9,25,121,0.7024000287055969
EMNIST,sketch,35,128,1,2.0,2592202,500,7,10,28,134,0.7666000127792358
EMNIST,sketch,35,128,1,2.0,2592202,500,7,11,31,148,0.833899974822998
EMNIST,sketch,35,128,1,2.0,2592202,500,7,12,35,161,0.8849999904632568
EMNIST,sketch,35,128,1,2.0,2592202,500,7,13,37,175,0.9132000207901001
EMNIST,sketch,35,128,1,2.0,2592202,500,7,14,40,188,0.929099977016449
EMNIST,sketch,35,128,1,2.0,2592202,500,7,15,43,201,0.9370999932289124
EMNIST,sketch,35,128,1,2.0,2592202,500,7,16,45,215,0.9451000094413757
EMNIST,sketch,35,128,1,2.0,2592202,500,7,17,48,228,0.9488999843597412
EMNIST,sketch,35,128,1,2.0,2592202,500,7,18,51,242,0.955299973487854
EMNIST,sketch,35,128,1,2.0,2592202,500,7,19,53,255,0.9577999711036682
EMNIST,sketch,35,128,1,2.0,2592202,500,7,20,56,268,0.9614999890327454
EMNIST,sketch,35,128,1,2.0,2592202,500,7,21,58,282,0.9648000001907349
EMNIST,sketch,35,128,1,2.0,2592202,500,7,22,61,295,0.9672999978065491
EMNIST,sketch,35,128,1,2.0,2592202,500,7,23,63,309,0.9696000218391418
EMNIST,sketch,35,128,1,2.0,2592202,500,7,24,65,322,0.9718000292778015
EMNIST,sketch,35,128,1,2.0,2592202,500,7,25,67,335,0.9726999998092651
EMNIST,sketch,35,128,1,2.0,2592202,500,7,26,70,349,0.9732000231742859
EMNIST,sketch,35,128,1,2.0,2592202,500,7,27,72,362,0.9750000238418579
EMNIST,sketch,35,128,1,2.0,2592202,500,7,28,74,375,0.9757000207901001
EMNIST,sketch,35,128,1,2.0,2592202,500,7,29,76,389,0.9764999747276306
EMNIST,sketch,35,128,1,2.0,2592202,500,7,30,78,402,0.9781000018119812
EMNIST,sketch,35,128,1,2.0,2592202,500,7,31,80,416,0.978600025177002
EMNIST,sketch,35,128,1,2.0,2592202,500,7,32,82,429,0.9789000153541565
EMNIST,sketch,35,128,1,2.0,2592202,500,7,33,84,442,0.9797999858856201
EMNIST,sketch,35,128,1,2.0,2592202,500,7,34,86,456,0.9793000221252441
EMNIST,sketch,35,128,1,2.0,2592202,500,7,35,88,469,0.9815000295639038
EMNIST,sketch,35,128,1,2.0,2592202,500,7,36,90,483,0.9811000227928162
EMNIST,sketch,35,128,1,2.0,2592202,500,7,37,92,496,0.9817000031471252
EMNIST,sketch,35,128,1,2.0,2592202,500,7,38,93,509,0.982200026512146
EMNIST,sketch,35,128,1,2.0,2592202,500,7,39,95,523,0.982699990272522
EMNIST,sketch,35,128,1,2.0,2592202,500,7,40,97,536,0.9825000166893005
EMNIST,sketch,35,128,1,2.0,2592202,500,7,41,99,550,0.9821000099182129
EMNIST,sketch,35,128,1,2.0,2592202,500,7,42,101,563,0.9829000234603882
EMNIST,sketch,35,128,1,2.0,2592202,500,7,43,103,576,0.983299970626831
EMNIST,sketch,35,128,1,2.0,2592202,500,7,44,105,590,0.982699990272522
EMNIST,sketch,35,128,1,2.0,2592202,500,7,45,107,603,0.9843000173568726
EMNIST,sketch,35,128,1,2.0,2592202,500,7,46,109,617,0.9836999773979187
EMNIST,sketch,35,128,1,2.0,2592202,500,7,47,110,630,0.9837999939918518
EMNIST,sketch,35,128,1,2.0,2592202,500,7,48,112,643,0.9829000234603882
EMNIST,sketch,35,128,1,2.0,2592202,500,7,49,114,657,0.9836999773979187
EMNIST,sketch,35,128,1,2.0,2592202,500,7,50,115,670,0.9839000105857849
