dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,51,299,299,0.9919999837875366
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,52,305,305,0.9926999807357788
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,53,311,311,0.992900013923645
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,54,317,317,0.9925000071525574
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,55,323,323,0.9925000071525574
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,56,329,329,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,57,334,334,0.9922999739646912
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,58,340,340,0.9922999739646912
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,59,346,346,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,60,352,352,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,61,358,358,0.9929999709129333
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,62,364,364,0.9933000206947327
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,63,370,370,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,64,375,375,0.9943000078201294
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,65,381,381,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,66,387,387,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,67,393,393,0.9929999709129333
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,68,399,399,0.9929999709129333
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,69,405,405,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,70,411,411,0.9926999807357788
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,71,417,417,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,72,422,422,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,73,428,428,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,74,434,434,0.9926000237464905
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,75,440,440,0.992900013923645
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,76,446,446,0.9925000071525574
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,77,452,452,0.9925000071525574
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,78,458,458,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,79,463,463,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,80,469,469,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,81,475,475,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,82,481,481,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,83,487,487,0.9929999709129333
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,84,493,493,0.993399977684021
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,85,499,499,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,86,504,504,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,87,510,510,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,88,516,516,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,89,522,522,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,90,528,528,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,91,534,534,0.9933000206947327
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,92,540,540,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,93,545,545,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,94,551,551,0.9941999912261963
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,95,557,557,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,96,563,563,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,97,569,569,0.9943000078201294
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,98,575,575,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,99,581,581,0.9941999912261963
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,100,586,586,0.994700014591217
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,101,592,592,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,102,598,598,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,103,604,604,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,104,610,610,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,105,616,616,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,106,622,622,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,107,627,627,0.993399977684021
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,108,633,633,0.9943000078201294
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,109,639,639,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,110,645,645,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,111,651,651,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,112,657,657,0.9933000206947327
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,113,663,663,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,114,668,668,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,115,674,674,0.9926999807357788
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,116,680,680,0.9932000041007996
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,117,686,686,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,118,692,692,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,119,698,698,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,120,704,704,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,121,709,709,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,122,715,715,0.9941999912261963
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,123,721,721,0.9943000078201294
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,124,727,727,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,125,733,733,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,126,739,739,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,127,745,745,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,128,750,750,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,129,756,756,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,130,762,762,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,131,768,768,0.993399977684021
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,132,774,774,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,133,780,780,0.9932000041007996
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,134,786,786,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,135,792,792,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,136,797,797,0.9926000237464905
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,137,803,803,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,138,809,809,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,139,815,815,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,140,821,821,0.993399977684021
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,141,827,827,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,142,833,833,0.9929999709129333
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,143,838,838,0.992900013923645
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,144,844,844,0.9919000267982483
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,145,850,850,0.9926999807357788
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,146,856,856,0.9926999807357788
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,147,862,862,0.9926000237464905
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,148,868,868,0.9941999912261963
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,149,874,874,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,150,879,879,0.993399977684021
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,151,885,885,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,152,891,891,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,153,897,897,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,154,903,903,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,155,909,909,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,156,915,915,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,157,920,920,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,158,926,926,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,159,932,932,0.9943000078201294
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,160,938,938,0.993399977684021
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,161,944,944,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,162,950,950,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,163,956,956,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,164,961,961,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,165,967,967,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,166,973,973,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,167,979,979,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,168,985,985,0.9943000078201294
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,169,991,991,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,170,997,997,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,171,1002,1002,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,172,1008,1008,0.9943000078201294
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,173,1014,1014,0.993399977684021
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,174,1020,1020,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,175,1026,1026,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,176,1032,1032,0.9932000041007996
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,177,1038,1038,0.9932000041007996
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,178,1043,1043,0.992900013923645
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,179,1049,1049,0.9932000041007996
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,180,1055,1055,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,181,1061,1061,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,182,1067,1067,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,183,1073,1073,0.9933000206947327
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,184,1079,1079,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,185,1084,1084,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,186,1090,1090,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,187,1096,1096,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,188,1102,1102,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,189,1108,1108,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,190,1114,1114,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,191,1120,1120,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,192,1125,1125,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,193,1131,1131,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,194,1137,1137,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,195,1143,1143,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,196,1149,1149,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,197,1155,1155,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,198,1161,1161,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,199,1167,1167,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,200,1172,1172,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,201,1178,1178,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,202,1184,1184,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,203,1190,1190,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,204,1196,1196,0.992900013923645
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,205,1202,1202,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,206,1208,1208,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,207,1213,1213,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,208,1219,1219,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,209,1225,1225,0.9944000244140625
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,210,1231,1231,0.9941999912261963
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,211,1237,1237,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,212,1243,1243,0.9933000206947327
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,213,1249,1249,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,214,1254,1254,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,215,1260,1260,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,216,1266,1266,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,217,1272,1272,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,218,1278,1278,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,219,1284,1284,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,220,1290,1290,0.9941999912261963
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,221,1295,1295,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,222,1301,1301,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,223,1307,1307,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,224,1313,1313,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,225,1319,1319,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,226,1325,1325,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,227,1331,1331,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,228,1336,1336,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,229,1342,1342,0.9943000078201294
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,230,1348,1348,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,231,1354,1354,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,232,1360,1360,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,233,1366,1366,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,234,1372,1372,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,235,1377,1377,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,236,1383,1383,0.9934999942779541
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,237,1389,1389,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,238,1395,1395,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,239,1401,1401,0.9939000010490417
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,240,1407,1407,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,241,1413,1413,0.9936000108718872
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,242,1418,1418,0.9941999912261963
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,243,1424,1424,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,244,1430,1430,0.9932000041007996
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,245,1436,1436,0.9940000176429749
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,246,1442,1442,0.9937999844551086
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,247,1448,1448,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,248,1454,1454,0.9937000274658203
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,249,1459,1459,0.9940999746322632
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,250,1465,1465,0.9930999875068665
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,251,1471,1471,0.9932000041007996
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,252,1477,1477,0.9932000041007996
MNIST,synchronous,40,256,1,0.0,AdvancedCNN,2592202,-1,-1,253,1483,1483,0.9926999807357788
