dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,93,189,1090,0.9947999715805054
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,94,191,1102,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,95,193,1114,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,96,195,1125,0.9937999844551086
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,97,196,1137,0.9939000010490417
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,98,197,1149,0.9940999746322632
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,99,199,1161,0.9940999746322632
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,100,201,1172,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,101,203,1184,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,102,204,1196,0.9944999814033508
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,103,205,1208,0.9950000047683716
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,104,207,1219,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,105,209,1231,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,106,211,1243,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,107,213,1254,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,108,214,1266,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,109,216,1278,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,110,218,1290,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,111,219,1301,0.9940000176429749
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,112,221,1313,0.9940999746322632
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,113,223,1325,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,114,225,1336,0.9941999912261963
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,115,226,1348,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,116,228,1360,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,117,229,1372,0.9943000078201294
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,118,231,1383,0.9944000244140625
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,119,233,1395,0.9945999979972839
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,120,235,1407,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,121,236,1418,0.994700014591217
MNIST,naive,20,256,1,1.0,AdvancedCNN,2592202,-1,-1,122,237,1430,0.9944999814033508
