dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,73,6844,6844,0.9944999814033508
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,74,6938,6938,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,75,7032,7032,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,76,7125,7125,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,77,7219,7219,0.9944000244140625
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,78,7313,7313,0.9939000010490417
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,79,7407,7407,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,80,7500,7500,0.9943000078201294
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,81,7594,7594,0.9941999912261963
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,82,7688,7688,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,83,7782,7782,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,84,7875,7875,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,85,7969,7969,0.9944999814033508
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,86,8063,8063,0.9941999912261963
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,87,8157,8157,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,88,8250,8250,0.9952999949455261
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,89,8344,8344,0.9954000115394592
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,90,8438,8438,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,91,8532,8532,0.9940000176429749
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,92,8625,8625,0.9940000176429749
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,93,8719,8719,0.9948999881744385
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,94,8813,8813,0.9947999715805054
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,95,8907,8907,0.9945999979972839
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,96,9000,9000,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,97,9094,9094,0.9955000281333923
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,98,9188,9188,0.9950000047683716
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,99,9282,9282,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,100,9375,9375,0.9951000213623047
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,101,9469,9469,0.994700014591217
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,102,9563,9563,0.9937000274658203
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,103,9657,9657,0.995199978351593
MNIST,synchronous,10,64,1,0.0,AdvancedCNN,2592202,-1,-1,104,9750,9750,0.9939000010490417
