dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,42,5250,5250,0.9940999746322632
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,43,5375,5375,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,44,5500,5500,0.9941999912261963
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,45,5625,5625,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,46,5750,5750,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,47,5875,5875,0.9955000281333923
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,48,6000,6000,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,49,6125,6125,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,50,6250,6250,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,51,6375,6375,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,52,6500,6500,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,53,6625,6625,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,54,6750,6750,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,55,6875,6875,0.9940999746322632
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,56,7000,7000,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,57,7125,7125,0.9939000010490417
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,58,7250,7250,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,59,7375,7375,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,60,7500,7500,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,61,7625,7625,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,62,7750,7750,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,63,7875,7875,0.9940999746322632
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,64,8000,8000,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,65,8125,8125,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,66,8250,8250,0.9941999912261963
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,67,8375,8375,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,68,8500,8500,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,69,8625,8625,0.9955000281333923
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,70,8750,8750,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,71,8875,8875,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,72,9000,9000,0.9936000108718872
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,73,9125,9125,0.9952999949455261
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,74,9250,9250,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,75,9375,9375,0.9940000176429749
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,76,9500,9500,0.9941999912261963
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,77,9625,9625,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,78,9750,9750,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,79,9875,9875,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,80,10000,10000,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,81,10125,10125,0.9937000274658203
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,82,10250,10250,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,83,10375,10375,0.9955000281333923
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,84,10500,10500,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,85,10625,10625,0.9937999844551086
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,86,10750,10750,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,87,10875,10875,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,88,11000,11000,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,89,11125,11125,0.9939000010490417
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,90,11250,11250,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,91,11375,11375,0.9934999942779541
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,92,11500,11500,0.9937999844551086
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,93,11625,11625,0.9940000176429749
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,94,11750,11750,0.9940000176429749
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,95,11875,11875,0.9937000274658203
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,96,12000,12000,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,97,12125,12125,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,98,12250,12250,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,99,12375,12375,0.9937999844551086
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,100,12500,12500,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,101,12625,12625,0.9941999912261963
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,102,12750,12750,0.9940999746322632
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,103,12875,12875,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,104,13000,13000,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,105,13125,13125,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,106,13250,13250,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,107,13375,13375,0.9941999912261963
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,108,13500,13500,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,109,13625,13625,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,110,13750,13750,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,111,13875,13875,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,112,14000,14000,0.9937999844551086
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,113,14125,14125,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,114,14250,14250,0.9940999746322632
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,115,14375,14375,0.9941999912261963
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,116,14500,14500,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,117,14625,14625,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,118,14750,14750,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,119,14875,14875,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,120,15000,15000,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,121,15125,15125,0.9952999949455261
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,122,15250,15250,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,123,15375,15375,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,124,15500,15500,0.9952999949455261
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,125,15625,15625,0.9955999851226807
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,126,15750,15750,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,127,15875,15875,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,128,16000,16000,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,129,16125,16125,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,130,16250,16250,0.9958999752998352
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,131,16375,16375,0.9941999912261963
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,132,16500,16500,0.9955999851226807
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,133,16625,16625,0.9940999746322632
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,134,16750,16750,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,135,16875,16875,0.9937999844551086
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,136,17000,17000,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,137,17125,17125,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,138,17250,17250,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,139,17375,17375,0.9952999949455261
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,140,17500,17500,0.9940000176429749
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,141,17625,17625,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,142,17750,17750,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,143,17875,17875,0.9955999851226807
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,144,18000,18000,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,145,18125,18125,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,146,18250,18250,0.9955000281333923
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,147,18375,18375,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,148,18500,18500,0.9955999851226807
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,149,18625,18625,0.9957000017166138
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,150,18750,18750,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,151,18875,18875,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,152,19000,19000,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,153,19125,19125,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,154,19250,19250,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,155,19375,19375,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,156,19500,19500,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,157,19625,19625,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,158,19750,19750,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,159,19875,19875,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,160,20000,20000,0.9952999949455261
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,161,20125,20125,0.9940000176429749
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,162,20250,20250,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,163,20375,20375,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,164,20500,20500,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,165,20625,20625,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,166,20750,20750,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,167,20875,20875,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,168,21000,21000,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,169,21125,21125,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,170,21250,21250,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,171,21375,21375,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,172,21500,21500,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,173,21625,21625,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,174,21750,21750,0.9940999746322632
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,175,21875,21875,0.9939000010490417
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,176,22000,22000,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,177,22125,22125,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,178,22250,22250,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,179,22375,22375,0.9934999942779541
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,180,22500,22500,0.9944000244140625
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,181,22625,22625,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,182,22750,22750,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,183,22875,22875,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,184,23000,23000,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,185,23125,23125,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,186,23250,23250,0.9957000017166138
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,187,23375,23375,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,188,23500,23500,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,189,23625,23625,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,190,23750,23750,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,191,23875,23875,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,192,24000,24000,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,193,24125,24125,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,194,24250,24250,0.9939000010490417
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,195,24375,24375,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,196,24500,24500,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,197,24625,24625,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,198,24750,24750,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,199,24875,24875,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,200,25000,25000,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,201,25125,25125,0.9952999949455261
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,202,25250,25250,0.9939000010490417
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,203,25375,25375,0.9939000010490417
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,204,25500,25500,0.9943000078201294
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,205,25625,25625,0.9934999942779541
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,206,25750,25750,0.9944999814033508
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,207,25875,25875,0.9936000108718872
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,208,26000,26000,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,209,26125,26125,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,210,26250,26250,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,211,26375,26375,0.994700014591217
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,212,26500,26500,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,213,26625,26625,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,214,26750,26750,0.9952999949455261
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,215,26875,26875,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,216,27000,27000,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,217,27125,27125,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,218,27250,27250,0.9941999912261963
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,219,27375,27375,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,220,27500,27500,0.9957000017166138
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,221,27625,27625,0.9958999752998352
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,222,27750,27750,0.9958999752998352
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,223,27875,27875,0.9959999918937683
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,224,28000,28000,0.9959999918937683
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,225,28125,28125,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,226,28250,28250,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,227,28375,28375,0.9940999746322632
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,228,28500,28500,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,229,28625,28625,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,230,28750,28750,0.9947999715805054
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,231,28875,28875,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,232,29000,29000,0.9948999881744385
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,233,29125,29125,0.9958000183105469
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,234,29250,29250,0.9950000047683716
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,235,29375,29375,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,236,29500,29500,0.9955000281333923
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,237,29625,29625,0.9955000281333923
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,238,29750,29750,0.9955000281333923
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,239,29875,29875,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,240,30000,30000,0.9952999949455261
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,241,30125,30125,0.9951000213623047
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,242,30250,30250,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,243,30375,30375,0.9955000281333923
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,244,30500,30500,0.9954000115394592
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,245,30625,30625,0.9945999979972839
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,246,30750,30750,0.995199978351593
MNIST,synchronous,15,32,1,0.0,AdvancedCNN,2592202,-1,-1,247,30875,30875,0.9937000274658203
