dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,148,782,4625,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,149,786,4657,0.9950000047683716
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,150,791,4688,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,151,796,4719,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,152,801,4750,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,153,805,4782,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,154,811,4813,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,155,816,4844,0.9950000047683716
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,156,821,4875,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,157,825,4907,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,158,829,4938,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,159,834,4969,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,160,838,5000,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,161,843,5032,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,162,847,5063,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,163,851,5094,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,164,856,5125,0.9941999912261963
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,165,860,5157,0.9940999746322632
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,166,864,5188,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,167,869,5219,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,168,875,5250,0.9943000078201294
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,169,879,5282,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,170,883,5313,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,171,888,5344,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,172,893,5375,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,173,897,5407,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,174,901,5438,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,175,904,5469,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,176,909,5500,0.9940000176429749
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,177,913,5532,0.9941999912261963
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,178,917,5563,0.9940999746322632
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,179,922,5594,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,180,927,5625,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,181,932,5657,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,182,937,5688,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,183,942,5719,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,184,946,5750,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,185,951,5782,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,186,956,5813,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,187,961,5844,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,188,967,5875,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,189,972,5907,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,190,977,5938,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,191,982,5969,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,192,987,6000,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,193,991,6032,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,194,995,6063,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,195,999,6094,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,196,1002,6125,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,197,1007,6157,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,198,1012,6188,0.9940999746322632
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,199,1017,6219,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,200,1022,6250,0.9940999746322632
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,201,1026,6282,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,202,1031,6313,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,203,1035,6344,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,204,1039,6375,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,205,1045,6407,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,206,1050,6438,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,207,1054,6469,0.9941999912261963
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,208,1058,6500,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,209,1061,6532,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,210,1066,6563,0.9950000047683716
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,211,1070,6594,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,212,1075,6625,0.9943000078201294
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,213,1079,6657,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,214,1083,6688,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,215,1088,6719,0.9950000047683716
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,216,1093,6750,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,217,1098,6782,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,218,1103,6813,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,219,1106,6844,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,220,1111,6875,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,221,1117,6907,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,222,1121,6938,0.9951000213623047
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,223,1124,6969,0.995199978351593
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,224,1129,7000,0.995199978351593
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,225,1134,7032,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,226,1139,7063,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,227,1143,7094,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,228,1148,7125,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,229,1150,7157,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,230,1155,7188,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,231,1159,7219,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,232,1163,7250,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,233,1168,7282,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,234,1174,7313,0.9951000213623047
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,235,1181,7344,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,236,1186,7375,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,237,1191,7407,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,238,1196,7438,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,239,1201,7469,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,240,1206,7500,0.9952999949455261
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,241,1212,7532,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,242,1218,7563,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,243,1223,7594,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,244,1228,7625,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,245,1230,7657,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,246,1236,7688,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,247,1241,7719,0.9944000244140625
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,248,1245,7750,0.9944999814033508
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,249,1248,7782,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,250,1250,7813,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,251,1255,7844,0.9940000176429749
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,252,1258,7875,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,253,1263,7907,0.9945999979972839
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,254,1267,7938,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,255,1273,7969,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,256,1278,8000,0.9948999881744385
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,257,1282,8032,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,258,1286,8063,0.994700014591217
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,259,1290,8094,0.9947999715805054
MNIST,naive,60,32,1,1.0,AdvancedCNN,2592202,-1,-1,260,1293,8125,0.9948999881744385
