dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,50,32,1,2.0,61706,-1,-1,29,31,1081,2.035223960876465,2.0100038051605225
EMNIST,linear,50,32,1,2.0,61706,-1,-1,31,32,1129,2.0155014991760254,1.9906105995178223
EMNIST,linear,50,32,1,2.0,61706,-1,-1,32,33,1177,2.0289032459259033,2.0067012310028076
EMNIST,linear,50,32,1,2.0,61706,-1,-1,33,34,1228,2.022552490234375,2.0006322860717773
EMNIST,linear,50,32,1,2.0,61706,-1,-1,35,35,1279,2.0208497047424316,1.9962860345840454
EMNIST,linear,50,32,1,2.0,61706,-1,-1,36,36,1329,2.0047214031219482,1.9839328527450562
EMNIST,linear,50,32,1,2.0,61706,-1,-1,37,37,1382,2.017773151397705,1.9952739477157593
EMNIST,linear,50,32,1,2.0,61706,-1,-1,39,38,1434,2.0155789852142334,1.9917383193969727
EMNIST,linear,50,32,1,2.0,61706,-1,-1,40,39,1489,2.006887912750244,1.9861549139022827
EMNIST,linear,50,32,1,2.0,61706,-1,-1,42,40,1542,2.0094730854034424,1.986663818359375
EMNIST,linear,50,32,1,2.0,61706,-1,-1,43,41,1599,2.021364212036133,1.9980982542037964
EMNIST,linear,50,32,1,2.0,61706,-1,-1,45,42,1654,2.015111207962036,1.9946447610855103
EMNIST,linear,50,32,1,2.0,61706,-1,-1,46,43,1709,2.0090672969818115,1.9906214475631714
EMNIST,linear,50,32,1,2.0,61706,-1,-1,48,44,1764,2.0191397666931152,1.9985791444778442
EMNIST,linear,50,32,1,2.0,61706,-1,-1,49,45,1823,2.0174732208251953,1.9959481954574585
EMNIST,linear,50,32,1,2.0,61706,-1,-1,51,46,1875,1.884250283241272,1.8642939329147339
EMNIST,sketch,50,32,1,2.0,61706,250,5,1,1,20,2.2783379554748535,2.0358567237854004
EMNIST,sketch,50,32,1,2.0,61706,250,5,1,2,36,2.1397385597229004,1.520339846611023
EMNIST,sketch,50,32,1,2.0,61706,250,5,2,3,63,2.0976266860961914,1.6583526134490967
EMNIST,sketch,50,32,1,2.0,61706,250,5,3,4,92,2.092405319213867,1.8092840909957886
EMNIST,sketch,50,32,1,2.0,61706,250,5,4,5,121,2.086914539337158,1.9041293859481812
EMNIST,sketch,50,32,1,2.0,61706,250,5,5,6,150,2.0173187255859375,1.8677186965942383
EMNIST,sketch,50,32,1,2.0,61706,250,5,5,7,180,2.012860059738159,1.9085731506347656
EMNIST,sketch,50,32,1,2.0,61706,250,5,6,8,211,2.0207388401031494,1.971439242362976
EMNIST,sketch,50,32,1,2.0,61706,250,5,7,9,243,2.064757823944092,2.02260160446167
EMNIST,sketch,50,32,1,2.0,61706,250,5,8,10,276,2.0739974975585938,2.0638303756713867
EMNIST,sketch,50,32,1,2.0,61706,250,5,9,11,309,2.034102201461792,2.0152835845947266
EMNIST,sketch,50,32,1,2.0,61706,250,5,10,12,343,2.008451223373413,1.9888380765914917
EMNIST,sketch,50,32,1,2.0,61706,250,5,11,13,379,2.043174982070923,2.0215320587158203
EMNIST,sketch,50,32,1,2.0,61706,250,5,12,14,414,2.010044813156128,1.992228388786316
EMNIST,sketch,50,32,1,2.0,61706,250,5,13,15,450,2.0172159671783447,2.004244565963745
EMNIST,sketch,50,32,1,2.0,61706,250,5,13,16,487,2.0010361671447754,1.9860304594039917
EMNIST,sketch,50,32,1,2.0,61706,250,5,15,17,525,2.0243051052093506,2.0040509700775146
EMNIST,sketch,50,32,1,2.0,61706,250,5,16,18,563,2.0112409591674805,1.9867956638336182
EMNIST,sketch,50,32,1,2.0,61706,250,5,17,19,602,2.054156541824341,2.04209303855896
EMNIST,sketch,50,32,1,2.0,61706,250,5,18,20,642,2.0146429538726807,1.9994301795959473
EMNIST,sketch,50,32,1,2.0,61706,250,5,19,21,683,2.023820400238037,2.006185531616211
EMNIST,sketch,50,32,1,2.0,61706,250,5,20,22,724,2.01694917678833,1.9985374212265015
EMNIST,sketch,50,32,1,2.0,61706,250,5,21,23,766,2.041321277618408,2.0291593074798584
EMNIST,sketch,50,32,1,2.0,61706,250,5,22,24,808,2.012413263320923,2.004539966583252
EMNIST,sketch,50,32,1,2.0,61706,250,5,23,25,852,2.030895948410034,2.0217549800872803
EMNIST,sketch,50,32,1,2.0,61706,250,5,24,26,897,2.024838924407959,2.015509605407715
EMNIST,sketch,50,32,1,2.0,61706,250,5,26,27,943,2.0077011585235596,1.9944391250610352
EMNIST,sketch,50,32,1,2.0,61706,250,5,27,28,990,2.027261257171631,2.0216665267944336
EMNIST,sketch,50,32,1,2.0,61706,250,5,28,29,1036,2.0314605236053467,2.024632453918457
EMNIST,sketch,50,32,1,2.0,61706,250,5,29,30,1084,2.0044620037078857,1.9997837543487549
EMNIST,sketch,50,32,1,2.0,61706,250,5,31,31,1131,2.027723789215088,2.021865129470825
EMNIST,sketch,50,32,1,2.0,61706,250,5,32,32,1180,2.030710458755493,2.024495840072632
EMNIST,sketch,50,32,1,2.0,61706,250,5,33,33,1230,2.0083730220794678,2.003582239151001
EMNIST,sketch,50,32,1,2.0,61706,250,5,35,34,1281,2.024035930633545,2.018352746963501
EMNIST,sketch,50,32,1,2.0,61706,250,5,36,35,1332,2.0148744583129883,2.0110442638397217
EMNIST,sketch,50,32,1,2.0,61706,250,5,37,36,1382,2.0018343925476074,1.9929478168487549
EMNIST,sketch,50,32,1,2.0,61706,250,5,39,37,1432,2.0007948875427246,2.0027120113372803
EMNIST,sketch,50,32,1,2.0,61706,250,5,40,38,1488,2.014615774154663,2.0095200538635254
EMNIST,sketch,50,32,1,2.0,61706,250,5,42,39,1543,2.008485794067383,2.001985788345337
EMNIST,sketch,50,32,1,2.0,61706,250,5,43,40,1599,2.0058488845825195,2.003420114517212
EMNIST,sketch,50,32,1,2.0,61706,250,5,45,41,1656,2.0058484077453613,2.0026450157165527
EMNIST,sketch,50,32,1,2.0,61706,250,5,46,42,1710,2.003605365753174,2.0006399154663086
EMNIST,sketch,50,32,1,2.0,61706,250,5,48,43,1765,2.0001046657562256,1.9962643384933472
EMNIST,sketch,50,32,1,2.0,61706,250,5,49,44,1821,2.014061212539673,2.0117833614349365
EMNIST,sketch,50,32,1,2.0,61706,250,5,51,45,1875,1.8539180755615234,1.8491977453231812
