dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,40,256,1,1.0,61706,-1,-1,51,33,293,0.5089716911315918,0.47232159972190857
EMNIST,linear,40,256,1,1.0,61706,-1,-1,2,1,10,1.121166467666626,0.4058466851711273
EMNIST,linear,40,256,1,1.0,61706,-1,-1,4,2,19,1.2135508060455322,0.7084046602249146
EMNIST,linear,40,256,1,1.0,61706,-1,-1,5,3,27,1.2118558883666992,0.4063102602958679
EMNIST,linear,40,256,1,1.0,61706,-1,-1,7,4,36,1.0684912204742432,0.3877199590206146
EMNIST,linear,40,256,1,1.0,61706,-1,-1,8,5,44,1.1438095569610596,0.32100754976272583
EMNIST,linear,40,256,1,1.0,61706,-1,-1,10,6,53,1.0514698028564453,0.44277286529541016
EMNIST,linear,40,256,1,1.0,61706,-1,-1,11,7,64,1.188307762145996,0.6673117876052856
EMNIST,linear,40,256,1,1.0,61706,-1,-1,13,8,75,1.0581507682800293,0.7481573820114136
EMNIST,linear,40,256,1,1.0,61706,-1,-1,15,9,87,1.1109776496887207,0.9449752569198608
EMNIST,linear,40,256,1,1.0,61706,-1,-1,17,10,99,1.1001635789871216,0.9928290247917175
EMNIST,linear,40,256,1,1.0,61706,-1,-1,19,11,111,1.1380317211151123,1.0607670545578003
EMNIST,linear,40,256,1,1.0,61706,-1,-1,21,12,122,1.0143272876739502,0.9702314138412476
EMNIST,linear,40,256,1,1.0,61706,-1,-1,23,13,133,1.034127950668335,1.0063000917434692
EMNIST,linear,40,256,1,1.0,61706,-1,-1,25,14,144,1.031807780265808,1.0091184377670288
EMNIST,linear,40,256,1,1.0,61706,-1,-1,27,15,155,1.0621885061264038,1.0460584163665771
EMNIST,linear,40,256,1,1.0,61706,-1,-1,29,16,166,1.056391954421997,1.0448992252349854
EMNIST,linear,40,256,1,1.0,61706,-1,-1,31,17,177,1.0571770668029785,1.0485039949417114
EMNIST,linear,40,256,1,1.0,61706,-1,-1,33,18,188,1.0541014671325684,1.0467244386672974
EMNIST,linear,40,256,1,1.0,61706,-1,-1,34,19,199,1.0585646629333496,1.0517876148223877
EMNIST,linear,40,256,1,1.0,61706,-1,-1,36,20,210,1.0509743690490723,1.0444984436035156
EMNIST,linear,40,256,1,1.0,61706,-1,-1,38,21,221,1.0328762531280518,1.0260818004608154
EMNIST,linear,40,256,1,1.0,61706,-1,-1,40,22,232,1.0162030458450317,1.0087658166885376
EMNIST,linear,40,256,1,1.0,61706,-1,-1,42,23,243,1.0169603824615479,1.010178804397583
EMNIST,linear,40,256,1,1.0,61706,-1,-1,44,24,255,1.1460676193237305,1.1393460035324097
EMNIST,linear,40,256,1,1.0,61706,-1,-1,46,25,267,1.1233980655670166,1.1167562007904053
EMNIST,linear,40,256,1,1.0,61706,-1,-1,48,26,279,1.114524245262146,1.1089003086090088
EMNIST,linear,40,256,1,1.0,61706,-1,-1,50,27,291,1.093597412109375,1.0892612934112549
EMNIST,linear,40,256,1,1.0,61706,-1,-1,51,28,293,0.032593984156847,0.032273370772600174
EMNIST,sketch,40,256,1,1.0,61706,250,5,3,1,13,1.1450982093811035,1.0492488145828247
EMNIST,sketch,40,256,1,1.0,61706,250,5,5,2,24,1.108393669128418,1.0120519399642944
EMNIST,sketch,40,256,1,1.0,61706,250,5,7,3,39,1.0669479370117188,1.0902681350708008
EMNIST,sketch,40,256,1,1.0,61706,250,5,9,4,51,1.0534393787384033,0.7827948331832886
EMNIST,sketch,40,256,1,1.0,61706,250,5,11,5,63,1.0759142637252808,0.9473162889480591
EMNIST,sketch,40,256,1,1.0,61706,250,5,13,6,74,1.0257916450500488,0.9145817756652832
EMNIST,sketch,40,256,1,1.0,61706,250,5,15,7,85,1.0864933729171753,1.0286073684692383
EMNIST,sketch,40,256,1,1.0,61706,250,5,17,8,96,1.0998032093048096,1.0833725929260254
EMNIST,sketch,40,256,1,1.0,61706,250,5,19,9,107,1.1359206438064575,1.101279616355896
EMNIST,sketch,40,256,1,1.0,61706,250,5,20,10,117,1.0027439594268799,0.9770482182502747
EMNIST,sketch,40,256,1,1.0,61706,250,5,22,11,127,1.0174126625061035,0.9899954795837402
EMNIST,sketch,40,256,1,1.0,61706,250,5,24,12,137,1.014242172241211,0.9904348254203796
EMNIST,sketch,40,256,1,1.0,61706,250,5,26,13,147,1.0112478733062744,0.9902494549751282
EMNIST,sketch,40,256,1,1.0,61706,250,5,27,14,158,1.1475328207015991,1.1302804946899414
EMNIST,sketch,40,256,1,1.0,61706,250,5,29,15,169,1.1051450967788696,1.093266487121582
EMNIST,sketch,40,256,1,1.0,61706,250,5,31,16,180,1.1068379878997803,1.0968215465545654
EMNIST,sketch,40,256,1,1.0,61706,250,5,33,17,191,1.0828627347946167,1.0742127895355225
EMNIST,sketch,40,256,1,1.0,61706,250,5,35,18,202,1.0608009099960327,1.0494191646575928
EMNIST,sketch,40,256,1,1.0,61706,250,5,37,19,213,1.0519596338272095,1.045131802558899
EMNIST,sketch,40,256,1,1.0,61706,250,5,39,20,224,1.0398308038711548,1.0349695682525635
EMNIST,sketch,40,256,1,1.0,61706,250,5,41,21,235,1.0023162364959717,0.9943500757217407
EMNIST,sketch,40,256,1,1.0,61706,250,5,42,22,246,1.0032384395599365,0.9951656460762024
EMNIST,sketch,40,256,1,1.0,61706,250,5,44,23,257,1.0057406425476074,1.0005484819412231
EMNIST,sketch,40,256,1,1.0,61706,250,5,46,24,269,1.1316063404083252,1.1238692998886108
EMNIST,sketch,40,256,1,1.0,61706,250,5,48,25,281,1.0904362201690674,1.0845947265625
EMNIST,sketch,40,256,1,1.0,61706,250,5,51,26,293,1.064715027809143,1.0591570138931274
