dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,10,32,1,1.0,61706,-1,-1,2,22,290,1.0663622617721558,0.9221800565719604
EMNIST,naive,10,32,1,1.0,61706,-1,-1,2,23,311,1.0130369663238525,0.8781229257583618
EMNIST,naive,10,32,1,1.0,61706,-1,-1,2,24,333,1.0645009279251099,0.9303544759750366
EMNIST,naive,10,32,1,1.0,61706,-1,-1,2,25,354,1.0413789749145508,0.9218042492866516
EMNIST,naive,10,32,1,1.0,61706,-1,-1,3,26,376,1.0048205852508545,0.8898598551750183
EMNIST,naive,10,32,1,1.0,61706,-1,-1,3,27,399,1.0310707092285156,0.9112421870231628
EMNIST,naive,10,32,1,1.0,61706,-1,-1,3,28,421,1.020871639251709,0.9029003977775574
EMNIST,naive,10,32,1,1.0,61706,-1,-1,3,29,445,1.0293207168579102,0.9189359545707703
EMNIST,naive,10,32,1,1.0,61706,-1,-1,3,30,470,1.0253454446792603,0.9124326705932617
EMNIST,naive,10,32,1,1.0,61706,-1,-1,3,31,495,1.02104914188385,0.9171492457389832
EMNIST,naive,10,32,1,1.0,61706,-1,-1,3,32,520,1.015734314918518,0.9190034866333008
EMNIST,naive,10,32,1,1.0,61706,-1,-1,3,33,546,1.0401878356933594,0.9323559999465942
EMNIST,naive,10,32,1,1.0,61706,-1,-1,4,34,574,1.0239568948745728,0.9308964014053345
EMNIST,naive,10,32,1,1.0,61706,-1,-1,4,35,602,1.0377519130706787,0.945887565612793
EMNIST,naive,10,32,1,1.0,61706,-1,-1,4,36,631,1.0342684984207153,0.9437267184257507
EMNIST,naive,10,32,1,1.0,61706,-1,-1,4,37,660,1.03510320186615,0.945325493812561
EMNIST,naive,10,32,1,1.0,61706,-1,-1,4,38,687,1.0086424350738525,0.9272804260253906
EMNIST,naive,10,32,1,1.0,61706,-1,-1,4,39,717,1.03678560256958,0.9464130401611328
EMNIST,naive,10,32,1,1.0,61706,-1,-1,4,40,749,1.0313366651535034,0.9397633671760559
EMNIST,naive,10,32,1,1.0,61706,-1,-1,5,41,779,1.0001461505889893,0.9208701252937317
EMNIST,naive,10,32,1,1.0,61706,-1,-1,5,42,812,1.0116655826568604,0.9294449687004089
EMNIST,naive,10,32,1,1.0,61706,-1,-1,5,43,846,1.018295407295227,0.938829779624939
EMNIST,naive,10,32,1,1.0,61706,-1,-1,5,44,880,1.0082025527954102,0.9321155548095703
EMNIST,naive,10,32,1,1.0,61706,-1,-1,5,45,916,1.0167549848556519,0.9398833513259888
EMNIST,naive,10,32,1,1.0,61706,-1,-1,6,46,952,1.0101311206817627,0.9360729455947876
EMNIST,naive,10,32,1,1.0,61706,-1,-1,6,47,987,1.0164121389389038,0.9418460726737976
EMNIST,naive,10,32,1,1.0,61706,-1,-1,6,48,1026,1.0109565258026123,0.9402140378952026
EMNIST,naive,10,32,1,1.0,61706,-1,-1,6,49,1062,1.0063587427139282,0.9361578822135925
EMNIST,naive,10,32,1,1.0,61706,-1,-1,6,50,1100,1.0088186264038086,0.9367985725402832
EMNIST,naive,10,32,1,1.0,61706,-1,-1,7,51,1138,1.0037205219268799,0.9340354204177856
EMNIST,naive,10,32,1,1.0,61706,-1,-1,7,52,1183,1.00810968875885,0.9430607557296753
EMNIST,naive,10,32,1,1.0,61706,-1,-1,7,53,1227,1.0149297714233398,0.9404961466789246
EMNIST,naive,10,32,1,1.0,61706,-1,-1,7,54,1273,1.0122241973876953,0.9447664022445679
EMNIST,naive,10,32,1,1.0,61706,-1,-1,8,55,1316,1.0101988315582275,0.9501978158950806
EMNIST,naive,10,32,1,1.0,61706,-1,-1,8,56,1364,1.0085413455963135,0.9407369494438171
EMNIST,naive,10,32,1,1.0,61706,-1,-1,8,57,1424,1.0082813501358032,0.9358751177787781
EMNIST,naive,10,32,1,1.0,61706,-1,-1,8,58,1485,1.0075126886367798,0.9412462115287781
EMNIST,naive,10,32,1,1.0,61706,-1,-1,9,59,1544,1.0025241374969482,0.9384160041809082
EMNIST,naive,10,32,1,1.0,61706,-1,-1,9,60,1624,1.004172682762146,0.9365524053573608
EMNIST,naive,10,32,1,1.0,61706,-1,-1,9,61,1687,1.003913164138794,0.938662052154541
EMNIST,naive,10,32,1,1.0,61706,-1,-1,10,62,1755,1.0068087577819824,0.9433900713920593
EMNIST,naive,10,32,1,1.0,61706,-1,-1,10,63,1828,1.0045256614685059,0.9432671666145325
EMNIST,naive,10,32,1,1.0,61706,-1,-1,11,64,1904,1.001493215560913,0.9384409785270691
EMNIST,naive,10,32,1,1.0,61706,-1,-1,11,65,1976,1.0012710094451904,0.9348034858703613
EMNIST,naive,10,32,1,1.0,61706,-1,-1,12,66,2067,1.0013536214828491,0.940513014793396
EMNIST,naive,10,32,1,1.0,61706,-1,-1,12,67,2137,1.0019919872283936,0.9390872716903687
EMNIST,naive,10,32,1,1.0,61706,-1,-1,12,68,2191,1.0060575008392334,0.943564236164093
EMNIST,naive,10,32,1,1.0,61706,-1,-1,13,69,2283,1.0020698308944702,0.9357097744941711
EMNIST,naive,10,32,1,1.0,61706,-1,-1,14,70,2461,1.001082420349121,0.9253837466239929
EMNIST,naive,10,32,1,1.0,61706,-1,-1,14,71,2529,1.0082429647445679,0.9419065713882446
EMNIST,naive,10,32,1,1.0,61706,-1,-1,15,72,2659,1.0025907754898071,0.9352735280990601
EMNIST,naive,10,32,1,1.0,61706,-1,-1,15,73,2740,1.0029443502426147,0.9345071911811829
EMNIST,naive,10,32,1,1.0,61706,-1,-1,16,74,2818,1.0031198263168335,0.9342113733291626
EMNIST,naive,10,32,1,1.0,61706,-1,-1,17,75,3044,1.0002188682556152,0.9260541796684265
EMNIST,naive,10,32,1,1.0,61706,-1,-1,17,76,3126,1.0043706893920898,0.9370524287223816
EMNIST,naive,10,32,1,1.0,61706,-1,-1,17,77,3165,1.0012730360031128,0.9222540855407715
EMNIST,naive,10,32,1,1.0,61706,-1,-1,18,78,3208,1.0091934204101562,0.9292071461677551
EMNIST,naive,10,32,1,1.0,61706,-1,-1,18,79,3276,1.01249361038208,0.9333829879760742
EMNIST,naive,10,32,1,1.0,61706,-1,-1,20,80,3678,1.000274419784546,0.9010208249092102
EMNIST,naive,10,32,1,1.0,61706,-1,-1,20,81,3711,1.0350239276885986,0.9457928538322449
EMNIST,naive,10,32,1,1.0,61706,-1,-1,21,82,3762,1.0070998668670654,0.9205822944641113
EMNIST,naive,10,32,1,1.0,61706,-1,-1,21,83,3835,1.0042240619659424,0.9235445261001587
EMNIST,naive,10,32,1,1.0,61706,-1,-1,21,84,3914,1.0257669687271118,0.945157527923584
EMNIST,naive,10,32,1,1.0,61706,-1,-1,22,85,3943,1.0337634086608887,0.9414945840835571
EMNIST,naive,10,32,1,1.0,61706,-1,-1,22,86,3983,1.0133851766586304,0.9241788983345032
EMNIST,naive,10,32,1,1.0,61706,-1,-1,22,87,4017,1.0104557275772095,0.9225274920463562
EMNIST,naive,10,32,1,1.0,61706,-1,-1,22,88,4061,1.0158133506774902,0.930279552936554
EMNIST,naive,10,32,1,1.0,61706,-1,-1,23,89,4235,1.0005114078521729,0.907788872718811
EMNIST,naive,10,32,1,1.0,61706,-1,-1,26,90,4865,1.0004252195358276,0.8908559679985046
EMNIST,naive,10,32,1,1.0,61706,-1,-1,27,91,4910,1.0125850439071655,0.9265624284744263
EMNIST,naive,10,32,1,1.0,61706,-1,-1,27,92,4936,1.0628304481506348,0.9607160687446594
EMNIST,naive,10,32,1,1.0,61706,-1,-1,27,93,4957,1.0585273504257202,0.9669144749641418
EMNIST,naive,10,32,1,1.0,61706,-1,-1,27,94,4974,1.036989688873291,0.943082332611084
EMNIST,naive,10,32,1,1.0,61706,-1,-1,27,95,4990,1.0033624172210693,0.9089867472648621
EMNIST,naive,10,32,1,1.0,61706,-1,-1,27,96,5008,1.0142532587051392,0.9235283732414246
EMNIST,naive,10,32,1,1.0,61706,-1,-1,27,97,5040,1.0309407711029053,0.9364698529243469
EMNIST,naive,10,32,1,1.0,61706,-1,-1,28,98,5070,1.0153940916061401,0.9252862930297852
EMNIST,naive,10,32,1,1.0,61706,-1,-1,28,99,5104,1.0081112384796143,0.9146188497543335
EMNIST,naive,10,32,1,1.0,61706,-1,-1,28,100,5200,1.0016826391220093,0.9102696180343628
EMNIST,naive,10,32,1,1.0,61706,-1,-1,35,101,6424,1.0000479221343994,0.8279441595077515
EMNIST,naive,10,32,1,1.0,61706,-1,-1,35,102,6471,1.0136345624923706,0.9280597567558289
EMNIST,naive,10,32,1,1.0,61706,-1,-1,35,103,6505,1.0470178127288818,0.9485862851142883
EMNIST,naive,10,32,1,1.0,61706,-1,-1,35,104,6535,1.0335562229156494,0.944211483001709
EMNIST,naive,10,32,1,1.0,61706,-1,-1,35,105,6560,1.0067095756530762,0.915764331817627
EMNIST,naive,10,32,1,1.0,61706,-1,-1,36,106,6590,1.0167577266693115,0.9281415939331055
EMNIST,naive,10,32,1,1.0,61706,-1,-1,36,107,6625,1.0219541788101196,0.9248693585395813
EMNIST,naive,10,32,1,1.0,61706,-1,-1,36,108,6655,1.0146074295043945,0.9139803051948547
EMNIST,naive,10,32,1,1.0,61706,-1,-1,36,109,6674,1.1067835092544556,1.0055899620056152
EMNIST,naive,10,32,1,1.0,61706,-1,-1,36,110,6689,1.0167393684387207,0.913438618183136
EMNIST,naive,10,32,1,1.0,61706,-1,-1,36,111,6709,1.0256465673446655,0.9290241003036499
EMNIST,naive,10,32,1,1.0,61706,-1,-1,36,112,6726,1.0743025541305542,0.9691465497016907
EMNIST,naive,10,32,1,1.0,61706,-1,-1,36,113,6741,1.036993145942688,0.9339009523391724
EMNIST,naive,10,32,1,1.0,61706,-1,-1,37,114,6751,1.0456942319869995,0.943447470664978
EMNIST,naive,10,32,1,1.0,61706,-1,-1,37,115,6771,1.0178276300430298,0.9209974408149719
EMNIST,naive,10,32,1,1.0,61706,-1,-1,37,116,6789,1.007243275642395,0.9103444814682007
EMNIST,naive,10,32,1,1.0,61706,-1,-1,37,117,6811,1.0475267171859741,0.9442569613456726
EMNIST,naive,10,32,1,1.0,61706,-1,-1,37,118,6858,1.0076987743377686,0.912384033203125
EMNIST,naive,10,32,1,1.0,61706,-1,-1,37,119,6934,1.00699782371521,0.9152072072029114
EMNIST,naive,10,32,1,1.0,61706,-1,-1,47,120,8673,1.000208854675293,0.81202632188797
EMNIST,naive,10,32,1,1.0,61706,-1,-1,47,121,8716,1.0085549354553223,0.9133676290512085
EMNIST,naive,10,32,1,1.0,61706,-1,-1,47,122,8739,1.0814673900604248,0.9763808250427246
EMNIST,naive,10,32,1,1.0,61706,-1,-1,47,123,8755,1.0164607763290405,0.9252724647521973
EMNIST,naive,10,32,1,1.0,61706,-1,-1,47,124,8772,1.0757068395614624,0.9709928631782532
EMNIST,naive,10,32,1,1.0,61706,-1,-1,47,125,8787,1.0941901206970215,0.9826363325119019
EMNIST,naive,10,32,1,1.0,61706,-1,-1,47,126,8799,1.031416893005371,0.9328201413154602
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,127,8816,1.0003297328948975,0.9039457440376282
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,128,8830,1.0131852626800537,0.9060918688774109
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,129,8848,1.0309921503067017,0.9366300702095032
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,130,8861,1.0291101932525635,0.9305891990661621
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,131,8871,1.05507493019104,0.9424585103988647
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,132,8884,1.1274569034576416,1.0161528587341309
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,133,8907,1.0317904949188232,0.9318467378616333
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,134,8941,1.030970573425293,0.9277547597885132
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,135,8963,1.054854154586792,0.9496930241584778
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,136,8975,1.0106441974639893,0.9131086468696594
EMNIST,naive,10,32,1,1.0,61706,-1,-1,48,137,8986,1.116028904914856,1.0041130781173706
EMNIST,naive,10,32,1,1.0,61706,-1,-1,49,138,9010,1.0462253093719482,0.9408890008926392
EMNIST,naive,10,32,1,1.0,61706,-1,-1,51,139,9375,0.9294723272323608,0.8279547691345215
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,1,8,1.224147081375122,0.4895924925804138
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,2,19,1.2076189517974854,0.5556147694587708
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,3,30,1.069451093673706,0.46020740270614624
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,4,42,1.1161444187164307,0.525100588798523
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,5,55,1.1501555442810059,0.5799376368522644
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,6,70,1.0659548044204712,0.7227454781532288
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,7,87,1.0399954319000244,0.8517268300056458
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,8,105,1.022780418395996,0.8814879655838013
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,9,125,1.0643917322158813,0.9576658010482788
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,10,144,1.053344964981079,0.9659045934677124
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,11,163,1.056482195854187,0.9883472323417664
EMNIST,linear,10,32,1,1.0,61706,-1,-1,1,12,182,1.0342457294464111,0.9582957029342651
EMNIST,linear,10,32,1,1.0,61706,-1,-1,2,13,202,1.043418288230896,0.943632960319519
EMNIST,linear,10,32,1,1.0,61706,-1,-1,2,14,223,1.0224828720092773,0.9204538464546204
EMNIST,linear,10,32,1,1.0,61706,-1,-1,2,15,244,1.0543421506881714,0.9602199792861938
EMNIST,linear,10,32,1,1.0,61706,-1,-1,2,16,265,1.0563554763793945,0.9801967740058899
EMNIST,linear,10,32,1,1.0,61706,-1,-1,2,17,287,1.005145788192749,0.9329749345779419
EMNIST,linear,10,32,1,1.0,61706,-1,-1,2,18,308,1.0171425342559814,0.9240743517875671
EMNIST,linear,10,32,1,1.0,61706,-1,-1,2,19,331,1.0496923923492432,0.9644441604614258
EMNIST,linear,10,32,1,1.0,61706,-1,-1,2,20,355,1.0131032466888428,0.9481790661811829
EMNIST,linear,10,32,1,1.0,61706,-1,-1,3,21,379,1.0142111778259277,0.9490721821784973
EMNIST,linear,10,32,1,1.0,61706,-1,-1,3,22,402,1.0450628995895386,0.9793897867202759
EMNIST,linear,10,32,1,1.0,61706,-1,-1,3,23,426,1.028384804725647,0.9495834112167358
EMNIST,linear,10,32,1,1.0,61706,-1,-1,3,24,451,1.040643572807312,0.9651479721069336
EMNIST,linear,10,32,1,1.0,61706,-1,-1,3,25,477,1.0292917490005493,0.9520710706710815
EMNIST,linear,10,32,1,1.0,61706,-1,-1,3,26,503,1.0067148208618164,0.9359647631645203
EMNIST,linear,10,32,1,1.0,61706,-1,-1,3,27,531,1.0413861274719238,0.9690024256706238
EMNIST,linear,10,32,1,1.0,61706,-1,-1,3,28,559,1.0287432670593262,0.9515877962112427
EMNIST,linear,10,32,1,1.0,61706,-1,-1,4,29,585,1.0294700860977173,0.9540389180183411
EMNIST,linear,10,32,1,1.0,61706,-1,-1,4,30,611,1.0123487710952759,0.9431775808334351
EMNIST,linear,10,32,1,1.0,61706,-1,-1,4,31,638,1.0412219762802124,0.9676035642623901
EMNIST,linear,10,32,1,1.0,61706,-1,-1,4,32,665,1.0220998525619507,0.9474412798881531
EMNIST,linear,10,32,1,1.0,61706,-1,-1,4,33,692,1.0181680917739868,0.9634057879447937
EMNIST,linear,10,32,1,1.0,61706,-1,-1,4,34,721,1.0213987827301025,0.9580240249633789
EMNIST,linear,10,32,1,1.0,61706,-1,-1,5,35,751,1.0310364961624146,0.9547349810600281
EMNIST,linear,10,32,1,1.0,61706,-1,-1,5,36,785,1.0268224477767944,0.9594959020614624
EMNIST,linear,10,32,1,1.0,61706,-1,-1,5,37,816,1.0269441604614258,0.9601153135299683
EMNIST,linear,10,32,1,1.0,61706,-1,-1,5,38,850,1.0189062356948853,0.9590123891830444
EMNIST,linear,10,32,1,1.0,61706,-1,-1,5,39,887,1.002482295036316,0.944201648235321
EMNIST,linear,10,32,1,1.0,61706,-1,-1,5,40,924,1.0247389078140259,0.9660784602165222
EMNIST,linear,10,32,1,1.0,61706,-1,-1,6,41,958,1.0012797117233276,0.9382002949714661
EMNIST,linear,10,32,1,1.0,61706,-1,-1,6,42,992,1.0004626512527466,0.9422315359115601
EMNIST,linear,10,32,1,1.0,61706,-1,-1,6,43,1029,1.0128000974655151,0.9555221796035767
EMNIST,linear,10,32,1,1.0,61706,-1,-1,6,44,1065,1.01973557472229,0.9548333883285522
EMNIST,linear,10,32,1,1.0,61706,-1,-1,6,45,1106,1.0187644958496094,0.9576958417892456
EMNIST,linear,10,32,1,1.0,61706,-1,-1,7,46,1150,1.0178629159927368,0.9639488458633423
EMNIST,linear,10,32,1,1.0,61706,-1,-1,7,47,1190,1.0019993782043457,0.945452094078064
EMNIST,linear,10,32,1,1.0,61706,-1,-1,7,48,1236,1.0051299333572388,0.9480739831924438
EMNIST,linear,10,32,1,1.0,61706,-1,-1,7,49,1276,1.0133594274520874,0.9632765650749207
EMNIST,linear,10,32,1,1.0,61706,-1,-1,8,50,1321,1.0049546957015991,0.9512119293212891
EMNIST,linear,10,32,1,1.0,61706,-1,-1,8,51,1366,1.008427381515503,0.9557709693908691
EMNIST,linear,10,32,1,1.0,61706,-1,-1,8,52,1415,1.0159037113189697,0.9616690874099731
EMNIST,linear,10,32,1,1.0,61706,-1,-1,8,53,1468,1.0076234340667725,0.954738438129425
EMNIST,linear,10,32,1,1.0,61706,-1,-1,9,54,1521,1.0049450397491455,0.9519128799438477
EMNIST,linear,10,32,1,1.0,61706,-1,-1,9,55,1574,1.0083272457122803,0.958259105682373
EMNIST,linear,10,32,1,1.0,61706,-1,-1,9,56,1640,1.0109666585922241,0.9616511464118958
EMNIST,linear,10,32,1,1.0,61706,-1,-1,10,57,1697,1.0030972957611084,0.9546636343002319
EMNIST,linear,10,32,1,1.0,61706,-1,-1,10,58,1753,1.0092719793319702,0.9579850435256958
EMNIST,linear,10,32,1,1.0,61706,-1,-1,10,59,1839,1.0061060190200806,0.955940842628479
EMNIST,linear,10,32,1,1.0,61706,-1,-1,11,60,1927,1.0003067255020142,0.9575904607772827
EMNIST,linear,10,32,1,1.0,61706,-1,-1,11,61,2024,1.0017640590667725,0.9649010896682739
EMNIST,linear,10,32,1,1.0,61706,-1,-1,12,62,2112,1.001725435256958,0.9659970998764038
EMNIST,linear,10,32,1,1.0,61706,-1,-1,12,63,2184,1.0063629150390625,0.9607709646224976
EMNIST,linear,10,32,1,1.0,61706,-1,-1,13,64,2284,1.0030771493911743,0.9502297639846802
EMNIST,linear,10,32,1,1.0,61706,-1,-1,13,65,2376,1.0022724866867065,0.9599813222885132
EMNIST,linear,10,32,1,1.0,61706,-1,-1,14,66,2484,1.0003126859664917,0.9545599222183228
EMNIST,linear,10,32,1,1.0,61706,-1,-1,14,67,2620,1.0022140741348267,0.9546034932136536
EMNIST,linear,10,32,1,1.0,61706,-1,-1,15,68,2675,1.0061216354370117,0.9487431645393372
EMNIST,linear,10,32,1,1.0,61706,-1,-1,15,69,2736,1.0018843412399292,0.9384502172470093
EMNIST,linear,10,32,1,1.0,61706,-1,-1,15,70,2771,1.0172793865203857,0.9342473149299622
EMNIST,linear,10,32,1,1.0,61706,-1,-1,15,71,2804,1.0010066032409668,0.923749566078186
EMNIST,linear,10,32,1,1.0,61706,-1,-1,16,72,2848,1.016191005706787,0.9398585557937622
EMNIST,linear,10,32,1,1.0,61706,-1,-1,17,73,3123,1.0010874271392822,0.9131041765213013
EMNIST,linear,10,32,1,1.0,61706,-1,-1,17,74,3173,1.004135251045227,0.9358314275741577
EMNIST,linear,10,32,1,1.0,61706,-1,-1,18,75,3232,1.0035390853881836,0.9360758066177368
EMNIST,linear,10,32,1,1.0,61706,-1,-1,18,76,3271,1.0267653465270996,0.9532642364501953
EMNIST,linear,10,32,1,1.0,61706,-1,-1,18,77,3316,1.0274934768676758,0.9415661096572876
EMNIST,linear,10,32,1,1.0,61706,-1,-1,19,78,3473,1.000999093055725,0.9208275675773621
EMNIST,linear,10,32,1,1.0,61706,-1,-1,21,79,3757,1.0054796934127808,0.9395753145217896
EMNIST,linear,10,32,1,1.0,61706,-1,-1,21,80,3807,1.0153508186340332,0.9426835179328918
EMNIST,linear,10,32,1,1.0,61706,-1,-1,21,81,3880,1.0104085206985474,0.9399879574775696
EMNIST,linear,10,32,1,1.0,61706,-1,-1,21,82,3934,1.0085963010787964,0.9308003187179565
EMNIST,linear,10,32,1,1.0,61706,-1,-1,22,83,3962,1.0191807746887207,0.9305046200752258
EMNIST,linear,10,32,1,1.0,61706,-1,-1,22,84,3978,1.1100025177001953,1.0147409439086914
EMNIST,linear,10,32,1,1.0,61706,-1,-1,22,85,3994,1.0656726360321045,0.974195659160614
EMNIST,linear,10,32,1,1.0,61706,-1,-1,22,86,4022,1.0104166269302368,0.9277766942977905
EMNIST,linear,10,32,1,1.0,61706,-1,-1,22,87,4056,1.0164623260498047,0.9246198534965515
EMNIST,linear,10,32,1,1.0,61706,-1,-1,22,88,4105,1.0082718133926392,0.9234145283699036
EMNIST,linear,10,32,1,1.0,61706,-1,-1,23,89,4216,1.0045338869094849,0.9194760322570801
EMNIST,linear,10,32,1,1.0,61706,-1,-1,27,90,4971,1.0001548528671265,0.8901580572128296
EMNIST,linear,10,32,1,1.0,61706,-1,-1,27,91,5006,1.0641319751739502,0.968521237373352
EMNIST,linear,10,32,1,1.0,61706,-1,-1,27,92,5023,1.0068855285644531,0.9167985916137695
EMNIST,linear,10,32,1,1.0,61706,-1,-1,27,93,5048,1.032912015914917,0.9454547762870789
EMNIST,linear,10,32,1,1.0,61706,-1,-1,28,94,5066,1.0540153980255127,0.9616681933403015
EMNIST,linear,10,32,1,1.0,61706,-1,-1,28,95,5080,1.0970436334609985,1.000223159790039
EMNIST,linear,10,32,1,1.0,61706,-1,-1,28,96,5094,1.0714309215545654,0.984722912311554
EMNIST,linear,10,32,1,1.0,61706,-1,-1,28,97,5121,1.006433367729187,0.921745777130127
EMNIST,linear,10,32,1,1.0,61706,-1,-1,28,98,5157,1.0423005819320679,0.960232138633728
EMNIST,linear,10,32,1,1.0,61706,-1,-1,28,99,5183,1.0362379550933838,0.949137806892395
EMNIST,linear,10,32,1,1.0,61706,-1,-1,28,100,5231,1.0093363523483276,0.9182069897651672
EMNIST,linear,10,32,1,1.0,61706,-1,-1,32,101,5881,1.0005714893341064,0.8887914419174194
EMNIST,linear,10,32,1,1.0,61706,-1,-1,32,102,5975,1.004377841949463,0.9233735799789429
EMNIST,linear,10,32,1,1.0,61706,-1,-1,33,103,6063,1.022267460823059,0.9316733479499817
EMNIST,linear,10,32,1,1.0,61706,-1,-1,33,104,6106,1.0348618030548096,0.9478523135185242
EMNIST,linear,10,32,1,1.0,61706,-1,-1,33,105,6129,1.020166277885437,0.9291640520095825
EMNIST,linear,10,32,1,1.0,61706,-1,-1,33,106,6148,1.0358539819717407,0.9411243200302124
EMNIST,linear,10,32,1,1.0,61706,-1,-1,33,107,6164,1.049763798713684,0.9512096643447876
EMNIST,linear,10,32,1,1.0,61706,-1,-1,33,108,6182,1.0723896026611328,0.9787386059761047
EMNIST,linear,10,32,1,1.0,61706,-1,-1,34,109,6204,1.0307064056396484,0.9332551956176758
EMNIST,linear,10,32,1,1.0,61706,-1,-1,34,110,6237,1.0456184148788452,0.9464628100395203
EMNIST,linear,10,32,1,1.0,61706,-1,-1,34,111,6260,1.001312255859375,0.9050859212875366
EMNIST,linear,10,32,1,1.0,61706,-1,-1,34,112,6281,1.0093767642974854,0.9064309000968933
EMNIST,linear,10,32,1,1.0,61706,-1,-1,34,113,6328,1.0130641460418701,0.917834460735321
EMNIST,linear,10,32,1,1.0,61706,-1,-1,35,114,6427,1.0134177207946777,0.9216016530990601
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,115,8072,1.0000135898590088,0.8131988644599915
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,116,8103,1.0570024251937866,0.9597450494766235
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,117,8118,1.056139588356018,0.9568451046943665
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,118,8136,1.0455838441848755,0.9485123753547668
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,119,8151,1.0544781684875488,0.9481632113456726
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,120,8166,1.054321050643921,0.9648758172988892
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,121,8187,1.0609776973724365,0.9692848324775696
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,122,8208,1.0605393648147583,0.9496886134147644
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,123,8224,1.0171486139297485,0.9142528772354126
EMNIST,linear,10,32,1,1.0,61706,-1,-1,44,124,8246,1.1069804430007935,1.017675518989563
EMNIST,linear,10,32,1,1.0,61706,-1,-1,45,125,8260,1.0931541919708252,1.0023987293243408
