dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,50,128,1,2.0,61706,-1,-1,35,22,326,2.124859094619751,1.9431880712509155
EMNIST,naive,50,128,1,2.0,61706,-1,-1,38,23,348,2.0441513061523438,1.8843469619750977
EMNIST,naive,50,128,1,2.0,61706,-1,-1,40,24,371,2.111391067504883,1.9599249362945557
EMNIST,naive,50,128,1,2.0,61706,-1,-1,43,25,394,2.0268633365631104,1.891090750694275
EMNIST,naive,50,128,1,2.0,61706,-1,-1,45,26,418,2.0927953720092773,1.9633640050888062
EMNIST,naive,50,128,1,2.0,61706,-1,-1,48,27,443,2.1015329360961914,1.9789695739746094
EMNIST,naive,50,128,1,2.0,61706,-1,-1,51,28,469,2.092482089996338,1.9764002561569214
EMNIST,linear,50,128,1,2.0,61706,-1,-1,2,1,13,2.197484254837036,1.0093107223510742
EMNIST,linear,50,128,1,2.0,61706,-1,-1,3,2,26,2.1358954906463623,1.1020152568817139
EMNIST,linear,50,128,1,2.0,61706,-1,-1,5,3,41,2.2371225357055664,0.825272798538208
EMNIST,linear,50,128,1,2.0,61706,-1,-1,6,4,53,2.0674476623535156,0.6118364930152893
EMNIST,linear,50,128,1,2.0,61706,-1,-1,8,5,68,2.1294705867767334,1.0816154479980469
EMNIST,linear,50,128,1,2.0,61706,-1,-1,10,6,85,2.0028092861175537,1.4349696636199951
EMNIST,linear,50,128,1,2.0,61706,-1,-1,12,7,104,2.1757848262786865,1.754086971282959
EMNIST,linear,50,128,1,2.0,61706,-1,-1,14,8,123,2.0455989837646484,1.8276574611663818
EMNIST,linear,50,128,1,2.0,61706,-1,-1,16,9,143,2.1022026538848877,1.9794121980667114
EMNIST,linear,50,128,1,2.0,61706,-1,-1,18,10,163,2.0024826526641846,1.9229273796081543
EMNIST,linear,50,128,1,2.0,61706,-1,-1,20,11,184,2.117596387863159,2.070129156112671
EMNIST,linear,50,128,1,2.0,61706,-1,-1,22,12,205,2.0404882431030273,2.0120766162872314
EMNIST,linear,50,128,1,2.0,61706,-1,-1,25,13,227,2.121619701385498,2.09812068939209
EMNIST,linear,50,128,1,2.0,61706,-1,-1,27,14,249,2.0727040767669678,2.0540618896484375
EMNIST,linear,50,128,1,2.0,61706,-1,-1,29,15,271,2.0154080390930176,1.9984614849090576
EMNIST,linear,50,128,1,2.0,61706,-1,-1,32,16,294,2.095290184020996,2.077451229095459
EMNIST,linear,50,128,1,2.0,61706,-1,-1,34,17,318,2.1036527156829834,2.0890631675720215
EMNIST,linear,50,128,1,2.0,61706,-1,-1,37,18,342,2.01173734664917,1.998785138130188
EMNIST,linear,50,128,1,2.0,61706,-1,-1,40,19,367,2.0864670276641846,2.0746421813964844
EMNIST,linear,50,128,1,2.0,61706,-1,-1,42,20,392,2.0391364097595215,2.028308391571045
EMNIST,linear,50,128,1,2.0,61706,-1,-1,45,21,418,2.023606777191162,2.012031316757202
EMNIST,linear,50,128,1,2.0,61706,-1,-1,48,22,445,2.0864145755767822,2.0745255947113037
EMNIST,linear,50,128,1,2.0,61706,-1,-1,51,23,469,1.8093199729919434,1.7975126504898071
EMNIST,sketch,50,128,1,2.0,61706,250,5,2,1,18,2.098412036895752,1.9189780950546265
EMNIST,sketch,50,128,1,2.0,61706,250,5,4,2,34,2.0297117233276367,1.7914470434188843
EMNIST,sketch,50,128,1,2.0,61706,250,5,6,3,53,2.058255195617676,1.4086154699325562
EMNIST,sketch,50,128,1,2.0,61706,250,5,8,4,73,2.1560897827148438,1.841079831123352
EMNIST,sketch,50,128,1,2.0,61706,250,5,10,5,92,2.1146481037139893,1.794665813446045
EMNIST,sketch,50,128,1,2.0,61706,250,5,12,6,111,2.08505916595459,1.9093600511550903
EMNIST,sketch,50,128,1,2.0,61706,250,5,14,7,130,2.0666849613189697,1.9792828559875488
EMNIST,sketch,50,128,1,2.0,61706,250,5,16,8,149,2.0715363025665283,2.029052257537842
EMNIST,sketch,50,128,1,2.0,61706,250,5,18,9,168,2.036339282989502,2.0077943801879883
EMNIST,sketch,50,128,1,2.0,61706,250,5,21,10,188,2.1411352157592773,2.1369118690490723
EMNIST,sketch,50,128,1,2.0,61706,250,5,23,11,208,2.1357204914093018,2.1362428665161133
EMNIST,sketch,50,128,1,2.0,61706,250,5,25,12,228,2.0580830574035645,2.0594353675842285
EMNIST,sketch,50,128,1,2.0,61706,250,5,27,13,248,2.0318028926849365,2.0292911529541016
EMNIST,sketch,50,128,1,2.0,61706,250,5,29,14,269,2.115037441253662,2.1030571460723877
EMNIST,sketch,50,128,1,2.0,61706,250,5,31,15,290,2.046287775039673,2.0401558876037598
EMNIST,sketch,50,128,1,2.0,61706,250,5,34,16,312,2.109790325164795,2.099395513534546
EMNIST,sketch,50,128,1,2.0,61706,250,5,36,17,334,2.0295333862304688,2.021439552307129
EMNIST,sketch,50,128,1,2.0,61706,250,5,38,18,356,2.0081918239593506,1.9962360858917236
EMNIST,sketch,50,128,1,2.0,61706,250,5,41,19,379,2.071443796157837,2.0591843128204346
EMNIST,sketch,50,128,1,2.0,61706,250,5,43,20,402,2.013315439224243,2.000523090362549
EMNIST,sketch,50,128,1,2.0,61706,250,5,46,21,426,2.052785873413086,2.0447025299072266
EMNIST,sketch,50,128,1,2.0,61706,250,5,49,22,451,2.072378396987915,2.0610477924346924
EMNIST,sketch,50,128,1,2.0,61706,250,5,51,23,469,1.3545547723770142,1.3466473817825317
