dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,50,128,1,0.5,61706,-1,-1,32,38,298,0.5668285489082336,0.5629596710205078
EMNIST,linear,50,128,1,0.5,61706,-1,-1,33,39,307,0.5593621730804443,0.5562313795089722
EMNIST,linear,50,128,1,0.5,61706,-1,-1,34,40,316,0.5442474484443665,0.5414029955863953
EMNIST,linear,50,128,1,0.5,61706,-1,-1,35,41,325,0.556077241897583,0.5526671409606934
EMNIST,linear,50,128,1,0.5,61706,-1,-1,36,42,334,0.5472049713134766,0.5432494878768921
EMNIST,linear,50,128,1,0.5,61706,-1,-1,37,43,343,0.5441592335700989,0.5401485562324524
EMNIST,linear,50,128,1,0.5,61706,-1,-1,38,44,352,0.5407810807228088,0.5367774367332458
EMNIST,linear,50,128,1,0.5,61706,-1,-1,39,45,361,0.53560870885849,0.5316722393035889
EMNIST,linear,50,128,1,0.5,61706,-1,-1,40,46,370,0.527711808681488,0.5236718058586121
EMNIST,linear,50,128,1,0.5,61706,-1,-1,41,47,379,0.5297532081604004,0.5237380862236023
EMNIST,linear,50,128,1,0.5,61706,-1,-1,42,48,388,0.5177217125892639,0.5128079056739807
EMNIST,linear,50,128,1,0.5,61706,-1,-1,43,49,397,0.5198484659194946,0.5155120491981506
EMNIST,linear,50,128,1,0.5,61706,-1,-1,44,50,406,0.5104734897613525,0.5066189765930176
EMNIST,linear,50,128,1,0.5,61706,-1,-1,45,51,415,0.5035997629165649,0.5013459920883179
EMNIST,linear,50,128,1,0.5,61706,-1,-1,46,52,424,0.5093804597854614,0.505021333694458
EMNIST,linear,50,128,1,0.5,61706,-1,-1,47,53,434,0.5878869295120239,0.583558976650238
EMNIST,linear,50,128,1,0.5,61706,-1,-1,48,54,444,0.5696075558662415,0.5651957988739014
EMNIST,linear,50,128,1,0.5,61706,-1,-1,49,55,454,0.5712316036224365,0.5681485533714294
EMNIST,linear,50,128,1,0.5,61706,-1,-1,50,56,464,0.5588173270225525,0.5557141304016113
EMNIST,linear,50,128,1,0.5,61706,-1,-1,51,57,469,0.16193929314613342,0.16059903800487518
EMNIST,sketch,50,128,1,0.5,61706,250,5,2,1,12,0.6453375220298767,0.5441415309906006
EMNIST,sketch,50,128,1,0.5,61706,250,5,3,2,20,0.6466543674468994,0.47355329990386963
EMNIST,sketch,50,128,1,0.5,61706,250,5,3,3,28,0.5273737907409668,0.39268001914024353
EMNIST,sketch,50,128,1,0.5,61706,250,5,4,4,37,0.5690159797668457,0.424352765083313
EMNIST,sketch,50,128,1,0.5,61706,250,5,5,5,45,0.540681004524231,0.3463640511035919
EMNIST,sketch,50,128,1,0.5,61706,250,5,6,6,53,0.5311392545700073,0.3889186382293701
EMNIST,sketch,50,128,1,0.5,61706,250,5,7,7,61,0.5319492816925049,0.4235038757324219
EMNIST,sketch,50,128,1,0.5,61706,250,5,8,8,69,0.5698817372322083,0.45753487944602966
EMNIST,sketch,50,128,1,0.5,61706,250,5,9,9,77,0.555851399898529,0.4873535633087158
EMNIST,sketch,50,128,1,0.5,61706,250,5,10,10,85,0.5516062378883362,0.5042402148246765
EMNIST,sketch,50,128,1,0.5,61706,250,5,10,11,93,0.5524767637252808,0.5202893614768982
EMNIST,sketch,50,128,1,0.5,61706,250,5,11,12,101,0.5583430528640747,0.5396015048027039
EMNIST,sketch,50,128,1,0.5,61706,250,5,12,13,109,0.571861982345581,0.5529329180717468
EMNIST,sketch,50,128,1,0.5,61706,250,5,13,14,117,0.5584240555763245,0.5378001928329468
EMNIST,sketch,50,128,1,0.5,61706,250,5,14,15,125,0.5739814639091492,0.5531439781188965
EMNIST,sketch,50,128,1,0.5,61706,250,5,15,16,133,0.5799795389175415,0.5559579133987427
EMNIST,sketch,50,128,1,0.5,61706,250,5,16,17,141,0.570315420627594,0.5556150078773499
EMNIST,sketch,50,128,1,0.5,61706,250,5,16,18,149,0.5708752870559692,0.5550855994224548
EMNIST,sketch,50,128,1,0.5,61706,250,5,17,19,157,0.5751326680183411,0.5608896613121033
EMNIST,sketch,50,128,1,0.5,61706,250,5,18,20,165,0.570158839225769,0.5593189597129822
EMNIST,sketch,50,128,1,0.5,61706,250,5,19,21,173,0.5433722734451294,0.5357736349105835
EMNIST,sketch,50,128,1,0.5,61706,250,5,20,22,181,0.5428358316421509,0.5374546051025391
EMNIST,sketch,50,128,1,0.5,61706,250,5,21,23,189,0.5423452854156494,0.539836585521698
EMNIST,sketch,50,128,1,0.5,61706,250,5,22,24,197,0.5414206981658936,0.5376045107841492
EMNIST,sketch,50,128,1,0.5,61706,250,5,22,25,205,0.5393455624580383,0.5351777672767639
EMNIST,sketch,50,128,1,0.5,61706,250,5,23,26,213,0.525344967842102,0.5228584408760071
EMNIST,sketch,50,128,1,0.5,61706,250,5,24,27,221,0.5339051485061646,0.5331068634986877
EMNIST,sketch,50,128,1,0.5,61706,250,5,25,28,229,0.5218120813369751,0.5206494331359863
EMNIST,sketch,50,128,1,0.5,61706,250,5,26,29,237,0.5095586180686951,0.5099487900733948
EMNIST,sketch,50,128,1,0.5,61706,250,5,27,30,245,0.5034321546554565,0.5031271576881409
EMNIST,sketch,50,128,1,0.5,61706,250,5,28,31,254,0.6055760979652405,0.6035218238830566
EMNIST,sketch,50,128,1,0.5,61706,250,5,29,32,263,0.5872433185577393,0.5879877209663391
EMNIST,sketch,50,128,1,0.5,61706,250,5,30,33,272,0.5784587264060974,0.5776835680007935
EMNIST,sketch,50,128,1,0.5,61706,250,5,30,34,281,0.5790453553199768,0.5765556693077087
EMNIST,sketch,50,128,1,0.5,61706,250,5,31,35,290,0.569754958152771,0.5684152841567993
EMNIST,sketch,50,128,1,0.5,61706,250,5,32,36,299,0.5518829822540283,0.5509336590766907
EMNIST,sketch,50,128,1,0.5,61706,250,5,33,37,308,0.5587233304977417,0.5562639832496643
EMNIST,sketch,50,128,1,0.5,61706,250,5,34,38,317,0.5488881468772888,0.5478348731994629
EMNIST,sketch,50,128,1,0.5,61706,250,5,35,39,326,0.5568736791610718,0.5565440654754639
EMNIST,sketch,50,128,1,0.5,61706,250,5,36,40,335,0.545403778553009,0.5460454821586609
EMNIST,sketch,50,128,1,0.5,61706,250,5,37,41,344,0.5365405082702637,0.5360276699066162
EMNIST,sketch,50,128,1,0.5,61706,250,5,38,42,353,0.5521693825721741,0.5517303347587585
EMNIST,sketch,50,128,1,0.5,61706,250,5,39,43,362,0.5445075035095215,0.5436218976974487
EMNIST,sketch,50,128,1,0.5,61706,250,5,40,44,371,0.5323480367660522,0.5324455499649048
EMNIST,sketch,50,128,1,0.5,61706,250,5,41,45,380,0.516640841960907,0.5168931484222412
EMNIST,sketch,50,128,1,0.5,61706,250,5,42,46,389,0.5208495855331421,0.5214295983314514
EMNIST,sketch,50,128,1,0.5,61706,250,5,43,47,398,0.524949312210083,0.5256029367446899
EMNIST,sketch,50,128,1,0.5,61706,250,5,44,48,407,0.5034083724021912,0.502999484539032
EMNIST,sketch,50,128,1,0.5,61706,250,5,45,49,416,0.5037832260131836,0.5031497478485107
EMNIST,sketch,50,128,1,0.5,61706,250,5,46,50,426,0.5870552659034729,0.5869977474212646
EMNIST,sketch,50,128,1,0.5,61706,250,5,47,51,436,0.5792479515075684,0.5793298482894897
EMNIST,sketch,50,128,1,0.5,61706,250,5,48,52,446,0.5791051983833313,0.5785617232322693
EMNIST,sketch,50,128,1,0.5,61706,250,5,49,53,456,0.5803229212760925,0.5803003907203674
EMNIST,sketch,50,128,1,0.5,61706,250,5,50,54,466,0.5441422462463379,0.5434684157371521
EMNIST,sketch,50,128,1,0.5,61706,250,5,51,55,469,0.05777733027935028,0.05788283050060272
