dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,25,256,1,0.5,61706,-1,-1,45,61,414,0.5190715193748474,0.4993214011192322
EMNIST,naive,25,256,1,0.5,61706,-1,-1,46,62,422,0.5022416114807129,0.4830058813095093
EMNIST,naive,25,256,1,0.5,61706,-1,-1,46,63,431,0.5921151041984558,0.5708509087562561
EMNIST,naive,25,256,1,0.5,61706,-1,-1,47,64,440,0.5732319951057434,0.5521855354309082
EMNIST,naive,25,256,1,0.5,61706,-1,-1,48,65,449,0.5698010921478271,0.5492728352546692
EMNIST,naive,25,256,1,0.5,61706,-1,-1,49,66,458,0.5631241798400879,0.5433245897293091
EMNIST,naive,25,256,1,0.5,61706,-1,-1,50,67,467,0.5664489269256592,0.5480936169624329
EMNIST,naive,25,256,1,0.5,61706,-1,-1,51,68,469,0.03167154639959335,0.030658740550279617
EMNIST,linear,25,256,1,0.5,61706,-1,-1,1,1,6,0.6695204377174377,0.12529581785202026
EMNIST,linear,25,256,1,0.5,61706,-1,-1,2,2,13,0.5870649814605713,0.2430681586265564
EMNIST,linear,25,256,1,0.5,61706,-1,-1,3,3,21,0.5964572429656982,0.24635662138462067
EMNIST,linear,25,256,1,0.5,61706,-1,-1,3,4,28,0.5833598375320435,0.14692158997058868
EMNIST,linear,25,256,1,0.5,61706,-1,-1,4,5,34,0.6765640377998352,0.10541881620883942
EMNIST,linear,25,256,1,0.5,61706,-1,-1,5,6,41,0.567949652671814,0.1488998979330063
EMNIST,linear,25,256,1,0.5,61706,-1,-1,6,7,48,0.5170490741729736,0.17901180684566498
EMNIST,linear,25,256,1,0.5,61706,-1,-1,6,8,56,0.6042393445968628,0.2658039629459381
EMNIST,linear,25,256,1,0.5,61706,-1,-1,7,9,65,0.594172477722168,0.38335490226745605
EMNIST,linear,25,256,1,0.5,61706,-1,-1,8,10,74,0.5977909564971924,0.45647555589675903
EMNIST,linear,25,256,1,0.5,61706,-1,-1,9,11,83,0.6104702949523926,0.5233947038650513
EMNIST,linear,25,256,1,0.5,61706,-1,-1,10,12,91,0.5030708312988281,0.467912495136261
EMNIST,linear,25,256,1,0.5,61706,-1,-1,11,13,99,0.5355334281921387,0.512178361415863
EMNIST,linear,25,256,1,0.5,61706,-1,-1,12,14,107,0.5521692037582397,0.5345731973648071
EMNIST,linear,25,256,1,0.5,61706,-1,-1,13,15,115,0.5741360187530518,0.5585996508598328
EMNIST,linear,25,256,1,0.5,61706,-1,-1,14,16,123,0.6025500297546387,0.5900203585624695
EMNIST,linear,25,256,1,0.5,61706,-1,-1,14,17,131,0.6067946553230286,0.5964201092720032
EMNIST,linear,25,256,1,0.5,61706,-1,-1,15,18,139,0.6033810973167419,0.5934156179428101
EMNIST,linear,25,256,1,0.5,61706,-1,-1,16,19,147,0.6203333735466003,0.6123983860015869
EMNIST,linear,25,256,1,0.5,61706,-1,-1,17,20,155,0.6329124569892883,0.6257816553115845
EMNIST,linear,25,256,1,0.5,61706,-1,-1,18,21,163,0.6335576176643372,0.6261429786682129
EMNIST,linear,25,256,1,0.5,61706,-1,-1,19,22,171,0.634689450263977,0.6276451945304871
EMNIST,linear,25,256,1,0.5,61706,-1,-1,20,23,179,0.6286401748657227,0.6229893565177917
EMNIST,linear,25,256,1,0.5,61706,-1,-1,20,24,187,0.6294113397598267,0.6223976612091064
EMNIST,linear,25,256,1,0.5,61706,-1,-1,21,25,194,0.5004434585571289,0.4965347349643707
EMNIST,linear,25,256,1,0.5,61706,-1,-1,22,26,201,0.5239793062210083,0.5195233225822449
EMNIST,linear,25,256,1,0.5,61706,-1,-1,23,27,208,0.5224939584732056,0.517902135848999
EMNIST,linear,25,256,1,0.5,61706,-1,-1,23,28,215,0.5262536406517029,0.52020263671875
EMNIST,linear,25,256,1,0.5,61706,-1,-1,24,29,222,0.5207643508911133,0.5150337815284729
EMNIST,linear,25,256,1,0.5,61706,-1,-1,25,30,229,0.5143953561782837,0.5105147957801819
EMNIST,linear,25,256,1,0.5,61706,-1,-1,26,31,236,0.5092554688453674,0.5057814717292786
EMNIST,linear,25,256,1,0.5,61706,-1,-1,26,32,243,0.5154756903648376,0.5111794471740723
EMNIST,linear,25,256,1,0.5,61706,-1,-1,27,33,250,0.5099912285804749,0.5059179663658142
EMNIST,linear,25,256,1,0.5,61706,-1,-1,28,34,257,0.5030360221862793,0.49911630153656006
EMNIST,linear,25,256,1,0.5,61706,-1,-1,29,35,264,0.5072133541107178,0.5031112432479858
EMNIST,linear,25,256,1,0.5,61706,-1,-1,30,36,272,0.6167336106300354,0.6110432744026184
EMNIST,linear,25,256,1,0.5,61706,-1,-1,30,37,280,0.5964569449424744,0.5917288661003113
EMNIST,linear,25,256,1,0.5,61706,-1,-1,31,38,288,0.6147908568382263,0.6088374853134155
EMNIST,linear,25,256,1,0.5,61706,-1,-1,32,39,296,0.6013933420181274,0.5949580669403076
EMNIST,linear,25,256,1,0.5,61706,-1,-1,33,40,304,0.5885393023490906,0.5831599831581116
EMNIST,linear,25,256,1,0.5,61706,-1,-1,34,41,312,0.5857906341552734,0.5781949162483215
EMNIST,linear,25,256,1,0.5,61706,-1,-1,35,42,320,0.5838501453399658,0.5778220891952515
EMNIST,linear,25,256,1,0.5,61706,-1,-1,35,43,328,0.5722905397415161,0.5670672655105591
EMNIST,linear,25,256,1,0.5,61706,-1,-1,36,44,336,0.562849760055542,0.5577027201652527
EMNIST,linear,25,256,1,0.5,61706,-1,-1,37,45,344,0.5561658143997192,0.5512939691543579
EMNIST,linear,25,256,1,0.5,61706,-1,-1,38,46,352,0.5736656188964844,0.567614734172821
EMNIST,linear,25,256,1,0.5,61706,-1,-1,39,47,360,0.5601434111595154,0.5549286603927612
EMNIST,linear,25,256,1,0.5,61706,-1,-1,40,48,368,0.5399817824363708,0.5350632667541504
EMNIST,linear,25,256,1,0.5,61706,-1,-1,41,49,376,0.5502002835273743,0.5461998581886292
EMNIST,linear,25,256,1,0.5,61706,-1,-1,41,50,384,0.5449323654174805,0.5419390797615051
EMNIST,linear,25,256,1,0.5,61706,-1,-1,42,51,392,0.5353511571884155,0.5317834615707397
EMNIST,linear,25,256,1,0.5,61706,-1,-1,43,52,400,0.545116662979126,0.5408291220664978
EMNIST,linear,25,256,1,0.5,61706,-1,-1,44,53,408,0.5345490574836731,0.5299716591835022
EMNIST,linear,25,256,1,0.5,61706,-1,-1,45,54,416,0.5119773149490356,0.507199227809906
EMNIST,linear,25,256,1,0.5,61706,-1,-1,46,55,424,0.5083360075950623,0.5052635669708252
EMNIST,linear,25,256,1,0.5,61706,-1,-1,47,56,432,0.5180436372756958,0.5145095586776733
EMNIST,linear,25,256,1,0.5,61706,-1,-1,47,57,440,0.5149503946304321,0.5115463137626648
EMNIST,linear,25,256,1,0.5,61706,-1,-1,48,58,449,0.6039918065071106,0.5985766053199768
EMNIST,linear,25,256,1,0.5,61706,-1,-1,49,59,458,0.5725425481796265,0.5675715208053589
EMNIST,linear,25,256,1,0.5,61706,-1,-1,50,60,467,0.5749884843826294,0.5709572434425354
EMNIST,linear,25,256,1,0.5,61706,-1,-1,51,61,469,0.031907837837934494,0.0315251387655735
EMNIST,sketch,25,256,1,0.5,61706,250,5,2,1,10,0.6178649663925171,0.36297279596328735
EMNIST,sketch,25,256,1,0.5,61706,250,5,3,2,19,0.5808520317077637,0.40703284740448
EMNIST,sketch,25,256,1,0.5,61706,250,5,3,3,28,0.5444216728210449,0.2532663643360138
EMNIST,sketch,25,256,1,0.5,61706,250,5,8,4,67,0.5523796081542969,2.261284589767456
EMNIST,sketch,25,256,1,0.5,61706,250,5,9,5,78,0.5864467620849609,0.47027406096458435
EMNIST,sketch,25,256,1,0.5,61706,250,5,10,6,88,0.5701730847358704,0.5146570205688477
EMNIST,sketch,25,256,1,0.5,61706,250,5,11,7,97,0.5221074819564819,0.4897870719432831
EMNIST,sketch,25,256,1,0.5,61706,250,5,12,8,106,0.5643044710159302,0.5273159146308899
EMNIST,sketch,25,256,1,0.5,61706,250,5,13,9,115,0.5923068523406982,0.5616600513458252
EMNIST,sketch,25,256,1,0.5,61706,250,5,14,10,124,0.5914885997772217,0.575989305973053
EMNIST,sketch,25,256,1,0.5,61706,250,5,15,11,132,0.5010546445846558,0.48193085193634033
EMNIST,sketch,25,256,1,0.5,61706,250,5,15,12,140,0.534325361251831,0.5147916674613953
EMNIST,sketch,25,256,1,0.5,61706,250,5,16,13,148,0.5394464731216431,0.5223831534385681
EMNIST,sketch,25,256,1,0.5,61706,250,5,17,14,156,0.5485414266586304,0.53777676820755
EMNIST,sketch,25,256,1,0.5,61706,250,5,18,15,164,0.5433070659637451,0.5375434756278992
EMNIST,sketch,25,256,1,0.5,61706,250,5,19,16,172,0.5470284223556519,0.5408163666725159
EMNIST,sketch,25,256,1,0.5,61706,250,5,20,17,180,0.5431860685348511,0.5392103791236877
EMNIST,sketch,25,256,1,0.5,61706,250,5,21,18,188,0.5545732378959656,0.5518990159034729
EMNIST,sketch,25,256,1,0.5,61706,250,5,21,19,196,0.57777339220047,0.5649993419647217
EMNIST,sketch,25,256,1,0.5,61706,250,5,22,20,204,0.5719146728515625,0.5614911913871765
EMNIST,sketch,25,256,1,0.5,61706,250,5,23,21,212,0.5679765343666077,0.5613501071929932
EMNIST,sketch,25,256,1,0.5,61706,250,5,24,22,220,0.5773361921310425,0.5693891048431396
EMNIST,sketch,25,256,1,0.5,61706,250,5,25,23,228,0.5730241537094116,0.5646173357963562
EMNIST,sketch,25,256,1,0.5,61706,250,5,26,24,236,0.5645711421966553,0.5583265423774719
EMNIST,sketch,25,256,1,0.5,61706,250,5,27,25,244,0.5805911421775818,0.57417893409729
EMNIST,sketch,25,256,1,0.5,61706,250,5,27,26,252,0.5860766172409058,0.5769912004470825
EMNIST,sketch,25,256,1,0.5,61706,250,5,28,27,260,0.5694862604141235,0.5629715919494629
EMNIST,sketch,25,256,1,0.5,61706,250,5,29,28,268,0.5812317728996277,0.5740418434143066
EMNIST,sketch,25,256,1,0.5,61706,250,5,30,29,276,0.5749287605285645,0.5690487623214722
EMNIST,sketch,25,256,1,0.5,61706,250,5,31,30,284,0.5668075084686279,0.5624352097511292
EMNIST,sketch,25,256,1,0.5,61706,250,5,32,31,292,0.5511924028396606,0.5444828867912292
EMNIST,sketch,25,256,1,0.5,61706,250,5,33,32,300,0.5643589496612549,0.5588431358337402
EMNIST,sketch,25,256,1,0.5,61706,250,5,33,33,308,0.5578460097312927,0.5529457330703735
EMNIST,sketch,25,256,1,0.5,61706,250,5,34,34,316,0.5500721335411072,0.5444577932357788
EMNIST,sketch,25,256,1,0.5,61706,250,5,35,35,324,0.543481707572937,0.5388432145118713
EMNIST,sketch,25,256,1,0.5,61706,250,5,36,36,332,0.5501229763031006,0.5458847284317017
EMNIST,sketch,25,256,1,0.5,61706,250,5,37,37,340,0.553784966468811,0.5498160719871521
EMNIST,sketch,25,256,1,0.5,61706,250,5,38,38,348,0.5480469465255737,0.5445066094398499
EMNIST,sketch,25,256,1,0.5,61706,250,5,38,39,356,0.5553288459777832,0.5526325106620789
EMNIST,sketch,25,256,1,0.5,61706,250,5,39,40,364,0.5460488796234131,0.5424599647521973
EMNIST,sketch,25,256,1,0.5,61706,250,5,40,41,372,0.5465216040611267,0.5437841415405273
EMNIST,sketch,25,256,1,0.5,61706,250,5,41,42,380,0.5276669263839722,0.5257967114448547
EMNIST,sketch,25,256,1,0.5,61706,250,5,42,43,388,0.5279856324195862,0.5258623361587524
EMNIST,sketch,25,256,1,0.5,61706,250,5,43,44,396,0.522976815700531,0.5210457444190979
EMNIST,sketch,25,256,1,0.5,61706,250,5,44,45,404,0.5342793464660645,0.5310097932815552
EMNIST,sketch,25,256,1,0.5,61706,250,5,44,46,412,0.5182361006736755,0.51569002866745
EMNIST,sketch,25,256,1,0.5,61706,250,5,45,47,420,0.527230978012085,0.525112509727478
EMNIST,sketch,25,256,1,0.5,61706,250,5,46,48,428,0.5110511183738708,0.5089712738990784
EMNIST,sketch,25,256,1,0.5,61706,250,5,47,49,436,0.5033159255981445,0.5017862915992737
EMNIST,sketch,25,256,1,0.5,61706,250,5,48,50,444,0.5095703601837158,0.5082085132598877
EMNIST,sketch,25,256,1,0.5,61706,250,5,49,51,453,0.5915694236755371,0.5895465016365051
EMNIST,sketch,25,256,1,0.5,61706,250,5,50,52,462,0.570805549621582,0.5691880583763123
EMNIST,sketch,25,256,1,0.5,61706,250,5,51,53,469,0.36345982551574707,0.3623359799385071
