dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,5,256,1,2.0,61706,-1,-1,34,32,1590,2.0035266876220703,1.7485101222991943
EMNIST,naive,5,256,1,2.0,61706,-1,-1,41,33,1889,2.001772165298462,1.7624757289886475
EMNIST,naive,5,256,1,2.0,61706,-1,-1,46,34,2155,2.004674196243286,1.7788336277008057
EMNIST,naive,5,256,1,2.0,61706,-1,-1,51,35,2344,1.5627086162567139,1.4062907695770264
EMNIST,linear,5,256,1,2.0,61706,-1,-1,1,1,8,2.3134748935699463,0.3563421964645386
EMNIST,linear,5,256,1,2.0,61706,-1,-1,1,2,20,2.3213601112365723,0.4195864796638489
EMNIST,linear,5,256,1,2.0,61706,-1,-1,1,3,33,2.0604233741760254,0.3935663402080536
EMNIST,linear,5,256,1,2.0,61706,-1,-1,2,4,47,2.1001598834991455,0.5374593138694763
EMNIST,linear,5,256,1,2.0,61706,-1,-1,2,5,64,2.050966262817383,0.9621279835700989
EMNIST,linear,5,256,1,2.0,61706,-1,-1,2,6,84,2.069739818572998,1.383394718170166
EMNIST,linear,5,256,1,2.0,61706,-1,-1,3,7,106,2.128899574279785,1.7712312936782837
EMNIST,linear,5,256,1,2.0,61706,-1,-1,3,8,128,2.066934585571289,1.8370349407196045
EMNIST,linear,5,256,1,2.0,61706,-1,-1,4,9,150,2.054504632949829,1.904677152633667
EMNIST,linear,5,256,1,2.0,61706,-1,-1,4,10,172,2.0349135398864746,1.9256023168563843
EMNIST,linear,5,256,1,2.0,61706,-1,-1,5,11,195,2.0731170177459717,1.9844337701797485
EMNIST,linear,5,256,1,2.0,61706,-1,-1,5,12,220,2.0592336654663086,1.9896217584609985
EMNIST,linear,5,256,1,2.0,61706,-1,-1,6,13,245,2.0594589710235596,1.9962694644927979
EMNIST,linear,5,256,1,2.0,61706,-1,-1,6,14,272,2.0682179927825928,1.9930222034454346
EMNIST,linear,5,256,1,2.0,61706,-1,-1,7,15,301,2.04250431060791,1.9702510833740234
EMNIST,linear,5,256,1,2.0,61706,-1,-1,8,16,333,2.0281693935394287,1.9701706171035767
EMNIST,linear,5,256,1,2.0,61706,-1,-1,8,17,369,2.027146339416504,1.9743789434432983
EMNIST,linear,5,256,1,2.0,61706,-1,-1,9,18,409,2.003263473510742,1.9535413980484009
EMNIST,linear,5,256,1,2.0,61706,-1,-1,10,19,456,2.004521608352661,1.957580327987671
EMNIST,linear,5,256,1,2.0,61706,-1,-1,11,20,515,2.000589370727539,1.9544786214828491
EMNIST,linear,5,256,1,2.0,61706,-1,-1,13,21,593,2.004192590713501,1.9696152210235596
EMNIST,linear,5,256,1,2.0,61706,-1,-1,15,22,700,2.000997543334961,1.9751064777374268
EMNIST,linear,5,256,1,2.0,61706,-1,-1,18,23,828,2.004300594329834,1.9827098846435547
EMNIST,linear,5,256,1,2.0,61706,-1,-1,22,24,1001,2.004115581512451,1.9813114404678345
EMNIST,linear,5,256,1,2.0,61706,-1,-1,26,25,1218,2.0039119720458984,1.9770619869232178
EMNIST,linear,5,256,1,2.0,61706,-1,-1,33,26,1514,2.002095937728882,1.9779107570648193
EMNIST,linear,5,256,1,2.0,61706,-1,-1,40,27,1847,2.0023341178894043,1.9758644104003906
EMNIST,linear,5,256,1,2.0,61706,-1,-1,50,28,2321,2.001340389251709,1.9687435626983643
EMNIST,linear,5,256,1,2.0,61706,-1,-1,51,29,2344,1.1565784215927124,1.0237406492233276
EMNIST,sketch,5,256,1,2.0,61706,250,5,1,1,20,2.0067262649536133,1.7165911197662354
EMNIST,sketch,5,256,1,2.0,61706,250,5,1,2,46,2.0160751342773438,1.4671132564544678
EMNIST,sketch,5,256,1,2.0,61706,250,5,2,3,74,2.0158839225769043,2.1317155361175537
EMNIST,sketch,5,256,1,2.0,61706,250,5,3,4,99,2.071842908859253,2.1297662258148193
EMNIST,sketch,5,256,1,2.0,61706,250,5,3,5,122,2.0324888229370117,2.04124116897583
EMNIST,sketch,5,256,1,2.0,61706,250,5,4,6,145,2.127014636993408,2.1625990867614746
EMNIST,sketch,5,256,1,2.0,61706,250,5,4,7,168,2.060168743133545,2.0856871604919434
EMNIST,sketch,5,256,1,2.0,61706,250,5,5,8,191,2.058131694793701,2.083651304244995
EMNIST,sketch,5,256,1,2.0,61706,250,5,5,9,214,2.0638585090637207,2.0537490844726562
EMNIST,sketch,5,256,1,2.0,61706,250,5,6,10,237,2.0095772743225098,1.9837076663970947
EMNIST,sketch,5,256,1,2.0,61706,250,5,6,11,261,2.0437240600585938,2.0402779579162598
EMNIST,sketch,5,256,1,2.0,61706,250,5,7,12,286,2.020859479904175,2.002138376235962
EMNIST,sketch,5,256,1,2.0,61706,250,5,7,13,314,2.0551679134368896,2.0287604331970215
EMNIST,sketch,5,256,1,2.0,61706,250,5,8,14,344,2.064638614654541,2.0600361824035645
EMNIST,sketch,5,256,1,2.0,61706,250,5,9,15,376,2.054374933242798,2.0448174476623535
EMNIST,sketch,5,256,1,2.0,61706,250,5,9,16,412,2.017583131790161,1.991326093673706
EMNIST,sketch,5,256,1,2.0,61706,250,5,10,17,455,2.0143396854400635,2.0016977787017822
EMNIST,sketch,5,256,1,2.0,61706,250,5,11,18,506,2.0016937255859375,1.9740266799926758
EMNIST,sketch,5,256,1,2.0,61706,250,5,13,19,571,2.014570474624634,1.989021897315979
EMNIST,sketch,5,256,1,2.0,61706,250,5,14,20,655,2.004578113555908,1.9873100519180298
EMNIST,sketch,5,256,1,2.0,61706,250,5,17,21,759,2.0038208961486816,1.979365587234497
EMNIST,sketch,5,256,1,2.0,61706,250,5,20,22,905,2.0065293312072754,1.9770042896270752
EMNIST,sketch,5,256,1,2.0,61706,250,5,24,23,1083,2.0045766830444336,1.9860585927963257
EMNIST,sketch,5,256,1,2.0,61706,250,5,29,24,1342,2.002560615539551,1.9850807189941406
EMNIST,sketch,5,256,1,2.0,61706,250,5,36,25,1649,2.002481460571289,1.9767602682113647
EMNIST,sketch,5,256,1,2.0,61706,250,5,44,26,2042,2.0020313262939453,1.9801146984100342
EMNIST,sketch,5,256,1,2.0,61706,250,5,48,27,2245,2.0005600452423096,1.973213791847229
EMNIST,sketch,5,256,1,2.0,61706,250,5,51,28,2344,1.0812058448791504,1.0763006210327148
