dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,5,128,1,1.0,61706,-1,-1,6,35,529,1.0331939458847046,0.9097515940666199
EMNIST,naive,5,128,1,1.0,61706,-1,-1,6,36,558,1.0097277164459229,0.897943377494812
EMNIST,naive,5,128,1,1.0,61706,-1,-1,7,37,591,1.0158392190933228,0.9008258581161499
EMNIST,naive,5,128,1,1.0,61706,-1,-1,7,38,626,1.0115540027618408,0.8996216654777527
EMNIST,naive,5,128,1,1.0,61706,-1,-1,8,39,666,1.0198711156845093,0.9073543548583984
EMNIST,naive,5,128,1,1.0,61706,-1,-1,8,40,713,1.0180308818817139,0.9060418009757996
EMNIST,naive,5,128,1,1.0,61706,-1,-1,9,41,766,1.0114672183990479,0.8991217613220215
EMNIST,naive,5,128,1,1.0,61706,-1,-1,9,42,824,1.0097545385360718,0.8998818397521973
EMNIST,naive,5,128,1,1.0,61706,-1,-1,10,43,900,1.0044935941696167,0.8919747471809387
EMNIST,naive,5,128,1,1.0,61706,-1,-1,11,44,990,1.0067039728164673,0.8937823176383972
EMNIST,naive,5,128,1,1.0,61706,-1,-1,12,45,1098,1.0001453161239624,0.8871143460273743
EMNIST,naive,5,128,1,1.0,61706,-1,-1,14,46,1231,1.0035771131515503,0.8890105485916138
EMNIST,naive,5,128,1,1.0,61706,-1,-1,15,47,1383,1.0018649101257324,0.8871515989303589
EMNIST,naive,5,128,1,1.0,61706,-1,-1,17,48,1545,1.001818060874939,0.8905936479568481
EMNIST,naive,5,128,1,1.0,61706,-1,-1,19,49,1759,1.0015345811843872,0.887639045715332
EMNIST,naive,5,128,1,1.0,61706,-1,-1,22,50,2006,1.000511884689331,0.8894811868667603
EMNIST,naive,5,128,1,1.0,61706,-1,-1,24,51,2172,1.0011000633239746,0.8901852369308472
EMNIST,naive,5,128,1,1.0,61706,-1,-1,26,52,2401,1.0006954669952393,0.8936365842819214
EMNIST,naive,5,128,1,1.0,61706,-1,-1,30,53,2775,1.0015143156051636,0.8818065524101257
EMNIST,naive,5,128,1,1.0,61706,-1,-1,34,54,3110,1.0000720024108887,0.894862949848175
EMNIST,naive,5,128,1,1.0,61706,-1,-1,38,55,3512,1.0008081197738647,0.878746509552002
EMNIST,naive,5,128,1,1.0,61706,-1,-1,38,56,3539,1.0018118619918823,0.8454127311706543
EMNIST,naive,5,128,1,1.0,61706,-1,-1,38,57,3559,1.0699758529663086,0.894178032875061
EMNIST,naive,5,128,1,1.0,61706,-1,-1,39,58,3579,1.015354871749878,0.8199678659439087
EMNIST,naive,5,128,1,1.0,61706,-1,-1,39,59,3602,1.0100653171539307,0.8262838125228882
EMNIST,naive,5,128,1,1.0,61706,-1,-1,45,60,4156,1.0003291368484497,0.8004067540168762
EMNIST,naive,5,128,1,1.0,61706,-1,-1,51,61,4688,0.7627676725387573,0.6614192128181458
EMNIST,linear,5,128,1,1.0,61706,-1,-1,1,1,6,1.1596266031265259,0.21661968529224396
EMNIST,linear,5,128,1,1.0,61706,-1,-1,1,2,16,1.1923084259033203,0.3340519368648529
EMNIST,linear,5,128,1,1.0,61706,-1,-1,1,3,28,1.1320586204528809,0.3009099066257477
EMNIST,linear,5,128,1,1.0,61706,-1,-1,1,4,38,1.1701711416244507,0.28192800283432007
EMNIST,linear,5,128,1,1.0,61706,-1,-1,1,5,50,1.138197422027588,0.4447246193885803
EMNIST,linear,5,128,1,1.0,61706,-1,-1,1,6,63,1.022470474243164,0.5684842467308044
EMNIST,linear,5,128,1,1.0,61706,-1,-1,1,7,78,1.0276505947113037,0.7732863426208496
EMNIST,linear,5,128,1,1.0,61706,-1,-1,2,8,94,1.0468943119049072,0.8710135221481323
EMNIST,linear,5,128,1,1.0,61706,-1,-1,2,9,111,1.1008274555206299,0.9588936567306519
EMNIST,linear,5,128,1,1.0,61706,-1,-1,2,10,127,1.0356636047363281,0.9231014251708984
EMNIST,linear,5,128,1,1.0,61706,-1,-1,2,11,143,1.0805423259735107,0.9602304697036743
EMNIST,linear,5,128,1,1.0,61706,-1,-1,2,12,158,1.022727608680725,0.9341471791267395
EMNIST,linear,5,128,1,1.0,61706,-1,-1,2,13,174,1.0566991567611694,0.9810277819633484
EMNIST,linear,5,128,1,1.0,61706,-1,-1,3,14,190,1.0377528667449951,0.9373701214790344
EMNIST,linear,5,128,1,1.0,61706,-1,-1,3,15,206,1.0754457712173462,0.9878185391426086
EMNIST,linear,5,128,1,1.0,61706,-1,-1,3,16,222,1.0258156061172485,0.9420874714851379
EMNIST,linear,5,128,1,1.0,61706,-1,-1,3,17,238,1.0311869382858276,0.9711560010910034
EMNIST,linear,5,128,1,1.0,61706,-1,-1,3,18,255,1.0291904211044312,0.9704048037528992
EMNIST,linear,5,128,1,1.0,61706,-1,-1,3,19,271,1.0059269666671753,0.9373809695243835
EMNIST,linear,5,128,1,1.0,61706,-1,-1,4,20,288,1.0689582824707031,0.9918988347053528
EMNIST,linear,5,128,1,1.0,61706,-1,-1,4,21,305,1.0448698997497559,0.9750957489013672
EMNIST,linear,5,128,1,1.0,61706,-1,-1,4,22,324,1.0566163063049316,0.9798477292060852
EMNIST,linear,5,128,1,1.0,61706,-1,-1,4,23,344,1.0285016298294067,0.9701011776924133
EMNIST,linear,5,128,1,1.0,61706,-1,-1,4,24,364,1.0477662086486816,0.9838849902153015
EMNIST,linear,5,128,1,1.0,61706,-1,-1,5,25,384,1.0232245922088623,0.9660131335258484
EMNIST,linear,5,128,1,1.0,61706,-1,-1,5,26,405,1.0439436435699463,0.9829365015029907
EMNIST,linear,5,128,1,1.0,61706,-1,-1,5,27,427,1.0242221355438232,0.9616154432296753
EMNIST,linear,5,128,1,1.0,61706,-1,-1,5,28,449,1.0053179264068604,0.9433432817459106
EMNIST,linear,5,128,1,1.0,61706,-1,-1,6,29,474,1.0159907341003418,0.953860878944397
EMNIST,linear,5,128,1,1.0,61706,-1,-1,6,30,500,1.0263867378234863,0.97173011302948
EMNIST,linear,5,128,1,1.0,61706,-1,-1,6,31,529,1.0313117504119873,0.9768584966659546
EMNIST,linear,5,128,1,1.0,61706,-1,-1,6,32,560,1.0257295370101929,0.9818629026412964
EMNIST,linear,5,128,1,1.0,61706,-1,-1,7,33,595,1.0109137296676636,0.9634418487548828
EMNIST,linear,5,128,1,1.0,61706,-1,-1,7,34,634,1.0002542734146118,0.956541895866394
EMNIST,linear,5,128,1,1.0,61706,-1,-1,8,35,677,1.0110743045806885,0.969693660736084
EMNIST,linear,5,128,1,1.0,61706,-1,-1,8,36,726,1.0027709007263184,0.9645782709121704
EMNIST,linear,5,128,1,1.0,61706,-1,-1,9,37,789,1.0019080638885498,0.9681154489517212
EMNIST,linear,5,128,1,1.0,61706,-1,-1,10,38,865,1.002925992012024,0.9797084927558899
EMNIST,linear,5,128,1,1.0,61706,-1,-1,11,39,959,1.000091314315796,0.981955349445343
EMNIST,linear,5,128,1,1.0,61706,-1,-1,12,40,1076,1.0028678178787231,0.9857407808303833
EMNIST,linear,5,128,1,1.0,61706,-1,-1,13,41,1212,1.00118088722229,0.9863094091415405
EMNIST,linear,5,128,1,1.0,61706,-1,-1,15,42,1363,1.0007121562957764,0.9827281832695007
EMNIST,linear,5,128,1,1.0,61706,-1,-1,17,43,1560,1.0003000497817993,0.977001965045929
EMNIST,linear,5,128,1,1.0,61706,-1,-1,20,44,1805,1.0015289783477783,0.9860971570014954
EMNIST,linear,5,128,1,1.0,61706,-1,-1,23,45,2089,1.0013782978057861,0.9913967847824097
EMNIST,linear,5,128,1,1.0,61706,-1,-1,26,46,2405,1.0008955001831055,0.9913543462753296
EMNIST,linear,5,128,1,1.0,61706,-1,-1,27,47,2454,1.0040363073349,0.8853266835212708
EMNIST,linear,5,128,1,1.0,61706,-1,-1,27,48,2497,1.010229468345642,0.8861610293388367
EMNIST,linear,5,128,1,1.0,61706,-1,-1,31,49,2874,1.0001695156097412,0.8364011645317078
EMNIST,linear,5,128,1,1.0,61706,-1,-1,37,50,3444,1.0006186962127686,0.9642845988273621
EMNIST,linear,5,128,1,1.0,61706,-1,-1,40,51,3686,1.000778317451477,0.9214667081832886
EMNIST,linear,5,128,1,1.0,61706,-1,-1,42,52,3935,1.000281572341919,0.8873089551925659
EMNIST,linear,5,128,1,1.0,61706,-1,-1,50,53,4623,1.0010324716567993,0.8778560757637024
EMNIST,linear,5,128,1,1.0,61706,-1,-1,51,54,4688,0.687473714351654,0.5966888666152954
EMNIST,sketch,5,128,1,1.0,61706,250,5,1,1,13,1.073638916015625,0.7356048822402954
EMNIST,sketch,5,128,1,1.0,61706,250,5,1,2,26,1.1381597518920898,0.47513294219970703
EMNIST,sketch,5,128,1,1.0,61706,250,5,1,3,42,1.0834741592407227,0.6298962831497192
EMNIST,sketch,5,128,1,1.0,61706,250,5,1,4,59,1.0405867099761963,0.7931720018386841
EMNIST,sketch,5,128,1,1.0,61706,250,5,1,5,78,1.0087523460388184,1.1166908740997314
EMNIST,sketch,5,128,1,1.0,61706,250,5,2,6,95,1.0122959613800049,1.0399411916732788
EMNIST,sketch,5,128,1,1.0,61706,250,5,2,7,112,1.0355839729309082,1.0631062984466553
EMNIST,sketch,5,128,1,1.0,61706,250,5,2,8,129,1.0434889793395996,1.0572178363800049
EMNIST,sketch,5,128,1,1.0,61706,250,5,2,9,146,1.0863035917282104,1.0865514278411865
EMNIST,sketch,5,128,1,1.0,61706,250,5,2,10,162,1.0074586868286133,0.9960998296737671
EMNIST,sketch,5,128,1,1.0,61706,250,5,2,11,178,1.0372393131256104,1.0268672704696655
EMNIST,sketch,5,128,1,1.0,61706,250,5,3,12,194,1.0107468366622925,1.007817029953003
EMNIST,sketch,5,128,1,1.0,61706,250,5,3,13,211,1.0447115898132324,1.0306155681610107
EMNIST,sketch,5,128,1,1.0,61706,250,5,3,14,228,1.0378715991973877,1.0260965824127197
EMNIST,sketch,5,128,1,1.0,61706,250,5,3,15,246,1.0295190811157227,1.0296812057495117
EMNIST,sketch,5,128,1,1.0,61706,250,5,3,16,263,1.040132999420166,1.0349788665771484
EMNIST,sketch,5,128,1,1.0,61706,250,5,3,17,281,1.0808265209197998,1.0669430494308472
EMNIST,sketch,5,128,1,1.0,61706,250,5,4,18,300,1.0140254497528076,1.0051259994506836
EMNIST,sketch,5,128,1,1.0,61706,250,5,4,19,320,1.0667619705200195,1.0558679103851318
EMNIST,sketch,5,128,1,1.0,61706,250,5,4,20,339,1.0098270177841187,1.0031557083129883
EMNIST,sketch,5,128,1,1.0,61706,250,5,4,21,359,1.0029631853103638,0.9880666732788086
EMNIST,sketch,5,128,1,1.0,61706,250,5,5,22,379,1.0484733581542969,1.0339432954788208
EMNIST,sketch,5,128,1,1.0,61706,250,5,5,23,401,1.0371772050857544,1.0252567529678345
EMNIST,sketch,5,128,1,1.0,61706,250,5,5,24,425,1.0256446599960327,1.0225073099136353
EMNIST,sketch,5,128,1,1.0,61706,250,5,5,25,451,1.0196630954742432,1.008840799331665
EMNIST,sketch,5,128,1,1.0,61706,250,5,6,26,479,1.0303666591644287,1.025922179222107
EMNIST,sketch,5,128,1,1.0,61706,250,5,6,27,508,1.002930998802185,0.9943019151687622
EMNIST,sketch,5,128,1,1.0,61706,250,5,6,28,537,1.0178487300872803,0.9982307553291321
EMNIST,sketch,5,128,1,1.0,61706,250,5,7,29,572,1.0015738010406494,0.9979070425033569
EMNIST,sketch,5,128,1,1.0,61706,250,5,7,30,611,1.0109857320785522,1.0074987411499023
EMNIST,sketch,5,128,1,1.0,61706,250,5,7,31,656,1.0086582899093628,0.9965108036994934
EMNIST,sketch,5,128,1,1.0,61706,250,5,8,32,710,1.0058401823043823,0.9996816515922546
EMNIST,sketch,5,128,1,1.0,61706,250,5,9,33,767,1.0029298067092896,0.9902940988540649
EMNIST,sketch,5,128,1,1.0,61706,250,5,9,34,839,1.0035479068756104,0.9941633343696594
EMNIST,sketch,5,128,1,1.0,61706,250,5,10,35,929,1.003534197807312,0.9930278658866882
EMNIST,sketch,5,128,1,1.0,61706,250,5,12,36,1044,1.0012965202331543,0.9908517599105835
EMNIST,sketch,5,128,1,1.0,61706,250,5,13,37,1175,1.0030591487884521,0.9927979707717896
EMNIST,sketch,5,128,1,1.0,61706,250,5,15,38,1339,1.0010149478912354,0.9937820434570312
EMNIST,sketch,5,128,1,1.0,61706,250,5,17,39,1529,1.0024387836456299,0.9877117276191711
EMNIST,sketch,5,128,1,1.0,61706,250,5,19,40,1768,1.0001271963119507,0.987051784992218
EMNIST,sketch,5,128,1,1.0,61706,250,5,22,41,1979,1.0003044605255127,0.9884581565856934
EMNIST,sketch,5,128,1,1.0,61706,250,5,25,42,2250,1.0010188817977905,0.9899774789810181
EMNIST,sketch,5,128,1,1.0,61706,250,5,27,43,2496,1.0012106895446777,0.9934520721435547
EMNIST,sketch,5,128,1,1.0,61706,250,5,31,44,2843,1.0002926588058472,0.9958629608154297
EMNIST,sketch,5,128,1,1.0,61706,250,5,31,45,2890,1.0120842456817627,1.003857135772705
EMNIST,sketch,5,128,1,1.0,61706,250,5,33,46,3078,1.0000269412994385,0.9742595553398132
EMNIST,sketch,5,128,1,1.0,61706,250,5,34,47,3166,1.00653874874115,0.983580470085144
EMNIST,sketch,5,128,1,1.0,61706,250,5,41,48,3835,1.00066077709198,0.9985581636428833
EMNIST,sketch,5,128,1,1.0,61706,250,5,42,49,3875,1.0101491212844849,0.9935483932495117
EMNIST,sketch,5,128,1,1.0,61706,250,5,50,50,4641,1.000184178352356,0.9916445016860962
EMNIST,sketch,5,128,1,1.0,61706,250,5,51,51,4688,0.3461780548095703,0.34243670105934143
