dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,sketch,35,256,1,2.0,61706,250,5,21,7,140,2.1599912643432617,2.008502960205078
EMNIST,sketch,35,256,1,2.0,61706,250,5,24,8,159,2.1685314178466797,2.078561305999756
EMNIST,sketch,35,256,1,2.0,61706,250,5,27,9,177,2.0200045108795166,1.9534499645233154
EMNIST,sketch,35,256,1,2.0,61706,250,5,30,10,195,2.037391424179077,1.9888715744018555
EMNIST,sketch,35,256,1,2.0,61706,250,5,32,11,213,2.0418310165405273,2.0295400619506836
EMNIST,sketch,35,256,1,2.0,61706,250,5,35,12,231,2.014411449432373,2.004849910736084
EMNIST,sketch,35,256,1,2.0,61706,250,5,38,13,249,2.0165460109710693,2.0204758644104004
EMNIST,sketch,35,256,1,2.0,61706,250,5,41,14,268,2.157766103744507,2.151477336883545
EMNIST,sketch,35,256,1,2.0,61706,250,5,43,15,287,2.049603223800659,2.0487682819366455
EMNIST,sketch,35,256,1,2.0,61706,250,5,46,16,306,2.049635410308838,2.0524356365203857
EMNIST,sketch,35,256,1,2.0,61706,250,5,49,17,325,2.0090432167053223,2.0093917846679688
EMNIST,sketch,35,256,1,2.0,61706,250,5,51,18,335,0.6914079189300537,0.6931440234184265
