dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,15,128,1,2.0,61706,-1,-1,40,41,1233,2.000195026397705,1.9074076414108276
EMNIST,naive,15,128,1,2.0,61706,-1,-1,43,42,1317,2.000771999359131,1.9098762273788452
EMNIST,naive,15,128,1,2.0,61706,-1,-1,45,43,1405,2.003800392150879,1.9153534173965454
EMNIST,naive,15,128,1,2.0,61706,-1,-1,49,44,1512,2.00331974029541,1.9144160747528076
EMNIST,naive,15,128,1,2.0,61706,-1,-1,51,45,1563,1.5565458536148071,1.4979110956192017
EMNIST,linear,15,128,1,2.0,61706,-1,-1,1,1,10,2.3730931282043457,0.4227428436279297
EMNIST,linear,15,128,1,2.0,61706,-1,-1,1,2,22,2.0613911151885986,0.5675700902938843
EMNIST,linear,15,128,1,2.0,61706,-1,-1,2,3,35,2.1439266204833984,0.4786616563796997
EMNIST,linear,15,128,1,2.0,61706,-1,-1,2,4,46,2.304950475692749,0.3614460527896881
EMNIST,linear,15,128,1,2.0,61706,-1,-1,2,5,60,2.2704286575317383,0.6081925630569458
EMNIST,linear,15,128,1,2.0,61706,-1,-1,3,6,77,2.0884881019592285,0.9438712000846863
EMNIST,linear,15,128,1,2.0,61706,-1,-1,4,7,97,2.032519817352295,1.4281169176101685
EMNIST,linear,15,128,1,2.0,61706,-1,-1,4,8,119,2.074429988861084,1.7621320486068726
EMNIST,linear,15,128,1,2.0,61706,-1,-1,5,9,142,2.0948312282562256,1.9346528053283691
EMNIST,linear,15,128,1,2.0,61706,-1,-1,6,10,165,2.113065004348755,2.0037100315093994
EMNIST,linear,15,128,1,2.0,61706,-1,-1,6,11,187,2.018519878387451,1.9556617736816406
EMNIST,linear,15,128,1,2.0,61706,-1,-1,7,12,209,2.0014443397521973,1.949381947517395
EMNIST,linear,15,128,1,2.0,61706,-1,-1,8,13,232,2.090940475463867,2.0248095989227295
EMNIST,linear,15,128,1,2.0,61706,-1,-1,9,14,255,2.053741455078125,2.0078792572021484
EMNIST,linear,15,128,1,2.0,61706,-1,-1,9,15,278,2.003218412399292,1.9621236324310303
EMNIST,linear,15,128,1,2.0,61706,-1,-1,10,16,302,2.0356805324554443,1.9920562505722046
EMNIST,linear,15,128,1,2.0,61706,-1,-1,11,17,326,2.0351686477661133,1.9913370609283447
EMNIST,linear,15,128,1,2.0,61706,-1,-1,12,18,351,2.0250914096832275,1.979107141494751
EMNIST,linear,15,128,1,2.0,61706,-1,-1,13,19,376,2.012221336364746,1.9719583988189697
EMNIST,linear,15,128,1,2.0,61706,-1,-1,13,20,402,2.0402660369873047,2.0033509731292725
EMNIST,linear,15,128,1,2.0,61706,-1,-1,14,21,429,2.005622386932373,1.9711129665374756
EMNIST,linear,15,128,1,2.0,61706,-1,-1,15,22,457,2.0088906288146973,1.973366141319275
EMNIST,linear,15,128,1,2.0,61706,-1,-1,16,23,487,2.026548385620117,1.9886308908462524
EMNIST,linear,15,128,1,2.0,61706,-1,-1,17,24,518,2.0491602420806885,2.013889789581299
EMNIST,linear,15,128,1,2.0,61706,-1,-1,18,25,550,2.000969648361206,1.9705605506896973
EMNIST,linear,15,128,1,2.0,61706,-1,-1,19,26,582,2.0104737281799316,1.9822407960891724
EMNIST,linear,15,128,1,2.0,61706,-1,-1,20,27,617,2.044250965118408,2.012265682220459
EMNIST,linear,15,128,1,2.0,61706,-1,-1,21,28,654,2.023968458175659,1.9938491582870483
EMNIST,linear,15,128,1,2.0,61706,-1,-1,23,29,693,2.0110483169555664,1.9843145608901978
EMNIST,linear,15,128,1,2.0,61706,-1,-1,24,30,737,2.0264363288879395,1.9971792697906494
EMNIST,linear,15,128,1,2.0,61706,-1,-1,26,31,784,2.0017199516296387,1.9801701307296753
EMNIST,linear,15,128,1,2.0,61706,-1,-1,27,32,827,2.0165534019470215,1.9900634288787842
EMNIST,linear,15,128,1,2.0,61706,-1,-1,29,33,879,2.0185513496398926,1.988218069076538
EMNIST,linear,15,128,1,2.0,61706,-1,-1,31,34,938,2.010560989379883,1.9837956428527832
EMNIST,linear,15,128,1,2.0,61706,-1,-1,33,35,1001,2.005951404571533,1.9827290773391724
EMNIST,linear,15,128,1,2.0,61706,-1,-1,35,36,1067,2.0075442790985107,1.9828592538833618
EMNIST,linear,15,128,1,2.0,61706,-1,-1,37,37,1134,2.0028865337371826,1.9784125089645386
EMNIST,linear,15,128,1,2.0,61706,-1,-1,40,38,1222,2.0041868686676025,1.9787815809249878
EMNIST,linear,15,128,1,2.0,61706,-1,-1,43,39,1319,2.0001144409179688,1.978178858757019
EMNIST,linear,15,128,1,2.0,61706,-1,-1,45,40,1394,2.0033175945281982,1.9760690927505493
EMNIST,linear,15,128,1,2.0,61706,-1,-1,49,41,1502,2.0038559436798096,1.9714515209197998
EMNIST,linear,15,128,1,2.0,61706,-1,-1,51,42,1563,1.8912315368652344,1.860648274421692
EMNIST,sketch,15,128,1,2.0,61706,250,5,1,1,20,2.0755701065063477,2.0161185264587402
EMNIST,sketch,15,128,1,2.0,61706,250,5,2,2,58,2.0438766479492188,2.319728136062622
EMNIST,sketch,15,128,1,2.0,61706,250,5,3,3,86,2.019563674926758,1.7916972637176514
EMNIST,sketch,15,128,1,2.0,61706,250,5,4,4,113,2.1026346683502197,2.089909553527832
EMNIST,sketch,15,128,1,2.0,61706,250,5,5,5,139,2.1112751960754395,2.1314537525177
EMNIST,sketch,15,128,1,2.0,61706,250,5,6,6,163,2.0010504722595215,2.0084645748138428
EMNIST,sketch,15,128,1,2.0,61706,250,5,7,7,188,2.0959253311157227,2.124103546142578
EMNIST,sketch,15,128,1,2.0,61706,250,5,7,8,212,2.054584503173828,2.043166160583496
EMNIST,sketch,15,128,1,2.0,61706,250,5,8,9,237,2.063629388809204,2.068589925765991
EMNIST,sketch,15,128,1,2.0,61706,250,5,9,10,262,2.0595479011535645,2.049426794052124
EMNIST,sketch,15,128,1,2.0,61706,250,5,10,11,288,2.08967661857605,2.082102060317993
EMNIST,sketch,15,128,1,2.0,61706,250,5,11,12,314,2.0914881229400635,2.087216854095459
EMNIST,sketch,15,128,1,2.0,61706,250,5,11,13,341,2.0778589248657227,2.0884430408477783
EMNIST,sketch,15,128,1,2.0,61706,250,5,12,14,368,2.0280263423919678,2.0288658142089844
EMNIST,sketch,15,128,1,2.0,61706,250,5,13,15,395,2.0036165714263916,1.9957420825958252
EMNIST,sketch,15,128,1,2.0,61706,250,5,14,16,423,2.010716438293457,2.012035846710205
EMNIST,sketch,15,128,1,2.0,61706,250,5,15,17,453,2.0181751251220703,2.019941568374634
EMNIST,sketch,15,128,1,2.0,61706,250,5,16,18,483,2.0145103931427,2.0153019428253174
EMNIST,sketch,15,128,1,2.0,61706,250,5,17,19,514,2.0208818912506104,2.0259082317352295
EMNIST,sketch,15,128,1,2.0,61706,250,5,18,20,547,2.0164523124694824,2.0120253562927246
EMNIST,sketch,15,128,1,2.0,61706,250,5,19,21,581,2.0143802165985107,2.017204999923706
EMNIST,sketch,15,128,1,2.0,61706,250,5,20,22,616,2.0411300659179688,2.0373690128326416
EMNIST,sketch,15,128,1,2.0,61706,250,5,21,23,652,2.010395050048828,2.014185667037964
EMNIST,sketch,15,128,1,2.0,61706,250,5,23,24,691,2.0334537029266357,2.0312094688415527
EMNIST,sketch,15,128,1,2.0,61706,250,5,24,25,733,2.030815601348877,2.0264339447021484
EMNIST,sketch,15,128,1,2.0,61706,250,5,25,26,775,2.0130393505096436,2.0181055068969727
EMNIST,sketch,15,128,1,2.0,61706,250,5,27,27,823,2.018674373626709,2.022047996520996
EMNIST,sketch,15,128,1,2.0,61706,250,5,28,28,872,2.003436326980591,2.0004355907440186
EMNIST,sketch,15,128,1,2.0,61706,250,5,30,29,925,2.0101075172424316,2.011578321456909
EMNIST,sketch,15,128,1,2.0,61706,250,5,32,30,984,2.015512466430664,2.018425226211548
EMNIST,sketch,15,128,1,2.0,61706,250,5,34,31,1046,2.001434803009033,2.0010905265808105
EMNIST,sketch,15,128,1,2.0,61706,250,5,36,32,1118,2.002582550048828,2.0054643154144287
EMNIST,sketch,15,128,1,2.0,61706,250,5,39,33,1196,2.0062625408172607,2.0060877799987793
EMNIST,sketch,15,128,1,2.0,61706,250,5,42,34,1283,2.0054075717926025,2.001925230026245
EMNIST,sketch,15,128,1,2.0,61706,250,5,45,35,1382,2.004518747329712,2.0055336952209473
EMNIST,sketch,15,128,1,2.0,61706,250,5,48,36,1481,2.003593683242798,2.0041444301605225
EMNIST,sketch,15,128,1,2.0,61706,250,5,51,37,1563,1.7852678298950195,1.7856706380844116
