dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,25,32,1,0.5,61706,-1,-1,32,151,2384,0.5196723341941833,0.5054553747177124
EMNIST,naive,25,32,1,0.5,61706,-1,-1,33,152,2406,0.5033871531486511,0.49010518193244934
EMNIST,naive,25,32,1,0.5,61706,-1,-1,33,153,2430,0.5102445483207703,0.49677929282188416
EMNIST,naive,25,32,1,0.5,61706,-1,-1,33,154,2455,0.5102046728134155,0.49647411704063416
EMNIST,naive,25,32,1,0.5,61706,-1,-1,34,155,2477,0.5065064430236816,0.49214065074920654
EMNIST,naive,25,32,1,0.5,61706,-1,-1,34,156,2501,0.5209298133850098,0.5052285194396973
EMNIST,naive,25,32,1,0.5,61706,-1,-1,34,157,2524,0.5186377167701721,0.5036613941192627
EMNIST,naive,25,32,1,0.5,61706,-1,-1,34,158,2546,0.5035526752471924,0.4891117811203003
EMNIST,naive,25,32,1,0.5,61706,-1,-1,35,159,2570,0.5107690691947937,0.4957750737667084
EMNIST,naive,25,32,1,0.5,61706,-1,-1,35,160,2593,0.5175043344497681,0.5032595992088318
EMNIST,naive,25,32,1,0.5,61706,-1,-1,35,161,2618,0.5009044408798218,0.48690101504325867
EMNIST,naive,25,32,1,0.5,61706,-1,-1,36,162,2642,0.5247151851654053,0.5101783275604248
EMNIST,naive,25,32,1,0.5,61706,-1,-1,36,163,2664,0.5164126753807068,0.5020242929458618
EMNIST,naive,25,32,1,0.5,61706,-1,-1,36,164,2689,0.5156348943710327,0.5011914968490601
EMNIST,naive,25,32,1,0.5,61706,-1,-1,37,165,2715,0.5114842653274536,0.4975457787513733
EMNIST,naive,25,32,1,0.5,61706,-1,-1,37,166,2740,0.5139450430870056,0.4995444416999817
EMNIST,naive,25,32,1,0.5,61706,-1,-1,37,167,2767,0.5137985348701477,0.5013566017150879
EMNIST,naive,25,32,1,0.5,61706,-1,-1,38,168,2793,0.5169583559036255,0.5040137767791748
EMNIST,naive,25,32,1,0.5,61706,-1,-1,38,169,2817,0.5189392566680908,0.5059558153152466
EMNIST,naive,25,32,1,0.5,61706,-1,-1,38,170,2840,0.5088083148002625,0.4940544068813324
EMNIST,naive,25,32,1,0.5,61706,-1,-1,39,171,2866,0.5188555717468262,0.5041395425796509
EMNIST,naive,25,32,1,0.5,61706,-1,-1,39,172,2893,0.5133938789367676,0.4998883306980133
EMNIST,naive,25,32,1,0.5,61706,-1,-1,39,173,2917,0.516124963760376,0.5042553544044495
EMNIST,naive,25,32,1,0.5,61706,-1,-1,40,174,2946,0.5102200508117676,0.4958111047744751
EMNIST,naive,25,32,1,0.5,61706,-1,-1,40,175,2972,0.5031591653823853,0.4895290732383728
EMNIST,naive,25,32,1,0.5,61706,-1,-1,41,176,3000,0.5180753469467163,0.5026758313179016
EMNIST,naive,25,32,1,0.5,61706,-1,-1,41,177,3026,0.5030742883682251,0.4901609420776367
EMNIST,naive,25,32,1,0.5,61706,-1,-1,41,178,3049,0.513312816619873,0.49922606348991394
EMNIST,naive,25,32,1,0.5,61706,-1,-1,41,179,3073,0.5013673901557922,0.4871540069580078
EMNIST,naive,25,32,1,0.5,61706,-1,-1,42,180,3099,0.5220047831535339,0.5075174570083618
EMNIST,naive,25,32,1,0.5,61706,-1,-1,42,181,3123,0.5079981088638306,0.49416840076446533
EMNIST,naive,25,32,1,0.5,61706,-1,-1,43,182,3151,0.518227219581604,0.5035986304283142
EMNIST,naive,25,32,1,0.5,61706,-1,-1,43,183,3181,0.5084553360939026,0.49402880668640137
EMNIST,naive,25,32,1,0.5,61706,-1,-1,43,184,3209,0.5159110426902771,0.5037145614624023
EMNIST,naive,25,32,1,0.5,61706,-1,-1,44,185,3236,0.5215322971343994,0.5079580545425415
EMNIST,naive,25,32,1,0.5,61706,-1,-1,44,186,3268,0.5156075358390808,0.5004066228866577
EMNIST,naive,25,32,1,0.5,61706,-1,-1,45,187,3300,0.5049127340316772,0.49124857783317566
EMNIST,naive,25,32,1,0.5,61706,-1,-1,45,188,3333,0.5128685832023621,0.4990101754665375
EMNIST,naive,25,32,1,0.5,61706,-1,-1,45,189,3362,0.5039722323417664,0.4917604327201843
EMNIST,naive,25,32,1,0.5,61706,-1,-1,46,190,3390,0.5001897215843201,0.4876319169998169
EMNIST,naive,25,32,1,0.5,61706,-1,-1,46,191,3415,0.5017178058624268,0.4886954426765442
EMNIST,naive,25,32,1,0.5,61706,-1,-1,46,192,3442,0.504356324672699,0.49027690291404724
EMNIST,naive,25,32,1,0.5,61706,-1,-1,47,193,3469,0.5146504044532776,0.49994969367980957
EMNIST,naive,25,32,1,0.5,61706,-1,-1,47,194,3496,0.5117523074150085,0.49769291281700134
EMNIST,naive,25,32,1,0.5,61706,-1,-1,47,195,3523,0.5084342360496521,0.4947320222854614
EMNIST,naive,25,32,1,0.5,61706,-1,-1,48,196,3548,0.5018371343612671,0.48856788873672485
EMNIST,naive,25,32,1,0.5,61706,-1,-1,48,197,3578,0.500187873840332,0.48704710602760315
EMNIST,naive,25,32,1,0.5,61706,-1,-1,49,198,3608,0.516833484172821,0.5039869546890259
EMNIST,naive,25,32,1,0.5,61706,-1,-1,49,199,3637,0.5106824040412903,0.4951930344104767
EMNIST,naive,25,32,1,0.5,61706,-1,-1,49,200,3663,0.5139752626419067,0.49905914068222046
EMNIST,naive,25,32,1,0.5,61706,-1,-1,50,201,3692,0.5132179260253906,0.49732545018196106
EMNIST,naive,25,32,1,0.5,61706,-1,-1,50,202,3717,0.5021599531173706,0.4852403998374939
EMNIST,naive,25,32,1,0.5,61706,-1,-1,50,203,3748,0.5167938470840454,0.5012251734733582
EMNIST,naive,25,32,1,0.5,61706,-1,-1,51,204,3750,0.006894299294799566,0.0066859666258096695
EMNIST,linear,25,32,1,0.5,61706,-1,-1,1,1,7,0.5688400864601135,0.2423255741596222
EMNIST,linear,25,32,1,0.5,61706,-1,-1,1,2,15,0.5528604388237,0.2887222170829773
EMNIST,linear,25,32,1,0.5,61706,-1,-1,1,3,25,0.580963134765625,0.3191678524017334
EMNIST,linear,25,32,1,0.5,61706,-1,-1,1,4,35,0.5236105918884277,0.2359047681093216
EMNIST,linear,25,32,1,0.5,61706,-1,-1,1,5,44,0.5688706636428833,0.21540653705596924
EMNIST,linear,25,32,1,0.5,61706,-1,-1,1,6,54,0.5138962864875793,0.26941701769828796
EMNIST,linear,25,32,1,0.5,61706,-1,-1,1,7,65,0.5431786775588989,0.31161797046661377
EMNIST,linear,25,32,1,0.5,61706,-1,-1,2,8,77,0.5091013312339783,0.37345436215400696
EMNIST,linear,25,32,1,0.5,61706,-1,-1,2,9,91,0.5469781160354614,0.4529227912425995
EMNIST,linear,25,32,1,0.5,61706,-1,-1,2,10,105,0.5372745394706726,0.4767210781574249
EMNIST,linear,25,32,1,0.5,61706,-1,-1,2,11,119,0.5154149532318115,0.4792456030845642
EMNIST,linear,25,32,1,0.5,61706,-1,-1,2,12,133,0.5515804290771484,0.5091807842254639
EMNIST,linear,25,32,1,0.5,61706,-1,-1,2,13,147,0.5409232378005981,0.5101765394210815
EMNIST,linear,25,32,1,0.5,61706,-1,-1,3,14,161,0.525408148765564,0.5016245245933533
EMNIST,linear,25,32,1,0.5,61706,-1,-1,3,15,175,0.5555357933044434,0.5294781923294067
EMNIST,linear,25,32,1,0.5,61706,-1,-1,3,16,189,0.5424017906188965,0.5244981050491333
EMNIST,linear,25,32,1,0.5,61706,-1,-1,3,17,203,0.5306180119514465,0.5046614408493042
EMNIST,linear,25,32,1,0.5,61706,-1,-1,3,18,216,0.5151411294937134,0.4907100796699524
EMNIST,linear,25,32,1,0.5,61706,-1,-1,4,19,229,0.5205127000808716,0.49955207109451294
EMNIST,linear,25,32,1,0.5,61706,-1,-1,4,20,242,0.5097509026527405,0.48090049624443054
EMNIST,linear,25,32,1,0.5,61706,-1,-1,4,21,256,0.5478482842445374,0.532162606716156
EMNIST,linear,25,32,1,0.5,61706,-1,-1,4,22,270,0.5562917590141296,0.538313090801239
EMNIST,linear,25,32,1,0.5,61706,-1,-1,4,23,284,0.5464460849761963,0.5244588255882263
EMNIST,linear,25,32,1,0.5,61706,-1,-1,4,24,298,0.506356418132782,0.48504143953323364
EMNIST,linear,25,32,1,0.5,61706,-1,-1,5,25,312,0.5476370453834534,0.5240123867988586
EMNIST,linear,25,32,1,0.5,61706,-1,-1,5,26,326,0.5473762154579163,0.5309514999389648
EMNIST,linear,25,32,1,0.5,61706,-1,-1,5,27,340,0.5545591115951538,0.5352382063865662
EMNIST,linear,25,32,1,0.5,61706,-1,-1,5,28,354,0.5292441248893738,0.5109321475028992
EMNIST,linear,25,32,1,0.5,61706,-1,-1,5,29,367,0.515350878238678,0.49650195240974426
EMNIST,linear,25,32,1,0.5,61706,-1,-1,6,30,381,0.5400006771087646,0.5190980434417725
EMNIST,linear,25,32,1,0.5,61706,-1,-1,6,31,395,0.5258626937866211,0.5077621340751648
EMNIST,linear,25,32,1,0.5,61706,-1,-1,6,32,409,0.5567907691001892,0.5395157933235168
EMNIST,linear,25,32,1,0.5,61706,-1,-1,6,33,423,0.5021910071372986,0.4859203100204468
EMNIST,linear,25,32,1,0.5,61706,-1,-1,6,34,437,0.521022617816925,0.49809786677360535
EMNIST,linear,25,32,1,0.5,61706,-1,-1,7,35,451,0.50932377576828,0.495453804731369
EMNIST,linear,25,32,1,0.5,61706,-1,-1,7,36,465,0.5487061142921448,0.5295450091362
EMNIST,linear,25,32,1,0.5,61706,-1,-1,7,37,479,0.5438435673713684,0.5216591358184814
EMNIST,linear,25,32,1,0.5,61706,-1,-1,7,38,494,0.5411263108253479,0.5184563994407654
EMNIST,linear,25,32,1,0.5,61706,-1,-1,7,39,508,0.5212700963020325,0.5054254531860352
EMNIST,linear,25,32,1,0.5,61706,-1,-1,7,40,523,0.544610857963562,0.5223900079727173
EMNIST,linear,25,32,1,0.5,61706,-1,-1,8,41,538,0.5496577024459839,0.531613826751709
EMNIST,linear,25,32,1,0.5,61706,-1,-1,8,42,552,0.5086546540260315,0.4941093325614929
EMNIST,linear,25,32,1,0.5,61706,-1,-1,8,43,567,0.5472648739814758,0.5251254439353943
EMNIST,linear,25,32,1,0.5,61706,-1,-1,8,44,582,0.5221100449562073,0.5063334107398987
EMNIST,linear,25,32,1,0.5,61706,-1,-1,8,45,597,0.51496422290802,0.49694618582725525
EMNIST,linear,25,32,1,0.5,61706,-1,-1,9,46,612,0.5293720960617065,0.5063559412956238
EMNIST,linear,25,32,1,0.5,61706,-1,-1,9,47,626,0.5258221626281738,0.5003288388252258
EMNIST,linear,25,32,1,0.5,61706,-1,-1,9,48,640,0.5149785876274109,0.5003711581230164
EMNIST,linear,25,32,1,0.5,61706,-1,-1,9,49,655,0.5352837443351746,0.5203614830970764
EMNIST,linear,25,32,1,0.5,61706,-1,-1,9,50,670,0.5349971652030945,0.5191252827644348
EMNIST,linear,25,32,1,0.5,61706,-1,-1,10,51,684,0.5044312477111816,0.4834589660167694
EMNIST,linear,25,32,1,0.5,61706,-1,-1,10,52,699,0.5332611203193665,0.5107927918434143
EMNIST,linear,25,32,1,0.5,61706,-1,-1,10,53,714,0.5132490396499634,0.4936351478099823
EMNIST,linear,25,32,1,0.5,61706,-1,-1,10,54,729,0.5141690373420715,0.4933387339115143
EMNIST,linear,25,32,1,0.5,61706,-1,-1,10,55,744,0.5364720821380615,0.5160517692565918
EMNIST,linear,25,32,1,0.5,61706,-1,-1,11,56,760,0.5443224906921387,0.5240448713302612
EMNIST,linear,25,32,1,0.5,61706,-1,-1,11,57,776,0.5359714031219482,0.5160089731216431
EMNIST,linear,25,32,1,0.5,61706,-1,-1,11,58,791,0.5339255332946777,0.5177005529403687
EMNIST,linear,25,32,1,0.5,61706,-1,-1,11,59,806,0.5159298777580261,0.5016875267028809
EMNIST,linear,25,32,1,0.5,61706,-1,-1,11,60,822,0.526713490486145,0.510550320148468
