dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,60,128,1,1.0,61706,-1,-1,29,24,224,1.0857276916503906,0.9481595158576965
EMNIST,naive,60,128,1,1.0,61706,-1,-1,31,25,237,1.0640578269958496,0.9403882622718811
EMNIST,naive,60,128,1,1.0,61706,-1,-1,33,26,250,1.0485050678253174,0.9359744787216187
EMNIST,naive,60,128,1,1.0,61706,-1,-1,34,27,263,1.0158798694610596,0.9149232506752014
EMNIST,naive,60,128,1,1.0,61706,-1,-1,36,28,277,1.1019049882888794,0.9993563294410706
EMNIST,naive,60,128,1,1.0,61706,-1,-1,38,29,291,1.0698179006576538,0.9762105941772461
EMNIST,naive,60,128,1,1.0,61706,-1,-1,40,30,305,1.0623952150344849,0.9771038889884949
EMNIST,naive,60,128,1,1.0,61706,-1,-1,41,31,319,1.0400092601776123,0.9617603421211243
EMNIST,naive,60,128,1,1.0,61706,-1,-1,43,32,333,1.0234731435775757,0.9509825110435486
EMNIST,naive,60,128,1,1.0,61706,-1,-1,45,33,348,1.108059048652649,1.0338622331619263
EMNIST,naive,60,128,1,1.0,61706,-1,-1,47,34,363,1.1064801216125488,1.0372822284698486
EMNIST,naive,60,128,1,1.0,61706,-1,-1,49,35,378,1.0625290870666504,1.000077486038208
EMNIST,naive,60,128,1,1.0,61706,-1,-1,51,36,391,0.8397354483604431,0.7947624921798706
EMNIST,linear,60,128,1,1.0,61706,-1,-1,2,1,12,1.2985503673553467,0.531356930732727
EMNIST,linear,60,128,1,1.0,61706,-1,-1,3,2,21,1.1314617395401,0.7379526495933533
EMNIST,linear,60,128,1,1.0,61706,-1,-1,4,3,31,1.205845594406128,0.6467787027359009
EMNIST,linear,60,128,1,1.0,61706,-1,-1,5,4,39,1.0747478008270264,0.3459213078022003
EMNIST,linear,60,128,1,1.0,61706,-1,-1,7,5,47,1.0099691152572632,0.3648923933506012
EMNIST,linear,60,128,1,1.0,61706,-1,-1,8,6,56,1.0796464681625366,0.5139820575714111
EMNIST,linear,60,128,1,1.0,61706,-1,-1,9,7,66,1.0892012119293213,0.7102756500244141
EMNIST,linear,60,128,1,1.0,61706,-1,-1,10,8,77,1.0829215049743652,0.8922694325447083
EMNIST,linear,60,128,1,1.0,61706,-1,-1,12,9,88,1.02033531665802,0.9147002696990967
EMNIST,linear,60,128,1,1.0,61706,-1,-1,13,10,100,1.1539974212646484,1.0771805047988892
EMNIST,linear,60,128,1,1.0,61706,-1,-1,15,11,112,1.1499146223068237,1.1040409803390503
EMNIST,linear,60,128,1,1.0,61706,-1,-1,16,12,124,1.127943992614746,1.1017359495162964
EMNIST,linear,60,128,1,1.0,61706,-1,-1,18,13,136,1.1190179586410522,1.1027618646621704
EMNIST,linear,60,128,1,1.0,61706,-1,-1,19,14,148,1.1017146110534668,1.0869784355163574
EMNIST,linear,60,128,1,1.0,61706,-1,-1,21,15,160,1.0788917541503906,1.0681861639022827
EMNIST,linear,60,128,1,1.0,61706,-1,-1,23,16,172,1.0794503688812256,1.0708129405975342
EMNIST,linear,60,128,1,1.0,61706,-1,-1,24,17,184,1.0691206455230713,1.0607210397720337
EMNIST,linear,60,128,1,1.0,61706,-1,-1,26,18,196,1.0628933906555176,1.053277850151062
EMNIST,linear,60,128,1,1.0,61706,-1,-1,27,19,208,1.017857551574707,1.0100281238555908
EMNIST,linear,60,128,1,1.0,61706,-1,-1,29,20,220,1.0098191499710083,1.0031180381774902
EMNIST,linear,60,128,1,1.0,61706,-1,-1,30,21,232,1.0060447454452515,0.9999683499336243
EMNIST,linear,60,128,1,1.0,61706,-1,-1,32,22,245,1.128080129623413,1.1213366985321045
EMNIST,linear,60,128,1,1.0,61706,-1,-1,34,23,258,1.109642744064331,1.1028558015823364
EMNIST,linear,60,128,1,1.0,61706,-1,-1,35,24,271,1.063600778579712,1.0583925247192383
EMNIST,linear,60,128,1,1.0,61706,-1,-1,37,25,284,1.0489834547042847,1.0430816411972046
EMNIST,linear,60,128,1,1.0,61706,-1,-1,39,26,297,1.0291409492492676,1.0234795808792114
EMNIST,linear,60,128,1,1.0,61706,-1,-1,40,27,310,1.022658109664917,1.0146498680114746
EMNIST,linear,60,128,1,1.0,61706,-1,-1,42,28,323,1.0220823287963867,1.0152332782745361
EMNIST,linear,60,128,1,1.0,61706,-1,-1,44,29,337,1.1064382791519165,1.1003791093826294
EMNIST,linear,60,128,1,1.0,61706,-1,-1,45,30,351,1.06926429271698,1.0633832216262817
EMNIST,linear,60,128,1,1.0,61706,-1,-1,47,31,365,1.074407935142517,1.0693317651748657
EMNIST,linear,60,128,1,1.0,61706,-1,-1,49,32,379,1.0467989444732666,1.0419938564300537
EMNIST,linear,60,128,1,1.0,61706,-1,-1,51,33,391,0.815534234046936,0.8109779953956604
EMNIST,sketch,60,128,1,1.0,61706,250,5,2,1,14,1.0825942754745483,0.9918209910392761
EMNIST,sketch,60,128,1,1.0,61706,250,5,4,2,24,1.0421020984649658,0.801995575428009
EMNIST,sketch,60,128,1,1.0,61706,250,5,5,3,35,1.1752431392669678,0.5813944339752197
EMNIST,sketch,60,128,1,1.0,61706,250,5,7,4,49,1.1073527336120605,0.6907801032066345
EMNIST,sketch,60,128,1,1.0,61706,250,5,9,5,65,1.0804147720336914,0.9439055323600769
EMNIST,sketch,60,128,1,1.0,61706,250,5,11,6,79,1.005761981010437,0.9265071153640747
EMNIST,sketch,60,128,1,1.0,61706,250,5,12,7,93,1.0983734130859375,1.0405824184417725
EMNIST,sketch,60,128,1,1.0,61706,250,5,14,8,107,1.120762586593628,1.1133849620819092
EMNIST,sketch,60,128,1,1.0,61706,250,5,16,9,120,1.0221898555755615,1.0109623670578003
EMNIST,sketch,60,128,1,1.0,61706,250,5,18,10,133,1.0325782299041748,1.037579894065857
EMNIST,sketch,60,128,1,1.0,61706,250,5,19,11,146,1.0454087257385254,1.0552289485931396
EMNIST,sketch,60,128,1,1.0,61706,250,5,21,12,159,1.0489873886108398,1.0504822731018066
EMNIST,sketch,60,128,1,1.0,61706,250,5,23,13,172,1.056439995765686,1.0542327165603638
EMNIST,sketch,60,128,1,1.0,61706,250,5,24,14,185,1.0444082021713257,1.043337345123291
EMNIST,sketch,60,128,1,1.0,61706,250,5,26,15,198,1.0092536211013794,1.008147954940796
EMNIST,sketch,60,128,1,1.0,61706,250,5,28,16,212,1.1193064451217651,1.116748332977295
EMNIST,sketch,60,128,1,1.0,61706,250,5,29,17,226,1.0941805839538574,1.088568091392517
EMNIST,sketch,60,128,1,1.0,61706,250,5,31,18,240,1.100857138633728,1.0949509143829346
EMNIST,sketch,60,128,1,1.0,61706,250,5,33,19,254,1.0780415534973145,1.0765116214752197
EMNIST,sketch,60,128,1,1.0,61706,250,5,35,20,268,1.0671753883361816,1.06480073928833
EMNIST,sketch,60,128,1,1.0,61706,250,5,37,21,282,1.0303473472595215,1.0307998657226562
EMNIST,sketch,60,128,1,1.0,61706,250,5,38,22,296,1.0229732990264893,1.0222238302230835
EMNIST,sketch,60,128,1,1.0,61706,250,5,40,23,310,1.0089831352233887,1.0073857307434082
EMNIST,sketch,60,128,1,1.0,61706,250,5,42,24,325,1.093618631362915,1.087561011314392
EMNIST,sketch,60,128,1,1.0,61706,250,5,44,25,340,1.0672247409820557,1.0638173818588257
EMNIST,sketch,60,128,1,1.0,61706,250,5,46,26,355,1.050795078277588,1.0448157787322998
EMNIST,sketch,60,128,1,1.0,61706,250,5,48,27,370,1.056733250617981,1.0548957586288452
EMNIST,sketch,60,128,1,1.0,61706,250,5,50,28,385,1.031768798828125,1.0278578996658325
EMNIST,sketch,60,128,1,1.0,61706,250,5,51,29,391,0.20060862600803375,0.20044836401939392
