dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,24,71,0.6743594408035278,0.5692414045333862
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,25,73,0.6996656656265259,0.6502714157104492
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,26,75,0.7382603883743286,0.6910785436630249
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,27,77,0.9003462791442871,0.8318731784820557
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,28,79,1.1960350275039673,0.9573737978935242
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,29,81,1.301323413848877,1.1352554559707642
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,30,83,1.2661854028701782,1.1353509426116943
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,31,85,1.1834462881088257,1.0571573972702026
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,32,87,0.9520508646965027,0.906571090221405
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,33,89,0.8454228043556213,0.8071972727775574
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,34,91,0.801558256149292,0.7550845146179199
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,35,93,0.8009286522865295,0.7447951436042786
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,36,95,0.7728139162063599,0.73951655626297
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,37,97,0.8548494577407837,0.7785922288894653
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,38,99,0.8565366268157959,0.8200908303260803
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,39,101,0.8527153134346008,0.8167491555213928
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,40,103,0.8812674283981323,0.8340365290641785
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,41,105,0.8300080299377441,0.7955685257911682
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,2,42,107,0.8035142421722412,0.757564127445221
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,43,109,0.7984322309494019,0.7802964448928833
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,44,111,0.8443605899810791,0.8030213117599487
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,45,113,0.8444555401802063,0.7814302444458008
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,46,115,0.8053093552589417,0.7854984402656555
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,47,117,0.8277099132537842,0.7900807857513428
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,48,119,0.8393211960792542,0.812900722026825
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,49,121,0.8269883990287781,0.8124266266822815
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,50,123,0.812490701675415,0.7871977686882019
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,51,125,0.8225570321083069,0.7977417707443237
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,52,127,0.8167681097984314,0.7966649532318115
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,53,129,0.8061445355415344,0.7644407153129578
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,54,131,0.7670958042144775,0.7520462870597839
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,55,133,0.7686482667922974,0.7450546622276306
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,56,135,0.7897008061408997,0.7516043186187744
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,57,137,0.779942512512207,0.7648954391479492
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,58,139,0.7631487250328064,0.7469738721847534
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,59,141,0.7600923776626587,0.7289042472839355
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,60,143,0.7466917037963867,0.7179051041603088
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,61,145,0.7033697366714478,0.6859219074249268
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,62,147,0.7355555891990662,0.7127600312232971
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,63,149,0.7889999151229858,0.7471154928207397
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,64,151,0.7980551719665527,0.7636964321136475
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,65,153,0.7510283589363098,0.730085551738739
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,66,155,0.7087221145629883,0.6969836354255676
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,67,157,0.7432373762130737,0.7139585018157959
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,3,68,159,0.7374297976493835,0.7183123826980591
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,69,161,0.7443519234657288,0.722881019115448
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,70,163,0.7367697954177856,0.7263807654380798
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,71,165,0.7003883719444275,0.6838277578353882
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,72,167,0.6796455383300781,0.6624508500099182
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,73,169,0.6446640491485596,0.6257354617118835
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,74,171,0.6105222702026367,0.5963788032531738
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,75,173,0.6173281669616699,0.6017521619796753
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,76,175,0.6614370942115784,0.6384995579719543
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,77,177,0.6882504820823669,0.6712965965270996
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,78,179,0.670458972454071,0.6526076197624207
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,79,181,0.645886242389679,0.6340954303741455
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,80,183,0.6461729407310486,0.6233695149421692
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,81,185,0.60697340965271,0.5960526466369629
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,82,187,0.595018208026886,0.5780014991760254
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,83,189,0.5671477317810059,0.5517231822013855
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,84,191,0.5273780822753906,0.5184754729270935
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,85,193,0.5631615519523621,0.5383754968643188
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,86,195,0.5836029648780823,0.5661784410476685
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,87,197,0.5787945985794067,0.5599071383476257
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,88,199,0.5549018979072571,0.5470179915428162
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,89,201,0.5633314251899719,0.5412734150886536
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,90,203,0.5533190369606018,0.5401639342308044
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,91,205,0.5513094663619995,0.5427069664001465
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,92,207,0.5618919730186462,0.5382617115974426
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,93,209,0.5408074259757996,0.5277668237686157
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,94,211,0.5778668522834778,0.5653993487358093
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,4,95,213,0.5964952111244202,0.5791940689086914
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,96,215,0.5870331525802612,0.5663912296295166
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,97,217,0.5579701066017151,0.5428329706192017
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,98,219,0.5367120504379272,0.5222933292388916
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,99,221,0.5248627662658691,0.5069582462310791
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,100,224,1.0285613536834717,1.0138694047927856
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,101,226,0.5460584759712219,0.5228316783905029
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,102,228,0.5276874899864197,0.5169072151184082
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,103,230,0.5232664942741394,0.506329357624054
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,104,232,0.5100706219673157,0.5010858178138733
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,105,235,1.0087697505950928,0.9749753475189209
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,106,238,0.962602436542511,0.9397455453872681
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,107,241,0.9893987774848938,0.9419889450073242
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,108,244,0.9241190552711487,0.9074721336364746
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,109,247,0.9116560220718384,0.8811023831367493
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,110,250,0.9144489765167236,0.8829237222671509
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,111,253,0.9078709483146667,0.8747702836990356
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,112,256,0.8737452030181885,0.8486620187759399
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,113,259,0.8897921442985535,0.8681197166442871
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,114,262,0.8752572536468506,0.8555150628089905
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,5,115,265,0.8724745512008667,0.8573704361915588
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,116,268,0.8435691595077515,0.8237757682800293
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,117,271,0.8152465224266052,0.7865807414054871
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,118,274,0.7834563255310059,0.7699002027511597
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,119,277,0.8448405861854553,0.8218191862106323
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,120,280,0.8058359622955322,0.7901809811592102
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,121,283,0.7442489266395569,0.7287856340408325
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,122,286,0.7396023273468018,0.7184426188468933
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,123,289,0.7383807897567749,0.7266035079956055
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,124,292,0.780129611492157,0.7615873217582703
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,125,295,0.8232806921005249,0.8055608868598938
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,126,298,0.8199845552444458,0.7971816658973694
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,127,301,0.8017787933349609,0.7680032849311829
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,128,304,0.754159152507782,0.742215633392334
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,129,307,0.7594394683837891,0.7403745651245117
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,130,310,0.7785353064537048,0.7636905312538147
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,131,313,0.778032124042511,0.7655593156814575
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,132,316,0.8051171898841858,0.7892656326293945
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,6,133,319,0.7439540028572083,0.7340776920318604
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,134,322,0.7163280248641968,0.7038383483886719
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,135,325,0.6858071088790894,0.6653038263320923
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,136,328,0.6988515853881836,0.6885105967521667
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,137,331,0.7110320329666138,0.7001035809516907
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,138,334,0.6989738941192627,0.6896640658378601
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,139,337,0.7249143123626709,0.7131071090698242
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,140,340,0.7436690926551819,0.7334000468254089
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,141,343,0.7848823070526123,0.7690970301628113
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,142,346,0.7505633234977722,0.7355776429176331
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,143,349,0.7038233876228333,0.6941086053848267
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,144,352,0.7104552984237671,0.6987704038619995
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,145,355,0.723254382610321,0.7115706205368042
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,146,358,0.682644248008728,0.6732473373413086
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,147,361,0.6876976490020752,0.674372673034668
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,148,364,0.6922303438186646,0.6800881624221802
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,149,367,0.6771438121795654,0.6694756150245667
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,150,370,0.7265990376472473,0.7130252122879028
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,7,151,373,0.7045778632164001,0.6936509013175964
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,152,376,0.6686580777168274,0.6620613932609558
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,153,379,0.6119247078895569,0.6035649180412292
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,154,382,0.6245922446250916,0.6185025572776794
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,155,385,0.6210815906524658,0.6133278012275696
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,156,388,0.6894698739051819,0.6774489879608154
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,157,391,0.7157682180404663,0.7046340703964233
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,158,394,0.7591338753700256,0.7462206482887268
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,159,397,0.7098879814147949,0.6958290338516235
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,160,400,0.6530453562736511,0.6408933401107788
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,161,403,0.6218737363815308,0.6117779612541199
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,162,406,0.6377164125442505,0.6275071501731873
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,163,409,0.65987628698349,0.6509416103363037
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,164,412,0.6933078765869141,0.6780672073364258
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,165,415,0.6866838335990906,0.6742043495178223
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,166,418,0.6897100806236267,0.677765965461731
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,167,421,0.7852169871330261,0.7681382298469543
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,168,424,0.7172322869300842,0.7013863921165466
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,8,169,427,0.7011829018592834,0.6813886165618896
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,170,430,0.6624982357025146,0.6558213233947754
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,171,433,0.6600613594055176,0.6404984593391418
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,172,436,0.6591182947158813,0.6434973478317261
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,173,439,0.6233896613121033,0.6152294278144836
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,174,442,0.623490571975708,0.6101847887039185
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,175,445,0.6729069948196411,0.663195013999939
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,176,448,0.6831269264221191,0.6687219738960266
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,177,451,0.7242751717567444,0.7077195644378662
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,178,454,0.6845554709434509,0.6752161979675293
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,179,457,0.6754783987998962,0.6640293002128601
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,180,460,0.5952094197273254,0.5892637372016907
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,181,463,0.5940667390823364,0.5855264663696289
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,182,466,0.6430344581604004,0.6320027112960815
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,183,469,0.6108717322349548,0.6010369062423706
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,184,472,0.6232636570930481,0.6133840680122375
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,185,475,0.6017342805862427,0.5918710231781006
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,186,478,0.6117321252822876,0.6043990254402161
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,9,187,481,0.617462694644928,0.6051141023635864
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,188,484,0.6698185205459595,0.655994176864624
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,189,487,0.5872916579246521,0.5758485794067383
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,190,490,0.6555286645889282,0.6309750080108643
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,191,493,0.6630033254623413,0.6461824774742126
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,192,496,0.6524942517280579,0.6434378027915955
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,193,499,0.6823390126228333,0.6639082431793213
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,194,502,0.6590242385864258,0.6484108567237854
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,195,505,0.6413297653198242,0.6306070685386658
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,196,508,0.6194397211074829,0.6096329689025879
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,197,511,0.5919793248176575,0.5837596654891968
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,198,514,0.5606250166893005,0.5534862279891968
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,199,517,0.626453161239624,0.6087011098861694
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,200,520,0.664640486240387,0.6520408987998962
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,201,523,0.6354473829269409,0.6273530721664429
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,202,526,0.6092439889907837,0.6003978252410889
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,203,529,0.5869251489639282,0.5792951583862305
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,204,532,0.5473325252532959,0.5408684015274048
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,10,205,535,0.5669164061546326,0.5557375550270081
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,206,538,0.631720781326294,0.6180065870285034
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,207,541,0.7145922183990479,0.703783392906189
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,208,544,0.650065541267395,0.641372561454773
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,209,547,0.6295691728591919,0.618484616279602
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,210,550,0.5635420680046082,0.5561516284942627
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,211,553,0.5363906025886536,0.5301429629325867
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,212,556,0.5327126383781433,0.5254460573196411
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,213,559,0.5788122415542603,0.5706159472465515
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,214,562,0.6205935478210449,0.6101361513137817
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,215,565,0.6113301515579224,0.6022409796714783
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,216,568,0.5624511241912842,0.5530843734741211
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,217,571,0.6004844903945923,0.5910675525665283
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,218,574,0.6290255188941956,0.6171849966049194
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,219,577,0.575633704662323,0.5682877898216248
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,220,580,0.5304650664329529,0.5207740664482117
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,221,583,0.593923807144165,0.5821323394775391
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,222,586,0.6965568661689758,0.6800521016120911
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,11,223,589,0.6467518210411072,0.6360451579093933
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,224,592,0.6305778622627258,0.6208323836326599
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,225,595,0.6030213832855225,0.59521484375
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,226,598,0.5317129492759705,0.5269415974617004
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,227,602,0.8137840628623962,0.7984573245048523
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,228,606,0.8345015048980713,0.8183977007865906
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,229,609,0.6316337585449219,0.6223128437995911
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,230,612,0.5882991552352905,0.5770953297615051
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,231,615,0.5705627202987671,0.5644842386245728
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,232,618,0.5771536231040955,0.564211905002594
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,233,621,0.5184468030929565,0.5135567784309387
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,234,624,0.56471848487854,0.5541689395904541
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,235,627,0.5407695770263672,0.5322942137718201
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,236,630,0.5280423760414124,0.5208290815353394
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,237,633,0.5159933567047119,0.5073363780975342
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,238,636,0.5493708848953247,0.5405636429786682
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,239,639,0.5657638311386108,0.5586972832679749
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,12,240,642,0.5463458895683289,0.5407420992851257
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,241,645,0.5671426057815552,0.5579169988632202
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,242,648,0.599868655204773,0.5909307599067688
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,243,651,0.5568327903747559,0.5504144430160522
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,244,654,0.5270768404006958,0.5206227898597717
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,245,658,0.8678814172744751,0.8526763916015625
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,246,661,0.6101429462432861,0.5995861887931824
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,247,664,0.6608079671859741,0.6495980620384216
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,248,667,0.5453702211380005,0.5406732559204102
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,249,670,0.5738118886947632,0.5574227571487427
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,250,673,0.5191525220870972,0.5129873752593994
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,251,677,0.8399329781532288,0.821138322353363
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,252,680,0.5355404615402222,0.5268341302871704
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,253,683,0.515884280204773,0.503714382648468
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,254,687,0.8267634510993958,0.8149130940437317
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,255,690,0.5938069224357605,0.5796896815299988
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,13,256,693,0.5733678340911865,0.5654209852218628
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,14,257,697,0.8476406335830688,0.8333574533462524
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,14,258,700,0.541408121585846,0.5323076844215393
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,14,259,703,0.5453798770904541,0.5372352004051208
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,14,260,707,0.8213331699371338,0.8104851245880127
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,14,261,710,0.5336546301841736,0.5233557820320129
EMNIST,linear,35,32,1,0.5,2592202,-1,-1,14,262,713,0.5228020548820496,0.5142234563827515
