dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,26,80,0.62093186378479,0.5503553152084351
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,27,82,0.6810947060585022,0.575205385684967
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,28,84,0.7590931057929993,0.6223281621932983
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,29,86,0.772678792476654,0.6325136423110962
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,30,88,0.6000997424125671,0.5457895994186401
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,31,90,0.5478301048278809,0.5150772333145142
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,32,92,0.5131658315658569,0.48756542801856995
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,33,94,0.6050443649291992,0.5687088966369629
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,34,96,0.6423053741455078,0.5905628204345703
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,35,98,0.61171555519104,0.5796610116958618
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,36,100,0.7009531259536743,0.64812171459198
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,37,102,0.7079838514328003,0.6823291778564453
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,38,104,0.7189452648162842,0.6661356687545776
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,39,106,0.7797350883483887,0.7002255916595459
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,40,108,0.7600498199462891,0.72577965259552
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,41,110,0.7653082013130188,0.6979612112045288
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,42,112,0.7223423719406128,0.6722204685211182
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,43,114,0.7092326879501343,0.6789782643318176
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,44,116,0.7027637958526611,0.678227424621582
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,45,118,0.7459228038787842,0.6882678270339966
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,46,120,0.7035949230194092,0.6738883852958679
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,47,122,0.6982806324958801,0.6640169024467468
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,48,124,0.6613368391990662,0.6367294192314148
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,49,126,0.701849639415741,0.6757266521453857
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,50,128,0.713594913482666,0.6930989623069763
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,51,130,0.6641891598701477,0.6383562088012695
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,52,132,0.6345885396003723,0.6176196932792664
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,53,134,0.5591305494308472,0.5362241268157959
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,54,136,0.5175420045852661,0.4956935942173004
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,55,138,0.5675609707832336,0.5357689261436462
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,56,140,0.5992568731307983,0.5652790665626526
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,57,142,0.5847839713096619,0.5548415780067444
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,58,144,0.597586452960968,0.5619372129440308
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,59,146,0.5902450084686279,0.5178627371788025
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,60,148,0.5738236308097839,0.5193713903427124
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,61,150,0.511173665523529,0.4928281903266907
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,62,152,0.5076972246170044,0.4708766043186188
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,63,155,0.9515315294265747,0.9000922441482544
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,64,158,1.034651756286621,0.9018348455429077
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,65,161,1.0146877765655518,0.9417887926101685
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,66,164,1.0014032125473022,0.9215186834335327
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,67,167,0.9565439224243164,0.8975924253463745
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,68,170,0.8827118873596191,0.8046272397041321
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,69,173,0.8163126707077026,0.7599564790725708
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,70,176,0.8929381370544434,0.8260210752487183
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,71,179,0.8594564199447632,0.7997742891311646
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,72,182,0.9864403605461121,0.8810775876045227
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,1,73,185,0.8924158215522766,0.8308340907096863
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,74,188,0.8190982937812805,0.7582421898841858
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,75,191,0.7026627659797668,0.6671638488769531
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,76,194,0.6806022524833679,0.6450892686843872
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,77,197,0.7798447608947754,0.7182914614677429
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,78,200,0.7281575202941895,0.697925865650177
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,79,203,0.6685881614685059,0.6232694387435913
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,80,206,0.6957207322120667,0.6535065770149231
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,81,209,0.7074579000473022,0.6602621674537659
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,82,212,0.652461588382721,0.6059037446975708
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,83,215,0.6667867302894592,0.6141811609268188
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,84,218,0.6320890784263611,0.5878022313117981
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,85,221,0.6186738610267639,0.5682727694511414
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,86,224,0.6097241044044495,0.5474168658256531
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,87,227,0.6734637022018433,0.5946186184883118
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,88,230,0.6505714058876038,0.6058902740478516
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,89,233,0.7150222063064575,0.6306586861610413
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,90,236,0.6716551780700684,0.6036018133163452
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,91,239,0.6427133679389954,0.5816978216171265
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,92,242,0.6664292812347412,0.583163857460022
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,93,245,0.5587359070777893,0.5067244172096252
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,94,248,0.6163070797920227,0.5554371476173401
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,95,251,0.6971853971481323,0.6190756559371948
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,96,254,0.6975759863853455,0.612493634223938
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,97,257,0.5606110692024231,0.533011794090271
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,98,260,0.5437407493591309,0.5026180744171143
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,99,263,0.5159108638763428,0.4943230152130127
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,100,266,0.5516519546508789,0.4981345236301422
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,101,269,0.5330222249031067,0.4961802065372467
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,102,272,0.6140125393867493,0.5669363141059875
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,103,275,0.636650025844574,0.5919439196586609
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,104,278,0.747038722038269,0.7058538198471069
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,105,281,0.6606982946395874,0.6218676567077637
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,106,284,0.6177538633346558,0.5857180953025818
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,107,287,0.542242705821991,0.497750461101532
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,108,290,0.5753343105316162,0.5364224314689636
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,109,293,0.5113939642906189,0.4645906388759613
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,110,297,0.8455637693405151,0.7525604963302612
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,111,300,0.5366823673248291,0.5127085447311401
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,112,303,0.5354246497154236,0.5120772123336792
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,113,307,0.7962002754211426,0.7441860437393188
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,114,311,0.7474050521850586,0.6804631948471069
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,115,315,0.6972055435180664,0.6431836485862732
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,116,319,0.7829475402832031,0.7452265024185181
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,117,322,0.5910499095916748,0.5601142644882202
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,118,325,0.5446448922157288,0.5219939947128296
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,119,328,0.5018882751464844,0.48543280363082886
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,120,331,0.5474258065223694,0.5232346057891846
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,121,334,0.5247951745986938,0.49234944581985474
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,122,337,0.5204887986183167,0.495372474193573
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,123,340,0.5524165034294128,0.5116249322891235
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,124,344,0.7971137762069702,0.7397013902664185
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,125,348,0.7575719952583313,0.6970728635787964
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,126,352,0.7550722360610962,0.6970962285995483
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,127,356,0.7452342510223389,0.6890069842338562
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,128,359,0.5276535153388977,0.4804246425628662
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,129,363,0.8181391954421997,0.7684845328330994
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,130,366,0.535932719707489,0.4928966462612152
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,131,369,0.6650124192237854,0.6035884618759155
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,2,132,372,0.5090491771697998,0.4878866672515869
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,133,375,0.5221604108810425,0.49002671241760254
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,134,378,0.5082087516784668,0.4865729808807373
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,135,382,0.8102649450302124,0.738412082195282
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,136,385,0.5139331817626953,0.4760999083518982
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,137,389,0.8031061291694641,0.724419891834259
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,138,393,0.8147700428962708,0.7358213663101196
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,139,396,0.5434173345565796,0.49213090538978577
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,140,399,0.5272325277328491,0.49854549765586853
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,141,403,0.7772350311279297,0.7324917912483215
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,142,406,0.5083534717559814,0.4651552736759186
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,143,410,0.7367898225784302,0.7025625109672546
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,144,414,0.7059587836265564,0.6556569933891296
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,145,418,0.761329710483551,0.683744490146637
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,146,422,0.7783089280128479,0.7478514313697815
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,147,426,0.7418834567070007,0.6778525710105896
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,148,430,0.607150137424469,0.571683406829834
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,149,434,0.5913985967636108,0.5547090768814087
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,150,438,0.5560028553009033,0.5229934453964233
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,151,442,0.6133619546890259,0.5768872499465942
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,152,446,0.7318317294120789,0.6864250302314758
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,153,450,0.7250996232032776,0.647043764591217
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,154,454,0.682399570941925,0.6330441236495972
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,155,458,0.6069672703742981,0.569815456867218
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,156,462,0.5613022446632385,0.5316177606582642
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,157,466,0.5323786735534668,0.4989922046661377
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,158,471,0.7106965184211731,0.6659873723983765
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,159,476,0.6735669374465942,0.6345939040184021
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,160,480,0.5336774587631226,0.49490636587142944
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,161,484,0.5683496594429016,0.5324838757514954
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,162,488,0.5719471573829651,0.5368646383285522
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,163,492,0.6269632577896118,0.575677752494812
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,164,496,0.573863685131073,0.5433491468429565
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,165,500,0.5477234125137329,0.4984425902366638
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,166,504,0.6500341892242432,0.5760496258735657
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,167,508,0.6486477851867676,0.6173830032348633
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,168,512,0.6734989285469055,0.6169995069503784
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,169,516,0.6928228139877319,0.6424949765205383
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,170,520,0.7999656796455383,0.7426230907440186
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,171,524,0.6092767119407654,0.5757961273193359
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,172,529,0.673921525478363,0.6377275586128235
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,173,533,0.5638391971588135,0.519178032875061
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,174,537,0.5069671273231506,0.4811340868473053
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,175,542,0.6355392932891846,0.601016640663147
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,176,546,0.5466576218605042,0.5134220719337463
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,177,551,0.7047187089920044,0.6750069856643677
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,178,555,0.5106909871101379,0.4776902198791504
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,3,179,559,0.5616866946220398,0.5276334881782532
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,180,563,0.5951007008552551,0.5472651720046997
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,181,567,0.5929153561592102,0.5543048977851868
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,182,571,0.6469353437423706,0.5861976742744446
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,183,575,0.7785458564758301,0.7204257249832153
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,184,578,0.5542449355125427,0.5138229131698608
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,185,582,0.7468657493591309,0.692149817943573
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,186,586,0.6913818120956421,0.6530037522315979
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,187,590,0.6798055768013,0.620822548866272
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,188,594,0.548098623752594,0.5227360725402832
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,189,599,0.6826022863388062,0.6472209095954895
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,190,604,0.6098257303237915,0.5676983594894409
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,191,609,0.6700067520141602,0.6254140138626099
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,192,613,0.5501080751419067,0.5101922750473022
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,193,617,0.5406815409660339,0.5107612013816833
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,194,621,0.5478775501251221,0.5089753270149231
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,195,626,0.6586849689483643,0.6184315085411072
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,196,630,0.5692367553710938,0.5144950151443481
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,197,634,0.657807469367981,0.5988981127738953
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,198,638,0.6167067885398865,0.5729242563247681
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,199,642,0.5313593149185181,0.500872015953064
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,200,646,0.5570064783096313,0.5195332765579224
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,201,650,0.5461710691452026,0.5155898928642273
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,202,654,0.5307840704917908,0.5051191449165344
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,203,659,0.6965411901473999,0.657739520072937
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,204,664,0.619072675704956,0.5750194787979126
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,205,669,0.6576781272888184,0.6042882800102234
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,206,674,0.7516394853591919,0.660324215888977
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,207,678,0.5037240386009216,0.4712076783180237
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,208,682,0.5191832780838013,0.46887150406837463
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,209,687,0.5569007396697998,0.5246890187263489
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,210,692,0.723264217376709,0.677129864692688
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,211,696,0.5867425203323364,0.5393968820571899
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,212,700,0.6001094579696655,0.5331310033798218
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,213,705,0.6376437544822693,0.5981201529502869
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,214,709,0.5283191800117493,0.48278266191482544
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,215,714,0.7202657461166382,0.6840373277664185
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,216,719,0.655720591545105,0.5953117609024048
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,217,724,0.7221953272819519,0.6712491512298584
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,218,728,0.5916714072227478,0.5509985685348511
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,219,733,0.7290706038475037,0.6778447031974792
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,220,737,0.5024349093437195,0.46686673164367676
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,221,742,0.7011944651603699,0.6648621559143066
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,4,222,747,0.6649675965309143,0.628892183303833
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,223,751,0.5002280473709106,0.4593648314476013
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,224,756,0.5875695943832397,0.5630823373794556
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,225,761,0.6327464580535889,0.5666662454605103
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,226,765,0.572365403175354,0.5322433710098267
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,227,769,0.571544885635376,0.5299306511878967
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,228,774,0.6772164106369019,0.6445582509040833
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,229,779,0.5851344466209412,0.5572274327278137
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,230,784,0.5164373517036438,0.4855571687221527
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,231,789,0.652955174446106,0.5955001711845398
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,232,793,0.5751810669898987,0.5386361479759216
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,233,797,0.6296898126602173,0.590952455997467
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,234,801,0.7626805901527405,0.700189471244812
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,235,805,0.6291496753692627,0.6044261455535889
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,236,809,0.5740916132926941,0.5263918042182922
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,237,813,0.563629150390625,0.5301755666732788
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,238,817,0.5557970404624939,0.5094188451766968
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,239,821,0.5086804628372192,0.4854544997215271
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,240,826,0.6425527334213257,0.5916693806648254
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,241,831,0.582576334476471,0.5518069267272949
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,242,835,0.5522006750106812,0.5147429704666138
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,243,840,0.7202028632164001,0.6870565414428711
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,244,845,0.6629517078399658,0.6232342720031738
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,245,849,0.5077762603759766,0.4651866555213928
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,246,854,0.7096832990646362,0.6737375259399414
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,247,859,0.6673421859741211,0.6231766939163208
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,248,864,0.669760525226593,0.6310394406318665
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,249,869,0.588374137878418,0.560250461101532
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,250,874,0.5889879465103149,0.5447853207588196
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,251,880,0.5715506672859192,0.5341089963912964
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,252,885,0.6193528175354004,0.5672692060470581
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,253,889,0.5773852467536926,0.5457613468170166
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,254,893,0.576032280921936,0.5480293035507202
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,255,898,0.6837016344070435,0.6381569504737854
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,256,903,0.7261245846748352,0.6788134574890137
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,257,907,0.5888495445251465,0.5431039929389954
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,258,911,0.5328627228736877,0.5103371739387512
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,259,915,0.5261379480361938,0.49532753229141235
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,260,919,0.6133291721343994,0.5723546743392944
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,261,924,0.6922867894172668,0.657544732093811
EMNIST,linear,10,32,1,0.5,2592202,-1,-1,5,262,929,0.6533905863761902,0.6061362028121948
