dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,31,88,1.1963447332382202,1.1673251390457153
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,32,90,1.2165297269821167,1.208422303199768
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,33,92,1.0720868110656738,1.0775971412658691
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,34,94,0.9357303977012634,0.9313763380050659
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,35,96,0.804826557636261,0.7979605793952942
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,36,98,0.6997568011283875,0.6909201145172119
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,37,100,0.7270935773849487,0.7088565230369568
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,38,102,0.7287549376487732,0.7282957434654236
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,39,104,0.7629958987236023,0.7544852495193481
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,40,106,0.8371754884719849,0.8309921026229858
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,41,108,0.8864042162895203,0.8646204471588135
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,42,110,0.8572756052017212,0.8351225256919861
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,43,112,0.8616313934326172,0.8482081294059753
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,44,114,0.8566358089447021,0.8395399451255798
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,45,116,0.8403621315956116,0.8281527161598206
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,46,118,0.8749960064888,0.8597211241722107
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,47,120,0.9165157675743103,0.9011344313621521
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,48,122,0.9306530952453613,0.9220281839370728
EMNIST,sketch,45,32,1,0.5,2592202,250,5,3,49,124,0.9006161689758301,0.890507161617279
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,50,126,0.8649555444717407,0.8559697270393372
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,51,128,0.8455187678337097,0.8279740810394287
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,52,130,0.8553066849708557,0.8423572182655334
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,53,132,0.8905295133590698,0.8818097710609436
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,54,134,0.8635808825492859,0.8555216193199158
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,55,136,0.8194644451141357,0.8131369948387146
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,56,138,0.7617555260658264,0.75276780128479
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,57,140,0.7502771615982056,0.7388921976089478
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,58,142,0.7479886412620544,0.7430791854858398
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,59,144,0.7558678388595581,0.749568521976471
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,60,146,0.757164716720581,0.7532570958137512
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,61,148,0.7334631085395813,0.7305307388305664
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,62,150,0.7001397013664246,0.6998153924942017
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,63,152,0.7231000661849976,0.7248088121414185
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,64,154,0.7244041562080383,0.7166077494621277
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,65,156,0.7306668758392334,0.7240909934043884
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,66,158,0.7314348816871643,0.7262149453163147
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,67,160,0.7160429954528809,0.7125756740570068
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,68,162,0.6847406029701233,0.6782911419868469
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,69,164,0.6883985996246338,0.6880316138267517
EMNIST,sketch,45,32,1,0.5,2592202,250,5,4,70,166,0.6844610571861267,0.6834783554077148
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,71,168,0.6771599054336548,0.6758158206939697
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,72,170,0.6543502807617188,0.654512345790863
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,73,172,0.6671327352523804,0.6661978960037231
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,74,174,0.6476647853851318,0.6460052132606506
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,75,176,0.6235455274581909,0.6209784746170044
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,76,178,0.6180080771446228,0.6126755475997925
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,77,180,0.6289766430854797,0.6228746175765991
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,78,182,0.6196249127388,0.6154822707176208
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,79,184,0.5983849167823792,0.5948024392127991
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,80,186,0.5989636778831482,0.5965879559516907
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,81,188,0.5933762788772583,0.5921221971511841
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,82,190,0.5775387287139893,0.5759972333908081
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,83,192,0.5691661834716797,0.5647947788238525
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,84,194,0.5868332982063293,0.5828024744987488
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,85,196,0.5745869874954224,0.569793164730072
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,86,198,0.5454460382461548,0.542218804359436
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,87,200,0.5365930199623108,0.5343621373176575
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,88,202,0.5258451104164124,0.5204579830169678
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,89,204,0.5359249711036682,0.53215491771698
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,90,206,0.5465143322944641,0.5444599390029907
EMNIST,sketch,45,32,1,0.5,2592202,250,5,5,91,208,0.5505368113517761,0.5479873418807983
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,92,210,0.546380341053009,0.5445349216461182
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,93,212,0.5706712007522583,0.5686025619506836
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,94,214,0.5703394412994385,0.5674102902412415
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,95,216,0.5421609878540039,0.5401404500007629
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,96,218,0.5362282991409302,0.5350748896598816
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,97,220,0.5255745649337769,0.5242239832878113
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,98,222,0.5508464574813843,0.5500313639640808
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,99,224,0.5565266013145447,0.5554729700088501
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,100,226,0.562739908695221,0.560109555721283
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,101,228,0.5397250652313232,0.5367815494537354
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,102,230,0.5382947325706482,0.5380726456642151
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,103,232,0.532112717628479,0.5296603441238403
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,104,234,0.532238245010376,0.5282411575317383
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,105,236,0.525772750377655,0.5227261781692505
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,106,238,0.5318979024887085,0.5290870070457458
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,107,240,0.5267639756202698,0.5232504606246948
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,108,242,0.5309087038040161,0.5294602513313293
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,109,244,0.5361344814300537,0.5361632704734802
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,110,246,0.5082642436027527,0.5059257745742798
EMNIST,sketch,45,32,1,0.5,2592202,250,5,6,111,248,0.5009973645210266,0.49839913845062256
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,112,251,1.022136926651001,1.0188453197479248
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,113,253,0.5081453919410706,0.5088615417480469
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,114,256,1.0245541334152222,1.0216954946517944
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,115,259,0.9938299655914307,0.9906117916107178
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,116,262,0.9667333364486694,0.9631564617156982
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,117,265,0.9247583150863647,0.9242591261863708
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,118,268,0.9069863557815552,0.9070158004760742
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,119,271,0.9154216051101685,0.913639485836029
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,120,274,0.9042776823043823,0.902796745300293
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,121,277,0.9146683812141418,0.9130343794822693
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,122,280,0.8887064456939697,0.8865658044815063
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,123,283,0.8428621292114258,0.8422242999076843
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,124,286,0.8197838664054871,0.8169739842414856
EMNIST,sketch,45,32,1,0.5,2592202,250,5,7,125,289,0.8077303767204285,0.8049213886260986
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,126,292,0.8355193734169006,0.8323085308074951
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,127,295,0.8483294248580933,0.8463712930679321
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,128,298,0.8321651816368103,0.830758810043335
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,129,301,0.8058412671089172,0.8035398125648499
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,130,304,0.8004541993141174,0.8003796339035034
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,131,307,0.8208003044128418,0.8199971318244934
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,132,310,0.7939610481262207,0.7926450371742249
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,133,313,0.784869909286499,0.783352255821228
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,134,316,0.8086452484130859,0.8069867491722107
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,135,319,0.8149278163909912,0.8151541948318481
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,136,322,0.8202714323997498,0.8194636106491089
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,137,325,0.7875493168830872,0.7839133143424988
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,138,328,0.7762614488601685,0.7760245203971863
EMNIST,sketch,45,32,1,0.5,2592202,250,5,8,139,331,0.734716534614563,0.7347474694252014
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,140,334,0.752981424331665,0.7507048845291138
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,141,337,0.7593700885772705,0.7579863667488098
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,142,340,0.7789357900619507,0.7761623859405518
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,143,343,0.786957323551178,0.7834416627883911
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,144,346,0.8009581565856934,0.798337459564209
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,145,349,0.75459223985672,0.7552176713943481
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,146,352,0.7570012807846069,0.7552200555801392
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,147,355,0.7489125728607178,0.7468815445899963
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,148,358,0.7341386675834656,0.732598602771759
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,149,361,0.7354089617729187,0.7339767217636108
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,150,364,0.7918744683265686,0.7907176613807678
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,151,367,0.8154505491256714,0.8143110275268555
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,152,370,0.7544937133789062,0.7527667284011841
EMNIST,sketch,45,32,1,0.5,2592202,250,5,9,153,373,0.7140033841133118,0.712124228477478
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,154,376,0.7012069821357727,0.7002836465835571
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,155,379,0.7037908434867859,0.7007866501808167
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,156,382,0.7222729921340942,0.7198911905288696
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,157,385,0.6641789078712463,0.6634951233863831
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,158,388,0.7066494822502136,0.7055575251579285
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,159,391,0.7400010824203491,0.7377443313598633
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,160,394,0.7684073448181152,0.7655270099639893
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,161,397,0.7715787887573242,0.7688863277435303
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,162,400,0.7581925392150879,0.754764974117279
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,163,403,0.693016767501831,0.6907567381858826
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,164,406,0.680014431476593,0.6781905293464661
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,165,409,0.7090998888015747,0.7059509754180908
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,166,412,0.7050204873085022,0.7028706073760986
EMNIST,sketch,45,32,1,0.5,2592202,250,5,10,167,415,0.7317430377006531,0.7297234535217285
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,168,418,0.7619054317474365,0.759163498878479
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,169,421,0.7822084426879883,0.779853880405426
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,170,424,0.7671618461608887,0.765911877155304
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,171,427,0.7144811153411865,0.7129613161087036
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,172,430,0.6618770956993103,0.6620005369186401
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,173,433,0.672106146812439,0.671368420124054
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,174,436,0.662774384021759,0.6615549921989441
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,175,439,0.6833312511444092,0.6835445165634155
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,176,442,0.6760400533676147,0.676645040512085
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,177,445,0.6898579597473145,0.6879802346229553
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,178,448,0.6687073111534119,0.6654061675071716
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,179,451,0.6900465488433838,0.6872677206993103
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,180,454,0.7248431444168091,0.7222973108291626
EMNIST,sketch,45,32,1,0.5,2592202,250,5,11,181,457,0.6752381324768066,0.6730846762657166
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,182,460,0.6736323237419128,0.673173189163208
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,183,463,0.7059808373451233,0.7042644023895264
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,184,466,0.7081512808799744,0.7076801657676697
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,185,469,0.6912428736686707,0.6897350549697876
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,186,472,0.6567018032073975,0.6552130579948425
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,187,475,0.6718559861183167,0.6689202785491943
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,188,478,0.6538190245628357,0.6509456038475037
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,189,481,0.6243530511856079,0.6227195858955383
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,190,484,0.6247433423995972,0.6226513981819153
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,191,487,0.6899729371070862,0.6873891949653625
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,192,490,0.7071785926818848,0.7047560214996338
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,193,493,0.6677853465080261,0.6657476425170898
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,194,496,0.6241282820701599,0.6233142018318176
EMNIST,sketch,45,32,1,0.5,2592202,250,5,12,195,499,0.6102372407913208,0.6085729598999023
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,196,502,0.5976028442382812,0.5948299169540405
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,197,505,0.6019320487976074,0.5996583104133606
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,198,508,0.6385469436645508,0.6377035975456238
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,199,511,0.7221186757087708,0.7194451093673706
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,200,514,0.7137619853019714,0.7114035487174988
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,201,517,0.6627500653266907,0.6592648029327393
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,202,520,0.7141672372817993,0.7106799483299255
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,203,523,0.671065092086792,0.6702231764793396
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,204,526,0.6646723747253418,0.6649615168571472
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,205,529,0.628404974937439,0.6286452412605286
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,206,532,0.6573199033737183,0.6558050513267517
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,207,535,0.659888505935669,0.658515453338623
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,208,538,0.6415870189666748,0.6394173502922058
EMNIST,sketch,45,32,1,0.5,2592202,250,5,13,209,541,0.6706736087799072,0.6693307757377625
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,210,544,0.6889434456825256,0.687175452709198
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,211,547,0.682895302772522,0.6830024719238281
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,212,550,0.6408814191818237,0.6404509544372559
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,213,553,0.600408136844635,0.5982875823974609
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,214,556,0.6310393214225769,0.628585159778595
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,215,559,0.6453061103820801,0.6447786688804626
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,216,562,0.5988571643829346,0.5983473062515259
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,217,565,0.5867069363594055,0.5860319137573242
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,218,568,0.5790148973464966,0.578619658946991
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,219,571,0.6259413361549377,0.6244386434555054
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,220,574,0.6473355293273926,0.6451740860939026
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,221,577,0.6288401484489441,0.6273723840713501
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,222,580,0.657306432723999,0.6562459468841553
EMNIST,sketch,45,32,1,0.5,2592202,250,5,14,223,583,0.589557409286499,0.5894088745117188
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,224,586,0.6233618855476379,0.622099757194519
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,225,589,0.5771355032920837,0.5753294825553894
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,226,592,0.5257454514503479,0.5243558287620544
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,227,595,0.5181992650032043,0.5176776051521301
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,228,598,0.5583145618438721,0.5583904981613159
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,229,601,0.5497733354568481,0.548724889755249
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,230,604,0.5900231599807739,0.5888455510139465
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,231,607,0.6083523631095886,0.6066492199897766
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,232,610,0.6194683313369751,0.6185296773910522
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,233,613,0.5887753963470459,0.5890672206878662
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,234,616,0.5200822353363037,0.5196635127067566
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,235,619,0.5527121424674988,0.552362322807312
EMNIST,sketch,45,32,1,0.5,2592202,250,5,15,236,622,0.5839375257492065,0.5828795433044434
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,237,625,0.5883340239524841,0.5875727534294128
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,238,628,0.5964804291725159,0.5958899855613708
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,239,631,0.6307507157325745,0.6302803754806519
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,240,634,0.6118062734603882,0.6109227538108826
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,241,637,0.6008774042129517,0.6004879474639893
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,242,640,0.6201844811439514,0.6187382340431213
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,243,643,0.596004068851471,0.5940715074539185
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,244,646,0.6058950424194336,0.6044845581054688
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,245,649,0.5618954300880432,0.5611903071403503
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,246,652,0.5388423800468445,0.5393690466880798
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,247,655,0.5692145824432373,0.5686407089233398
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,248,658,0.563258707523346,0.5634170770645142
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,249,661,0.6085085868835449,0.6065890789031982
EMNIST,sketch,45,32,1,0.5,2592202,250,5,16,250,664,0.6039737462997437,0.603879988193512
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,251,667,0.6718735694885254,0.6718108057975769
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,252,670,0.6238123774528503,0.6233953833580017
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,253,673,0.610127866268158,0.6088728308677673
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,254,676,0.5681849718093872,0.566605269908905
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,255,679,0.52504563331604,0.5241896510124207
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,256,682,0.5475285053253174,0.5464428663253784
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,257,685,0.6009666919708252,0.5997666120529175
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,258,688,0.6409636735916138,0.639665424823761
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,259,691,0.6512974500656128,0.6491315960884094
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,260,694,0.5996834635734558,0.5983608961105347
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,261,697,0.5858592987060547,0.5850722193717957
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,262,700,0.5208300352096558,0.5197679400444031
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,263,703,0.558253824710846,0.5565316081047058
EMNIST,sketch,45,32,1,0.5,2592202,250,5,17,264,706,0.5497799515724182,0.5481744408607483
EMNIST,sketch,45,32,1,0.5,2592202,250,5,18,265,709,0.5116905570030212,0.5110803842544556
EMNIST,sketch,45,32,1,0.5,2592202,250,5,18,266,712,0.556807816028595,0.556681752204895
EMNIST,sketch,45,32,1,0.5,2592202,250,5,18,267,715,0.5384518504142761,0.5388035178184509
