dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,49,125,0.9793409705162048,0.8217841982841492
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,50,127,0.9923852682113647,0.827580451965332
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,51,129,1.0320435762405396,0.8714282512664795
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,52,131,1.0624345541000366,0.8943073749542236
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,53,133,1.0715464353561401,0.9025253057479858
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,54,135,1.0421128273010254,0.878720760345459
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,55,137,0.9889248609542847,0.8339080810546875
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,56,139,0.9587263464927673,0.8158072829246521
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,57,141,0.8860493898391724,0.7519568800926208
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,58,143,0.8902779221534729,0.7667288780212402
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,59,145,0.8852645754814148,0.7729374170303345
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,60,147,0.8933579921722412,0.7803663611412048
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,61,149,0.9105613827705383,0.8043546676635742
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,62,151,0.8442206382751465,0.7471628785133362
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,63,153,0.8564579486846924,0.7505470514297485
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,64,155,0.8277104496955872,0.7421962022781372
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,65,157,0.827850341796875,0.7359195351600647
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,66,159,0.8304311037063599,0.7409425377845764
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,67,161,0.8469047546386719,0.7638292908668518
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,68,163,0.8650233149528503,0.7735007405281067
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,4,69,165,0.8222478032112122,0.7407627701759338
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,70,167,0.7880732417106628,0.7125559449195862
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,71,169,0.7525202631950378,0.6759691834449768
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,72,171,0.74859219789505,0.6792289614677429
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,73,173,0.779494047164917,0.7160500288009644
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,74,175,0.7815762162208557,0.714725911617279
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,75,177,0.766022264957428,0.6993211507797241
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,76,179,0.753727376461029,0.6924813985824585
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,77,181,0.7237802147865295,0.66390061378479
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,78,183,0.7328077554702759,0.6685386896133423
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,79,185,0.7065954208374023,0.6481221318244934
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,80,187,0.6857922673225403,0.6303945779800415
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,81,189,0.695631742477417,0.6304105520248413
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,82,191,0.6935590505599976,0.6336795091629028
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,83,193,0.6967645287513733,0.6367811560630798
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,84,195,0.6874980926513672,0.6276143193244934
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,85,197,0.6745773553848267,0.6182466149330139
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,86,199,0.65557861328125,0.601833701133728
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,87,201,0.6158908605575562,0.5632684230804443
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,88,203,0.6069406867027283,0.5525858998298645
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,89,205,0.6286141872406006,0.5719530582427979
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,5,90,207,0.6363205909729004,0.5872588157653809
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,91,209,0.6499163508415222,0.6038694381713867
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,92,211,0.6570518612861633,0.6068934798240662
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,93,213,0.6564252376556396,0.6119523644447327
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,94,215,0.6356790065765381,0.5904148817062378
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,95,217,0.6221534013748169,0.5753412246704102
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,96,219,0.5964974164962769,0.554538905620575
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,97,221,0.5929921865463257,0.5505174994468689
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,98,223,0.6041314601898193,0.5492150783538818
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,99,225,0.5982895493507385,0.5498698949813843
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,100,227,0.6007232666015625,0.5561895370483398
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,101,229,0.6197848916053772,0.5673619508743286
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,102,231,0.6312800049781799,0.5861913561820984
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,103,233,0.6371237635612488,0.5863333940505981
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,104,235,0.6358976364135742,0.5846192240715027
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,105,237,0.6127573251724243,0.565935492515564
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,106,239,0.5933542251586914,0.5474813580513
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,107,241,0.5844836831092834,0.54008948802948
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,108,243,0.5959577560424805,0.5526303648948669
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,109,245,0.6010684370994568,0.5598981380462646
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,110,247,0.5921687483787537,0.549225926399231
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,6,111,249,0.5960018038749695,0.5530295968055725
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,112,251,0.5992199182510376,0.5518941283226013
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,113,253,0.6094256639480591,0.5680670142173767
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,114,255,0.5845704078674316,0.5464948415756226
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,115,257,0.5400927066802979,0.506633996963501
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,116,259,0.5358645915985107,0.5018578171730042
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,117,261,0.5262858867645264,0.48822683095932007
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,118,263,0.5009016394615173,0.470772922039032
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,119,265,0.515326201915741,0.48310402035713196
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,120,267,0.5367386937141418,0.506830096244812
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,121,269,0.5382160544395447,0.5081604719161987
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,122,271,0.5198675990104675,0.49113672971725464
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,123,273,0.5019655823707581,0.4752373695373535
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,124,276,0.9889218807220459,0.933076024055481
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,125,279,1.015084981918335,0.9571756720542908
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,126,281,0.501989483833313,0.4753866493701935
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,127,284,0.9597607254981995,0.9043319821357727
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,128,287,0.9373230934143066,0.8822226524353027
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,7,129,290,0.9140161871910095,0.864476203918457
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,130,293,0.928631603717804,0.8765143752098083
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,131,296,0.9202874302864075,0.8659382462501526
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,132,299,0.893329381942749,0.8487348556518555
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,133,302,0.8820511102676392,0.8287113904953003
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,134,305,0.8247278928756714,0.7833912968635559
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,135,308,0.7865016460418701,0.7406826615333557
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,136,311,0.7324323654174805,0.6895953416824341
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,137,314,0.7178998589515686,0.6812481880187988
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,138,317,0.763599157333374,0.7284078598022461
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,139,320,0.7829065322875977,0.7478309869766235
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,140,323,0.7361078262329102,0.7032607793807983
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,141,326,0.6999075412750244,0.6661127805709839
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,142,329,0.7050768733024597,0.6757487058639526
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,8,143,332,0.7211199998855591,0.6922608613967896
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,144,335,0.683708667755127,0.6527220010757446
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,145,338,0.7103598117828369,0.6830520033836365
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,146,341,0.7174473404884338,0.6915991306304932
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,147,344,0.7721167802810669,0.7375811338424683
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,148,347,0.702850341796875,0.6737890243530273
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,149,350,0.6625049114227295,0.6376035213470459
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,150,353,0.6886187195777893,0.6595704555511475
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,151,356,0.6429338455200195,0.6175861358642578
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,152,359,0.6338077187538147,0.6079840064048767
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,153,362,0.6563605666160583,0.6300127506256104
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,154,365,0.6847501397132874,0.6621135473251343
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,155,368,0.6959956884384155,0.6728423833847046
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,156,371,0.6732801795005798,0.6505783200263977
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,9,157,374,0.6734185218811035,0.6524144411087036
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,158,377,0.6681258678436279,0.6396375894546509
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,159,380,0.6483116745948792,0.6228903532028198
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,160,383,0.6031562685966492,0.5755786299705505
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,161,386,0.6056365370750427,0.5849605202674866
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,162,389,0.6470489501953125,0.6187801957130432
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,163,392,0.705936074256897,0.6769945621490479
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,164,395,0.7100577354431152,0.6802188158035278
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,165,398,0.7262393236160278,0.6900309920310974
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,166,401,0.6758912801742554,0.6525749564170837
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,167,404,0.6534712314605713,0.6259076595306396
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,168,407,0.6397152543067932,0.6157717704772949
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,169,410,0.6453860402107239,0.6212702989578247
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,170,413,0.6871753334999084,0.6599125266075134
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,10,171,416,0.6815799474716187,0.6600241661071777
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,172,419,0.6393457651138306,0.6165000200271606
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,173,422,0.6330739259719849,0.610884428024292
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,174,425,0.6438096165657043,0.6243178248405457
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,175,428,0.6031762957572937,0.5846319794654846
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,176,431,0.5959725975990295,0.5789308547973633
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,177,434,0.5900185704231262,0.5728649497032166
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,178,437,0.5658935904502869,0.5507872104644775
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,179,440,0.5868175625801086,0.5708200335502625
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,180,443,0.6450082659721375,0.6261594891548157
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,181,446,0.6592925190925598,0.6404585242271423
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,182,449,0.6935175061225891,0.6735653281211853
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,183,452,0.7060153484344482,0.6859502792358398
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,184,455,0.6768553256988525,0.6588602066040039
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,11,185,458,0.5809481739997864,0.5636438727378845
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,186,461,0.5555047988891602,0.5392442345619202
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,187,464,0.5628830790519714,0.54530930519104
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,188,467,0.5973345637321472,0.580086350440979
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,189,470,0.6060777902603149,0.5885010361671448
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,190,473,0.5985518097877502,0.5819033980369568
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,191,476,0.5571218729019165,0.5422183275222778
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,192,479,0.6104380488395691,0.593726396560669
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,193,482,0.5933501124382019,0.5768947005271912
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,194,485,0.5773890018463135,0.5606637597084045
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,195,488,0.5989292860031128,0.5799180865287781
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,196,491,0.5523000955581665,0.5358673334121704
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,197,494,0.5697855353355408,0.5539466738700867
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,12,198,497,0.5871639847755432,0.5722153782844543
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,199,500,0.6321435570716858,0.6161379218101501
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,200,503,0.6230504512786865,0.6054930090904236
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,201,506,0.5971522927284241,0.5819033980369568
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,202,509,0.582953929901123,0.5675948858261108
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,203,512,0.600804328918457,0.5864970684051514
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,204,515,0.5471082925796509,0.5335391759872437
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,205,518,0.5265784859657288,0.5102797150611877
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,206,521,0.5760958194732666,0.5618323683738708
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,207,524,0.5971658825874329,0.5823408365249634
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,208,527,0.5625285506248474,0.5490902662277222
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,209,530,0.5163871049880981,0.503388524055481
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,210,533,0.5034868717193604,0.48954740166664124
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,211,536,0.5329939723014832,0.5167887210845947
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,13,212,539,0.5491951107978821,0.5337633490562439
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,213,542,0.5148314833641052,0.5022348761558533
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,214,545,0.5590006709098816,0.5437523126602173
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,215,548,0.5828033685684204,0.5673777461051941
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,216,551,0.5931903123855591,0.5772023797035217
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,217,554,0.5644164085388184,0.5497109889984131
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,218,557,0.5841494202613831,0.5701969861984253
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,219,560,0.5754817724227905,0.56125807762146
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,220,563,0.6102160811424255,0.5928266048431396
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,221,566,0.580892026424408,0.5672336220741272
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,222,569,0.6137518882751465,0.596580445766449
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,223,572,0.5904331207275391,0.5760546922683716
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,224,575,0.602859377861023,0.5857648849487305
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,225,578,0.6101287603378296,0.591614305973053
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,14,226,581,0.5973982810974121,0.5820339918136597
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,227,584,0.5543085932731628,0.5363970994949341
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,228,587,0.5709809064865112,0.5565564632415771
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,229,590,0.5976395606994629,0.5828889608383179
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,230,593,0.5562494397163391,0.5426206588745117
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,231,596,0.5662763714790344,0.5539785027503967
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,232,599,0.5548452734947205,0.5415082573890686
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,233,602,0.5979892015457153,0.5856601595878601
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,234,605,0.5921266078948975,0.5788138508796692
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,235,608,0.5842980146408081,0.5665522813796997
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,236,611,0.5546677112579346,0.5415834784507751
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,237,614,0.5867562890052795,0.5737589597702026
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,238,617,0.5644688010215759,0.5505922436714172
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,239,620,0.5402490496635437,0.5287877321243286
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,15,240,623,0.5134438276290894,0.5006085634231567
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,241,626,0.5647668838500977,0.5482394099235535
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,242,629,0.5887860059738159,0.57573401927948
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,243,632,0.595678985118866,0.582598090171814
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,244,635,0.5639212131500244,0.548896849155426
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,245,638,0.5571760535240173,0.5440754294395447
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,246,641,0.5526373982429504,0.5390660762786865
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,247,645,0.8215723037719727,0.80122309923172
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,248,648,0.5050428509712219,0.4921914041042328
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,249,651,0.5146166682243347,0.5023689866065979
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,250,655,0.8477333784103394,0.8291744589805603
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,251,658,0.6150022149085999,0.5991973280906677
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,252,661,0.58147794008255,0.5688819289207458
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,16,253,664,0.5446318984031677,0.53172767162323
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,254,667,0.5434716939926147,0.5293388962745667
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,255,670,0.5124284029006958,0.5019205808639526
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,256,673,0.5059973001480103,0.4932822287082672
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,257,676,0.5263149738311768,0.514643132686615
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,258,679,0.5377657413482666,0.5259941816329956
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,259,682,0.5182744264602661,0.507356584072113
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,260,685,0.5337383151054382,0.5222882628440857
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,261,688,0.5262628197669983,0.5149208307266235
EMNIST,naive,45,32,1,0.5,2592202,-1,-1,17,262,692,0.8165291547775269,0.7980711460113525
