dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_num_weights,sketch_width,sketch_depth,epoch,round,total_fda_steps,est_var,actual_var
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,85,197,0.7998512387275696,0.7965216040611267
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,86,199,0.7882464528083801,0.7857541441917419
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,87,201,0.7796661257743835,0.7769654393196106
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,88,203,0.7647675275802612,0.7584217190742493
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,89,205,0.7364706993103027,0.733084499835968
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,90,207,0.757266104221344,0.7555619478225708
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,91,209,0.7551020383834839,0.7522251009941101
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,92,211,0.7361198663711548,0.7343101501464844
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,93,213,0.73138827085495,0.7305319309234619
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,94,215,0.7309419512748718,0.7299655675888062
EMNIST,sketch,60,32,1,0.5,2592202,250,5,7,95,217,0.7257477641105652,0.7236180901527405
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,96,219,0.7177014350891113,0.7140154242515564
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,97,221,0.7000303268432617,0.6957204937934875
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,98,223,0.7060840725898743,0.704069197177887
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,99,225,0.6931865215301514,0.6919139623641968
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,100,227,0.6694857478141785,0.666653573513031
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,101,229,0.6739931106567383,0.672214686870575
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,102,231,0.6468265056610107,0.6477140784263611
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,103,233,0.6320346593856812,0.6324929594993591
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,104,235,0.6410680413246155,0.6401779055595398
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,105,237,0.6490198969841003,0.6476370692253113
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,106,239,0.6495416760444641,0.6472208499908447
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,107,241,0.6687290072441101,0.6661249399185181
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,108,243,0.6733766198158264,0.6722835302352905
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,109,245,0.6869049072265625,0.6866334080696106
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,110,247,0.6594153046607971,0.6572887897491455
EMNIST,sketch,60,32,1,0.5,2592202,250,5,8,111,249,0.6382057666778564,0.6346655488014221
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,112,251,0.6362127065658569,0.6315538883209229
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,113,253,0.6535361409187317,0.6523152589797974
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,114,255,0.6449002623558044,0.6434652805328369
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,115,257,0.6190401911735535,0.617336630821228
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,116,259,0.6151652932167053,0.6149955987930298
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,117,261,0.6059709191322327,0.6052037477493286
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,118,263,0.6024462580680847,0.6008967161178589
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,119,265,0.5987926721572876,0.5977107882499695
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,120,267,0.5813828110694885,0.5816171169281006
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,121,269,0.5966763496398926,0.5953839421272278
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,122,271,0.599504292011261,0.5992689728736877
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,123,273,0.598920464515686,0.5991858243942261
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,124,275,0.582880973815918,0.582939863204956
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,125,277,0.5861913561820984,0.5848091244697571
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,126,279,0.5667819976806641,0.5657255053520203
EMNIST,sketch,60,32,1,0.5,2592202,250,5,9,127,281,0.5544024109840393,0.5540716648101807
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,128,283,0.5567951798439026,0.5562597513198853
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,129,285,0.5597452521324158,0.5595408082008362
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,130,287,0.5549977421760559,0.554643988609314
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,131,289,0.5658336281776428,0.5647627115249634
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,132,291,0.5600424408912659,0.5588386654853821
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,133,293,0.5490514636039734,0.5489606261253357
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,134,295,0.5468296408653259,0.5469343662261963
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,135,297,0.5237718224525452,0.523223340511322
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,136,300,1.0501059293746948,1.0498815774917603
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,137,302,0.5448088049888611,0.544778048992157
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,138,304,0.5638507008552551,0.5629475712776184
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,139,306,0.5405831933021545,0.5398855805397034
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,140,308,0.5313063263893127,0.5312985181808472
EMNIST,sketch,60,32,1,0.5,2592202,250,5,10,141,310,0.5095903873443604,0.5088226795196533
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,142,313,0.9909538626670837,0.989355206489563
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,143,316,1.0301761627197266,1.0277900695800781
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,144,318,0.5006811618804932,0.5002449750900269
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,145,321,1.0045844316482544,1.003919243812561
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,146,324,0.9205808639526367,0.9202827215194702
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,147,327,0.9189833402633667,0.9166632294654846
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,148,330,0.9496009349822998,0.9467596411705017
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,149,333,0.8530058264732361,0.8532963991165161
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,150,336,0.8176527619361877,0.8173395991325378
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,151,339,0.8595160245895386,0.8600364923477173
EMNIST,sketch,60,32,1,0.5,2592202,250,5,11,152,342,0.8571534752845764,0.8552882075309753
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,153,345,0.9155489802360535,0.913814127445221
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,154,348,0.8724197149276733,0.8737069368362427
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,155,351,0.8396776914596558,0.8392282128334045
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,156,354,0.8798309564590454,0.8804689049720764
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,157,357,0.8300731182098389,0.8301861882209778
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,158,360,0.7757384181022644,0.7758480310440063
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,159,363,0.7455485463142395,0.7448201775550842
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,160,366,0.7710433006286621,0.7717665433883667
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,161,369,0.8294411301612854,0.8298236131668091
EMNIST,sketch,60,32,1,0.5,2592202,250,5,12,162,372,0.8953692317008972,0.8942468762397766
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,163,375,0.9069096446037292,0.9077661037445068
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,164,378,0.8604455590248108,0.8612823486328125
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,165,381,0.8197420835494995,0.8190209865570068
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,166,384,0.7788246273994446,0.7787741422653198
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,167,387,0.7257348299026489,0.7251341342926025
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,168,390,0.6879647374153137,0.6867087483406067
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,169,393,0.7198487520217896,0.718744158744812
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,170,396,0.7306274175643921,0.7296282649040222
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,171,399,0.7398058176040649,0.7396880984306335
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,172,402,0.7713070511817932,0.7699269652366638
EMNIST,sketch,60,32,1,0.5,2592202,250,5,13,173,405,0.7296754717826843,0.7283889651298523
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,174,408,0.7294442653656006,0.7281832098960876
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,175,411,0.7432684898376465,0.7410241365432739
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,176,414,0.7238497734069824,0.721881091594696
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,177,417,0.6974698305130005,0.6958091259002686
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,178,420,0.6610679030418396,0.6605690121650696
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,179,423,0.6877971887588501,0.6876199245452881
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,180,426,0.6807898283004761,0.6796804070472717
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,181,429,0.68269282579422,0.6815106868743896
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,182,432,0.6718793511390686,0.6718751192092896
EMNIST,sketch,60,32,1,0.5,2592202,250,5,14,183,435,0.6967728734016418,0.6961963772773743
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,184,438,0.6618204712867737,0.6618065237998962
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,185,441,0.6705058217048645,0.6697977781295776
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,186,444,0.6612371206283569,0.6607583165168762
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,187,447,0.6747173070907593,0.674056887626648
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,188,450,0.6977270841598511,0.6969928741455078
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,189,453,0.6941294074058533,0.6928433775901794
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,190,456,0.6708093285560608,0.6697526574134827
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,191,459,0.6989797353744507,0.6990677714347839
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,192,462,0.811119019985199,0.8103153705596924
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,193,465,0.7844383716583252,0.7833147048950195
EMNIST,sketch,60,32,1,0.5,2592202,250,5,15,194,468,0.7515251040458679,0.7507758736610413
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,195,471,0.7267780303955078,0.7259947061538696
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,196,474,0.6840378046035767,0.6826567053794861
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,197,477,0.698228657245636,0.6975980401039124
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,198,480,0.6897627711296082,0.6892923712730408
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,199,483,0.6558739542961121,0.6544822454452515
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,200,486,0.6248676180839539,0.6237872838973999
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,201,489,0.637401819229126,0.6365242600440979
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,202,492,0.6743391156196594,0.6731403470039368
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,203,495,0.6455671787261963,0.6447423696517944
EMNIST,sketch,60,32,1,0.5,2592202,250,5,16,204,498,0.6781622767448425,0.6779813766479492
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,205,501,0.7327395081520081,0.7312975525856018
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,206,504,0.7137961983680725,0.7128980159759521
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,207,507,0.7170299887657166,0.716644287109375
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,208,510,0.6751633882522583,0.6743057370185852
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,209,513,0.675442636013031,0.6741372346878052
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,210,516,0.6695424914360046,0.6698108911514282
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,211,519,0.656152069568634,0.6556200385093689
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,212,522,0.6713899970054626,0.6697992086410522
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,213,525,0.6805508732795715,0.6807024478912354
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,214,528,0.6902888417243958,0.6900283694267273
EMNIST,sketch,60,32,1,0.5,2592202,250,5,17,215,531,0.7664634585380554,0.7643118500709534
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,216,534,0.7434399127960205,0.7413619756698608
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,217,537,0.6928383708000183,0.6921721696853638
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,218,540,0.6663773059844971,0.6653657555580139
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,219,543,0.6135237812995911,0.612701416015625
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,220,546,0.5785370469093323,0.5782288312911987
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,221,549,0.5781717896461487,0.5773693919181824
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,222,552,0.6219349503517151,0.6216872930526733
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,223,555,0.6513125896453857,0.6507748961448669
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,224,558,0.6714898347854614,0.6706133484840393
EMNIST,sketch,60,32,1,0.5,2592202,250,5,18,225,561,0.6697725653648376,0.66853266954422
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,226,564,0.6320261359214783,0.6305696964263916
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,227,567,0.6401237845420837,0.6388795375823975
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,228,570,0.6057930588722229,0.6044360995292664
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,229,573,0.6045754551887512,0.6036322116851807
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,230,576,0.5811043977737427,0.5805643796920776
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,231,579,0.6102306842803955,0.6092193722724915
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,232,582,0.6641868352890015,0.662359356880188
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,233,585,0.6687920093536377,0.667468249797821
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,234,588,0.6882661581039429,0.6874955296516418
EMNIST,sketch,60,32,1,0.5,2592202,250,5,19,235,591,0.645831286907196,0.6453444957733154
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,236,594,0.639090359210968,0.6386335492134094
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,237,597,0.5728256106376648,0.5726042985916138
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,238,600,0.568661093711853,0.5678194761276245
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,239,603,0.570814847946167,0.5702185034751892
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,240,606,0.5823805928230286,0.5810461640357971
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,241,609,0.5567237734794617,0.5559932589530945
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,242,612,0.5662524700164795,0.5664073824882507
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,243,615,0.6688153743743896,0.6680169701576233
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,244,618,0.6458147168159485,0.6455985903739929
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,245,621,0.6391407251358032,0.6380871534347534
EMNIST,sketch,60,32,1,0.5,2592202,250,5,20,246,624,0.6050031185150146,0.6039717197418213
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,247,627,0.6174476742744446,0.6166052222251892
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,248,630,0.6415790915489197,0.6415740847587585
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,249,633,0.6199045181274414,0.6202200055122375
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,250,636,0.6194209456443787,0.6183859705924988
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,251,639,0.6076152920722961,0.6074676513671875
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,252,642,0.6468318104743958,0.6466753482818604
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,253,645,0.6908708810806274,0.6900688409805298
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,254,648,0.7122112512588501,0.7106369733810425
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,255,651,0.6957209706306458,0.6939204931259155
EMNIST,sketch,60,32,1,0.5,2592202,250,5,21,256,654,0.5988866686820984,0.5980532169342041
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,257,657,0.6232945919036865,0.6236387491226196
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,258,660,0.603140115737915,0.603149950504303
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,259,663,0.6435156464576721,0.6433331966400146
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,260,666,0.6352953910827637,0.6351946592330933
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,261,669,0.6408628225326538,0.6415809988975525
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,262,672,0.6205558180809021,0.6203778982162476
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,263,675,0.6076258420944214,0.606756329536438
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,264,678,0.5765295028686523,0.575836718082428
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,265,681,0.6053756475448608,0.604425311088562
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,266,684,0.6001602411270142,0.5994670391082764
EMNIST,sketch,60,32,1,0.5,2592202,250,5,22,267,687,0.6294555068016052,0.6291455626487732
